Training Log
Start Time: 2025-10-16 01:43:28
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-5
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp
20,136.187210,2025-10-16 02:23:35,0.426773339509964,0.13712267577648163,0.04906878620386124,0.023491311818361282
21,128.315765,2025-10-16 02:23:37,0.42039600014686584,0.13315680623054504,0.04875640571117401,0.023323167115449905
19,117.565063,2025-10-16 02:23:40,0.3941294252872467,0.12092304974794388,0.04835677519440651,0.022867217659950256
18,138.647095,2025-10-16 02:23:43,0.3747893273830414,0.11408960819244385,0.047792039811611176,0.022195883095264435
18,122.265930,2025-10-16 02:23:46,0.3812136650085449,0.11831614375114441,0.04791354387998581,0.022380510345101357
21,128.675735,2025-10-16 02:23:49,0.4021659791469574,0.12284991145133972,0.048099420964717865,0.022568896412849426
19,109.559433,2025-10-16 02:23:51,0.41261231899261475,0.12687742710113525,0.048751235008239746,0.022993911057710648
24,143.123322,2025-10-16 02:23:54,0.42379558086395264,0.12854281067848206,0.048324715346097946,0.022695908322930336
24,131.496979,2025-10-16 02:23:58,0.36466044187545776,0.10294202715158463,0.04823780432343483,0.02285775914788246
19,117.652122,2025-10-16 02:24:00,0.337351530790329,0.08477454632520676,0.047831594944000244,0.022273756563663483
20,125.249916,2025-10-16 02:24:03,0.3454735279083252,0.0919891893863678,0.04753080755472183,0.021869149059057236
19,118.172989,2025-10-16 02:24:06,0.346473753452301,0.08785422891378403,0.04801333695650101,0.02220524474978447
18,114.631889,2025-10-16 02:24:08,0.3965919613838196,0.11048200726509094,0.04869820177555084,0.023001467809081078
21,120.787704,2025-10-16 02:24:11,0.39385366439819336,0.11078497767448425,0.04842232167720795,0.02274947613477707
23,138.390656,2025-10-16 02:24:14,0.4026282727718353,0.11304162442684174,0.04857705533504486,0.02295529842376709
18,139.722092,2025-10-16 02:24:18,0.3848162293434143,0.10305205732584,0.04847894608974457,0.02276282198727131
21,140.962479,2025-10-16 02:24:20,0.3822803497314453,0.1134309321641922,0.048374857753515244,0.02251826971769333
20,143.722305,2025-10-16 02:24:23,0.36121368408203125,0.09266063570976257,0.047593217343091965,0.021640591323375702
20,121.057808,2025-10-16 02:24:26,0.35586029291152954,0.08769892156124115,0.047794826328754425,0.022014733403921127
21,126.641174,2025-10-16 02:24:29,0.40152743458747864,0.11194296926259995,0.048214420676231384,0.022634491324424744
18,116.188065,2025-10-16 02:24:31,0.39300569891929626,0.11337394267320633,0.048377275466918945,0.022797774523496628
17,121.926933,2025-10-16 02:24:34,0.38512587547302246,0.10419933497905731,0.04838617518544197,0.02288399636745453
17,124.407166,2025-10-16 02:24:37,0.3968111574649811,0.11099103838205338,0.04863515868782997,0.023038603365421295
20,124.230133,2025-10-16 02:24:39,0.3972419500350952,0.1121162623167038,0.04857409745454788,0.02302602492272854
25,167.034897,2025-10-16 02:24:43,0.4196380078792572,0.1254568248987198,0.04886435717344284,0.023340366780757904
20,125.401283,2025-10-16 02:24:45,0.3856936991214752,0.10489796102046967,0.04819527268409729,0.022687001153826714
18,123.624298,2025-10-16 02:24:48,0.3905907869338989,0.10860806703567505,0.04850667342543602,0.022801673039793968
26,154.144104,2025-10-16 02:24:51,0.4169785678386688,0.12052756547927856,0.048518043011426926,0.022822631523013115
22,120.988831,2025-10-16 02:24:54,0.39484283328056335,0.11332298070192337,0.04849135875701904,0.022935621440410614
20,149.271774,2025-10-16 02:24:57,0.40065011382102966,0.11461087316274643,0.048291780054569244,0.02269621379673481
26,160.079742,2025-10-16 02:25:00,0.4097648859024048,0.11965306848287582,0.04811833053827286,0.022403646260499954
20,127.245239,2025-10-16 02:25:02,0.3571379482746124,0.08935590088367462,0.04710490629076958,0.021227257326245308
24,152.879425,2025-10-16 02:25:06,0.40411943197250366,0.12390219420194626,0.048625119030475616,0.02310234308242798
19,143.512146,2025-10-16 02:25:09,0.4029898941516876,0.12095139920711517,0.04876256734132767,0.02320992946624756
21,158.290070,2025-10-16 02:25:11,0.34887558221817017,0.09322981536388397,0.04737991839647293,0.021970320492982864
19,144.490417,2025-10-16 02:25:14,0.39959895610809326,0.12144152820110321,0.048342086374759674,0.022822262719273567
22,144.300812,2025-10-16 02:25:17,0.36293351650238037,0.09878013283014297,0.0478363037109375,0.022128619253635406
18,131.683792,2025-10-16 02:25:20,0.401408851146698,0.12318320572376251,0.04873757064342499,0.02313734032213688
18,118.353378,2025-10-16 02:25:23,0.3817170560359955,0.10421188175678253,0.04840325936675072,0.022836342453956604
20,128.745255,2025-10-16 02:25:26,0.3457067608833313,0.09337242692708969,0.04752596467733383,0.02206023782491684
19,122.178116,2025-10-16 02:25:29,0.41055601835250854,0.1285303235054016,0.04848897457122803,0.022906426340341568
19,118.949539,2025-10-16 02:25:31,0.3606135845184326,0.09440623223781586,0.047803472727537155,0.022107578814029694
20,114.391373,2025-10-16 02:25:34,0.35561904311180115,0.08628906309604645,0.04820547252893448,0.022336607798933983
23,113.734055,2025-10-16 02:25:36,0.39914122223854065,0.1067328006029129,0.048693619668483734,0.022758053615689278
19,128.645386,2025-10-16 02:25:39,0.37067359685897827,0.09339120984077454,0.048434607684612274,0.022558607161045074
20,133.516907,2025-10-16 02:25:42,0.3509266972541809,0.0898846983909607,0.04798257723450661,0.022138293832540512
18,118.939713,2025-10-16 02:25:44,0.3923470377922058,0.10915209352970123,0.048578403890132904,0.022739864885807037
18,120.688271,2025-10-16 02:25:47,0.3644760549068451,0.09611491858959198,0.04811950773000717,0.022367505356669426
23,134.142639,2025-10-16 02:25:51,0.36982864141464233,0.09702655673027039,0.048034071922302246,0.0222775936126709
21,144.827240,2025-10-16 02:25:53,0.4035327434539795,0.11874803900718689,0.048312366008758545,0.02272353321313858
20,147.079346,2025-10-16 02:25:56,0.3897300064563751,0.1135551780462265,0.04804929345846176,0.022461937740445137
21,140.009155,2025-10-16 02:25:59,0.4338350296020508,0.13693243265151978,0.04899318516254425,0.02331804670393467
18,116.608963,2025-10-16 02:26:02,0.3982437252998352,0.10821834206581116,0.048276759684085846,0.02250581979751587
22,120.728577,2025-10-16 02:26:04,0.43794167041778564,0.1378372311592102,0.048855215311050415,0.023158244788646698
21,122.995926,2025-10-16 02:26:07,0.4158247113227844,0.12848038971424103,0.048315029591321945,0.022566048428416252
19,127.353973,2025-10-16 02:26:10,0.4144398272037506,0.1287352740764618,0.048512570559978485,0.022730760276317596
19,116.037949,2025-10-16 02:26:12,0.4011918902397156,0.12082082033157349,0.048373572528362274,0.022662952542304993
18,110.170731,2025-10-16 02:26:15,0.346894770860672,0.08466077595949173,0.04756747931241989,0.02150336280465126
21,105.717010,2025-10-16 02:26:17,0.37264761328697205,0.09667234122753143,0.04791710898280144,0.021892165765166283
26,129.442047,2025-10-16 02:26:20,0.37941133975982666,0.09200577437877655,0.0478634312748909,0.02175314724445343
19,121.060745,2025-10-16 02:26:22,0.37012171745300293,0.08977481722831726,0.04779398441314697,0.021481148898601532
19,103.390755,2025-10-16 02:26:24,0.4053208827972412,0.10247492790222168,0.04863617941737175,0.022520817816257477
18,126.343895,2025-10-16 02:26:27,0.3955896496772766,0.0971883237361908,0.048035841435194016,0.02181955799460411
19,117.566345,2025-10-16 02:26:30,0.38658463954925537,0.09450189769268036,0.0478999987244606,0.02158735878765583
21,131.141144,2025-10-16 02:26:32,0.3584060072898865,0.07671080529689789,0.04716581851243973,0.02086639031767845
17,108.096817,2025-10-16 02:26:35,0.30774176120758057,0.06121326982975006,0.047078393399715424,0.020818958058953285
19,105.795166,2025-10-16 02:26:37,0.3706003725528717,0.08306261897087097,0.04800517112016678,0.02171161212027073
19,115.625687,2025-10-16 02:26:40,0.3774060606956482,0.09085451066493988,0.04806419461965561,0.02192949876189232
18,116.242615,2025-10-16 02:26:43,0.3846782147884369,0.09662266075611115,0.0486016683280468,0.02252155914902687
20,109.676781,2025-10-16 02:26:45,0.4019542336463928,0.10695035755634308,0.04867033660411835,0.022686975076794624
25,116.871979,2025-10-16 02:26:48,0.39173051714897156,0.09495113044977188,0.04879714921116829,0.02281029149889946
18,120.447357,2025-10-16 02:26:51,0.3708648085594177,0.08866822719573975,0.04861769080162048,0.022805821150541306
18,117.994362,2025-10-16 02:26:53,0.36061716079711914,0.08285782486200333,0.048437997698783875,0.02242404781281948
20,121.227478,2025-10-16 02:26:56,0.345845103263855,0.08048085868358612,0.04818127304315567,0.02241203933954239
19,155.730576,2025-10-16 02:26:59,0.36336472630500793,0.09773432463407516,0.04792708158493042,0.02244127355515957
18,127.479179,2025-10-16 02:27:02,0.3705126643180847,0.10258626937866211,0.04782436788082123,0.022336885333061218
18,111.829498,2025-10-16 02:27:05,0.38835328817367554,0.11751583218574524,0.048579007387161255,0.02289734035730362
21,153.219513,2025-10-16 02:27:08,0.40502461791038513,0.1217525452375412,0.04860158637166023,0.023027166724205017
18,113.339218,2025-10-16 02:27:11,0.40443211793899536,0.12001596391201019,0.04856027662754059,0.023031219840049744
19,117.481392,2025-10-16 02:27:14,0.38330182433128357,0.11025848239660263,0.0481950007379055,0.022482100874185562
19,117.577980,2025-10-16 02:27:16,0.4088713526725769,0.12502743303775787,0.048416294157505035,0.02277771756052971
21,118.886078,2025-10-16 02:27:19,0.43740516901016235,0.13221357762813568,0.04884941875934601,0.023112470284104347
20,113.689621,2025-10-16 02:27:21,0.41092872619628906,0.11441674828529358,0.048214640468358994,0.022297730669379234
18,122.772003,2025-10-16 02:27:24,0.4355276823043823,0.1354101598262787,0.04908037185668945,0.023444510996341705
19,122.394508,2025-10-16 02:27:27,0.4056101143360138,0.11797016859054565,0.04849211126565933,0.02274436503648758
18,116.901123,2025-10-16 02:27:29,0.43109130859375,0.12990573048591614,0.04876556247472763,0.022866327315568924
20,118.347015,2025-10-16 02:27:32,0.43270403146743774,0.13146159052848816,0.048527441918849945,0.022730767726898193
21,127.851715,2025-10-16 02:27:34,0.42126229405403137,0.11998028308153152,0.04850791394710541,0.022625649347901344
19,113.075180,2025-10-16 02:27:37,0.4340554177761078,0.12872372567653656,0.048813238739967346,0.022895263507962227
20,125.176331,2025-10-16 02:27:39,0.4180490970611572,0.11832905560731888,0.04862786829471588,0.022685348987579346
23,118.418381,2025-10-16 02:27:41,0.417991578578949,0.115705206990242,0.048331405967473984,0.022438913583755493
23,127.087830,2025-10-16 02:27:44,0.40054720640182495,0.10587194561958313,0.047797564417123795,0.021754175424575806
21,130.163956,2025-10-16 02:27:47,0.42901360988616943,0.12352398037910461,0.04837266355752945,0.02240806072950363
21,108.256042,2025-10-16 02:27:49,0.4240974187850952,0.1279483139514923,0.048568643629550934,0.022756703197956085
21,115.694794,2025-10-16 02:27:52,0.4128676652908325,0.12358307838439941,0.04845421761274338,0.022595899179577827
21,129.858200,2025-10-16 02:27:54,0.4115855097770691,0.11254055798053741,0.04802796244621277,0.02202673815190792
22,132.210236,2025-10-16 02:27:57,0.41765129566192627,0.12155523896217346,0.04843171685934067,0.02272517792880535
20,101.762398,2025-10-16 02:27:59,0.3956521451473236,0.10418643802404404,0.04829783737659454,0.02231026068329811
18,126.071472,2025-10-16 02:28:02,0.3932607173919678,0.11322556436061859,0.047904834151268005,0.022150583565235138
19,134.176376,2025-10-16 02:28:05,0.39215290546417236,0.10647375136613846,0.04827078431844711,0.022425202652812004
19,113.421936,2025-10-16 02:28:08,0.42849060893058777,0.1304001808166504,0.04893109202384949,0.023145999759435654
21,131.343124,2025-10-16 02:28:10,0.3861570358276367,0.09844882786273956,0.048213034868240356,0.022359568625688553
20,109.625961,2025-10-16 02:28:13,0.41809725761413574,0.11579988896846771,0.04869049787521362,0.022723134607076645
17,135.921738,2025-10-16 02:28:16,0.3997582197189331,0.10925948619842529,0.048013634979724884,0.022158868610858917
19,114.867470,2025-10-16 02:28:18,0.4195263981819153,0.12208059430122375,0.048605456948280334,0.022698454558849335
19,117.676720,2025-10-16 02:28:21,0.4460706412792206,0.14370718598365784,0.04896226525306702,0.023272957652807236
18,110.317169,2025-10-16 02:28:23,0.3745967149734497,0.1001473069190979,0.04796738177537918,0.02199176512658596
19,104.314865,2025-10-16 02:28:25,0.43384861946105957,0.13062477111816406,0.049094993621110916,0.023325078189373016
19,135.554016,2025-10-16 02:28:29,0.37851178646087646,0.10089997947216034,0.048383697867393494,0.022723793983459473
20,120.993195,2025-10-16 02:28:31,0.4116306006908417,0.11784172058105469,0.048774853348731995,0.023050958290696144
18,135.729614,2025-10-16 02:28:34,0.3925255537033081,0.11287304013967514,0.04835565388202667,0.022666580975055695
20,132.264084,2025-10-16 02:28:37,0.39657968282699585,0.10867377370595932,0.048556599766016006,0.022746222093701363
18,122.014694,2025-10-16 02:28:39,0.4415118098258972,0.13936513662338257,0.04914906993508339,0.02347658947110176
22,138.124924,2025-10-16 02:28:42,0.4245000183582306,0.12247853726148605,0.04859863966703415,0.022801950573921204
21,122.714012,2025-10-16 02:28:45,0.42258456349372864,0.11843175441026688,0.048628102988004684,0.022785475477576256
19,108.623177,2025-10-16 02:28:47,0.4273289740085602,0.12669338285923004,0.04900985211133957,0.023240018635988235
18,116.049347,2025-10-16 02:28:49,0.4293677806854248,0.12303738296031952,0.04894134774804115,0.023058298975229263
19,122.149048,2025-10-16 02:28:52,0.410159707069397,0.11788274347782135,0.04884234443306923,0.023010939359664917
21,128.117966,2025-10-16 02:28:55,0.4294567406177521,0.12716510891914368,0.04862291365861893,0.0229916051030159
22,112.195923,2025-10-16 02:28:57,0.42723605036735535,0.12468346953392029,0.04871544986963272,0.02290736883878708
20,146.487411,2025-10-16 02:29:00,0.4154902696609497,0.12179193645715714,0.048838380724191666,0.02319483458995819
21,118.418808,2025-10-16 02:29:02,0.40531885623931885,0.10600835084915161,0.04862375557422638,0.022862093523144722
23,148.163300,2025-10-16 02:29:05,0.4341162443161011,0.12618499994277954,0.0490197092294693,0.023382071405649185
22,132.168900,2025-10-16 02:29:08,0.4087502956390381,0.10965465009212494,0.04868307709693909,0.022947169840335846
24,108.231529,2025-10-16 02:29:10,0.42719173431396484,0.1188771054148674,0.04886540770530701,0.023006536066532135
20,105.759567,2025-10-16 02:29:13,0.44857269525527954,0.14130449295043945,0.049358539283275604,0.02372586354613304
23,146.345551,2025-10-16 02:29:15,0.4254150986671448,0.12224003672599792,0.048715740442276,0.02281806245446205
25,143.737747,2025-10-16 02:29:18,0.43356651067733765,0.12228758633136749,0.0486951507627964,0.02267313003540039
22,139.263000,2025-10-16 02:29:21,0.40255507826805115,0.09878742694854736,0.04780898988246918,0.021683886647224426
21,110.392586,2025-10-16 02:29:23,0.4266413152217865,0.12487545609474182,0.048643194139003754,0.022563910111784935
21,115.132278,2025-10-16 02:29:26,0.42942556738853455,0.12790635228157043,0.048735857009887695,0.02285275235772133
24,113.695007,2025-10-16 02:29:28,0.4370156228542328,0.1296752244234085,0.048723310232162476,0.022793259471654892
20,134.164917,2025-10-16 02:29:31,0.4316040873527527,0.13321641087532043,0.04861874133348465,0.022800147533416748
20,113.959137,2025-10-16 02:29:33,0.4579532742500305,0.1519654393196106,0.04912666231393814,0.023458153009414673
24,115.532890,2025-10-16 02:29:36,0.45693403482437134,0.14977562427520752,0.04930836707353592,0.02379271388053894
19,91.682068,2025-10-16 02:29:38,0.4523177146911621,0.14584289491176605,0.049037862569093704,0.023262977600097656
21,118.505196,2025-10-16 02:29:40,0.45379093289375305,0.14234033226966858,0.04905238002538681,0.023242801427841187
20,101.246521,2025-10-16 02:29:43,0.45556023716926575,0.1475832760334015,0.049161333590745926,0.023328308016061783
18,103.223969,2025-10-16 02:29:45,0.4568277597427368,0.14759869873523712,0.04935847595334053,0.02364211343228817
21,112.616165,2025-10-16 02:29:47,0.4207063317298889,0.11815297603607178,0.048744138330221176,0.022885313257575035
21,133.955383,2025-10-16 02:29:50,0.45371413230895996,0.14458850026130676,0.049107857048511505,0.023401513695716858
17,101.455795,2025-10-16 02:29:52,0.4434559643268585,0.13949543237686157,0.04928404465317726,0.023587163537740707
18,118.105316,2025-10-16 02:29:55,0.4498145878314972,0.1422722339630127,0.04908963665366173,0.02343599498271942
18,105.359802,2025-10-16 02:29:57,0.4292435944080353,0.12223686277866364,0.04883977770805359,0.02293175458908081
20,113.357162,2025-10-16 02:30:00,0.42020416259765625,0.1179424375295639,0.04884620010852814,0.022956833243370056
18,102.869804,2025-10-16 02:30:02,0.43888604640960693,0.12902101874351501,0.04919680953025818,0.023327505216002464
18,110.407059,2025-10-16 02:30:05,0.43069136142730713,0.1286618411540985,0.049128782004117966,0.023386752232909203
21,125.418701,2025-10-16 02:30:07,0.40905189514160156,0.10760429501533508,0.04877214878797531,0.022952649742364883
18,120.839584,2025-10-16 02:30:10,0.3784524202346802,0.09447143226861954,0.04786365479230881,0.02193398028612137
18,126.987915,2025-10-16 02:30:13,0.40211936831474304,0.11415570974349976,0.0488404855132103,0.02302742376923561
18,114.393997,2025-10-16 02:30:16,0.4197843670845032,0.12579450011253357,0.04877229034900665,0.02307886630296707
18,113.400558,2025-10-16 02:30:18,0.39934808015823364,0.11091876029968262,0.04873306304216385,0.02292848378419876
17,113.572739,2025-10-16 02:30:20,0.40964704751968384,0.12213046848773956,0.04870983213186264,0.02311762236058712
19,112.326233,2025-10-16 02:30:23,0.4117775559425354,0.1247498095035553,0.04867199435830116,0.022950801998376846
19,123.857208,2025-10-16 02:30:25,0.3947240114212036,0.10506583750247955,0.04868050664663315,0.02287370152771473
19,127.743408,2025-10-16 02:30:28,0.38926810026168823,0.10182354599237442,0.048804037272930145,0.02300625666975975
19,124.151199,2025-10-16 02:30:31,0.40886223316192627,0.1142125055193901,0.04893696680665016,0.02329704910516739
19,121.773781,2025-10-16 02:30:34,0.4135635793209076,0.11806508898735046,0.04903751611709595,0.023315370082855225
19,127.205032,2025-10-16 02:30:36,0.39070820808410645,0.10576343536376953,0.048960864543914795,0.023265741765499115
18,131.358063,2025-10-16 02:30:39,0.3833155930042267,0.09761805832386017,0.048397257924079895,0.022422093898057938
19,118.631416,2025-10-16 02:30:42,0.38694801926612854,0.10172450542449951,0.04839002713561058,0.022483063861727715
18,121.160286,2025-10-16 02:30:45,0.3766145408153534,0.09974043071269989,0.04804385453462601,0.022199252620339394
20,116.676575,2025-10-16 02:30:47,0.3938453495502472,0.11597736924886703,0.04850832745432854,0.02287115901708603
20,125.505775,2025-10-16 02:30:50,0.37770724296569824,0.10552558302879333,0.04784216359257698,0.022160552442073822
19,141.233322,2025-10-16 02:30:53,0.4299088716506958,0.13705597817897797,0.049173831939697266,0.023699190467596054
20,141.717941,2025-10-16 02:30:56,0.4041224718093872,0.11256671696901321,0.04871387034654617,0.022992853075265884
18,120.362183,2025-10-16 02:30:58,0.4205891489982605,0.12703688442707062,0.04912976175546646,0.02361161634325981
19,118.058502,2025-10-16 02:31:01,0.4326947331428528,0.13182592391967773,0.04927769675850868,0.023708194494247437
17,126.785583,2025-10-16 02:31:04,0.3875698745250702,0.10740382969379425,0.048632729798555374,0.022985924035310745
18,111.417862,2025-10-16 02:31:06,0.41458624601364136,0.11857049912214279,0.049284275621175766,0.0237381961196661
20,115.382553,2025-10-16 02:31:09,0.4116593599319458,0.12113675475120544,0.04911836236715317,0.023642901331186295
19,124.896446,2025-10-16 02:31:11,0.4249724745750427,0.12204799056053162,0.049407102167606354,0.02392718568444252
17,102.872589,2025-10-16 02:31:14,0.40665072202682495,0.12219887971878052,0.04936954379081726,0.023901773616671562
20,143.234070,2025-10-16 02:31:17,0.3797297477722168,0.10222548246383667,0.04913054406642914,0.023762155324220657
18,126.392349,2025-10-16 02:31:20,0.3798273205757141,0.1123351976275444,0.04942736774682999,0.024179311469197273
17,108.499138,2025-10-16 02:31:23,0.3457617163658142,0.09662992507219315,0.04865504801273346,0.02322474867105484
16,106.949707,2025-10-16 02:31:25,0.35169559717178345,0.0881902426481247,0.04886293038725853,0.02338959276676178
18,118.549110,2025-10-16 02:31:28,0.38069188594818115,0.11124163866043091,0.04874159023165703,0.023296143859624863
17,99.739143,2025-10-16 02:31:31,0.3475574553012848,0.08627426624298096,0.04833310469985008,0.02277093380689621
17,112.779457,2025-10-16 02:31:33,0.3949943780899048,0.11936745792627335,0.0490882582962513,0.0236348994076252
16,130.820831,2025-10-16 02:31:37,0.3848155438899994,0.11348551511764526,0.04902724176645279,0.023769216611981392
17,122.950737,2025-10-16 02:31:39,0.4019993543624878,0.12058881670236588,0.049449823796749115,0.024198926985263824
17,132.797119,2025-10-16 02:31:43,0.3756810426712036,0.10078725963830948,0.04914497956633568,0.02378474920988083
17,123.777084,2025-10-16 02:31:45,0.3526307940483093,0.09130801260471344,0.04913363978266716,0.02390676736831665
17,129.134537,2025-10-16 02:31:48,0.337540864944458,0.084682896733284,0.04919964075088501,0.02392221987247467
17,118.337509,2025-10-16 02:31:51,0.364568293094635,0.09221003949642181,0.04950488731265068,0.02426331490278244
17,108.209198,2025-10-16 02:31:54,0.36067071557044983,0.0946856215596199,0.04950288310647011,0.024236032739281654
17,100.628830,2025-10-16 02:31:56,0.33930450677871704,0.0840437263250351,0.04881047084927559,0.02337537333369255
18,121.939575,2025-10-16 02:31:59,0.3688814043998718,0.09617474675178528,0.04902806133031845,0.023631161078810692
18,124.082291,2025-10-16 02:32:02,0.3782731294631958,0.1000976711511612,0.049199722707271576,0.023825421929359436
17,127.021576,2025-10-16 02:32:05,0.38972869515419006,0.10158112645149231,0.049498166888952255,0.024168575182557106
17,128.868759,2025-10-16 02:32:08,0.3555026650428772,0.09453855454921722,0.0492551252245903,0.02395949885249138
17,108.449371,2025-10-16 02:32:11,0.35649943351745605,0.09030397236347198,0.0491240993142128,0.02369694411754608
19,140.648895,2025-10-16 02:32:14,0.3611748516559601,0.08606529235839844,0.04939127340912819,0.024112500250339508
17,121.160660,2025-10-16 02:32:17,0.3407440781593323,0.08110688626766205,0.04893216863274574,0.023564964532852173
19,138.128784,2025-10-16 02:32:19,0.35587072372436523,0.08409280329942703,0.04915495961904526,0.023694327101111412
17,117.845512,2025-10-16 02:32:22,0.38565823435783386,0.10552458465099335,0.04944823682308197,0.024211203679442406
18,117.210327,2025-10-16 02:32:25,0.37175723910331726,0.09473360329866409,0.04946376010775566,0.02417323738336563
16,130.352646,2025-10-16 02:32:28,0.33100423216819763,0.07883816957473755,0.04925595223903656,0.02389376237988472
16,127.751450,2025-10-16 02:32:31,0.3507000207901001,0.08522303402423859,0.04920431226491928,0.023791003972291946
18,115.398682,2025-10-16 02:32:34,0.36038243770599365,0.091838538646698,0.04920360445976257,0.02385653369128704
17,143.127747,2025-10-16 02:32:37,0.3226333260536194,0.07252996414899826,0.049119770526885986,0.02380279451608658
17,117.357040,2025-10-16 02:32:40,0.34001624584198,0.07859417051076889,0.04883411154150963,0.02345171570777893
18,117.614449,2025-10-16 02:32:43,0.3489678204059601,0.08649958670139313,0.04881102219223976,0.023526567965745926
18,118.103668,2025-10-16 02:32:46,0.35608971118927,0.08856594562530518,0.049009837210178375,0.023747552186250687
18,150.245773,2025-10-16 02:32:49,0.3413044214248657,0.07829456776380539,0.04924033582210541,0.023996267467737198
18,125.431870,2025-10-16 02:32:51,0.35327041149139404,0.08262902498245239,0.04893530160188675,0.023510996252298355
18,136.340591,2025-10-16 02:32:54,0.3427640497684479,0.08363455533981323,0.048607852309942245,0.0230939369648695
16,131.829666,2025-10-16 02:32:57,0.2708633244037628,0.05649059638381004,0.048358410596847534,0.023353002965450287
17,120.395477,2025-10-16 02:33:00,0.33182287216186523,0.07944811135530472,0.04918839782476425,0.023947948589920998
19,138.273422,2025-10-16 02:33:04,0.3236182928085327,0.07827495783567429,0.049098819494247437,0.023940764367580414
18,131.097656,2025-10-16 02:33:07,0.31943875551223755,0.07814681529998779,0.04924672842025757,0.0239730067551136
17,137.204315,2025-10-16 02:33:10,0.33517295122146606,0.08482211083173752,0.049153175204992294,0.02393827587366104
18,108.597115,2025-10-16 02:33:12,0.41518113017082214,0.12094362825155258,0.04968566447496414,0.02432716265320778
17,121.074173,2025-10-16 02:33:15,0.36613982915878296,0.10303674638271332,0.04941980540752411,0.024227801710367203
20,127.168571,2025-10-16 02:33:17,0.4075543284416199,0.12514710426330566,0.049507446587085724,0.024316715076565742
17,138.419098,2025-10-16 02:33:21,0.37255316972732544,0.10674433410167694,0.049296680837869644,0.023950571194291115
17,127.045776,2025-10-16 02:33:24,0.32790395617485046,0.08298583328723907,0.04900826886296272,0.02380383014678955
18,128.338409,2025-10-16 02:33:27,0.41380882263183594,0.12562377750873566,0.04953154921531677,0.024354293942451477
17,111.262466,2025-10-16 02:33:30,0.40021228790283203,0.1170453280210495,0.04963082820177078,0.024398205801844597
17,119.213493,2025-10-16 02:33:33,0.38298866152763367,0.11367480456829071,0.04949549585580826,0.024290040135383606
18,128.633499,2025-10-16 02:33:37,0.33897536993026733,0.09130176901817322,0.049056537449359894,0.023678302764892578
17,144.862961,2025-10-16 02:33:40,0.35290926694869995,0.09778503328561783,0.04934827983379364,0.024022523313760757
17,123.977997,2025-10-16 02:33:43,0.3523643910884857,0.09871417284011841,0.04943586513400078,0.024096718057990074
16,111.595383,2025-10-16 02:33:46,0.3168846666812897,0.08542601019144058,0.04916591942310333,0.02387397177517414
16,115.473038,2025-10-16 02:33:49,0.33399054408073425,0.09161705523729324,0.048963796347379684,0.02385900355875492
17,144.053177,2025-10-16 02:33:52,0.349942684173584,0.09764650464057922,0.04915634170174599,0.023896705359220505
18,119.400986,2025-10-16 02:33:55,0.33632057905197144,0.09106438606977463,0.04914164915680885,0.024037234485149384
16,131.091095,2025-10-16 02:33:59,0.3635205328464508,0.10004378855228424,0.04959389567375183,0.024326803162693977
15,122.827072,2025-10-16 02:34:02,0.3381084203720093,0.08290651440620422,0.049417562782764435,0.02415788173675537
16,114.011505,2025-10-16 02:34:05,0.34192267060279846,0.08810851722955704,0.04919435828924179,0.023879265412688255
17,112.824615,2025-10-16 02:34:08,0.36832767724990845,0.10261471569538116,0.04893970489501953,0.023793958127498627
16,123.034210,2025-10-16 02:34:12,0.3682607412338257,0.09933117032051086,0.04914090782403946,0.024017471820116043
17,126.681351,2025-10-16 02:34:15,0.3668631613254547,0.1065812036395073,0.04931062459945679,0.02421249821782112
16,135.107742,2025-10-16 02:34:18,0.33999544382095337,0.0917217954993248,0.049470387399196625,0.02430119179189205
16,116.734879,2025-10-16 02:34:21,0.3087860345840454,0.0756828635931015,0.04891693592071533,0.023623906075954437
16,119.001556,2025-10-16 02:34:24,0.34050118923187256,0.0914342999458313,0.04911002516746521,0.023795489221811295
17,127.688904,2025-10-16 02:34:28,0.3735455274581909,0.10193189233541489,0.04912508651614189,0.023816555738449097
16,115.334961,2025-10-16 02:34:30,0.367695689201355,0.10124285519123077,0.04938923567533493,0.024132898077368736
15,111.785034,2025-10-16 02:34:33,0.3832729160785675,0.1150508001446724,0.0496288537979126,0.024379722774028778
17,136.471573,2025-10-16 02:34:36,0.4036383628845215,0.12176287919282913,0.04955192655324936,0.02429061383008957
16,120.444000,2025-10-16 02:34:39,0.39289581775665283,0.1182880699634552,0.049486856907606125,0.024293486028909683
16,110.856628,2025-10-16 02:34:42,0.3985363245010376,0.1242515817284584,0.04971231520175934,0.024515792727470398
16,106.773628,2025-10-16 02:34:45,0.39394140243530273,0.11935348808765411,0.04949754849076271,0.02421489916741848
16,111.759895,2025-10-16 02:34:48,0.3996237516403198,0.11886554956436157,0.0495624840259552,0.024343159049749374
16,120.116379,2025-10-16 02:34:51,0.40157246589660645,0.11770910024642944,0.049741242080926895,0.024622950702905655
