Training Log
Start Time: 2025-10-06 22:20:01
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,8.153402,2025-10-06 22:49:59
176,8.149196,2025-10-06 22:49:59
176,8.145800,2025-10-06 22:50:00
176,8.141988,2025-10-06 22:50:00
176,8.152415,2025-10-06 22:50:00
175,8.091789,2025-10-06 22:50:00
176,8.161569,2025-10-06 22:50:00
176,8.143122,2025-10-06 22:50:00
176,8.175119,2025-10-06 22:50:00
176,8.158648,2025-10-06 22:50:00
176,8.144233,2025-10-06 22:50:00
176,8.135233,2025-10-06 22:50:01
176,8.157825,2025-10-06 22:50:01
176,8.140395,2025-10-06 22:50:01
176,8.135179,2025-10-06 22:50:01
176,8.145989,2025-10-06 22:50:01
176,8.144523,2025-10-06 22:50:01
176,8.136186,2025-10-06 22:50:02
176,8.132177,2025-10-06 22:50:02
176,8.156181,2025-10-06 22:50:02
176,8.145865,2025-10-06 22:50:02
176,8.126139,2025-10-06 22:50:03
176,8.143564,2025-10-06 22:50:03
176,8.154252,2025-10-06 22:50:03
168,7.822862,2025-10-06 22:50:03
176,8.136456,2025-10-06 22:50:03
176,8.136366,2025-10-06 22:50:03
176,8.135633,2025-10-06 22:50:03
176,8.140963,2025-10-06 22:50:03
176,8.150553,2025-10-06 22:50:03
176,8.136012,2025-10-06 22:50:03
176,8.145945,2025-10-06 22:50:03
176,8.136288,2025-10-06 22:50:04
176,8.137705,2025-10-06 22:50:04
176,8.158877,2025-10-06 22:50:05
176,8.147614,2025-10-06 22:50:05
176,8.142380,2025-10-06 22:50:05
176,8.148287,2025-10-06 22:50:05
176,8.134522,2025-10-06 22:50:05
174,8.054368,2025-10-06 22:50:05
176,8.144611,2025-10-06 22:50:05
176,8.129106,2025-10-06 22:50:05
176,8.140454,2025-10-06 22:50:06
176,8.137418,2025-10-06 22:50:06
168,7.836319,2025-10-06 22:50:06
176,8.132138,2025-10-06 22:50:06
176,8.138830,2025-10-06 22:50:06
176,8.138653,2025-10-06 22:50:06
176,8.134605,2025-10-06 22:50:07
168,7.820893,2025-10-06 22:50:07
176,8.147746,2025-10-06 22:50:07
176,8.127994,2025-10-06 22:50:07
173,8.016662,2025-10-06 22:50:07
176,8.149478,2025-10-06 22:50:07
176,8.132746,2025-10-06 22:50:07
176,8.128710,2025-10-06 22:50:07
176,8.144740,2025-10-06 22:50:08
168,7.821872,2025-10-06 22:50:08
176,8.141722,2025-10-06 22:50:08
176,8.138281,2025-10-06 22:50:08
168,7.813004,2025-10-06 22:50:08
168,7.827979,2025-10-06 22:50:08
168,7.826513,2025-10-06 22:50:08
168,7.828908,2025-10-06 22:50:08
176,8.132777,2025-10-06 22:50:09
176,8.151391,2025-10-06 22:50:09
168,7.822219,2025-10-06 22:50:09
168,7.812815,2025-10-06 22:50:09
168,7.811523,2025-10-06 22:50:09
168,7.810612,2025-10-06 22:50:09
168,7.805555,2025-10-06 22:50:10
168,7.804580,2025-10-06 22:50:10
168,7.826585,2025-10-06 22:50:10
168,7.829704,2025-10-06 22:50:10
171,7.943938,2025-10-06 22:50:10
172,7.981001,2025-10-06 22:50:10
174,8.055084,2025-10-06 22:50:10
168,7.823993,2025-10-06 22:50:10
168,7.809311,2025-10-06 22:50:10
168,7.829552,2025-10-06 22:50:10
168,7.821246,2025-10-06 22:50:11
168,7.800087,2025-10-06 22:50:11
168,7.821209,2025-10-06 22:50:12
168,7.809713,2025-10-06 22:50:12
168,7.813931,2025-10-06 22:50:12
168,7.810978,2025-10-06 22:50:12
168,7.824172,2025-10-06 22:50:12
168,7.811135,2025-10-06 22:50:12
168,7.821982,2025-10-06 22:50:12
168,7.823959,2025-10-06 22:50:12
168,7.824107,2025-10-06 22:50:13
168,7.820336,2025-10-06 22:50:13
168,7.823063,2025-10-06 22:50:13
168,7.817264,2025-10-06 22:50:13
168,7.822115,2025-10-06 22:50:13
168,7.826758,2025-10-06 22:50:13
168,7.830860,2025-10-06 22:50:14
168,7.819787,2025-10-06 22:50:14
168,7.814900,2025-10-06 22:50:14
168,7.801165,2025-10-06 22:50:14
168,7.811677,2025-10-06 22:50:14
168,7.815876,2025-10-06 22:50:14
168,7.805080,2025-10-06 22:50:14
168,7.810493,2025-10-06 22:50:14
168,7.809865,2025-10-06 22:50:14
168,7.816035,2025-10-06 22:50:14
168,7.809367,2025-10-06 22:50:15
168,7.813664,2025-10-06 22:50:15
168,7.821286,2025-10-06 22:50:15
168,7.813226,2025-10-06 22:50:15
168,7.795368,2025-10-06 22:50:15
168,7.822951,2025-10-06 22:50:15
168,7.810944,2025-10-06 22:50:16
168,7.797966,2025-10-06 22:50:16
168,7.806420,2025-10-06 22:50:16
168,7.794559,2025-10-06 22:50:16
168,7.794377,2025-10-06 22:50:16
168,7.819983,2025-10-06 22:50:16
168,7.806257,2025-10-06 22:50:16
168,7.817652,2025-10-06 22:50:16
168,7.800359,2025-10-06 22:50:17
168,7.801023,2025-10-06 22:50:17
168,7.804554,2025-10-06 22:50:17
168,7.808032,2025-10-06 22:50:17
168,7.813433,2025-10-06 22:50:17
168,7.796526,2025-10-06 22:50:17
168,7.805432,2025-10-06 22:50:17
168,7.795342,2025-10-06 22:50:17
168,7.800155,2025-10-06 22:50:18
168,7.810480,2025-10-06 22:50:18
168,7.798675,2025-10-06 22:50:18
168,7.803111,2025-10-06 22:50:18
168,7.807688,2025-10-06 22:50:19
168,7.805858,2025-10-06 22:50:19
168,7.805373,2025-10-06 22:50:19
168,7.808343,2025-10-06 22:50:19
168,7.810418,2025-10-06 22:50:19
168,7.802348,2025-10-06 22:50:19
168,7.797155,2025-10-06 22:50:19
168,7.807729,2025-10-06 22:50:19
168,7.801347,2025-10-06 22:50:19
168,7.794203,2025-10-06 22:50:19
168,7.825199,2025-10-06 22:50:19
168,7.803248,2025-10-06 22:50:19
168,7.811810,2025-10-06 22:50:20
168,7.797488,2025-10-06 22:50:20
168,7.808075,2025-10-06 22:50:21
168,7.800591,2025-10-06 22:50:21
168,7.803790,2025-10-06 22:50:21
168,7.802594,2025-10-06 22:50:21
168,7.811059,2025-10-06 22:50:21
168,7.798985,2025-10-06 22:50:21
168,7.827086,2025-10-06 22:50:21
168,7.814794,2025-10-06 22:50:21
168,7.818512,2025-10-06 22:50:22
168,7.822221,2025-10-06 22:50:22
168,7.813760,2025-10-06 22:50:22
168,7.801467,2025-10-06 22:50:22
168,7.810142,2025-10-06 22:50:22
168,7.817572,2025-10-06 22:50:22
168,7.810778,2025-10-06 22:50:23
168,7.794169,2025-10-06 22:50:23
168,7.822643,2025-10-06 22:50:23
168,7.814929,2025-10-06 22:50:23
168,7.794564,2025-10-06 22:50:23
168,7.790387,2025-10-06 22:50:23
168,7.805298,2025-10-06 22:50:23
168,7.787511,2025-10-06 22:50:23
168,7.812104,2025-10-06 22:50:23
168,7.799480,2025-10-06 22:50:23
168,7.786464,2025-10-06 22:50:24
168,7.789817,2025-10-06 22:50:24
168,7.802753,2025-10-06 22:50:24
168,7.790658,2025-10-06 22:50:24
168,7.811618,2025-10-06 22:50:24
168,7.804182,2025-10-06 22:50:24
168,7.811746,2025-10-06 22:50:25
168,7.800928,2025-10-06 22:50:25
168,7.811094,2025-10-06 22:50:25
168,7.798253,2025-10-06 22:50:25
168,7.817664,2025-10-06 22:50:25
168,7.807799,2025-10-06 22:50:25
168,7.811400,2025-10-06 22:50:25
168,7.815437,2025-10-06 22:50:25
168,7.797858,2025-10-06 22:50:26
168,7.807030,2025-10-06 22:50:26
168,7.801283,2025-10-06 22:50:26
168,7.813198,2025-10-06 22:50:26
168,7.800672,2025-10-06 22:50:26
168,7.807714,2025-10-06 22:50:26
168,7.813274,2025-10-06 22:50:26
168,7.817776,2025-10-06 22:50:26
168,7.809808,2025-10-06 22:50:27
168,7.810243,2025-10-06 22:50:27
168,7.807284,2025-10-06 22:50:27
168,7.808229,2025-10-06 22:50:28
168,7.815206,2025-10-06 22:50:28
168,7.809890,2025-10-06 22:50:28
168,7.809021,2025-10-06 22:50:28
168,7.801423,2025-10-06 22:50:28
168,7.809042,2025-10-06 22:50:28
168,7.809600,2025-10-06 22:50:28
168,7.813156,2025-10-06 22:50:28
168,7.816711,2025-10-06 22:50:28
168,7.800885,2025-10-06 22:50:28
168,7.821722,2025-10-06 22:50:28
168,7.803815,2025-10-06 22:50:29
168,7.815655,2025-10-06 22:50:29
168,7.791708,2025-10-06 22:50:29
168,7.809040,2025-10-06 22:50:30
168,7.807071,2025-10-06 22:50:30
168,7.801785,2025-10-06 22:50:30
168,7.810660,2025-10-06 22:50:30
168,7.818393,2025-10-06 22:50:30
168,7.820992,2025-10-06 22:50:30
168,7.801993,2025-10-06 22:50:30
168,7.818875,2025-10-06 22:50:30
168,7.809845,2025-10-06 22:50:30
168,7.794623,2025-10-06 22:50:31
168,7.812110,2025-10-06 22:50:31
168,7.813113,2025-10-06 22:50:31
168,7.806333,2025-10-06 22:50:31
168,7.796272,2025-10-06 22:50:31
168,7.813918,2025-10-06 22:50:31
168,7.799943,2025-10-06 22:50:32
168,7.795464,2025-10-06 22:50:32
168,7.803505,2025-10-06 22:50:32
168,7.818524,2025-10-06 22:50:32
168,7.793819,2025-10-06 22:50:32
168,7.810038,2025-10-06 22:50:32
168,7.796823,2025-10-06 22:50:32
168,7.787467,2025-10-06 22:50:32
168,7.804727,2025-10-06 22:50:33
168,7.796823,2025-10-06 22:50:33
168,7.799824,2025-10-06 22:50:33
168,7.789425,2025-10-06 22:50:33
168,7.799769,2025-10-06 22:50:33
168,7.814876,2025-10-06 22:50:33
168,7.808184,2025-10-06 22:50:33
168,7.821358,2025-10-06 22:50:33
168,7.799893,2025-10-06 22:50:34
168,7.793706,2025-10-06 22:50:34
168,7.805083,2025-10-06 22:50:34
168,7.795149,2025-10-06 22:50:34
168,7.781791,2025-10-06 22:50:34
168,7.794989,2025-10-06 22:50:35
168,7.798821,2025-10-06 22:50:35
168,7.806477,2025-10-06 22:50:35
168,7.809031,2025-10-06 22:50:35
168,7.796854,2025-10-06 22:50:35
168,7.798306,2025-10-06 22:50:35
168,7.787046,2025-10-06 22:50:35
168,7.791267,2025-10-06 22:50:35
168,7.785788,2025-10-06 22:50:35
168,7.807108,2025-10-06 22:50:35
168,7.785096,2025-10-06 22:50:35
168,7.794647,2025-10-06 22:50:36
168,7.792612,2025-10-06 22:50:36
168,7.789871,2025-10-06 22:50:37
168,7.795077,2025-10-06 22:50:37
168,7.790666,2025-10-06 22:50:37
168,7.778464,2025-10-06 22:50:37
168,7.801777,2025-10-06 22:50:37
168,7.803729,2025-10-06 22:50:37
168,7.794711,2025-10-06 22:50:37
168,7.792865,2025-10-06 22:50:37
168,7.787563,2025-10-06 22:50:38
168,7.791430,2025-10-06 22:50:38
168,7.805249,2025-10-06 22:50:38
168,7.793558,2025-10-06 22:50:38
168,7.785267,2025-10-06 22:50:38
168,7.786145,2025-10-06 22:50:38
168,7.781181,2025-10-06 22:50:39
168,7.792864,2025-10-06 22:50:39
168,7.781895,2025-10-06 22:50:39
168,7.796311,2025-10-06 22:50:39
168,7.788300,2025-10-06 22:50:39
168,7.779895,2025-10-06 22:50:39
166,7.700456,2025-10-06 22:50:39
168,7.801265,2025-10-06 22:50:39
168,7.778525,2025-10-06 22:50:39
168,7.811925,2025-10-06 22:50:39
168,7.783682,2025-10-06 22:50:40
168,7.792089,2025-10-06 22:50:40
168,7.781936,2025-10-06 22:50:40
168,7.793454,2025-10-06 22:50:40
168,7.796431,2025-10-06 22:50:40
168,7.803273,2025-10-06 22:50:40
168,7.777544,2025-10-06 22:50:41
168,7.787622,2025-10-06 22:50:41
168,7.793217,2025-10-06 22:50:41
168,7.784518,2025-10-06 22:50:41
168,7.780687,2025-10-06 22:50:41
168,7.796597,2025-10-06 22:50:41
168,7.805567,2025-10-06 22:50:41
168,7.788227,2025-10-06 22:50:41
168,7.811829,2025-10-06 22:50:42
168,7.800307,2025-10-06 22:50:42
168,7.798540,2025-10-06 22:50:42
168,7.790815,2025-10-06 22:50:42
168,7.793604,2025-10-06 22:50:42
168,7.788988,2025-10-06 22:50:42
168,7.813741,2025-10-06 22:50:42
168,7.800438,2025-10-06 22:50:42
168,7.795871,2025-10-06 22:50:43
168,7.785257,2025-10-06 22:50:43
168,7.798179,2025-10-06 22:50:43
168,7.813550,2025-10-06 22:50:43
168,7.802143,2025-10-06 22:50:44
168,7.788486,2025-10-06 22:50:44
168,7.803224,2025-10-06 22:50:44
168,7.798050,2025-10-06 22:50:44
168,7.801344,2025-10-06 22:50:44
168,7.796149,2025-10-06 22:50:44
168,7.789123,2025-10-06 22:50:44
168,7.802342,2025-10-06 22:50:44
168,7.788644,2025-10-06 22:50:44
168,7.797626,2025-10-06 22:50:44
168,7.794210,2025-10-06 22:50:44
168,7.796077,2025-10-06 22:50:44
168,7.797590,2025-10-06 22:50:45
168,7.793014,2025-10-06 22:50:46
168,7.801262,2025-10-06 22:50:46
168,7.791461,2025-10-06 22:50:46
168,7.797397,2025-10-06 22:50:46
168,7.806983,2025-10-06 22:50:46
168,7.791106,2025-10-06 22:50:46
168,7.808747,2025-10-06 22:50:46
168,7.805014,2025-10-06 22:50:46
168,7.793665,2025-10-06 22:50:46
168,7.798966,2025-10-06 22:50:47
168,7.796879,2025-10-06 22:50:47
168,7.792609,2025-10-06 22:50:47
168,7.801262,2025-10-06 22:50:47
168,7.793392,2025-10-06 22:50:47
168,7.798020,2025-10-06 22:50:47
168,7.789738,2025-10-06 22:50:48
168,7.802090,2025-10-06 22:50:48
168,7.794901,2025-10-06 22:50:48
168,7.783684,2025-10-06 22:50:48
168,7.784342,2025-10-06 22:50:48
168,7.786576,2025-10-06 22:50:48
168,7.782358,2025-10-06 22:50:48
168,7.786569,2025-10-06 22:50:48
168,7.811589,2025-10-06 22:50:48
168,7.791948,2025-10-06 22:50:48
168,7.786056,2025-10-06 22:50:49
168,7.813986,2025-10-06 22:50:49
168,7.798004,2025-10-06 22:50:49
168,7.796831,2025-10-06 22:50:49
168,7.791608,2025-10-06 22:50:49
168,7.796621,2025-10-06 22:50:49
168,7.802282,2025-10-06 22:50:50
168,7.798828,2025-10-06 22:50:50
168,7.786636,2025-10-06 22:50:50
168,7.801642,2025-10-06 22:50:50
168,7.800411,2025-10-06 22:50:50
168,7.790157,2025-10-06 22:50:50
168,7.789886,2025-10-06 22:50:50
168,7.785149,2025-10-06 22:50:51
168,7.801508,2025-10-06 22:50:51
168,7.797558,2025-10-06 22:50:51
168,7.797183,2025-10-06 22:50:51
168,7.797652,2025-10-06 22:50:51
168,7.799319,2025-10-06 22:50:51
168,7.786196,2025-10-06 22:50:51
168,7.804961,2025-10-06 22:50:51
168,7.788619,2025-10-06 22:50:51
168,7.781049,2025-10-06 22:50:52
168,7.778049,2025-10-06 22:50:52
168,7.792109,2025-10-06 22:50:53
168,7.798723,2025-10-06 22:50:53
168,7.792099,2025-10-06 22:50:53
168,7.803952,2025-10-06 22:50:53
168,7.788383,2025-10-06 22:50:53
168,7.783785,2025-10-06 22:50:53
168,7.784354,2025-10-06 22:50:53
168,7.793999,2025-10-06 22:50:53
168,7.781203,2025-10-06 22:50:53
168,7.781974,2025-10-06 22:50:54
167,7.740501,2025-10-06 22:50:54
168,7.784348,2025-10-06 22:50:54
168,7.786511,2025-10-06 22:50:54
168,7.793957,2025-10-06 22:50:54
168,7.792525,2025-10-06 22:50:55
168,7.795759,2025-10-06 22:50:55
168,7.801193,2025-10-06 22:50:55
168,7.779478,2025-10-06 22:50:55
168,7.792354,2025-10-06 22:50:55
168,7.782495,2025-10-06 22:50:55
168,7.797082,2025-10-06 22:50:55
168,7.786174,2025-10-06 22:50:55
168,7.787041,2025-10-06 22:50:55
168,7.793823,2025-10-06 22:50:55
168,7.800329,2025-10-06 22:50:56
168,7.785150,2025-10-06 22:50:56
168,7.783774,2025-10-06 22:50:56
168,7.780481,2025-10-06 22:50:56
168,7.782300,2025-10-06 22:50:56
168,7.795425,2025-10-06 22:50:56
168,7.787709,2025-10-06 22:50:57
168,7.795760,2025-10-06 22:50:57
168,7.785334,2025-10-06 22:50:57
168,7.783680,2025-10-06 22:50:57
168,7.794067,2025-10-06 22:50:57
168,7.780450,2025-10-06 22:50:57
168,7.790282,2025-10-06 22:50:57
168,7.783819,2025-10-06 22:50:57
168,7.785666,2025-10-06 22:50:58
168,7.799441,2025-10-06 22:50:58
168,7.800071,2025-10-06 22:50:58
168,7.793083,2025-10-06 22:50:58
168,7.800008,2025-10-06 22:50:58
168,7.797738,2025-10-06 22:50:58
168,7.781540,2025-10-06 22:50:58
168,7.780142,2025-10-06 22:50:58
168,7.784179,2025-10-06 22:50:59
168,7.795194,2025-10-06 22:50:59
168,7.796085,2025-10-06 22:50:59
168,7.782890,2025-10-06 22:50:59
168,7.792633,2025-10-06 22:50:59
168,7.810845,2025-10-06 22:51:00
168,7.783000,2025-10-06 22:51:00
168,7.805366,2025-10-06 22:51:00
168,7.788167,2025-10-06 22:51:00
168,7.802869,2025-10-06 22:51:00
168,7.793796,2025-10-06 22:51:00
168,7.793536,2025-10-06 22:51:00
168,7.792794,2025-10-06 22:51:00
168,7.798478,2025-10-06 22:51:00
168,7.806914,2025-10-06 22:51:00
168,7.801983,2025-10-06 22:51:00
168,7.798405,2025-10-06 22:51:01
168,7.816803,2025-10-06 22:51:01
168,7.807676,2025-10-06 22:51:02
168,7.807599,2025-10-06 22:51:02
168,7.797065,2025-10-06 22:51:02
168,7.801975,2025-10-06 22:51:02
168,7.800851,2025-10-06 22:51:02
168,7.822870,2025-10-06 22:51:02
168,7.800691,2025-10-06 22:51:02
168,7.784357,2025-10-06 22:51:02
168,7.805012,2025-10-06 22:51:03
168,7.818042,2025-10-06 22:51:03
168,7.814513,2025-10-06 22:51:03
168,7.800382,2025-10-06 22:51:03
168,7.796505,2025-10-06 22:51:03
168,7.801063,2025-10-06 22:51:03
168,7.805890,2025-10-06 22:51:04
168,7.809690,2025-10-06 22:51:04
168,7.812128,2025-10-06 22:51:04
168,7.822057,2025-10-06 22:51:04
168,7.797276,2025-10-06 22:51:04
168,7.792049,2025-10-06 22:51:04
168,7.795295,2025-10-06 22:51:04
168,7.801656,2025-10-06 22:51:04
168,7.789381,2025-10-06 22:51:04
168,7.813891,2025-10-06 22:51:04
168,7.802159,2025-10-06 22:51:05
168,7.801270,2025-10-06 22:51:05
168,7.810689,2025-10-06 22:51:05
168,7.797609,2025-10-06 22:51:05
168,7.799549,2025-10-06 22:51:05
168,7.803469,2025-10-06 22:51:05
168,7.777056,2025-10-06 22:51:06
168,7.783458,2025-10-06 22:51:06
168,7.808174,2025-10-06 22:51:06
168,7.792958,2025-10-06 22:51:06
164,7.623176,2025-10-06 22:51:06
166,7.701654,2025-10-06 22:51:06
166,7.701296,2025-10-06 22:51:06
165,7.663177,2025-10-06 22:51:06
168,7.784565,2025-10-06 22:51:07
168,7.785186,2025-10-06 22:51:07
168,7.787798,2025-10-06 22:51:07
168,7.788225,2025-10-06 22:51:07
168,7.787969,2025-10-06 22:51:07
168,7.783136,2025-10-06 22:51:07
165,7.662603,2025-10-06 22:51:08
168,7.780613,2025-10-06 22:51:08
166,7.698735,2025-10-06 22:51:08
168,7.783252,2025-10-06 22:51:08
168,7.778483,2025-10-06 22:51:09
168,7.787622,2025-10-06 22:51:09
165,7.661036,2025-10-06 22:51:09
160,7.480698,2025-10-06 22:51:09
167,7.740682,2025-10-06 22:51:09
168,7.793431,2025-10-06 22:51:09
168,7.777695,2025-10-06 22:51:09
168,7.791229,2025-10-06 22:51:09
168,7.781792,2025-10-06 22:51:09
168,7.789320,2025-10-06 22:51:09
165,7.663066,2025-10-06 22:51:10
168,7.777962,2025-10-06 22:51:11
168,7.776073,2025-10-06 22:51:11
168,7.779585,2025-10-06 22:51:11
165,7.660702,2025-10-06 22:51:11
168,7.785198,2025-10-06 22:51:11
168,7.786201,2025-10-06 22:51:11
168,7.794114,2025-10-06 22:51:11
168,7.782012,2025-10-06 22:51:11
162,7.565709,2025-10-06 22:51:12
168,7.788850,2025-10-06 22:51:12
168,7.784643,2025-10-06 22:51:12
168,7.795086,2025-10-06 22:51:12
168,7.779267,2025-10-06 22:51:12
168,7.790455,2025-10-06 22:51:12
168,7.786391,2025-10-06 22:51:13
164,7.624552,2025-10-06 22:51:13
168,7.781555,2025-10-06 22:51:13
168,7.787053,2025-10-06 22:51:13
168,7.782810,2025-10-06 22:51:13
168,7.787624,2025-10-06 22:51:13
168,7.776884,2025-10-06 22:51:13
168,7.785366,2025-10-06 22:51:13
163,7.585832,2025-10-06 22:51:13
164,7.623065,2025-10-06 22:51:14
167,7.743032,2025-10-06 22:51:14
168,7.778812,2025-10-06 22:51:14
168,7.778207,2025-10-06 22:51:14
168,7.794787,2025-10-06 22:51:14
168,7.776336,2025-10-06 22:51:14
164,7.623405,2025-10-06 22:51:15
168,7.787770,2025-10-06 22:51:15
168,7.780890,2025-10-06 22:51:15
168,7.785574,2025-10-06 22:51:15
168,7.800682,2025-10-06 22:51:15
168,7.780012,2025-10-06 22:51:15
165,7.660769,2025-10-06 22:51:15
160,7.467579,2025-10-06 22:51:16
168,7.777066,2025-10-06 22:51:16
168,7.782619,2025-10-06 22:51:16
163,7.583731,2025-10-06 22:51:16
168,7.782412,2025-10-06 22:51:16
163,7.605292,2025-10-06 22:51:16
168,7.791381,2025-10-06 22:51:16
167,7.739603,2025-10-06 22:51:16
168,7.782590,2025-10-06 22:51:17
168,7.782660,2025-10-06 22:51:17
168,7.778571,2025-10-06 22:51:18
168,7.782733,2025-10-06 22:51:18
168,7.785707,2025-10-06 22:51:18
164,7.626983,2025-10-06 22:51:18
166,7.701093,2025-10-06 22:51:18
168,7.778762,2025-10-06 22:51:18
168,7.791385,2025-10-06 22:51:18
168,7.785744,2025-10-06 22:51:18
168,7.800245,2025-10-06 22:51:18
168,7.779078,2025-10-06 22:51:18
168,7.795490,2025-10-06 22:51:18
168,7.801029,2025-10-06 22:51:19
168,7.792306,2025-10-06 22:51:19
168,7.802509,2025-10-06 22:51:19
168,7.791970,2025-10-06 22:51:20
168,7.796124,2025-10-06 22:51:20
168,7.795691,2025-10-06 22:51:20
168,7.792417,2025-10-06 22:51:20
168,7.801312,2025-10-06 22:51:20
168,7.778766,2025-10-06 22:51:20
168,7.803618,2025-10-06 22:51:20
168,7.781987,2025-10-06 22:51:20
168,7.797032,2025-10-06 22:51:20
168,7.794572,2025-10-06 22:51:20
168,7.776594,2025-10-06 22:51:21
168,7.797204,2025-10-06 22:51:21
168,7.797892,2025-10-06 22:51:21
168,7.807448,2025-10-06 22:51:21
168,7.788763,2025-10-06 22:51:21
168,7.814939,2025-10-06 22:51:21
168,7.783412,2025-10-06 22:51:22
168,7.786905,2025-10-06 22:51:22
168,7.819464,2025-10-06 22:51:22
168,7.796872,2025-10-06 22:51:22
168,7.792271,2025-10-06 22:51:22
168,7.789970,2025-10-06 22:51:22
168,7.805291,2025-10-06 22:51:22
168,7.805121,2025-10-06 22:51:22
168,7.788343,2025-10-06 22:51:22
168,7.793269,2025-10-06 22:51:23
168,7.809898,2025-10-06 22:51:23
168,7.804094,2025-10-06 22:51:23
168,7.804844,2025-10-06 22:51:23
168,7.804694,2025-10-06 22:51:23
168,7.804231,2025-10-06 22:51:23
168,7.811662,2025-10-06 22:51:23
168,7.815230,2025-10-06 22:51:24
168,7.798736,2025-10-06 22:51:24
168,7.801558,2025-10-06 22:51:24
168,7.810236,2025-10-06 22:51:24
168,7.804659,2025-10-06 22:51:25
168,7.803959,2025-10-06 22:51:25
170,7.905507,2025-10-06 22:51:25
168,7.813101,2025-10-06 22:51:25
168,7.826698,2025-10-06 22:51:25
168,7.815811,2025-10-06 22:51:25
168,7.820793,2025-10-06 22:51:25
168,7.822138,2025-10-06 22:51:25
168,7.821336,2025-10-06 22:51:25
168,7.815804,2025-10-06 22:51:25
168,7.801905,2025-10-06 22:51:25
168,7.825243,2025-10-06 22:51:25
168,7.813316,2025-10-06 22:51:26
168,7.819489,2025-10-06 22:51:26
168,7.822480,2025-10-06 22:51:27
168,7.799060,2025-10-06 22:51:27
168,7.814398,2025-10-06 22:51:27
168,7.805503,2025-10-06 22:51:27
168,7.795107,2025-10-06 22:51:27
168,7.804852,2025-10-06 22:51:27
168,7.805289,2025-10-06 22:51:27
168,7.821036,2025-10-06 22:51:27
168,7.820305,2025-10-06 22:51:27
168,7.824790,2025-10-06 22:51:28
168,7.812788,2025-10-06 22:51:28
169,7.866267,2025-10-06 22:51:28
169,7.865148,2025-10-06 22:51:28
171,7.939234,2025-10-06 22:51:28
168,7.811712,2025-10-06 22:51:29
168,7.819078,2025-10-06 22:51:29
168,7.796724,2025-10-06 22:51:29
168,7.805938,2025-10-06 22:51:29
168,7.806666,2025-10-06 22:51:29
168,7.807343,2025-10-06 22:51:29
168,7.815939,2025-10-06 22:51:29
168,7.805791,2025-10-06 22:51:29
168,7.809966,2025-10-06 22:51:29
168,7.822559,2025-10-06 22:51:29
168,7.811716,2025-10-06 22:51:30
168,7.804617,2025-10-06 22:51:30
168,7.816564,2025-10-06 22:51:30
168,7.795886,2025-10-06 22:51:30
168,7.818259,2025-10-06 22:51:30
168,7.809626,2025-10-06 22:51:30
168,7.801182,2025-10-06 22:51:31
168,7.816067,2025-10-06 22:51:31
168,7.806444,2025-10-06 22:51:31
168,7.809975,2025-10-06 22:51:31
168,7.807485,2025-10-06 22:51:31
168,7.819835,2025-10-06 22:51:31
168,7.817543,2025-10-06 22:51:31
168,7.814546,2025-10-06 22:51:31
173,8.015540,2025-10-06 22:51:32
168,7.814221,2025-10-06 22:51:32
170,7.902574,2025-10-06 22:51:32
171,7.938636,2025-10-06 22:51:32
168,7.817505,2025-10-06 22:51:32
168,7.819115,2025-10-06 22:51:32
168,7.825779,2025-10-06 22:51:32
168,7.825850,2025-10-06 22:51:32
168,7.814964,2025-10-06 22:51:33
176,8.131632,2025-10-06 22:51:34
168,7.821292,2025-10-06 22:51:34
176,8.136485,2025-10-06 22:51:34
176,8.128630,2025-10-06 22:51:34
176,8.151828,2025-10-06 22:51:34
176,8.143431,2025-10-06 22:51:34
176,8.131380,2025-10-06 22:51:34
168,7.825031,2025-10-06 22:51:34
176,8.155914,2025-10-06 22:51:34
171,7.939266,2025-10-06 22:51:34
171,7.949105,2025-10-06 22:51:34
176,8.133461,2025-10-06 22:51:35
168,7.824317,2025-10-06 22:51:35
168,7.819715,2025-10-06 22:51:35
168,7.817255,2025-10-06 22:51:35
170,7.918370,2025-10-06 22:51:36
176,8.141639,2025-10-06 22:51:36
168,7.815406,2025-10-06 22:51:36
173,8.015828,2025-10-06 22:51:36
168,7.825320,2025-10-06 22:51:36
168,7.818735,2025-10-06 22:51:36
176,8.143253,2025-10-06 22:51:36
169,7.866017,2025-10-06 22:51:36
173,8.017222,2025-10-06 22:51:36
168,7.819755,2025-10-06 22:51:37
172,7.976083,2025-10-06 22:51:37
168,7.823797,2025-10-06 22:51:37
168,7.815284,2025-10-06 22:51:37
168,7.808005,2025-10-06 22:51:37
176,8.132484,2025-10-06 22:51:38
168,7.827028,2025-10-06 22:51:38
173,8.016315,2025-10-06 22:51:38
175,8.090387,2025-10-06 22:51:38
168,7.821521,2025-10-06 22:51:38
168,7.811110,2025-10-06 22:51:38
168,7.824244,2025-10-06 22:51:38
168,7.822305,2025-10-06 22:51:38
168,7.810462,2025-10-06 22:51:38
168,7.827508,2025-10-06 22:51:39
168,7.816897,2025-10-06 22:51:39
176,8.128194,2025-10-06 22:51:39
176,8.127197,2025-10-06 22:51:39
176,8.130987,2025-10-06 22:51:39
168,7.817578,2025-10-06 22:51:40
168,7.814694,2025-10-06 22:51:40
175,8.092092,2025-10-06 22:51:40
175,8.091674,2025-10-06 22:51:40
