Training Log
Start Time: 2025-10-09 01:46:56
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 5e-3
E-Clip: 0.25
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,0.990602,2025-10-09 03:15:49
176,0.991244,2025-10-09 03:15:49
176,0.991457,2025-10-09 03:15:49
173,0.975863,2025-10-09 03:15:50
176,0.990765,2025-10-09 03:15:50
176,0.991999,2025-10-09 03:15:50
176,0.991948,2025-10-09 03:15:50
176,0.990094,2025-10-09 03:15:50
176,0.992378,2025-10-09 03:15:50
176,0.990967,2025-10-09 03:15:50
176,0.990342,2025-10-09 03:15:51
176,0.990431,2025-10-09 03:15:51
176,0.991724,2025-10-09 03:15:51
175,0.985273,2025-10-09 03:15:51
176,0.991856,2025-10-09 03:15:51
168,0.951813,2025-10-09 03:15:51
169,0.956584,2025-10-09 03:15:51
176,0.990699,2025-10-09 03:15:52
172,0.970951,2025-10-09 03:15:52
172,0.972384,2025-10-09 03:15:52
176,0.991158,2025-10-09 03:15:52
176,0.992006,2025-10-09 03:15:52
169,0.956725,2025-10-09 03:15:52
176,0.992638,2025-10-09 03:15:53
168,0.951022,2025-10-09 03:15:53
176,0.991033,2025-10-09 03:15:53
170,0.962603,2025-10-09 03:15:53
173,0.976784,2025-10-09 03:15:53
176,0.990810,2025-10-09 03:15:53
168,0.951148,2025-10-09 03:15:53
168,0.951534,2025-10-09 03:15:53
170,0.961508,2025-10-09 03:15:54
168,0.950887,2025-10-09 03:15:54
172,0.971508,2025-10-09 03:15:54
176,0.990199,2025-10-09 03:15:54
176,0.992887,2025-10-09 03:15:54
176,0.990423,2025-10-09 03:15:54
176,0.991509,2025-10-09 03:15:55
176,0.991671,2025-10-09 03:15:55
168,0.950593,2025-10-09 03:15:55
176,0.991294,2025-10-09 03:15:55
174,0.980431,2025-10-09 03:15:55
172,0.971112,2025-10-09 03:15:55
176,0.991191,2025-10-09 03:15:55
176,0.990918,2025-10-09 03:15:55
176,0.991489,2025-10-09 03:15:56
168,0.950790,2025-10-09 03:15:56
168,0.951873,2025-10-09 03:15:56
176,0.990320,2025-10-09 03:15:56
176,0.990907,2025-10-09 03:15:56
176,0.992253,2025-10-09 03:15:56
176,0.991467,2025-10-09 03:15:57
168,0.951889,2025-10-09 03:15:57
168,0.951868,2025-10-09 03:15:57
168,0.950785,2025-10-09 03:15:57
176,0.991599,2025-10-09 03:15:57
176,0.991031,2025-10-09 03:15:57
175,0.986668,2025-10-09 03:15:57
176,0.991259,2025-10-09 03:15:57
176,0.990050,2025-10-09 03:15:57
170,0.962529,2025-10-09 03:15:58
176,0.990711,2025-10-09 03:15:58
176,0.991538,2025-10-09 03:15:58
175,0.985654,2025-10-09 03:15:58
176,0.990218,2025-10-09 03:15:58
172,0.971991,2025-10-09 03:15:58
176,0.990741,2025-10-09 03:15:58
174,0.980550,2025-10-09 03:15:58
168,0.951201,2025-10-09 03:15:59
176,0.990847,2025-10-09 03:15:59
176,0.991460,2025-10-09 03:15:59
168,0.951727,2025-10-09 03:16:00
169,0.956956,2025-10-09 03:16:00
170,0.961663,2025-10-09 03:16:00
172,0.971070,2025-10-09 03:16:00
176,0.991718,2025-10-09 03:16:00
168,0.951731,2025-10-09 03:16:00
176,0.990242,2025-10-09 03:16:00
168,0.951795,2025-10-09 03:16:00
169,0.958391,2025-10-09 03:16:01
176,0.991441,2025-10-09 03:16:01
176,0.991552,2025-10-09 03:16:01
176,0.991898,2025-10-09 03:16:01
176,0.991030,2025-10-09 03:16:01
168,0.951544,2025-10-09 03:16:01
176,0.990449,2025-10-09 03:16:01
174,0.980480,2025-10-09 03:16:01
170,0.961430,2025-10-09 03:16:02
171,0.967332,2025-10-09 03:16:02
176,0.990801,2025-10-09 03:16:02
176,0.991552,2025-10-09 03:16:02
176,0.990159,2025-10-09 03:16:02
168,0.951221,2025-10-09 03:16:02
168,0.951438,2025-10-09 03:16:03
168,0.951721,2025-10-09 03:16:03
176,0.991020,2025-10-09 03:16:03
172,0.972156,2025-10-09 03:16:03
176,0.990910,2025-10-09 03:16:03
176,0.991663,2025-10-09 03:16:03
175,0.985255,2025-10-09 03:16:03
176,0.991970,2025-10-09 03:16:03
173,0.975652,2025-10-09 03:16:03
176,0.992015,2025-10-09 03:16:04
170,0.961548,2025-10-09 03:16:04
174,0.981781,2025-10-09 03:16:04
176,0.991101,2025-10-09 03:16:04
168,0.951846,2025-10-09 03:16:04
176,0.990383,2025-10-09 03:16:04
168,0.951576,2025-10-09 03:16:04
168,0.950961,2025-10-09 03:16:04
168,0.951259,2025-10-09 03:16:05
168,0.951595,2025-10-09 03:16:05
168,0.951183,2025-10-09 03:16:05
168,0.950171,2025-10-09 03:16:05
168,0.951664,2025-10-09 03:16:05
168,0.951863,2025-10-09 03:16:05
168,0.950678,2025-10-09 03:16:06
173,0.975645,2025-10-09 03:16:06
176,0.991622,2025-10-09 03:16:06
168,0.950314,2025-10-09 03:16:06
174,0.981980,2025-10-09 03:16:06
176,0.991300,2025-10-09 03:16:06
176,0.991411,2025-10-09 03:16:06
173,0.976074,2025-10-09 03:16:06
170,0.961541,2025-10-09 03:16:06
172,0.970950,2025-10-09 03:16:07
168,0.951651,2025-10-09 03:16:07
168,0.951051,2025-10-09 03:16:07
171,0.966234,2025-10-09 03:16:07
168,0.951917,2025-10-09 03:16:07
168,0.951675,2025-10-09 03:16:07
169,0.956830,2025-10-09 03:16:07
176,0.991054,2025-10-09 03:16:08
168,0.951402,2025-10-09 03:16:08
168,0.950774,2025-10-09 03:16:08
168,0.951794,2025-10-09 03:16:08
169,0.956707,2025-10-09 03:16:08
168,0.951559,2025-10-09 03:16:08
174,0.980686,2025-10-09 03:16:09
171,0.967690,2025-10-09 03:16:09
176,0.991235,2025-10-09 03:16:09
176,0.991865,2025-10-09 03:16:09
171,0.967589,2025-10-09 03:16:09
176,0.991099,2025-10-09 03:16:09
168,0.951621,2025-10-09 03:16:09
168,0.950187,2025-10-09 03:16:09
175,0.985943,2025-10-09 03:16:10
176,0.990517,2025-10-09 03:16:10
176,0.990600,2025-10-09 03:16:10
168,0.950641,2025-10-09 03:16:10
168,0.950537,2025-10-09 03:16:10
176,0.990624,2025-10-09 03:16:10
168,0.951290,2025-10-09 03:16:10
176,0.990323,2025-10-09 03:16:10
171,0.967641,2025-10-09 03:16:11
176,0.991145,2025-10-09 03:16:11
174,0.980594,2025-10-09 03:16:11
173,0.977139,2025-10-09 03:16:11
175,0.986594,2025-10-09 03:16:11
176,0.991179,2025-10-09 03:16:11
168,0.949331,2025-10-09 03:16:12
168,0.950872,2025-10-09 03:16:12
168,0.951698,2025-10-09 03:16:12
168,0.951886,2025-10-09 03:16:12
176,0.991462,2025-10-09 03:16:12
168,0.950968,2025-10-09 03:16:13
170,0.961361,2025-10-09 03:16:13
176,0.990247,2025-10-09 03:16:13
168,0.950126,2025-10-09 03:16:13
168,0.950599,2025-10-09 03:16:13
168,0.951437,2025-10-09 03:16:13
176,0.993190,2025-10-09 03:16:14
168,0.950869,2025-10-09 03:16:14
168,0.951706,2025-10-09 03:16:14
176,0.991424,2025-10-09 03:16:14
168,0.950074,2025-10-09 03:16:14
173,0.975562,2025-10-09 03:16:14
168,0.950761,2025-10-09 03:16:14
168,0.950622,2025-10-09 03:16:14
168,0.951195,2025-10-09 03:16:14
168,0.949652,2025-10-09 03:16:15
170,0.961355,2025-10-09 03:16:15
176,0.990824,2025-10-09 03:16:15
176,0.990231,2025-10-09 03:16:15
176,0.991101,2025-10-09 03:16:15
176,0.990314,2025-10-09 03:16:16
168,0.951598,2025-10-09 03:16:16
168,0.951998,2025-10-09 03:16:16
168,0.952457,2025-10-09 03:16:16
173,0.975997,2025-10-09 03:16:16
168,0.950978,2025-10-09 03:16:16
168,0.951520,2025-10-09 03:16:16
168,0.951768,2025-10-09 03:16:16
168,0.950144,2025-10-09 03:16:17
168,0.951637,2025-10-09 03:16:17
168,0.951267,2025-10-09 03:16:17
175,0.987317,2025-10-09 03:16:17
176,0.991919,2025-10-09 03:16:17
170,0.961520,2025-10-09 03:16:17
168,0.951931,2025-10-09 03:16:17
169,0.956612,2025-10-09 03:16:17
168,0.951052,2025-10-09 03:16:18
168,0.951566,2025-10-09 03:16:18
176,0.992126,2025-10-09 03:16:18
171,0.966111,2025-10-09 03:16:18
168,0.951444,2025-10-09 03:16:18
168,0.951503,2025-10-09 03:16:18
168,0.951679,2025-10-09 03:16:18
176,0.990414,2025-10-09 03:16:19
168,0.949383,2025-10-09 03:16:19
168,0.951539,2025-10-09 03:16:19
176,0.991046,2025-10-09 03:16:19
169,0.957158,2025-10-09 03:16:19
175,0.985400,2025-10-09 03:16:19
168,0.951714,2025-10-09 03:16:19
168,0.950218,2025-10-09 03:16:19
168,0.951502,2025-10-09 03:16:19
168,0.951527,2025-10-09 03:16:20
169,0.956755,2025-10-09 03:16:20
172,0.972079,2025-10-09 03:16:20
174,0.981548,2025-10-09 03:16:20
176,0.990872,2025-10-09 03:16:20
172,0.970774,2025-10-09 03:16:20
168,0.951825,2025-10-09 03:16:20
175,0.985297,2025-10-09 03:16:21
168,0.951857,2025-10-09 03:16:21
168,0.949221,2025-10-09 03:16:21
172,0.970967,2025-10-09 03:16:21
176,0.990324,2025-10-09 03:16:21
173,0.975745,2025-10-09 03:16:21
168,0.949378,2025-10-09 03:16:22
168,0.951670,2025-10-09 03:16:22
168,0.951640,2025-10-09 03:16:22
170,0.961327,2025-10-09 03:16:22
172,0.970753,2025-10-09 03:16:22
168,0.951790,2025-10-09 03:16:23
168,0.950082,2025-10-09 03:16:23
172,0.971032,2025-10-09 03:16:23
170,0.963735,2025-10-09 03:16:23
176,0.992093,2025-10-09 03:16:23
176,0.991528,2025-10-09 03:16:23
168,0.950674,2025-10-09 03:16:23
168,0.951216,2025-10-09 03:16:23
168,0.951573,2025-10-09 03:16:24
168,0.951637,2025-10-09 03:16:24
168,0.951362,2025-10-09 03:16:24
171,0.967380,2025-10-09 03:16:24
176,0.990853,2025-10-09 03:16:24
176,0.991055,2025-10-09 03:16:24
168,0.950585,2025-10-09 03:16:24
169,0.956796,2025-10-09 03:16:24
168,0.949038,2025-10-09 03:16:24
168,0.949949,2025-10-09 03:16:24
175,0.986448,2025-10-09 03:16:25
176,0.991029,2025-10-09 03:16:25
168,0.951738,2025-10-09 03:16:25
170,0.961761,2025-10-09 03:16:25
174,0.980586,2025-10-09 03:16:25
173,0.975904,2025-10-09 03:16:25
176,0.990233,2025-10-09 03:16:26
171,0.966289,2025-10-09 03:16:26
173,0.975696,2025-10-09 03:16:26
169,0.956762,2025-10-09 03:16:26
168,0.951775,2025-10-09 03:16:26
176,0.990320,2025-10-09 03:16:26
176,0.990760,2025-10-09 03:16:27
176,0.991952,2025-10-09 03:16:27
170,0.962061,2025-10-09 03:16:27
174,0.980885,2025-10-09 03:16:27
169,0.957878,2025-10-09 03:16:27
174,0.981507,2025-10-09 03:16:27
176,0.990808,2025-10-09 03:16:27
168,0.951366,2025-10-09 03:16:27
168,0.951281,2025-10-09 03:16:27
168,0.951059,2025-10-09 03:16:27
168,0.951739,2025-10-09 03:16:28
168,0.951050,2025-10-09 03:16:28
168,0.951674,2025-10-09 03:16:28
168,0.950788,2025-10-09 03:16:28
176,0.991013,2025-10-09 03:16:29
168,0.951460,2025-10-09 03:16:29
170,0.961667,2025-10-09 03:16:29
170,0.961792,2025-10-09 03:16:29
172,0.971857,2025-10-09 03:16:29
176,0.990561,2025-10-09 03:16:29
168,0.950818,2025-10-09 03:16:29
168,0.949861,2025-10-09 03:16:29
176,0.990603,2025-10-09 03:16:29
176,0.989975,2025-10-09 03:16:30
176,0.990739,2025-10-09 03:16:30
168,0.950158,2025-10-09 03:16:30
168,0.950984,2025-10-09 03:16:30
175,0.985550,2025-10-09 03:16:30
176,0.990653,2025-10-09 03:16:30
168,0.950045,2025-10-09 03:16:30
168,0.949568,2025-10-09 03:16:31
168,0.950073,2025-10-09 03:16:31
174,0.980776,2025-10-09 03:16:31
175,0.985479,2025-10-09 03:16:31
168,0.951164,2025-10-09 03:16:31
168,0.950090,2025-10-09 03:16:31
168,0.950957,2025-10-09 03:16:31
168,0.950727,2025-10-09 03:16:31
168,0.950429,2025-10-09 03:16:31
168,0.951707,2025-10-09 03:16:32
173,0.975646,2025-10-09 03:16:32
168,0.951562,2025-10-09 03:16:32
168,0.949555,2025-10-09 03:16:32
168,0.951242,2025-10-09 03:16:32
168,0.949869,2025-10-09 03:16:32
168,0.949124,2025-10-09 03:16:33
168,0.951913,2025-10-09 03:16:33
169,0.957420,2025-10-09 03:16:33
172,0.971571,2025-10-09 03:16:33
176,0.990274,2025-10-09 03:16:33
173,0.975747,2025-10-09 03:16:33
175,0.985156,2025-10-09 03:16:33
168,0.950080,2025-10-09 03:16:34
168,0.951967,2025-10-09 03:16:34
168,0.950358,2025-10-09 03:16:34
176,0.990940,2025-10-09 03:16:34
168,0.951303,2025-10-09 03:16:34
169,0.958389,2025-10-09 03:16:34
176,0.991385,2025-10-09 03:16:35
168,0.949981,2025-10-09 03:16:35
168,0.950467,2025-10-09 03:16:35
168,0.952045,2025-10-09 03:16:35
168,0.951470,2025-10-09 03:16:36
168,0.952770,2025-10-09 03:16:36
176,0.990336,2025-10-09 03:16:36
168,0.950861,2025-10-09 03:16:36
168,0.951805,2025-10-09 03:16:36
168,0.949942,2025-10-09 03:16:36
168,0.950754,2025-10-09 03:16:36
168,0.952793,2025-10-09 03:16:36
176,0.990377,2025-10-09 03:16:36
172,0.971102,2025-10-09 03:16:37
168,0.950877,2025-10-09 03:16:37
168,0.951616,2025-10-09 03:16:37
168,0.949951,2025-10-09 03:16:37
168,0.950267,2025-10-09 03:16:37
168,0.951515,2025-10-09 03:16:37
168,0.950817,2025-10-09 03:16:37
168,0.949572,2025-10-09 03:16:37
170,0.961333,2025-10-09 03:16:37
171,0.966392,2025-10-09 03:16:38
173,0.975800,2025-10-09 03:16:38
169,0.956748,2025-10-09 03:16:38
168,0.951649,2025-10-09 03:16:38
168,0.950990,2025-10-09 03:16:38
168,0.949297,2025-10-09 03:16:38
171,0.966433,2025-10-09 03:16:39
168,0.951853,2025-10-09 03:16:39
168,0.949489,2025-10-09 03:16:39
168,0.950351,2025-10-09 03:16:39
176,0.990182,2025-10-09 03:16:39
172,0.972651,2025-10-09 03:16:39
176,0.991444,2025-10-09 03:16:39
168,0.950675,2025-10-09 03:16:40
168,0.950884,2025-10-09 03:16:40
168,0.951051,2025-10-09 03:16:40
168,0.950380,2025-10-09 03:16:40
168,0.949636,2025-10-09 03:16:40
171,0.966286,2025-10-09 03:16:40
168,0.951510,2025-10-09 03:16:40
168,0.951738,2025-10-09 03:16:40
175,0.985473,2025-10-09 03:16:40
176,0.990101,2025-10-09 03:16:41
168,0.949548,2025-10-09 03:16:41
168,0.951082,2025-10-09 03:16:41
168,0.951590,2025-10-09 03:16:41
168,0.950370,2025-10-09 03:16:42
172,0.972197,2025-10-09 03:16:42
176,0.990967,2025-10-09 03:16:42
168,0.951859,2025-10-09 03:16:42
168,0.950330,2025-10-09 03:16:42
168,0.949137,2025-10-09 03:16:42
168,0.951115,2025-10-09 03:16:42
168,0.951278,2025-10-09 03:16:42
168,0.950743,2025-10-09 03:16:42
168,0.950814,2025-10-09 03:16:42
175,0.985411,2025-10-09 03:16:43
171,0.966488,2025-10-09 03:16:43
168,0.950727,2025-10-09 03:16:43
168,0.951076,2025-10-09 03:16:43
172,0.972010,2025-10-09 03:16:43
176,0.990736,2025-10-09 03:16:43
168,0.951174,2025-10-09 03:16:44
169,0.956895,2025-10-09 03:16:44
168,0.949846,2025-10-09 03:16:44
168,0.950151,2025-10-09 03:16:44
174,0.980633,2025-10-09 03:16:44
176,0.989901,2025-10-09 03:16:44
170,0.962590,2025-10-09 03:16:44
174,0.981489,2025-10-09 03:16:44
176,0.990789,2025-10-09 03:16:44
168,0.949777,2025-10-09 03:16:44
169,0.956970,2025-10-09 03:16:45
168,0.952228,2025-10-09 03:16:45
168,0.951361,2025-10-09 03:16:45
169,0.956775,2025-10-09 03:16:45
172,0.971742,2025-10-09 03:16:45
176,0.990424,2025-10-09 03:16:45
168,0.950616,2025-10-09 03:16:46
168,0.951787,2025-10-09 03:16:46
176,0.990480,2025-10-09 03:16:46
168,0.949231,2025-10-09 03:16:46
171,0.966415,2025-10-09 03:16:46
176,0.990473,2025-10-09 03:16:46
170,0.961564,2025-10-09 03:16:46
168,0.948864,2025-10-09 03:16:46
168,0.949618,2025-10-09 03:16:46
168,0.950781,2025-10-09 03:16:46
168,0.951772,2025-10-09 03:16:47
168,0.951288,2025-10-09 03:16:47
168,0.950310,2025-10-09 03:16:47
168,0.951657,2025-10-09 03:16:47
168,0.950991,2025-10-09 03:16:47
168,0.951718,2025-10-09 03:16:47
168,0.950494,2025-10-09 03:16:48
170,0.961299,2025-10-09 03:16:48
168,0.950966,2025-10-09 03:16:48
168,0.950898,2025-10-09 03:16:48
168,0.950028,2025-10-09 03:16:48
173,0.976646,2025-10-09 03:16:49
175,0.986083,2025-10-09 03:16:49
176,0.990659,2025-10-09 03:16:49
174,0.980798,2025-10-09 03:16:49
176,0.990070,2025-10-09 03:16:49
168,0.950403,2025-10-09 03:16:49
168,0.951255,2025-10-09 03:16:49
168,0.948847,2025-10-09 03:16:49
168,0.951213,2025-10-09 03:16:50
168,0.951400,2025-10-09 03:16:50
168,0.950479,2025-10-09 03:16:50
168,0.951119,2025-10-09 03:16:50
168,0.950792,2025-10-09 03:16:50
168,0.951760,2025-10-09 03:16:50
168,0.951338,2025-10-09 03:16:50
170,0.961335,2025-10-09 03:16:51
168,0.951007,2025-10-09 03:16:51
168,0.950799,2025-10-09 03:16:51
168,0.949011,2025-10-09 03:16:51
170,0.961758,2025-10-09 03:16:51
173,0.975875,2025-10-09 03:16:51
168,0.950375,2025-10-09 03:16:51
168,0.947652,2025-10-09 03:16:52
176,0.991675,2025-10-09 03:16:52
168,0.950803,2025-10-09 03:16:52
168,0.951560,2025-10-09 03:16:52
175,0.986683,2025-10-09 03:16:52
176,0.991271,2025-10-09 03:16:52
168,0.949779,2025-10-09 03:16:52
173,0.976589,2025-10-09 03:16:53
176,0.990588,2025-10-09 03:16:53
168,0.948411,2025-10-09 03:16:53
170,0.961699,2025-10-09 03:16:53
171,0.966406,2025-10-09 03:16:53
173,0.975814,2025-10-09 03:16:53
168,0.950069,2025-10-09 03:16:53
168,0.950379,2025-10-09 03:16:53
176,0.990462,2025-10-09 03:16:53
169,0.956505,2025-10-09 03:16:53
168,0.950871,2025-10-09 03:16:54
172,0.970967,2025-10-09 03:16:54
174,0.980915,2025-10-09 03:16:54
169,0.956735,2025-10-09 03:16:54
171,0.966207,2025-10-09 03:16:54
168,0.949680,2025-10-09 03:16:54
168,0.948478,2025-10-09 03:16:55
168,0.949546,2025-10-09 03:16:55
168,0.950286,2025-10-09 03:16:55
168,0.952005,2025-10-09 03:16:55
168,0.949326,2025-10-09 03:16:55
168,0.952051,2025-10-09 03:16:55
168,0.950277,2025-10-09 03:16:55
168,0.951839,2025-10-09 03:16:55
168,0.952084,2025-10-09 03:16:56
168,0.951353,2025-10-09 03:16:56
168,0.951430,2025-10-09 03:16:56
168,0.951404,2025-10-09 03:16:56
171,0.966486,2025-10-09 03:16:56
168,0.950426,2025-10-09 03:16:56
169,0.956691,2025-10-09 03:16:56
168,0.951449,2025-10-09 03:16:56
171,0.966484,2025-10-09 03:16:57
168,0.951443,2025-10-09 03:16:57
168,0.950955,2025-10-09 03:16:57
168,0.949799,2025-10-09 03:16:57
169,0.957744,2025-10-09 03:16:57
176,0.990703,2025-10-09 03:16:57
176,0.990701,2025-10-09 03:16:57
170,0.961565,2025-10-09 03:16:58
168,0.949674,2025-10-09 03:16:58
168,0.951442,2025-10-09 03:16:58
168,0.951458,2025-10-09 03:16:58
168,0.949714,2025-10-09 03:16:58
168,0.951780,2025-10-09 03:16:58
168,0.949663,2025-10-09 03:16:58
168,0.952096,2025-10-09 03:16:58
168,0.951318,2025-10-09 03:16:59
168,0.951205,2025-10-09 03:16:59
169,0.957849,2025-10-09 03:16:59
172,0.972013,2025-10-09 03:16:59
176,0.990732,2025-10-09 03:16:59
168,0.950549,2025-10-09 03:16:59
172,0.971454,2025-10-09 03:16:59
168,0.951378,2025-10-09 03:17:00
172,0.971266,2025-10-09 03:17:00
168,0.951842,2025-10-09 03:17:00
168,0.949313,2025-10-09 03:17:00
168,0.950638,2025-10-09 03:17:00
168,0.951119,2025-10-09 03:17:00
168,0.951044,2025-10-09 03:17:00
174,0.980542,2025-10-09 03:17:01
168,0.952318,2025-10-09 03:17:01
174,0.980561,2025-10-09 03:17:01
168,0.950196,2025-10-09 03:17:01
168,0.949997,2025-10-09 03:17:02
168,0.949593,2025-10-09 03:17:02
171,0.966770,2025-10-09 03:17:02
176,0.990170,2025-10-09 03:17:02
171,0.966595,2025-10-09 03:17:02
168,0.949665,2025-10-09 03:17:02
168,0.951314,2025-10-09 03:17:02
168,0.950612,2025-10-09 03:17:02
168,0.951110,2025-10-09 03:17:03
168,0.948688,2025-10-09 03:17:03
168,0.951604,2025-10-09 03:17:03
168,0.951970,2025-10-09 03:17:03
168,0.950830,2025-10-09 03:17:03
168,0.950824,2025-10-09 03:17:03
173,0.976352,2025-10-09 03:17:03
176,0.990893,2025-10-09 03:17:04
168,0.951194,2025-10-09 03:17:04
168,0.951059,2025-10-09 03:17:04
169,0.956883,2025-10-09 03:17:04
169,0.956600,2025-10-09 03:17:04
168,0.952285,2025-10-09 03:17:04
171,0.966276,2025-10-09 03:17:04
168,0.951751,2025-10-09 03:17:04
170,0.961649,2025-10-09 03:17:05
168,0.949564,2025-10-09 03:17:05
171,0.967043,2025-10-09 03:17:05
175,0.985903,2025-10-09 03:17:05
176,0.990473,2025-10-09 03:17:05
168,0.950446,2025-10-09 03:17:05
168,0.950303,2025-10-09 03:17:05
168,0.951057,2025-10-09 03:17:06
168,0.951817,2025-10-09 03:17:06
168,0.951229,2025-10-09 03:17:06
168,0.952040,2025-10-09 03:17:06
168,0.950587,2025-10-09 03:17:06
168,0.952000,2025-10-09 03:17:06
168,0.950083,2025-10-09 03:17:06
175,0.986849,2025-10-09 03:17:06
176,0.991438,2025-10-09 03:17:06
168,0.951936,2025-10-09 03:17:06
170,0.961749,2025-10-09 03:17:07
168,0.950749,2025-10-09 03:17:07
168,0.949590,2025-10-09 03:17:07
168,0.952005,2025-10-09 03:17:07
168,0.950668,2025-10-09 03:17:07
168,0.950297,2025-10-09 03:17:07
168,0.950123,2025-10-09 03:17:08
168,0.951352,2025-10-09 03:17:08
176,0.991527,2025-10-09 03:17:08
176,0.990569,2025-10-09 03:17:08
176,0.991526,2025-10-09 03:17:08
174,0.981340,2025-10-09 03:17:08
176,0.990627,2025-10-09 03:17:08
168,0.951529,2025-10-09 03:17:09
168,0.952100,2025-10-09 03:17:09
168,0.951323,2025-10-09 03:17:09
168,0.951431,2025-10-09 03:17:09
168,0.951664,2025-10-09 03:17:09
168,0.951266,2025-10-09 03:17:09
168,0.951341,2025-10-09 03:17:09
168,0.951693,2025-10-09 03:17:10
176,0.989948,2025-10-09 03:17:10
168,0.951830,2025-10-09 03:17:10
170,0.961584,2025-10-09 03:17:10
168,0.951908,2025-10-09 03:17:10
176,0.990263,2025-10-09 03:17:10
170,0.962344,2025-10-09 03:17:10
176,0.990524,2025-10-09 03:17:10
169,0.957479,2025-10-09 03:17:11
176,0.990324,2025-10-09 03:17:11
168,0.950838,2025-10-09 03:17:11
168,0.951309,2025-10-09 03:17:11
175,0.985568,2025-10-09 03:17:12
176,0.990133,2025-10-09 03:17:12
168,0.950803,2025-10-09 03:17:12
171,0.966553,2025-10-09 03:17:12
175,0.985376,2025-10-09 03:17:12
176,0.990446,2025-10-09 03:17:12
169,0.956927,2025-10-09 03:17:12
168,0.952240,2025-10-09 03:17:12
172,0.971063,2025-10-09 03:17:13
174,0.981364,2025-10-09 03:17:13
176,0.990648,2025-10-09 03:17:13
168,0.951341,2025-10-09 03:17:13
168,0.951504,2025-10-09 03:17:13
174,0.981012,2025-10-09 03:17:13
169,0.956687,2025-10-09 03:17:13
168,0.951284,2025-10-09 03:17:13
170,0.961632,2025-10-09 03:17:13
168,0.950947,2025-10-09 03:17:14
168,0.951079,2025-10-09 03:17:14
168,0.950599,2025-10-09 03:17:14
168,0.951260,2025-10-09 03:17:15
168,0.950790,2025-10-09 03:17:15
176,0.993129,2025-10-09 03:17:15
174,0.980762,2025-10-09 03:17:15
168,0.951349,2025-10-09 03:17:15
168,0.952016,2025-10-09 03:17:15
172,0.971306,2025-10-09 03:17:15
170,0.961586,2025-10-09 03:17:15
176,0.991026,2025-10-09 03:17:15
168,0.951340,2025-10-09 03:17:16
174,0.982397,2025-10-09 03:17:16
176,0.991720,2025-10-09 03:17:16
176,0.992480,2025-10-09 03:17:16
168,0.951861,2025-10-09 03:17:16
168,0.951905,2025-10-09 03:17:16
176,0.991117,2025-10-09 03:17:17
176,0.990648,2025-10-09 03:17:17
168,0.951185,2025-10-09 03:17:17
168,0.951644,2025-10-09 03:17:17
168,0.950364,2025-10-09 03:17:17
168,0.951174,2025-10-09 03:17:17
173,0.978200,2025-10-09 03:17:17
176,0.992326,2025-10-09 03:17:18
168,0.951770,2025-10-09 03:17:18
168,0.951444,2025-10-09 03:17:18
168,0.951373,2025-10-09 03:17:18
168,0.953189,2025-10-09 03:17:18
171,0.967367,2025-10-09 03:17:18
176,0.990824,2025-10-09 03:17:18
175,0.985464,2025-10-09 03:17:19
174,0.981371,2025-10-09 03:17:19
176,0.990661,2025-10-09 03:17:19
168,0.951836,2025-10-09 03:17:19
168,0.951596,2025-10-09 03:17:19
168,0.950937,2025-10-09 03:17:19
168,0.950800,2025-10-09 03:17:19
168,0.949939,2025-10-09 03:17:19
168,0.951298,2025-10-09 03:17:20
176,0.990532,2025-10-09 03:17:20
176,0.990374,2025-10-09 03:17:20
170,0.961968,2025-10-09 03:17:20
172,0.971375,2025-10-09 03:17:20
168,0.951030,2025-10-09 03:17:20
169,0.957023,2025-10-09 03:17:20
168,0.951987,2025-10-09 03:17:21
168,0.951233,2025-10-09 03:17:21
168,0.951322,2025-10-09 03:17:21
170,0.962582,2025-10-09 03:17:21
171,0.967311,2025-10-09 03:17:21
173,0.976764,2025-10-09 03:17:21
176,0.990793,2025-10-09 03:17:21
168,0.949103,2025-10-09 03:17:22
168,0.951537,2025-10-09 03:17:22
175,0.985605,2025-10-09 03:17:22
173,0.975803,2025-10-09 03:17:22
168,0.951408,2025-10-09 03:17:22
168,0.951813,2025-10-09 03:17:22
169,0.956753,2025-10-09 03:17:22
168,0.950766,2025-10-09 03:17:23
168,0.952574,2025-10-09 03:17:23
171,0.966687,2025-10-09 03:17:23
168,0.950590,2025-10-09 03:17:23
176,0.990173,2025-10-09 03:17:23
169,0.957481,2025-10-09 03:17:23
171,0.966911,2025-10-09 03:17:23
174,0.981040,2025-10-09 03:17:23
176,0.990310,2025-10-09 03:17:23
168,0.951795,2025-10-09 03:17:24
168,0.951840,2025-10-09 03:17:24
168,0.949643,2025-10-09 03:17:24
168,0.951751,2025-10-09 03:17:24
172,0.971876,2025-10-09 03:17:25
176,0.990617,2025-10-09 03:17:25
168,0.951579,2025-10-09 03:17:25
168,0.951036,2025-10-09 03:17:25
168,0.950377,2025-10-09 03:17:25
168,0.950737,2025-10-09 03:17:25
169,0.957641,2025-10-09 03:17:25
176,0.990529,2025-10-09 03:17:25
176,0.991589,2025-10-09 03:17:26
176,0.990384,2025-10-09 03:17:26
176,0.990778,2025-10-09 03:17:26
