Training Log
Start Time: 2025-10-09 01:45:39
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,0.990612,2025-10-09 02:50:53
172,0.971228,2025-10-09 02:50:53
176,0.993487,2025-10-09 02:50:53
172,0.971201,2025-10-09 02:50:53
176,0.993059,2025-10-09 02:50:53
176,0.991556,2025-10-09 02:50:53
176,0.990422,2025-10-09 02:50:53
176,0.991437,2025-10-09 02:50:53
176,0.992338,2025-10-09 02:50:54
176,0.990948,2025-10-09 02:50:54
174,0.980571,2025-10-09 02:50:54
176,0.994627,2025-10-09 02:50:54
176,0.990516,2025-10-09 02:50:54
176,0.994040,2025-10-09 02:50:55
176,0.993278,2025-10-09 02:50:55
176,0.991305,2025-10-09 02:50:55
168,0.949720,2025-10-09 02:50:55
176,0.993072,2025-10-09 02:50:55
176,0.992252,2025-10-09 02:50:55
176,0.991470,2025-10-09 02:50:55
176,0.991203,2025-10-09 02:50:56
173,0.979944,2025-10-09 02:50:56
176,0.994215,2025-10-09 02:50:56
175,0.988774,2025-10-09 02:50:56
176,0.993415,2025-10-09 02:50:56
171,0.966402,2025-10-09 02:50:56
169,0.956756,2025-10-09 02:50:56
173,0.976090,2025-10-09 02:50:57
176,0.991596,2025-10-09 02:50:57
176,0.990010,2025-10-09 02:50:57
176,0.990776,2025-10-09 02:50:57
176,0.992394,2025-10-09 02:50:57
176,0.992976,2025-10-09 02:50:57
176,0.992596,2025-10-09 02:50:57
176,0.991571,2025-10-09 02:50:57
176,0.990555,2025-10-09 02:50:57
176,0.992952,2025-10-09 02:50:58
176,0.991390,2025-10-09 02:50:58
176,0.994500,2025-10-09 02:50:58
176,0.991842,2025-10-09 02:50:58
176,0.990851,2025-10-09 02:50:58
176,0.991851,2025-10-09 02:50:58
176,0.993048,2025-10-09 02:50:58
176,0.992741,2025-10-09 02:50:58
176,0.990390,2025-10-09 02:50:59
176,0.993337,2025-10-09 02:50:59
176,0.990436,2025-10-09 02:50:59
176,0.993811,2025-10-09 02:50:59
176,0.992028,2025-10-09 02:50:59
176,0.993097,2025-10-09 02:50:59
176,0.993620,2025-10-09 02:51:00
176,0.991892,2025-10-09 02:51:00
176,0.992042,2025-10-09 02:51:00
176,0.990779,2025-10-09 02:51:00
176,0.990493,2025-10-09 02:51:00
176,0.991028,2025-10-09 02:51:00
176,0.992320,2025-10-09 02:51:00
176,0.992914,2025-10-09 02:51:00
176,0.993811,2025-10-09 02:51:00
173,0.975932,2025-10-09 02:51:01
176,0.991821,2025-10-09 02:51:01
176,0.992738,2025-10-09 02:51:01
176,0.991961,2025-10-09 02:51:01
175,0.986552,2025-10-09 02:51:01
176,0.991139,2025-10-09 02:51:01
176,0.994083,2025-10-09 02:51:01
176,0.993893,2025-10-09 02:51:02
179,1.011067,2025-10-09 02:51:02
184,1.034539,2025-10-09 02:51:02
176,0.992504,2025-10-09 02:51:02
176,0.990531,2025-10-09 02:51:02
176,0.990315,2025-10-09 02:51:02
176,0.992355,2025-10-09 02:51:02
176,0.992716,2025-10-09 02:51:02
176,0.992437,2025-10-09 02:51:02
176,0.991157,2025-10-09 02:51:03
176,0.992417,2025-10-09 02:51:03
176,0.991513,2025-10-09 02:51:03
174,0.982419,2025-10-09 02:51:03
176,0.991773,2025-10-09 02:51:03
176,0.991157,2025-10-09 02:51:03
171,0.966109,2025-10-09 02:51:04
176,0.991141,2025-10-09 02:51:04
176,0.990400,2025-10-09 02:51:04
176,0.990864,2025-10-09 02:51:04
175,0.985734,2025-10-09 02:51:04
176,0.991896,2025-10-09 02:51:04
176,0.993416,2025-10-09 02:51:04
176,0.994439,2025-10-09 02:51:04
173,0.979402,2025-10-09 02:51:04
176,0.993630,2025-10-09 02:51:04
170,0.961661,2025-10-09 02:51:05
176,0.992775,2025-10-09 02:51:05
176,0.992668,2025-10-09 02:51:05
176,0.995242,2025-10-09 02:51:06
176,0.992291,2025-10-09 02:51:06
176,0.992993,2025-10-09 02:51:06
168,0.951844,2025-10-09 02:51:06
172,0.973619,2025-10-09 02:51:06
176,0.992531,2025-10-09 02:51:06
176,0.991506,2025-10-09 02:51:06
172,0.973103,2025-10-09 02:51:06
175,0.987381,2025-10-09 02:51:06
176,0.991998,2025-10-09 02:51:06
176,0.991295,2025-10-09 02:51:06
176,0.991127,2025-10-09 02:51:06
176,0.992211,2025-10-09 02:51:06
176,0.993001,2025-10-09 02:51:07
176,0.991689,2025-10-09 02:51:07
173,0.975951,2025-10-09 02:51:07
176,0.993955,2025-10-09 02:51:08
176,0.990456,2025-10-09 02:51:08
175,0.985440,2025-10-09 02:51:08
176,0.990518,2025-10-09 02:51:08
168,0.951234,2025-10-09 02:51:08
176,0.993732,2025-10-09 02:51:08
176,0.991498,2025-10-09 02:51:08
176,0.990748,2025-10-09 02:51:08
176,0.991008,2025-10-09 02:51:08
176,0.994113,2025-10-09 02:51:08
176,0.990719,2025-10-09 02:51:08
176,0.991823,2025-10-09 02:51:09
176,0.990476,2025-10-09 02:51:09
168,0.949046,2025-10-09 02:51:09
176,0.992718,2025-10-09 02:51:10
176,0.990436,2025-10-09 02:51:10
176,0.990915,2025-10-09 02:51:10
176,0.991503,2025-10-09 02:51:10
168,0.951132,2025-10-09 02:51:10
168,0.950467,2025-10-09 02:51:10
168,0.951150,2025-10-09 02:51:10
176,0.990221,2025-10-09 02:51:10
176,0.991666,2025-10-09 02:51:10
175,0.986886,2025-10-09 02:51:10
176,0.991467,2025-10-09 02:51:10
176,0.992182,2025-10-09 02:51:10
171,0.966015,2025-10-09 02:51:10
176,0.992629,2025-10-09 02:51:10
173,0.976154,2025-10-09 02:51:11
168,0.947905,2025-10-09 02:51:12
168,0.950980,2025-10-09 02:51:12
170,0.962387,2025-10-09 02:51:12
174,0.981232,2025-10-09 02:51:12
175,0.985938,2025-10-09 02:51:12
176,0.990502,2025-10-09 02:51:12
168,0.951343,2025-10-09 02:51:12
176,0.991167,2025-10-09 02:51:13
176,0.992445,2025-10-09 02:51:13
176,0.992499,2025-10-09 02:51:13
176,0.991074,2025-10-09 02:51:13
176,0.990712,2025-10-09 02:51:13
168,0.951085,2025-10-09 02:51:13
176,0.990496,2025-10-09 02:51:13
176,0.992285,2025-10-09 02:51:14
173,0.976136,2025-10-09 02:51:14
168,0.950405,2025-10-09 02:51:14
170,0.964476,2025-10-09 02:51:14
176,0.992901,2025-10-09 02:51:14
176,0.993245,2025-10-09 02:51:14
176,0.991166,2025-10-09 02:51:14
168,0.950182,2025-10-09 02:51:15
168,0.954302,2025-10-09 02:51:15
176,0.992159,2025-10-09 02:51:15
174,0.983062,2025-10-09 02:51:15
176,0.992424,2025-10-09 02:51:15
176,0.992377,2025-10-09 02:51:15
176,0.991012,2025-10-09 02:51:15
176,0.992043,2025-10-09 02:51:16
176,0.990848,2025-10-09 02:51:16
176,0.992634,2025-10-09 02:51:16
176,0.993347,2025-10-09 02:51:16
175,0.988670,2025-10-09 02:51:16
176,0.993303,2025-10-09 02:51:16
176,0.992931,2025-10-09 02:51:16
168,0.951471,2025-10-09 02:51:16
170,0.961423,2025-10-09 02:51:17
176,0.990329,2025-10-09 02:51:17
171,0.968696,2025-10-09 02:51:17
174,0.982963,2025-10-09 02:51:17
176,0.992327,2025-10-09 02:51:17
176,0.991765,2025-10-09 02:51:17
176,0.994036,2025-10-09 02:51:17
168,0.950281,2025-10-09 02:51:18
176,0.992190,2025-10-09 02:51:18
176,0.994090,2025-10-09 02:51:18
176,0.991304,2025-10-09 02:51:18
175,0.986675,2025-10-09 02:51:18
176,0.991258,2025-10-09 02:51:18
176,0.993637,2025-10-09 02:51:18
176,0.991158,2025-10-09 02:51:19
168,0.951470,2025-10-09 02:51:19
168,0.954343,2025-10-09 02:51:19
176,0.992142,2025-10-09 02:51:19
176,0.991184,2025-10-09 02:51:19
176,0.992896,2025-10-09 02:51:19
176,0.991121,2025-10-09 02:51:19
176,0.992480,2025-10-09 02:51:19
176,0.990372,2025-10-09 02:51:19
176,0.992184,2025-10-09 02:51:20
176,0.992089,2025-10-09 02:51:20
176,0.991445,2025-10-09 02:51:20
175,0.987755,2025-10-09 02:51:20
176,0.992362,2025-10-09 02:51:20
176,0.991265,2025-10-09 02:51:21
176,0.993220,2025-10-09 02:51:21
168,0.951884,2025-10-09 02:51:21
175,0.985452,2025-10-09 02:51:21
173,0.976124,2025-10-09 02:51:21
174,0.983101,2025-10-09 02:51:21
176,0.992470,2025-10-09 02:51:21
174,0.980567,2025-10-09 02:51:21
168,0.950198,2025-10-09 02:51:21
169,0.957084,2025-10-09 02:51:21
176,0.990942,2025-10-09 02:51:22
176,0.990906,2025-10-09 02:51:22
176,0.992510,2025-10-09 02:51:22
176,0.992216,2025-10-09 02:51:23
176,0.990784,2025-10-09 02:51:23
176,0.991118,2025-10-09 02:51:23
176,0.992249,2025-10-09 02:51:23
168,0.950775,2025-10-09 02:51:23
176,0.993641,2025-10-09 02:51:23
176,0.991051,2025-10-09 02:51:23
171,0.968563,2025-10-09 02:51:23
175,0.987531,2025-10-09 02:51:23
176,0.992127,2025-10-09 02:51:23
176,0.992083,2025-10-09 02:51:23
168,0.950866,2025-10-09 02:51:23
176,0.990933,2025-10-09 02:51:24
168,0.950392,2025-10-09 02:51:24
173,0.975939,2025-10-09 02:51:25
174,0.981682,2025-10-09 02:51:25
176,0.990963,2025-10-09 02:51:25
176,0.992674,2025-10-09 02:51:25
176,0.991305,2025-10-09 02:51:25
176,0.990361,2025-10-09 02:51:25
176,0.991903,2025-10-09 02:51:25
172,0.971813,2025-10-09 02:51:25
176,0.990523,2025-10-09 02:51:25
169,0.958671,2025-10-09 02:51:25
176,0.991709,2025-10-09 02:51:25
176,0.990905,2025-10-09 02:51:25
176,0.992495,2025-10-09 02:51:25
168,0.950546,2025-10-09 02:51:26
176,0.992430,2025-10-09 02:51:26
175,0.985083,2025-10-09 02:51:27
173,0.976287,2025-10-09 02:51:27
175,0.985698,2025-10-09 02:51:27
175,0.988146,2025-10-09 02:51:27
176,0.992757,2025-10-09 02:51:27
176,0.991024,2025-10-09 02:51:27
176,0.990086,2025-10-09 02:51:27
176,0.993527,2025-10-09 02:51:27
176,0.992344,2025-10-09 02:51:27
176,0.990667,2025-10-09 02:51:27
176,0.991067,2025-10-09 02:51:28
176,0.991353,2025-10-09 02:51:28
176,0.990528,2025-10-09 02:51:28
176,0.993306,2025-10-09 02:51:29
172,0.970883,2025-10-09 02:51:29
170,0.964140,2025-10-09 02:51:29
172,0.973675,2025-10-09 02:51:29
176,0.992592,2025-10-09 02:51:29
176,0.992159,2025-10-09 02:51:29
168,0.951628,2025-10-09 02:51:29
176,0.990866,2025-10-09 02:51:29
173,0.977206,2025-10-09 02:51:29
176,0.991248,2025-10-09 02:51:29
176,0.991705,2025-10-09 02:51:29
171,0.968416,2025-10-09 02:51:29
176,0.992046,2025-10-09 02:51:29
176,0.992822,2025-10-09 02:51:29
168,0.951242,2025-10-09 02:51:31
176,0.990773,2025-10-09 02:51:31
170,0.962389,2025-10-09 02:51:31
176,0.990593,2025-10-09 02:51:31
176,0.992893,2025-10-09 02:51:31
176,0.990053,2025-10-09 02:51:31
175,0.985468,2025-10-09 02:51:31
170,0.961345,2025-10-09 02:51:32
176,0.992734,2025-10-09 02:51:32
176,0.991585,2025-10-09 02:51:32
176,0.991674,2025-10-09 02:51:32
175,0.985710,2025-10-09 02:51:32
175,0.988689,2025-10-09 02:51:32
176,0.993316,2025-10-09 02:51:32
176,0.992189,2025-10-09 02:51:32
176,0.994424,2025-10-09 02:51:33
176,0.990709,2025-10-09 02:51:33
176,0.991872,2025-10-09 02:51:33
176,0.991699,2025-10-09 02:51:33
176,0.992470,2025-10-09 02:51:33
174,0.982674,2025-10-09 02:51:33
176,0.992010,2025-10-09 02:51:33
176,0.993805,2025-10-09 02:51:34
171,0.969006,2025-10-09 02:51:34
175,0.988065,2025-10-09 02:51:34
176,0.992686,2025-10-09 02:51:34
173,0.977740,2025-10-09 02:51:34
176,0.991834,2025-10-09 02:51:34
176,0.990383,2025-10-09 02:51:34
176,0.991690,2025-10-09 02:51:34
176,0.992193,2025-10-09 02:51:35
176,0.991809,2025-10-09 02:51:35
176,0.993361,2025-10-09 02:51:35
176,0.990520,2025-10-09 02:51:35
176,0.991787,2025-10-09 02:51:35
174,0.980801,2025-10-09 02:51:35
176,0.991651,2025-10-09 02:51:35
176,0.992599,2025-10-09 02:51:36
174,0.981852,2025-10-09 02:51:36
176,0.991178,2025-10-09 02:51:36
176,0.991600,2025-10-09 02:51:36
176,0.990487,2025-10-09 02:51:36
176,0.992448,2025-10-09 02:51:36
176,0.990605,2025-10-09 02:51:36
176,0.992251,2025-10-09 02:51:36
176,0.990638,2025-10-09 02:51:37
174,0.980978,2025-10-09 02:51:37
175,0.985346,2025-10-09 02:51:37
173,0.976148,2025-10-09 02:51:37
174,0.984315,2025-10-09 02:51:37
176,0.993720,2025-10-09 02:51:37
176,0.991390,2025-10-09 02:51:37
174,0.980966,2025-10-09 02:51:38
168,0.951548,2025-10-09 02:51:38
176,0.992215,2025-10-09 02:51:38
176,0.990435,2025-10-09 02:51:38
176,0.989935,2025-10-09 02:51:38
176,0.993029,2025-10-09 02:51:38
176,0.991091,2025-10-09 02:51:38
176,0.990862,2025-10-09 02:51:38
176,0.990626,2025-10-09 02:51:38
176,0.992455,2025-10-09 02:51:39
176,0.990199,2025-10-09 02:51:39
176,0.992438,2025-10-09 02:51:39
168,0.951283,2025-10-09 02:51:40
176,0.990441,2025-10-09 02:51:40
176,0.990597,2025-10-09 02:51:40
176,0.991682,2025-10-09 02:51:40
176,0.990979,2025-10-09 02:51:40
176,0.991403,2025-10-09 02:51:40
168,0.951669,2025-10-09 02:51:40
173,0.976622,2025-10-09 02:51:40
176,0.990653,2025-10-09 02:51:40
176,0.991111,2025-10-09 02:51:40
176,0.990622,2025-10-09 02:51:40
176,0.991599,2025-10-09 02:51:41
176,0.990580,2025-10-09 02:51:41
168,0.951409,2025-10-09 02:51:41
174,0.982390,2025-10-09 02:51:41
176,0.991729,2025-10-09 02:51:41
174,0.980832,2025-10-09 02:51:42
176,0.991592,2025-10-09 02:51:42
176,0.992744,2025-10-09 02:51:42
170,0.962625,2025-10-09 02:51:42
176,0.990867,2025-10-09 02:51:42
176,0.991869,2025-10-09 02:51:42
176,0.993462,2025-10-09 02:51:42
176,0.989914,2025-10-09 02:51:42
176,0.991225,2025-10-09 02:51:42
176,0.991313,2025-10-09 02:51:43
176,0.989800,2025-10-09 02:51:43
176,0.990709,2025-10-09 02:51:43
176,0.992328,2025-10-09 02:51:43
176,0.990707,2025-10-09 02:51:43
176,0.992676,2025-10-09 02:51:44
176,0.991467,2025-10-09 02:51:44
176,0.992293,2025-10-09 02:51:44
176,0.990322,2025-10-09 02:51:44
176,0.992666,2025-10-09 02:51:44
176,0.993076,2025-10-09 02:51:44
176,0.993975,2025-10-09 02:51:44
176,0.993606,2025-10-09 02:51:44
168,0.950198,2025-10-09 02:51:44
176,0.990239,2025-10-09 02:51:44
176,0.992495,2025-10-09 02:51:44
175,0.985770,2025-10-09 02:51:44
176,0.994265,2025-10-09 02:51:45
176,0.992811,2025-10-09 02:51:45
176,0.990147,2025-10-09 02:51:45
176,0.994848,2025-10-09 02:51:45
176,0.991474,2025-10-09 02:51:46
176,0.991064,2025-10-09 02:51:46
176,0.992261,2025-10-09 02:51:46
170,0.963557,2025-10-09 02:51:46
176,0.991986,2025-10-09 02:51:46
176,0.990628,2025-10-09 02:51:46
175,0.985464,2025-10-09 02:51:46
168,0.951108,2025-10-09 02:51:46
176,0.991936,2025-10-09 02:51:46
171,0.966668,2025-10-09 02:51:47
174,0.980783,2025-10-09 02:51:47
176,0.990465,2025-10-09 02:51:47
176,0.994383,2025-10-09 02:51:47
176,0.994590,2025-10-09 02:51:47
176,0.993598,2025-10-09 02:51:47
176,0.990813,2025-10-09 02:51:47
170,0.961288,2025-10-09 02:51:48
176,0.992119,2025-10-09 02:51:48
168,0.951389,2025-10-09 02:51:48
176,0.990399,2025-10-09 02:51:48
176,0.991931,2025-10-09 02:51:48
176,0.992626,2025-10-09 02:51:48
176,0.990686,2025-10-09 02:51:48
176,0.991346,2025-10-09 02:51:48
173,0.976102,2025-10-09 02:51:49
174,0.981043,2025-10-09 02:51:49
176,0.990316,2025-10-09 02:51:49
168,0.951490,2025-10-09 02:51:49
176,0.992249,2025-10-09 02:51:49
176,0.992151,2025-10-09 02:51:49
176,0.990427,2025-10-09 02:51:49
176,0.993234,2025-10-09 02:51:50
176,0.991210,2025-10-09 02:51:50
176,0.991904,2025-10-09 02:51:50
176,0.993832,2025-10-09 02:51:50
176,0.993669,2025-10-09 02:51:50
176,0.992305,2025-10-09 02:51:50
176,0.990272,2025-10-09 02:51:50
176,0.992797,2025-10-09 02:51:50
176,0.990951,2025-10-09 02:51:51
176,0.990875,2025-10-09 02:51:51
176,0.990086,2025-10-09 02:51:51
176,0.991412,2025-10-09 02:51:51
176,0.992242,2025-10-09 02:51:51
176,0.990805,2025-10-09 02:51:51
176,0.991059,2025-10-09 02:51:51
176,0.993436,2025-10-09 02:51:51
176,0.993964,2025-10-09 02:51:52
176,0.992071,2025-10-09 02:51:52
176,0.992192,2025-10-09 02:51:52
176,0.990763,2025-10-09 02:51:52
176,0.992791,2025-10-09 02:51:52
171,0.968503,2025-10-09 02:51:52
176,0.992105,2025-10-09 02:51:52
170,0.961828,2025-10-09 02:51:52
174,0.980355,2025-10-09 02:51:53
176,0.990824,2025-10-09 02:51:53
168,0.951830,2025-10-09 02:51:53
168,0.952143,2025-10-09 02:51:53
176,0.991363,2025-10-09 02:51:53
176,0.992580,2025-10-09 02:51:53
176,0.992139,2025-10-09 02:51:54
176,0.992805,2025-10-09 02:51:54
176,0.991773,2025-10-09 02:51:54
176,0.992304,2025-10-09 02:51:54
176,0.995628,2025-10-09 02:51:54
176,0.992371,2025-10-09 02:51:54
176,0.993775,2025-10-09 02:51:54
176,0.995124,2025-10-09 02:51:54
176,0.991215,2025-10-09 02:51:54
176,0.991838,2025-10-09 02:51:55
176,0.991586,2025-10-09 02:51:55
176,0.991718,2025-10-09 02:51:55
176,0.993797,2025-10-09 02:51:55
176,0.991348,2025-10-09 02:51:55
174,0.982601,2025-10-09 02:51:56
176,0.991966,2025-10-09 02:51:56
176,0.992504,2025-10-09 02:51:56
176,0.993799,2025-10-09 02:51:56
184,1.033937,2025-10-09 02:51:56
176,0.992319,2025-10-09 02:51:56
176,0.990129,2025-10-09 02:51:57
176,0.993956,2025-10-09 02:51:57
176,0.991596,2025-10-09 02:51:57
176,0.993794,2025-10-09 02:51:57
176,0.993911,2025-10-09 02:51:57
175,0.985483,2025-10-09 02:51:57
176,0.990880,2025-10-09 02:51:57
176,0.990238,2025-10-09 02:51:57
175,0.992064,2025-10-09 02:51:57
179,1.010903,2025-10-09 02:51:57
184,1.034319,2025-10-09 02:51:58
176,0.992051,2025-10-09 02:51:58
175,0.986776,2025-10-09 02:51:59
176,0.991373,2025-10-09 02:51:59
168,0.951616,2025-10-09 02:51:59
176,0.993633,2025-10-09 02:51:59
176,0.990289,2025-10-09 02:51:59
176,0.989611,2025-10-09 02:51:59
176,0.992233,2025-10-09 02:51:59
176,0.993552,2025-10-09 02:51:59
176,0.994372,2025-10-09 02:51:59
176,0.992377,2025-10-09 02:51:59
168,0.951696,2025-10-09 02:51:59
176,0.993082,2025-10-09 02:52:00
176,0.990693,2025-10-09 02:52:00
174,0.980410,2025-10-09 02:52:00
176,0.992702,2025-10-09 02:52:01
176,0.991309,2025-10-09 02:52:01
176,0.992431,2025-10-09 02:52:01
168,0.955023,2025-10-09 02:52:01
176,0.993043,2025-10-09 02:52:01
176,0.991421,2025-10-09 02:52:01
176,0.993986,2025-10-09 02:52:01
176,0.990393,2025-10-09 02:52:01
176,0.992430,2025-10-09 02:52:01
176,0.996108,2025-10-09 02:52:01
169,0.959628,2025-10-09 02:52:02
176,0.992907,2025-10-09 02:52:02
173,0.978068,2025-10-09 02:52:02
176,0.992196,2025-10-09 02:52:02
176,0.992161,2025-10-09 02:52:02
168,0.950925,2025-10-09 02:52:03
176,0.993047,2025-10-09 02:52:03
176,0.993288,2025-10-09 02:52:03
176,0.990916,2025-10-09 02:52:03
176,0.991973,2025-10-09 02:52:03
176,0.990215,2025-10-09 02:52:03
168,0.952277,2025-10-09 02:52:03
176,0.990930,2025-10-09 02:52:03
176,0.990925,2025-10-09 02:52:03
176,0.992718,2025-10-09 02:52:03
176,0.991952,2025-10-09 02:52:03
176,0.994300,2025-10-09 02:52:03
176,0.991312,2025-10-09 02:52:04
176,0.991648,2025-10-09 02:52:04
176,0.992470,2025-10-09 02:52:05
176,0.992842,2025-10-09 02:52:05
176,0.992203,2025-10-09 02:52:05
176,0.992492,2025-10-09 02:52:05
176,0.993303,2025-10-09 02:52:05
176,0.991610,2025-10-09 02:52:05
176,0.991557,2025-10-09 02:52:05
173,0.978681,2025-10-09 02:52:06
176,0.992834,2025-10-09 02:52:06
176,0.992141,2025-10-09 02:52:06
176,0.992503,2025-10-09 02:52:06
176,0.991499,2025-10-09 02:52:06
176,0.995924,2025-10-09 02:52:06
176,0.990569,2025-10-09 02:52:06
176,0.989758,2025-10-09 02:52:07
176,0.990910,2025-10-09 02:52:07
171,0.967209,2025-10-09 02:52:07
176,0.990662,2025-10-09 02:52:07
176,0.993994,2025-10-09 02:52:07
176,0.991597,2025-10-09 02:52:07
176,0.992544,2025-10-09 02:52:07
176,0.992466,2025-10-09 02:52:08
168,0.949542,2025-10-09 02:52:08
176,0.991936,2025-10-09 02:52:08
176,0.995171,2025-10-09 02:52:08
176,0.991971,2025-10-09 02:52:08
176,0.991166,2025-10-09 02:52:08
176,0.992170,2025-10-09 02:52:08
176,0.993455,2025-10-09 02:52:08
168,0.950829,2025-10-09 02:52:09
172,0.970981,2025-10-09 02:52:09
176,0.993894,2025-10-09 02:52:09
176,0.990625,2025-10-09 02:52:09
176,0.992439,2025-10-09 02:52:09
176,0.994549,2025-10-09 02:52:09
176,0.996165,2025-10-09 02:52:09
176,0.992935,2025-10-09 02:52:10
176,0.991711,2025-10-09 02:52:10
168,0.951196,2025-10-09 02:52:10
176,0.992696,2025-10-09 02:52:10
176,0.990629,2025-10-09 02:52:10
176,0.991147,2025-10-09 02:52:10
172,0.970947,2025-10-09 02:52:10
176,0.993071,2025-10-09 02:52:10
176,0.991060,2025-10-09 02:52:11
176,0.992714,2025-10-09 02:52:11
168,0.950312,2025-10-09 02:52:11
168,0.951154,2025-10-09 02:52:11
168,0.953198,2025-10-09 02:52:11
176,0.990786,2025-10-09 02:52:11
168,0.951737,2025-10-09 02:52:12
168,0.949365,2025-10-09 02:52:12
169,0.957142,2025-10-09 02:52:12
176,0.991938,2025-10-09 02:52:12
168,0.951182,2025-10-09 02:52:12
175,0.987600,2025-10-09 02:52:12
176,0.992218,2025-10-09 02:52:12
168,0.950890,2025-10-09 02:52:12
176,0.994979,2025-10-09 02:52:13
176,0.990235,2025-10-09 02:52:13
168,0.954909,2025-10-09 02:52:13
176,0.992965,2025-10-09 02:52:13
176,0.992719,2025-10-09 02:52:13
170,0.962547,2025-10-09 02:52:14
176,0.990783,2025-10-09 02:52:14
168,0.951437,2025-10-09 02:52:14
168,0.950992,2025-10-09 02:52:14
168,0.950464,2025-10-09 02:52:14
176,0.990918,2025-10-09 02:52:14
176,0.990718,2025-10-09 02:52:14
176,0.992058,2025-10-09 02:52:14
176,0.991692,2025-10-09 02:52:14
176,0.991446,2025-10-09 02:52:14
176,0.990993,2025-10-09 02:52:14
168,0.951284,2025-10-09 02:52:15
176,0.990233,2025-10-09 02:52:15
176,0.992105,2025-10-09 02:52:15
176,0.992436,2025-10-09 02:52:15
175,0.986166,2025-10-09 02:52:16
176,0.990739,2025-10-09 02:52:16
176,0.990743,2025-10-09 02:52:16
176,0.992042,2025-10-09 02:52:16
176,0.992636,2025-10-09 02:52:16
176,0.990638,2025-10-09 02:52:16
176,0.991995,2025-10-09 02:52:16
174,0.981450,2025-10-09 02:52:16
176,0.990776,2025-10-09 02:52:16
176,0.992182,2025-10-09 02:52:16
176,0.992652,2025-10-09 02:52:17
173,0.975909,2025-10-09 02:52:17
168,0.952729,2025-10-09 02:52:18
172,0.971551,2025-10-09 02:52:18
168,0.952890,2025-10-09 02:52:18
176,0.990475,2025-10-09 02:52:18
176,0.990675,2025-10-09 02:52:18
176,0.992681,2025-10-09 02:52:18
176,0.990475,2025-10-09 02:52:18
176,0.993435,2025-10-09 02:52:18
176,0.990775,2025-10-09 02:52:18
172,0.971327,2025-10-09 02:52:18
176,0.992362,2025-10-09 02:52:18
170,0.963278,2025-10-09 02:52:18
176,0.991577,2025-10-09 02:52:18
176,0.990575,2025-10-09 02:52:19
176,0.990673,2025-10-09 02:52:19
176,0.990663,2025-10-09 02:52:19
176,0.990588,2025-10-09 02:52:20
176,0.991695,2025-10-09 02:52:20
176,0.991635,2025-10-09 02:52:20
176,0.992450,2025-10-09 02:52:20
176,0.992004,2025-10-09 02:52:20
171,0.966182,2025-10-09 02:52:20
176,0.992813,2025-10-09 02:52:20
176,0.990887,2025-10-09 02:52:20
176,0.991379,2025-10-09 02:52:20
175,0.985105,2025-10-09 02:52:20
176,0.991631,2025-10-09 02:52:21
176,0.993879,2025-10-09 02:52:21
176,0.990494,2025-10-09 02:52:21
176,0.991931,2025-10-09 02:52:21
176,0.992055,2025-10-09 02:52:21
174,0.980655,2025-10-09 02:52:22
176,0.991249,2025-10-09 02:52:22
176,0.994090,2025-10-09 02:52:22
176,0.990992,2025-10-09 02:52:22
176,0.992869,2025-10-09 02:52:22
176,0.990752,2025-10-09 02:52:22
176,0.993807,2025-10-09 02:52:22
174,0.981290,2025-10-09 02:52:22
176,0.990574,2025-10-09 02:52:22
176,0.991767,2025-10-09 02:52:22
174,0.982711,2025-10-09 02:52:23
176,0.992060,2025-10-09 02:52:23
168,0.951658,2025-10-09 02:52:23
176,0.991750,2025-10-09 02:52:23
171,0.966318,2025-10-09 02:52:24
176,0.990845,2025-10-09 02:52:24
175,0.985585,2025-10-09 02:52:24
176,0.994879,2025-10-09 02:52:24
168,0.951703,2025-10-09 02:52:24
176,0.991488,2025-10-09 02:52:24
176,0.992412,2025-10-09 02:52:24
176,0.992245,2025-10-09 02:52:24
170,0.962925,2025-10-09 02:52:24
176,0.991176,2025-10-09 02:52:25
176,0.990560,2025-10-09 02:52:25
170,0.962479,2025-10-09 02:52:25
176,0.990643,2025-10-09 02:52:25
176,0.994716,2025-10-09 02:52:25
168,0.950585,2025-10-09 02:52:25
176,0.990775,2025-10-09 02:52:26
173,0.976700,2025-10-09 02:52:26
176,0.990732,2025-10-09 02:52:26
171,0.969397,2025-10-09 02:52:26
176,0.993126,2025-10-09 02:52:26
176,0.991668,2025-10-09 02:52:26
176,0.995842,2025-10-09 02:52:26
176,0.991670,2025-10-09 02:52:26
176,0.990217,2025-10-09 02:52:27
176,0.990645,2025-10-09 02:52:27
176,0.990577,2025-10-09 02:52:27
174,0.982124,2025-10-09 02:52:27
176,0.991464,2025-10-09 02:52:27
176,0.990969,2025-10-09 02:52:27
176,0.991138,2025-10-09 02:52:27
176,0.991401,2025-10-09 02:52:27
176,0.991434,2025-10-09 02:52:28
176,0.994033,2025-10-09 02:52:28
176,0.991598,2025-10-09 02:52:28
174,0.982883,2025-10-09 02:52:28
176,0.992245,2025-10-09 02:52:28
176,0.991079,2025-10-09 02:52:28
169,0.956523,2025-10-09 02:52:28
176,0.990864,2025-10-09 02:52:29
