Training Log
Start Time: 2025-12-29 21:40:33
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
100,384.300232,2025-12-29 21:45:51,2.651675224304199,1.997223138809204,0.6000000238418579,0.19997504353523254,-0.000000,-0.001097,-0.169868,-0.000000
100,384.797424,2025-12-29 21:45:51,2.6516897678375244,1.9969462156295776,0.6000000238418579,0.19997255504131317,-0.000000,-0.001098,-0.226814,-0.000000
100,384.627319,2025-12-29 21:45:51,2.6517062187194824,1.9966551065444946,0.6000000238418579,0.19996999204158783,-0.000000,-0.001099,-0.229194,-0.000000
100,383.995422,2025-12-29 21:45:51,2.651724338531494,1.9963501691818237,0.6000000238418579,0.1999673694372177,-0.000000,-0.001099,-0.241140,-0.000000
100,383.474243,2025-12-29 21:45:51,2.6517443656921387,1.9960311651229858,0.6000000238418579,0.1999647468328476,-0.000000,-0.001099,-0.267325,-0.000000
100,383.528595,2025-12-29 21:45:51,2.651765823364258,1.9956965446472168,0.6000000238418579,0.1999620795249939,-0.000000,-0.001100,-0.278457,-0.000000
100,383.186707,2025-12-29 21:45:51,2.651789665222168,1.995344638824463,0.6000000238418579,0.1999593824148178,-0.000000,-0.001100,-0.199023,-0.000000
100,383.294525,2025-12-29 21:45:51,2.651815176010132,1.9949768781661987,0.6000000238418579,0.19995656609535217,-0.000000,-0.001101,-0.282820,-0.000000
100,383.743683,2025-12-29 21:45:51,2.6518423557281494,1.994594693183899,0.6000000238418579,0.19995364546775818,-0.000000,-0.001101,-0.264284,-0.000000
100,384.504364,2025-12-29 21:45:51,2.6518712043762207,1.9941996335983276,0.6000000238418579,0.19995056092739105,-0.000000,-0.001101,-0.197189,-0.000000
100,384.457306,2025-12-29 21:45:51,2.651901960372925,1.9937949180603027,0.6000000238418579,0.1999473124742508,-0.000000,-0.001102,-0.224686,-0.000000
100,383.432495,2025-12-29 21:45:51,2.6519367694854736,1.9933823347091675,0.6000000238418579,0.1999438852071762,-0.000000,-0.001102,-0.185175,-0.000000
100,382.781219,2025-12-29 21:45:51,2.651973009109497,1.9929637908935547,0.6000000238418579,0.1999402940273285,-0.000000,-0.001102,-0.269234,-0.000000
100,383.729736,2025-12-29 21:45:51,2.6520113945007324,1.9925392866134644,0.6000000238418579,0.19993652403354645,-0.000000,-0.001102,-0.250468,-0.000000
100,383.882233,2025-12-29 21:45:51,2.652053117752075,1.9921061992645264,0.6000000238418579,0.19993257522583008,-0.000000,-0.001103,-0.206738,-0.000000
100,383.061646,2025-12-29 21:45:51,2.65209698677063,1.9916635751724243,0.6000000238418579,0.19992847740650177,-0.000000,-0.001103,-0.310845,-0.000000
100,382.719635,2025-12-29 21:45:58,2.652144432067871,1.9912139177322388,0.6000000238418579,0.19992423057556152,-0.000000,-0.001103,-0.228205,-0.000000
99,383.189575,2025-12-29 21:45:58,2.652193546295166,1.9907588958740234,0.6000000238418579,0.19991981983184814,-0.000000,-0.001103,-0.143972,-0.000000
100,383.139038,2025-12-29 21:45:59,2.6522464752197266,1.9902987480163574,0.6000000238418579,0.19991527497768402,-0.000000,-0.001104,-0.233710,-0.000000
100,382.736084,2025-12-29 21:45:59,2.65230131149292,1.9898343086242676,0.6000000238418579,0.199910506606102,-0.000000,-0.001105,-0.205713,-0.000000
100,382.390076,2025-12-29 21:45:59,2.652359962463379,1.9893648624420166,0.6000000238418579,0.19990558922290802,-0.000000,-0.001106,-0.201741,-0.000000
100,382.986786,2025-12-29 21:45:59,2.6524202823638916,1.9888904094696045,0.6000000238418579,0.19990049302577972,-0.000000,-0.001107,-0.154167,-0.000000
100,383.578491,2025-12-29 21:45:59,2.652484178543091,1.9884116649627686,0.6000000238418579,0.19989526271820068,-0.000000,-0.001107,-0.204739,-0.000000
100,383.379089,2025-12-29 21:45:59,2.652549982070923,1.9879287481307983,0.6000000238418579,0.1998899132013321,-0.000000,-0.001107,-0.247839,-0.000000
100,382.940338,2025-12-29 21:45:59,2.6526196002960205,1.9874399900436401,0.6000000238418579,0.19988445937633514,-0.000000,-0.001108,-0.236413,-0.000000
100,382.287323,2025-12-29 21:45:59,2.652693033218384,1.986945390701294,0.6000000238418579,0.19987890124320984,-0.000000,-0.001108,-0.224690,-0.000000
100,382.624207,2025-12-29 21:45:59,2.652768135070801,1.9864451885223389,0.6000000238418579,0.1998731940984726,-0.000000,-0.001109,-0.238804,-0.000000
100,382.657745,2025-12-29 21:45:59,2.6528468132019043,1.985937237739563,0.6000000238418579,0.19986741244792938,-0.000000,-0.001109,-0.204187,-0.000000
100,383.120361,2025-12-29 21:45:59,2.6529295444488525,1.9854220151901245,0.6000000238418579,0.1998615711927414,-0.000000,-0.001110,-0.242616,-0.000000
100,382.794525,2025-12-29 21:45:59,2.653015613555908,1.9849011898040771,0.6000000238418579,0.19985565543174744,-0.000000,-0.001111,-0.216564,-0.000000
100,382.680969,2025-12-29 21:45:59,2.653103828430176,1.9843758344650269,0.6000000238418579,0.1998496949672699,-0.000000,-0.001112,-0.262560,-0.000000
100,383.384521,2025-12-29 21:45:59,2.653195858001709,1.9838473796844482,0.6000000238418579,0.19984368979930878,-0.000000,-0.001113,-0.228061,-0.000000
99,383.254730,2025-12-29 21:45:59,2.6532912254333496,1.9833149909973145,0.6000000238418579,0.19983766973018646,-0.000000,-0.001114,-0.249049,-0.000000
100,383.326569,2025-12-29 21:45:59,2.653390645980835,1.9827775955200195,0.6000000238418579,0.19983159005641937,-0.000000,-0.001115,-0.181700,-0.000000
100,383.613556,2025-12-29 21:45:59,2.653493642807007,1.982234001159668,0.6000000238418579,0.19982551038265228,-0.000000,-0.001116,-0.224511,-0.000000
100,383.772217,2025-12-29 21:45:59,2.6536002159118652,1.9816848039627075,0.6000000238418579,0.19981937110424042,-0.000000,-0.001117,-0.191485,-0.000000
100,383.759399,2025-12-29 21:45:59,2.6537108421325684,1.9811290502548218,0.6000000238418579,0.19981317222118378,-0.000000,-0.001118,-0.242603,-0.000000
100,384.243347,2025-12-29 21:45:59,2.653824806213379,1.9805673360824585,0.6000000238418579,0.19980689883232117,-0.000000,-0.001119,-0.251737,-0.000000
100,383.853851,2025-12-29 21:45:59,2.653942584991455,1.9800010919570923,0.6000000238418579,0.1998005509376526,-0.000000,-0.001119,-0.230041,-0.000000
100,383.209534,2025-12-29 21:45:59,2.654064416885376,1.979429841041565,0.6000000238418579,0.19979411363601685,-0.000000,-0.001120,-0.233247,-0.000000
100,383.170929,2025-12-29 21:45:59,2.6541895866394043,1.9788520336151123,0.6000000238418579,0.19978761672973633,-0.000000,-0.001120,-0.226848,-0.000000
100,383.585785,2025-12-29 21:45:59,2.6543188095092773,1.9782664775848389,0.6000000238418579,0.19978104531764984,-0.000000,-0.001120,-0.175447,-0.000000
100,383.731506,2025-12-29 21:45:59,2.654451608657837,1.9776732921600342,0.6000000238418579,0.199774369597435,-0.000000,-0.001120,-0.214982,-0.000000
100,383.929688,2025-12-29 21:45:59,2.654587984085083,1.977072834968567,0.6000000238418579,0.19976763427257538,-0.000000,-0.001121,-0.212060,-0.000000
100,383.511230,2025-12-29 21:45:59,2.6547281742095947,1.9764642715454102,0.6000000238418579,0.19976085424423218,-0.000000,-0.001121,-0.267730,-0.000000
100,382.722046,2025-12-29 21:45:59,2.654872179031372,1.975846529006958,0.6000000238418579,0.199753999710083,-0.000000,-0.001121,-0.213706,-0.000000
100,383.475739,2025-12-29 21:45:59,2.655019760131836,1.9752180576324463,0.6000000238418579,0.19974708557128906,-0.000000,-0.001122,-0.233201,-0.000000
100,384.131348,2025-12-29 21:45:59,2.6551713943481445,1.974578857421875,0.6000000238418579,0.19974008202552795,-0.000000,-0.001122,-0.139340,-0.000000
100,384.033844,2025-12-29 21:45:59,2.6553280353546143,1.9739291667938232,0.6000000238418579,0.1997329443693161,-0.000000,-0.001122,-0.175862,-0.000000
100,384.358582,2025-12-29 21:45:59,2.655488967895508,1.9732686281204224,0.6000000238418579,0.1997256875038147,-0.000000,-0.001122,-0.272223,-0.000000
100,383.812622,2025-12-29 21:45:59,2.655653476715088,1.9725958108901978,0.6000000238418579,0.19971831142902374,-0.000000,-0.001123,-0.191962,-0.000000
100,383.268188,2025-12-29 21:45:59,2.6558234691619873,1.9719091653823853,0.6000000238418579,0.19971078634262085,-0.000000,-0.001123,-0.281727,-0.000000
100,382.459412,2025-12-29 21:45:59,2.6559970378875732,1.9712071418762207,0.6000000238418579,0.1997031420469284,-0.000000,-0.001123,-0.216826,-0.000000
100,382.138000,2025-12-29 21:45:59,2.656174659729004,1.970489263534546,0.6000000238418579,0.19969542324543,-0.000000,-0.001123,-0.266137,-0.000000
100,381.160156,2025-12-29 21:45:59,2.656357526779175,1.9697535037994385,0.6000000238418579,0.19968758523464203,-0.000000,-0.001124,-0.226296,-0.000000
100,381.824890,2025-12-29 21:45:59,2.656546115875244,1.968998908996582,0.6000000238418579,0.19967962801456451,-0.000000,-0.001124,-0.217753,-0.000000
100,381.904968,2025-12-29 21:45:59,2.65673828125,1.9682247638702393,0.6000000238418579,0.19967161118984222,-0.000000,-0.001123,-0.249104,-0.000000
100,381.336914,2025-12-29 21:45:59,2.6569366455078125,1.9674290418624878,0.6000000238418579,0.19966351985931396,-0.000000,-0.001124,-0.245514,-0.000000
100,381.443420,2025-12-29 21:45:59,2.6571402549743652,1.9666115045547485,0.6000000238418579,0.1996554136276245,-0.000000,-0.001124,-0.164200,-0.000000
100,382.585632,2025-12-29 21:45:59,2.657349109649658,1.9657729864120483,0.6000000238418579,0.1996472328901291,-0.000000,-0.001125,-0.157055,-0.000000
100,381.766174,2025-12-29 21:45:59,2.6575639247894287,1.9649144411087036,0.6000000238418579,0.19963900744915009,-0.000000,-0.001125,-0.212313,-0.000000
100,381.370361,2025-12-29 21:45:59,2.6577844619750977,1.9640367031097412,0.6000000238418579,0.1996307224035263,-0.000000,-0.001126,-0.229083,-0.000000
100,381.721832,2025-12-29 21:45:59,2.658010482788086,1.963140606880188,0.6000000238418579,0.19962234795093536,-0.000000,-0.001126,-0.160242,-0.000000
100,382.087433,2025-12-29 21:45:59,2.6582417488098145,1.9622265100479126,0.6000000238418579,0.19961391389369965,-0.000000,-0.001127,-0.161873,-0.000000
100,382.275421,2025-12-29 21:45:59,2.6584792137145996,1.9612958431243896,0.6000000238418579,0.19960539042949677,-0.000000,-0.001127,-0.182678,-0.000000
100,382.872986,2025-12-29 21:45:59,2.658723831176758,1.9603499174118042,0.6000000238418579,0.19959679245948792,-0.000000,-0.001128,-0.261762,-0.000000
100,383.026581,2025-12-29 21:45:59,2.6589739322662354,1.9593889713287354,0.6000000238418579,0.19958814978599548,-0.000000,-0.001129,-0.265535,-0.000000
100,383.093140,2025-12-29 21:45:59,2.6592299938201904,1.9584137201309204,0.6000000238418579,0.19957943260669708,-0.000000,-0.001130,-0.209650,-246.000000
99,383.741211,2025-12-29 21:45:59,2.997981071472168,1.9999871253967285,0.6000000238418579,0.20000000298023224,-0.000000,-0.001071,-0.144344,-0.000000
100,383.189697,2025-12-29 21:45:59,2.997981071472168,1.999974012374878,0.6000000238418579,0.20000000298023224,-0.000000,-0.001071,-0.251061,-0.000000
100,382.726562,2025-12-29 21:45:59,2.997981071472168,1.9999594688415527,0.6000000238418579,0.19999995827674866,-0.000000,-0.001072,-0.291957,-0.000000
100,382.812164,2025-12-29 21:45:59,2.997981071472168,1.999942421913147,0.6000000238418579,0.1999998688697815,-0.000000,-0.001072,-0.253567,-0.000000
100,382.484039,2025-12-29 21:45:59,2.997981071472168,1.9999207258224487,0.6000000238418579,0.19999976456165314,-0.000000,-0.001073,-0.186194,-0.000000
100,382.623413,2025-12-29 21:45:59,2.997981071472168,1.9998918771743774,0.6000000238418579,0.19999957084655762,-0.000000,-0.001073,-0.222658,-0.000000
100,382.678833,2025-12-29 21:45:59,2.997981071472168,1.999855637550354,0.6000000238418579,0.1999993622303009,-0.000000,-0.001074,-0.169429,-0.000000
100,382.938080,2025-12-29 21:45:59,2.997981071472168,1.9998124837875366,0.6000000238418579,0.1999991238117218,-0.000000,-0.001074,-0.257762,-0.000000
100,383.270203,2025-12-29 21:45:59,2.997981071472168,1.9997631311416626,0.6000000238418579,0.19999882578849792,-0.000000,-0.001075,-0.190699,-0.000000
100,382.876343,2025-12-29 21:45:59,2.997983455657959,1.9997063875198364,0.6000000238418579,0.19999848306179047,-0.000000,-0.001076,-0.194820,-0.000000
100,382.962585,2025-12-29 21:45:59,2.997986078262329,1.9996403455734253,0.6000000238418579,0.199998140335083,-0.000000,-0.001077,-0.201986,-0.000000
100,383.003113,2025-12-29 21:45:59,2.997988224029541,1.9995633363723755,0.6000000238418579,0.19999776780605316,-0.000000,-0.001077,-0.221696,-0.000000
100,383.041504,2025-12-29 21:45:59,2.997990608215332,1.999475121498108,0.6000000238418579,0.19999735057353973,-0.000000,-0.001077,-0.204701,-0.000000
100,382.801819,2025-12-29 21:45:59,2.997993230819702,1.9993748664855957,0.6000000238418579,0.19999687373638153,-0.000000,-0.001078,-0.151638,-0.000000
100,383.941223,2025-12-29 21:45:59,2.997997760772705,1.9992616176605225,0.6000000238418579,0.19999633729457855,-0.000000,-0.001078,-0.267409,-0.000000
100,384.408234,2025-12-29 21:45:59,2.998002529144287,1.9991354942321777,0.6000000238418579,0.199995756149292,-0.000000,-0.001079,-0.237933,-0.000000
100,385.091309,2025-12-29 21:45:59,2.998007297515869,1.9989951848983765,0.6000000238418579,0.19999514520168304,-0.000000,-0.001080,-0.256552,-0.000000
100,384.386108,2025-12-29 21:46:00,2.998014450073242,1.998840570449829,0.6000000238418579,0.19999442994594574,-0.000000,-0.001081,-0.258838,-0.000000
99,384.941620,2025-12-29 21:46:00,2.9980216026306152,1.9986718893051147,0.6000000238418579,0.19999368488788605,-0.000000,-0.001082,-0.287964,-0.000000
100,385.499786,2025-12-29 21:46:00,2.9980287551879883,1.9984874725341797,0.6000000238418579,0.19999288022518158,-0.000000,-0.001083,-0.203287,-0.000000
100,385.033325,2025-12-29 21:46:00,2.9980382919311523,1.9982867240905762,0.6000000238418579,0.19999201595783234,-0.000000,-0.001084,-0.210986,-0.000000
99,384.508484,2025-12-29 21:46:00,2.9980478286743164,1.998068928718567,0.6000000238418579,0.1999911218881607,-0.000000,-0.001085,-0.230271,-0.000000
100,384.551636,2025-12-29 21:46:00,2.9980595111846924,1.9978337287902832,0.6000000238418579,0.19999022781848907,-0.000000,-0.001086,-0.224583,-0.000000
100,384.397125,2025-12-29 21:46:00,2.9980714321136475,1.9975810050964355,0.6000000238418579,0.19998936355113983,-0.000000,-0.001087,-0.195318,-252.000015
100,385.457947,2025-12-29 21:46:00,2.1695752143859863,1.717589020729065,0.6000000238418579,0.20000000298023224,-0.000000,-0.001071,-0.183054,-0.000000
100,385.607239,2025-12-29 21:46:00,2.1695752143859863,1.7175875902175903,0.6000000238418579,0.19999997317790985,-0.000000,-0.001071,-0.206797,-0.000000
100,385.482788,2025-12-29 21:46:00,2.1695752143859863,1.7175854444503784,0.6000000238418579,0.19999994337558746,-0.000000,-0.001072,-0.208744,-0.000000
100,386.157898,2025-12-29 21:46:00,2.1695752143859863,1.717583179473877,0.6000000238418579,0.19999991357326508,-0.000000,-0.001073,-0.214438,-0.000000
99,386.234070,2025-12-29 21:46:00,2.1695752143859863,1.7175819873809814,0.6000000238418579,0.19999980926513672,-0.000000,-0.001074,-0.195369,-0.000000
100,385.906921,2025-12-29 21:46:00,2.1695752143859863,1.7175819873809814,0.6000000238418579,0.19999966025352478,-0.000000,-0.001075,-0.219140,-0.000000
100,384.842468,2025-12-29 21:46:00,2.1695752143859863,1.7175832986831665,0.6000000238418579,0.19999946653842926,-0.000000,-0.001077,-0.182416,-0.000000
100,384.584473,2025-12-29 21:46:00,2.159148693084717,1.8237026929855347,0.6000000238418579,0.19999922811985016,-0.000000,-0.001077,-0.227361,-0.000000
100,384.117188,2025-12-29 21:46:00,2.159148693084717,1.8237066268920898,0.6000000238418579,0.19999898970127106,-0.000000,-0.001078,-0.219184,-0.000000
100,385.143646,2025-12-29 21:46:00,2.1591484546661377,1.823711633682251,0.6000000238418579,0.19999875128269196,-0.000000,-0.001079,-0.232888,-0.000000
100,384.826477,2025-12-29 21:46:00,2.1591484546661377,1.8237189054489136,0.6000000238418579,0.19999849796295166,-0.000000,-0.001079,-0.211803,-0.000000
100,384.741333,2025-12-29 21:46:00,2.1591484546661377,1.8237290382385254,0.6000000238418579,0.19999825954437256,-0.000000,-0.001079,-0.166169,-0.000000
99,384.399292,2025-12-29 21:46:00,2.1591482162475586,1.8237437009811401,0.6000000238418579,0.19999802112579346,-0.000000,-0.001079,-0.188227,-0.000000
100,385.329010,2025-12-29 21:46:00,2.1591482162475586,1.8237632513046265,0.6000000238418579,0.19999781250953674,-0.000000,-0.001079,-0.205957,-0.000000
100,385.067169,2025-12-29 21:46:00,2.1591482162475586,1.8237868547439575,0.6000000238418579,0.19999758899211884,-0.000000,-0.001079,-0.190718,-0.000000
99,385.173340,2025-12-29 21:46:00,2.1531729698181152,1.903592586517334,0.6000000238418579,0.19999735057353973,-0.000000,-0.001079,-0.186627,-0.000000
99,385.333801,2025-12-29 21:46:00,2.15317440032959,1.9036296606063843,0.6000000238418579,0.19999708235263824,-0.000000,-0.001080,-0.286039,-0.000000
100,385.845764,2025-12-29 21:46:00,2.1531758308410645,1.903673768043518,0.6000000238418579,0.19999676942825317,-0.000000,-0.001079,-0.178252,-0.000000
100,386.066772,2025-12-29 21:46:00,2.153177261352539,1.903725266456604,0.6000000238418579,0.19999642670154572,-0.000000,-0.001079,-0.218724,-0.000000
100,386.141357,2025-12-29 21:46:00,2.1531786918640137,1.9037848711013794,0.6000000238418579,0.19999605417251587,-0.000000,-0.001079,-0.182431,-0.000000
99,386.104858,2025-12-29 21:46:00,2.153181552886963,1.9038543701171875,0.6000000238418579,0.19999565184116364,-0.000000,-0.001079,-0.236704,-0.000000
100,387.019287,2025-12-29 21:46:00,2.153184413909912,1.9039334058761597,0.6000000238418579,0.19999520480632782,-0.000000,-0.001079,-0.190720,-0.000000
100,386.638580,2025-12-29 21:46:00,2.1531872749328613,1.9040204286575317,0.6000000238418579,0.1999947875738144,-0.000000,-0.001079,-0.238282,-0.000000
100,385.270081,2025-12-29 21:46:00,2.1502366065979004,1.9574183225631714,0.6000000238418579,0.19999434053897858,-0.000000,-0.001079,-0.250730,-0.000000
100,386.150970,2025-12-29 21:46:00,2.150240898132324,1.9575170278549194,0.6000000238418579,0.19999390840530396,-0.000000,-0.001079,-0.237769,-0.000000
100,385.953186,2025-12-29 21:46:00,2.1502466201782227,1.9576210975646973,0.6000000238418579,0.19999347627162933,-0.000000,-0.001080,-0.170332,-0.000000
99,386.449646,2025-12-29 21:46:00,2.1502525806427,1.9577301740646362,0.6000000238418579,0.1999930590391159,-0.000000,-0.001082,-0.223406,-0.000000
100,387.233154,2025-12-29 21:46:00,2.1502599716186523,1.9578440189361572,0.6000000238418579,0.19999268651008606,-0.000000,-0.001083,-0.202058,-0.000000
100,387.152069,2025-12-29 21:46:00,2.1502671241760254,1.9579622745513916,0.6000000238418579,0.19999240338802338,-0.000000,-0.001084,-0.140602,-0.000000
100,386.820404,2025-12-29 21:46:00,2.1502761840820312,1.9580862522125244,0.6000000238418579,0.19999219477176666,-0.000000,-0.001086,-0.267411,-0.000000
99,386.686523,2025-12-29 21:46:00,2.150285005569458,1.9582170248031616,0.6000000238418579,0.19999204576015472,-0.000000,-0.001087,-0.234096,-0.000000
100,386.196930,2025-12-29 21:46:00,2.1491494178771973,1.987717628479004,0.6000000238418579,0.19999195635318756,-0.000000,-0.001089,-0.208133,-0.000000
100,386.395813,2025-12-29 21:46:00,2.1491613388061523,1.987810730934143,0.6000000238418579,0.19999194145202637,-0.000000,-0.001090,-0.173545,-0.000000
100,386.071533,2025-12-29 21:46:00,2.1491730213165283,1.9879021644592285,0.6000000238418579,0.19999195635318756,-0.000000,-0.001092,-0.290665,-0.000000
100,386.613220,2025-12-29 21:46:00,2.149186372756958,1.9879913330078125,0.6000000238418579,0.19999204576015472,-0.000000,-0.001093,-0.249740,-0.000000
100,386.453827,2025-12-29 21:46:00,2.1492011547088623,1.9880775213241577,0.6000000238418579,0.19999215006828308,-0.000000,-0.001096,-0.219626,-0.000000
100,385.752289,2025-12-29 21:46:00,2.1492159366607666,1.9881598949432373,0.6000000238418579,0.19999228417873383,-0.000000,-0.001098,-0.274544,-0.000000
100,385.837708,2025-12-29 21:46:00,2.1492323875427246,1.9882382154464722,0.6000000238418579,0.19999240338802338,-0.000000,-0.001100,-0.184636,-0.000000
99,386.038025,2025-12-29 21:46:00,2.149250030517578,1.988311529159546,0.6000000238418579,0.19999246299266815,-0.000000,-0.001102,-0.221296,-0.000000
100,386.578430,2025-12-29 21:46:00,2.148993492126465,1.9945822954177856,0.6000000238418579,0.1999923437833786,-0.000000,-0.001104,-0.283926,-0.000000
100,387.236572,2025-12-29 21:46:00,2.1490139961242676,1.9942978620529175,0.6000000238418579,0.19999195635318756,-0.000000,-0.001106,-0.325587,-0.000000
99,387.391388,2025-12-29 21:46:00,2.1490349769592285,1.9940094947814941,0.6000000238418579,0.19999127089977264,-0.000000,-0.001108,-0.254662,-0.000000
100,386.894653,2025-12-29 21:46:00,2.149056911468506,1.9937162399291992,0.6000000238418579,0.1999901980161667,-0.000000,-0.001111,-0.254624,-0.000000
100,386.879517,2025-12-29 21:46:00,2.149080991744995,1.9934191703796387,0.6000000238418579,0.19998882710933685,-0.000000,-0.001114,-0.247682,-0.000000
100,387.056488,2025-12-29 21:46:00,2.14910626411438,1.993119239807129,0.6000000238418579,0.19998715817928314,-0.000000,-0.001117,-0.255419,-0.000000
100,386.386169,2025-12-29 21:46:00,2.1491329669952393,1.9928147792816162,0.6000000238418579,0.19998523592948914,-0.000000,-0.001120,-0.189959,-0.000000
100,386.786926,2025-12-29 21:46:00,2.1491599082946777,1.9925041198730469,0.6000000238418579,0.19998307526111603,-0.000000,-0.001123,-0.203394,-0.000000
100,386.811920,2025-12-29 21:46:00,2.149169445037842,1.9913733005523682,0.6000000238418579,0.1999807357788086,-0.000000,-0.001126,-0.275038,-0.000000
100,386.887939,2025-12-29 21:46:00,2.1491992473602295,1.9910391569137573,0.6000000238418579,0.1999782770872116,-0.000000,-0.001128,-0.266489,-0.000000
100,387.326538,2025-12-29 21:46:00,2.149230718612671,1.9907019138336182,0.6000000238418579,0.19997566938400269,-0.000000,-0.001131,-0.214863,-0.000000
99,387.541656,2025-12-29 21:46:00,2.149263381958008,1.9903640747070312,0.6000000238418579,0.1999729424715042,-0.000000,-0.001133,-0.191660,-0.000000
100,386.609161,2025-12-29 21:46:00,2.1492972373962402,1.9900281429290771,0.6000000238418579,0.19997011125087738,-0.000000,-0.001136,-0.199207,-0.000000
100,386.550415,2025-12-29 21:46:08,2.1493332386016846,1.9896951913833618,0.6000000238418579,0.1999671757221222,-0.000000,-0.001139,-0.136699,-0.000000
100,387.177643,2025-12-29 21:46:08,2.1493687629699707,1.9893659353256226,0.6000000238418579,0.19996415078639984,-0.000000,-0.001142,-0.244052,-0.000000
100,387.259583,2025-12-29 21:46:08,2.1494061946868896,1.9890415668487549,0.6000000238418579,0.19996105134487152,-0.000000,-0.001145,-0.232741,-0.000000
100,387.654358,2025-12-29 21:46:08,2.149445056915283,1.988722801208496,0.6000000238418579,0.19995789229869843,-0.000000,-0.001149,-0.232831,-0.000000
100,387.197906,2025-12-29 21:46:08,2.1494851112365723,1.988409399986267,0.6000000238418579,0.19995465874671936,-0.000000,-0.001153,-0.194011,-0.000000
100,385.947021,2025-12-29 21:46:08,2.149527072906494,1.9881013631820679,0.6000000238418579,0.1999513804912567,-0.000000,-0.001156,-0.217866,-0.000000
100,386.525574,2025-12-29 21:46:08,2.1495699882507324,1.9877984523773193,0.6000000238418579,0.19994807243347168,-0.000000,-0.001160,-0.189767,-0.000000
100,386.814209,2025-12-29 21:46:08,2.1496148109436035,1.9875011444091797,0.6000000238418579,0.19994477927684784,-0.000000,-0.001164,-0.204208,-0.000000
100,386.257050,2025-12-29 21:46:09,2.149661064147949,1.987209677696228,0.6000000238418579,0.19994144141674042,-0.000000,-0.001169,-0.164939,-0.000000
100,385.782715,2025-12-29 21:46:09,2.149707317352295,1.9869235754013062,0.6000000238418579,0.19993814826011658,-0.000000,-0.001173,-0.240610,-0.000000
100,385.957886,2025-12-29 21:46:09,2.1497550010681152,1.9866424798965454,0.6000000238418579,0.19993482530117035,-0.000000,-0.001178,-0.216928,-0.000000
100,385.562592,2025-12-29 21:46:09,2.1498043537139893,1.986368179321289,0.6000000238418579,0.19993150234222412,-0.000000,-0.001183,-0.249547,-0.000000
100,384.658112,2025-12-29 21:46:09,2.149855136871338,1.9861019849777222,0.6000000238418579,0.1999281495809555,-0.000000,-0.001189,-0.202389,-0.000000
100,384.461365,2025-12-29 21:46:09,2.149907350540161,1.9858448505401611,0.6000000238418579,0.1999247670173645,-0.000000,-0.001194,-0.202797,-0.000000
100,384.305084,2025-12-29 21:46:09,2.1499595642089844,1.985596776008606,0.6000000238418579,0.1999213546514511,-0.000000,-0.001200,-0.234393,-0.000000
100,383.635071,2025-12-29 21:46:09,2.1500134468078613,1.9853571653366089,0.6000000238418579,0.19991791248321533,-0.000000,-0.001207,-0.252447,-0.000000
100,382.997040,2025-12-29 21:46:09,2.150068521499634,1.9851255416870117,0.6000000238418579,0.19991441071033478,-0.000000,-0.001213,-0.243503,-0.000000
100,383.654663,2025-12-29 21:46:09,2.15012526512146,1.9849023818969727,0.6000000238418579,0.19991086423397064,-0.000000,-0.001219,-0.285808,-0.000000
99,384.757874,2025-12-29 21:46:09,2.1501822471618652,1.9846876859664917,0.6000000238418579,0.1999073177576065,-0.000000,-0.001225,-0.291470,-0.000000
100,385.612000,2025-12-29 21:46:09,2.150240421295166,1.9844812154769897,0.6000000238418579,0.19990375638008118,-0.000000,-0.001231,-0.248909,-0.000000
100,385.432281,2025-12-29 21:46:09,2.1503000259399414,1.9842828512191772,0.6000000238418579,0.19990015029907227,-0.000000,-0.001237,-0.238646,-0.000000
100,385.643768,2025-12-29 21:46:09,2.150360107421875,1.984093189239502,0.6000000238418579,0.19989655911922455,-0.000000,-0.001244,-0.105911,-0.000000
100,385.490295,2025-12-29 21:46:09,2.150421380996704,1.9839116334915161,0.6000000238418579,0.19989298284053802,-0.000000,-0.001250,-0.223793,-0.000000
99,384.601959,2025-12-29 21:46:09,2.150484323501587,1.9837379455566406,0.6000000238418579,0.1998894065618515,-0.000000,-0.001257,-0.248837,-0.000000
99,385.345062,2025-12-29 21:46:09,2.1505470275878906,1.983572006225586,0.6000000238418579,0.19988586008548737,-0.000000,-0.001264,-0.192550,-0.000000
100,385.881317,2025-12-29 21:46:09,2.150611400604248,1.9834136962890625,0.6000000238418579,0.199882373213768,-0.000000,-0.001272,-0.177831,-0.000000
100,386.509308,2025-12-29 21:46:09,2.1506757736206055,1.9832637310028076,0.6000000238418579,0.19987890124320984,-0.000000,-0.001279,-0.160533,-0.000000
99,386.579651,2025-12-29 21:46:09,2.1507415771484375,1.983122706413269,0.6000000238418579,0.19987547397613525,-0.000000,-0.001287,-0.184620,-0.000000
100,386.692352,2025-12-29 21:46:09,2.1508073806762695,1.982991099357605,0.6000000238418579,0.19987212121486664,-0.000000,-0.001296,-0.168266,-0.000000
