Training Log
Start Time: 2025-10-07 16:44:30
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
192,8.854774,2025-10-07 17:26:29
192,8.875272,2025-10-07 17:26:29
184,8.553514,2025-10-07 17:26:29
192,8.862913,2025-10-07 17:26:29
192,8.869306,2025-10-07 17:26:30
184,8.533617,2025-10-07 17:26:30
184,8.544775,2025-10-07 17:26:30
184,8.554152,2025-10-07 17:26:30
184,8.547467,2025-10-07 17:26:30
184,8.539766,2025-10-07 17:26:30
185,8.594537,2025-10-07 17:26:30
192,8.854259,2025-10-07 17:26:30
184,8.552880,2025-10-07 17:26:31
184,8.549814,2025-10-07 17:26:31
184,8.558389,2025-10-07 17:26:31
184,8.547192,2025-10-07 17:26:31
184,8.544211,2025-10-07 17:26:31
184,8.542991,2025-10-07 17:26:32
192,8.854915,2025-10-07 17:26:32
192,8.863145,2025-10-07 17:26:32
187,8.697196,2025-10-07 17:26:32
192,8.885064,2025-10-07 17:26:32
184,8.559117,2025-10-07 17:26:32
192,8.866016,2025-10-07 17:26:32
184,8.525801,2025-10-07 17:26:32
184,8.546913,2025-10-07 17:26:33
191,8.825954,2025-10-07 17:26:33
192,8.861903,2025-10-07 17:26:33
184,8.545028,2025-10-07 17:26:33
184,8.530458,2025-10-07 17:26:33
184,8.526338,2025-10-07 17:26:33
184,8.541086,2025-10-07 17:26:34
184,8.548067,2025-10-07 17:26:34
192,8.874663,2025-10-07 17:26:34
192,8.866157,2025-10-07 17:26:34
192,8.858616,2025-10-07 17:26:34
184,8.555048,2025-10-07 17:26:35
184,8.540551,2025-10-07 17:26:35
192,8.863891,2025-10-07 17:26:35
192,8.870521,2025-10-07 17:26:35
192,8.857385,2025-10-07 17:26:35
184,8.502022,2025-10-07 17:26:35
184,8.551859,2025-10-07 17:26:35
184,8.521996,2025-10-07 17:26:35
192,8.906248,2025-10-07 17:26:35
184,8.539397,2025-10-07 17:26:36
192,8.891068,2025-10-07 17:26:36
192,8.897766,2025-10-07 17:26:36
192,8.870688,2025-10-07 17:26:36
192,8.885403,2025-10-07 17:26:37
192,8.862048,2025-10-07 17:26:37
192,8.894928,2025-10-07 17:26:37
192,8.878681,2025-10-07 17:26:37
192,8.862551,2025-10-07 17:26:37
192,8.903867,2025-10-07 17:26:37
184,8.559485,2025-10-07 17:26:37
184,8.535061,2025-10-07 17:26:37
192,8.915226,2025-10-07 17:26:37
192,8.897167,2025-10-07 17:26:38
192,8.909879,2025-10-07 17:26:38
192,8.890375,2025-10-07 17:26:38
192,8.858399,2025-10-07 17:26:38
192,8.891406,2025-10-07 17:26:38
192,8.887598,2025-10-07 17:26:38
200,9.219695,2025-10-07 17:26:39
192,8.886744,2025-10-07 17:26:39
192,8.874735,2025-10-07 17:26:39
192,8.910625,2025-10-07 17:26:39
192,8.875665,2025-10-07 17:26:40
192,8.860719,2025-10-07 17:26:40
192,8.878606,2025-10-07 17:26:40
192,8.898590,2025-10-07 17:26:40
192,8.883127,2025-10-07 17:26:40
192,8.912645,2025-10-07 17:26:40
184,8.554955,2025-10-07 17:26:40
192,8.882636,2025-10-07 17:26:40
184,8.546496,2025-10-07 17:26:40
192,8.886391,2025-10-07 17:26:41
192,8.907302,2025-10-07 17:26:41
192,8.869060,2025-10-07 17:26:41
192,8.910216,2025-10-07 17:26:41
192,8.916990,2025-10-07 17:26:41
200,9.228453,2025-10-07 17:26:42
192,8.894649,2025-10-07 17:26:42
192,8.895823,2025-10-07 17:26:42
192,8.887116,2025-10-07 17:26:42
192,8.882073,2025-10-07 17:26:42
192,8.877528,2025-10-07 17:26:42
192,8.889900,2025-10-07 17:26:42
184,8.551052,2025-10-07 17:26:42
192,8.875729,2025-10-07 17:26:42
199,9.188194,2025-10-07 17:26:42
200,9.224138,2025-10-07 17:26:42
184,8.555765,2025-10-07 17:26:43
192,8.908181,2025-10-07 17:26:43
192,8.915927,2025-10-07 17:26:43
184,8.550382,2025-10-07 17:26:44
192,8.898756,2025-10-07 17:26:44
192,8.894962,2025-10-07 17:26:44
192,8.897575,2025-10-07 17:26:44
192,8.895373,2025-10-07 17:26:44
192,8.903637,2025-10-07 17:26:44
192,8.859876,2025-10-07 17:26:45
192,8.883059,2025-10-07 17:26:45
192,8.869638,2025-10-07 17:26:45
192,8.905357,2025-10-07 17:26:45
192,8.910715,2025-10-07 17:26:45
192,8.865001,2025-10-07 17:26:45
192,8.897847,2025-10-07 17:26:45
192,8.861674,2025-10-07 17:26:45
192,8.865235,2025-10-07 17:26:46
192,8.885797,2025-10-07 17:26:46
192,8.879522,2025-10-07 17:26:46
192,8.884254,2025-10-07 17:26:46
192,8.893365,2025-10-07 17:26:47
192,8.894529,2025-10-07 17:26:47
189,8.759768,2025-10-07 17:26:47
192,8.870858,2025-10-07 17:26:47
192,8.872589,2025-10-07 17:26:47
192,8.894688,2025-10-07 17:26:47
192,8.894030,2025-10-07 17:26:47
200,9.214062,2025-10-07 17:26:47
192,8.879311,2025-10-07 17:26:47
185,8.605146,2025-10-07 17:26:47
192,8.865462,2025-10-07 17:26:48
192,8.902641,2025-10-07 17:26:48
192,8.884120,2025-10-07 17:26:48
192,8.895364,2025-10-07 17:26:48
192,8.890045,2025-10-07 17:26:49
192,8.867233,2025-10-07 17:26:49
192,8.862053,2025-10-07 17:26:49
192,8.866758,2025-10-07 17:26:49
187,8.676631,2025-10-07 17:26:49
192,8.862416,2025-10-07 17:26:49
192,8.864368,2025-10-07 17:26:50
192,8.862013,2025-10-07 17:26:50
192,8.897152,2025-10-07 17:26:50
187,8.691915,2025-10-07 17:26:50
192,8.879505,2025-10-07 17:26:50
199,9.193742,2025-10-07 17:26:50
200,9.229994,2025-10-07 17:26:50
200,9.215505,2025-10-07 17:26:50
199,9.174632,2025-10-07 17:26:51
200,9.210567,2025-10-07 17:26:51
192,8.874067,2025-10-07 17:26:51
200,9.231621,2025-10-07 17:26:51
192,8.896397,2025-10-07 17:26:52
192,8.862344,2025-10-07 17:26:52
189,8.795239,2025-10-07 17:26:52
192,8.908898,2025-10-07 17:26:52
192,8.885185,2025-10-07 17:26:52
192,8.883149,2025-10-07 17:26:52
192,8.907397,2025-10-07 17:26:52
192,8.903551,2025-10-07 17:26:52
192,8.858262,2025-10-07 17:26:52
192,8.914700,2025-10-07 17:26:52
200,9.244325,2025-10-07 17:26:52
192,8.906588,2025-10-07 17:26:53
192,8.887011,2025-10-07 17:26:53
192,8.884204,2025-10-07 17:26:53
200,9.218668,2025-10-07 17:26:54
192,8.881075,2025-10-07 17:26:54
192,8.893404,2025-10-07 17:26:54
195,9.037527,2025-10-07 17:26:54
198,9.150051,2025-10-07 17:26:54
200,9.223674,2025-10-07 17:26:54
192,8.878238,2025-10-07 17:26:54
196,9.065091,2025-10-07 17:26:55
200,9.214028,2025-10-07 17:26:55
192,8.879464,2025-10-07 17:26:55
192,8.906530,2025-10-07 17:26:55
192,8.878633,2025-10-07 17:26:55
192,8.907859,2025-10-07 17:26:55
192,8.886793,2025-10-07 17:26:55
192,8.896250,2025-10-07 17:26:56
192,8.897710,2025-10-07 17:26:56
192,8.876223,2025-10-07 17:26:56
200,9.234283,2025-10-07 17:26:56
192,8.863045,2025-10-07 17:26:56
192,8.885473,2025-10-07 17:26:57
192,8.850371,2025-10-07 17:26:57
192,8.874451,2025-10-07 17:26:57
192,8.867335,2025-10-07 17:26:57
192,8.869184,2025-10-07 17:26:57
199,9.206261,2025-10-07 17:26:57
200,9.242771,2025-10-07 17:26:57
200,9.212991,2025-10-07 17:26:57
192,8.851119,2025-10-07 17:26:57
192,8.879791,2025-10-07 17:26:57
192,8.884664,2025-10-07 17:26:58
192,8.867332,2025-10-07 17:26:58
192,8.873208,2025-10-07 17:26:58
184,8.546241,2025-10-07 17:26:58
192,8.884516,2025-10-07 17:26:59
192,8.909238,2025-10-07 17:26:59
187,8.671954,2025-10-07 17:26:59
189,8.746699,2025-10-07 17:26:59
192,8.857545,2025-10-07 17:26:59
192,8.864313,2025-10-07 17:26:59
184,8.554086,2025-10-07 17:26:59
192,8.891108,2025-10-07 17:27:00
192,8.855508,2025-10-07 17:27:00
192,8.859315,2025-10-07 17:27:00
192,8.862162,2025-10-07 17:27:00
192,8.846479,2025-10-07 17:27:00
192,8.856821,2025-10-07 17:27:00
185,8.609962,2025-10-07 17:27:00
192,8.871636,2025-10-07 17:27:01
192,8.857765,2025-10-07 17:27:01
184,8.551063,2025-10-07 17:27:01
192,8.873219,2025-10-07 17:27:01
192,8.882608,2025-10-07 17:27:01
192,8.902719,2025-10-07 17:27:01
192,8.872259,2025-10-07 17:27:01
192,8.866996,2025-10-07 17:27:02
192,8.880960,2025-10-07 17:27:02
192,8.905724,2025-10-07 17:27:02
192,8.858470,2025-10-07 17:27:02
192,8.859624,2025-10-07 17:27:02
192,8.867024,2025-10-07 17:27:02
192,8.895267,2025-10-07 17:27:02
192,8.890500,2025-10-07 17:27:03
192,8.888996,2025-10-07 17:27:03
184,8.550911,2025-10-07 17:27:03
192,8.871708,2025-10-07 17:27:04
192,8.894281,2025-10-07 17:27:04
189,8.804371,2025-10-07 17:27:04
194,8.993841,2025-10-07 17:27:04
200,9.217959,2025-10-07 17:27:04
200,9.227403,2025-10-07 17:27:04
200,9.231656,2025-10-07 17:27:04
192,8.886911,2025-10-07 17:27:05
194,8.994246,2025-10-07 17:27:05
200,9.217795,2025-10-07 17:27:05
192,8.874792,2025-10-07 17:27:05
192,8.887989,2025-10-07 17:27:05
192,8.882174,2025-10-07 17:27:05
200,9.206467,2025-10-07 17:27:06
192,8.904830,2025-10-07 17:27:06
192,8.877442,2025-10-07 17:27:06
192,8.886180,2025-10-07 17:27:06
192,8.894628,2025-10-07 17:27:06
192,8.906963,2025-10-07 17:27:06
192,8.892606,2025-10-07 17:27:06
189,8.779152,2025-10-07 17:27:07
192,8.891830,2025-10-07 17:27:07
192,8.860744,2025-10-07 17:27:07
190,8.824264,2025-10-07 17:27:07
192,8.899235,2025-10-07 17:27:07
192,8.858377,2025-10-07 17:27:07
184,8.557599,2025-10-07 17:27:07
184,8.533302,2025-10-07 17:27:08
190,8.789161,2025-10-07 17:27:08
192,8.862882,2025-10-07 17:27:08
184,8.553802,2025-10-07 17:27:08
192,8.856199,2025-10-07 17:27:09
189,8.745266,2025-10-07 17:27:09
192,8.855848,2025-10-07 17:27:09
192,8.865996,2025-10-07 17:27:09
187,8.671249,2025-10-07 17:27:09
192,8.856936,2025-10-07 17:27:09
185,8.646976,2025-10-07 17:27:09
195,9.026981,2025-10-07 17:27:10
200,9.212952,2025-10-07 17:27:10
184,8.552388,2025-10-07 17:27:10
184,8.544140,2025-10-07 17:27:10
184,8.540182,2025-10-07 17:27:10
176,8.173109,2025-10-07 17:27:10
184,8.519432,2025-10-07 17:27:11
184,8.551518,2025-10-07 17:27:11
184,8.539614,2025-10-07 17:27:11
184,8.541339,2025-10-07 17:27:11
184,8.535456,2025-10-07 17:27:11
184,8.550388,2025-10-07 17:27:11
189,8.749430,2025-10-07 17:27:12
192,8.860289,2025-10-07 17:27:12
184,8.540524,2025-10-07 17:27:12
184,8.530675,2025-10-07 17:27:12
184,8.542886,2025-10-07 17:27:12
184,8.528816,2025-10-07 17:27:12
184,8.536650,2025-10-07 17:27:12
184,8.549403,2025-10-07 17:27:13
184,8.531069,2025-10-07 17:27:13
184,8.544044,2025-10-07 17:27:13
184,8.532231,2025-10-07 17:27:13
185,8.600010,2025-10-07 17:27:14
188,8.711742,2025-10-07 17:27:14
192,8.859748,2025-10-07 17:27:14
184,8.548517,2025-10-07 17:27:14
187,8.686996,2025-10-07 17:27:14
192,8.875103,2025-10-07 17:27:14
184,8.537000,2025-10-07 17:27:14
184,8.543688,2025-10-07 17:27:14
184,8.521482,2025-10-07 17:27:14
184,8.525867,2025-10-07 17:27:14
184,8.563012,2025-10-07 17:27:14
192,8.860214,2025-10-07 17:27:14
184,8.527064,2025-10-07 17:27:15
184,8.534584,2025-10-07 17:27:15
184,8.535762,2025-10-07 17:27:15
184,8.540498,2025-10-07 17:27:16
184,8.536333,2025-10-07 17:27:16
184,8.512705,2025-10-07 17:27:16
184,8.529316,2025-10-07 17:27:16
184,8.505290,2025-10-07 17:27:16
184,8.528126,2025-10-07 17:27:17
184,8.543269,2025-10-07 17:27:17
184,8.545832,2025-10-07 17:27:17
184,8.499269,2025-10-07 17:27:17
184,8.549514,2025-10-07 17:27:17
184,8.520522,2025-10-07 17:27:17
192,8.856061,2025-10-07 17:27:17
184,8.542524,2025-10-07 17:27:17
184,8.534800,2025-10-07 17:27:17
184,8.538016,2025-10-07 17:27:18
192,8.855706,2025-10-07 17:27:18
184,8.513349,2025-10-07 17:27:18
184,8.542358,2025-10-07 17:27:18
184,8.509791,2025-10-07 17:27:18
184,8.513096,2025-10-07 17:27:18
184,8.526953,2025-10-07 17:27:19
184,8.492221,2025-10-07 17:27:19
184,8.501487,2025-10-07 17:27:19
184,8.506168,2025-10-07 17:27:19
184,8.520946,2025-10-07 17:27:19
184,8.537522,2025-10-07 17:27:19
184,8.509703,2025-10-07 17:27:19
184,8.546632,2025-10-07 17:27:20
184,8.546415,2025-10-07 17:27:20
184,8.503948,2025-10-07 17:27:20
184,8.515772,2025-10-07 17:27:21
184,8.531388,2025-10-07 17:27:21
184,8.524971,2025-10-07 17:27:21
184,8.504577,2025-10-07 17:27:21
184,8.522434,2025-10-07 17:27:21
176,8.185233,2025-10-07 17:27:21
184,8.499079,2025-10-07 17:27:21
184,8.514067,2025-10-07 17:27:21
184,8.504395,2025-10-07 17:27:22
184,8.496137,2025-10-07 17:27:22
184,8.517121,2025-10-07 17:27:22
176,8.231320,2025-10-07 17:27:22
184,8.533262,2025-10-07 17:27:22
176,8.187511,2025-10-07 17:27:22
184,8.493596,2025-10-07 17:27:22
184,8.498839,2025-10-07 17:27:22
176,8.182409,2025-10-07 17:27:23
183,8.469744,2025-10-07 17:27:23
184,8.505704,2025-10-07 17:27:23
184,8.514155,2025-10-07 17:27:23
184,8.484816,2025-10-07 17:27:23
184,8.495536,2025-10-07 17:27:24
180,8.351510,2025-10-07 17:27:24
184,8.499393,2025-10-07 17:27:24
181,8.398737,2025-10-07 17:27:24
184,8.509891,2025-10-07 17:27:24
176,8.187672,2025-10-07 17:27:24
176,8.163598,2025-10-07 17:27:24
176,8.165968,2025-10-07 17:27:24
176,8.171736,2025-10-07 17:27:25
176,8.155123,2025-10-07 17:27:25
176,8.181633,2025-10-07 17:27:25
176,8.157345,2025-10-07 17:27:25
176,8.179113,2025-10-07 17:27:25
176,8.192122,2025-10-07 17:27:26
184,8.508500,2025-10-07 17:27:26
176,8.171672,2025-10-07 17:27:26
176,8.170686,2025-10-07 17:27:26
176,8.154779,2025-10-07 17:27:26
176,8.173039,2025-10-07 17:27:26
176,8.199467,2025-10-07 17:27:26
177,8.236640,2025-10-07 17:27:26
184,8.495862,2025-10-07 17:27:26
184,8.496511,2025-10-07 17:27:26
184,8.492773,2025-10-07 17:27:27
176,8.173529,2025-10-07 17:27:27
176,8.182905,2025-10-07 17:27:27
176,8.186646,2025-10-07 17:27:27
176,8.166539,2025-10-07 17:27:28
176,8.175656,2025-10-07 17:27:28
176,8.181358,2025-10-07 17:27:28
176,8.171230,2025-10-07 17:27:28
184,8.519455,2025-10-07 17:27:28
180,8.352543,2025-10-07 17:27:28
184,8.500239,2025-10-07 17:27:28
176,8.194877,2025-10-07 17:27:28
184,8.497518,2025-10-07 17:27:29
184,8.498825,2025-10-07 17:27:29
184,8.536551,2025-10-07 17:27:29
184,8.524512,2025-10-07 17:27:29
184,8.511942,2025-10-07 17:27:29
176,8.195536,2025-10-07 17:27:29
184,8.513453,2025-10-07 17:27:29
184,8.525275,2025-10-07 17:27:30
177,8.245042,2025-10-07 17:27:30
180,8.357374,2025-10-07 17:27:30
184,8.505971,2025-10-07 17:27:30
176,8.190035,2025-10-07 17:27:30
184,8.503750,2025-10-07 17:27:31
184,8.517578,2025-10-07 17:27:31
184,8.547178,2025-10-07 17:27:31
184,8.504956,2025-10-07 17:27:31
184,8.503736,2025-10-07 17:27:31
184,8.502592,2025-10-07 17:27:31
184,8.535913,2025-10-07 17:27:31
176,8.188762,2025-10-07 17:27:31
176,8.190480,2025-10-07 17:27:31
184,8.517883,2025-10-07 17:27:32
184,8.510717,2025-10-07 17:27:32
184,8.545583,2025-10-07 17:27:32
183,8.461481,2025-10-07 17:27:33
184,8.497291,2025-10-07 17:27:33
184,8.513909,2025-10-07 17:27:33
184,8.508083,2025-10-07 17:27:33
184,8.495161,2025-10-07 17:27:33
184,8.490958,2025-10-07 17:27:33
184,8.515786,2025-10-07 17:27:33
184,8.502686,2025-10-07 17:27:33
177,8.249501,2025-10-07 17:27:33
184,8.510549,2025-10-07 17:27:33
184,8.542720,2025-10-07 17:27:33
184,8.500344,2025-10-07 17:27:33
184,8.498592,2025-10-07 17:27:34
184,8.506570,2025-10-07 17:27:34
184,8.515680,2025-10-07 17:27:34
184,8.522447,2025-10-07 17:27:35
185,8.606111,2025-10-07 17:27:35
188,8.718915,2025-10-07 17:27:35
192,8.868467,2025-10-07 17:27:35
184,8.521454,2025-10-07 17:27:35
184,8.494989,2025-10-07 17:27:36
184,8.536339,2025-10-07 17:27:36
184,8.528687,2025-10-07 17:27:36
184,8.529984,2025-10-07 17:27:36
184,8.554564,2025-10-07 17:27:36
184,8.536705,2025-10-07 17:27:36
184,8.523630,2025-10-07 17:27:36
184,8.530374,2025-10-07 17:27:36
184,8.511925,2025-10-07 17:27:36
184,8.550261,2025-10-07 17:27:36
184,8.548438,2025-10-07 17:27:37
184,8.542625,2025-10-07 17:27:37
184,8.543173,2025-10-07 17:27:37
184,8.545914,2025-10-07 17:27:37
184,8.516656,2025-10-07 17:27:37
184,8.534288,2025-10-07 17:27:38
184,8.542709,2025-10-07 17:27:38
192,8.849139,2025-10-07 17:27:38
191,8.814067,2025-10-07 17:27:38
192,8.849869,2025-10-07 17:27:38
191,8.817944,2025-10-07 17:27:38
192,8.853829,2025-10-07 17:27:38
184,8.539589,2025-10-07 17:27:38
184,8.544711,2025-10-07 17:27:38
192,8.868464,2025-10-07 17:27:39
184,8.545832,2025-10-07 17:27:39
184,8.555136,2025-10-07 17:27:39
184,8.550468,2025-10-07 17:27:40
184,8.536831,2025-10-07 17:27:40
192,8.867827,2025-10-07 17:27:40
192,8.887188,2025-10-07 17:27:40
192,8.891558,2025-10-07 17:27:40
184,8.521478,2025-10-07 17:27:40
188,8.729060,2025-10-07 17:27:40
192,8.879071,2025-10-07 17:27:40
192,8.883216,2025-10-07 17:27:41
192,8.890996,2025-10-07 17:27:41
192,8.895562,2025-10-07 17:27:41
192,8.897685,2025-10-07 17:27:41
192,8.868146,2025-10-07 17:27:41
192,8.877787,2025-10-07 17:27:41
192,8.856550,2025-10-07 17:27:41
192,8.883841,2025-10-07 17:27:42
192,8.853724,2025-10-07 17:27:42
192,8.858836,2025-10-07 17:27:42
192,8.890929,2025-10-07 17:27:42
192,8.890532,2025-10-07 17:27:42
192,8.865015,2025-10-07 17:27:43
192,8.863358,2025-10-07 17:27:43
184,8.525620,2025-10-07 17:27:43
184,8.550770,2025-10-07 17:27:43
192,8.871721,2025-10-07 17:27:43
184,8.547380,2025-10-07 17:27:43
184,8.540613,2025-10-07 17:27:43
185,8.593995,2025-10-07 17:27:43
192,8.853605,2025-10-07 17:27:43
184,8.531972,2025-10-07 17:27:44
192,8.853927,2025-10-07 17:27:44
184,8.534165,2025-10-07 17:27:44
184,8.547159,2025-10-07 17:27:44
192,8.859818,2025-10-07 17:27:45
192,8.866354,2025-10-07 17:27:45
192,8.847553,2025-10-07 17:27:45
192,8.879310,2025-10-07 17:27:45
192,8.853153,2025-10-07 17:27:45
188,8.726600,2025-10-07 17:27:45
192,8.876476,2025-10-07 17:27:45
187,8.679625,2025-10-07 17:27:45
192,8.865707,2025-10-07 17:27:45
192,8.861724,2025-10-07 17:27:46
192,8.863336,2025-10-07 17:27:46
191,8.847282,2025-10-07 17:27:46
192,8.883744,2025-10-07 17:27:46
192,8.849785,2025-10-07 17:27:46
184,8.553720,2025-10-07 17:27:46
184,8.534532,2025-10-07 17:27:47
192,8.865671,2025-10-07 17:27:47
192,8.857042,2025-10-07 17:27:47
192,8.861593,2025-10-07 17:27:47
184,8.548862,2025-10-07 17:27:47
184,8.556560,2025-10-07 17:27:48
192,8.866192,2025-10-07 17:27:48
192,8.894128,2025-10-07 17:27:48
189,8.764598,2025-10-07 17:27:48
192,8.876948,2025-10-07 17:27:48
192,8.864060,2025-10-07 17:27:48
185,8.593098,2025-10-07 17:27:48
192,8.852364,2025-10-07 17:27:48
184,8.538943,2025-10-07 17:27:49
192,8.863483,2025-10-07 17:27:49
184,8.548635,2025-10-07 17:27:49
184,8.517854,2025-10-07 17:27:50
192,8.878234,2025-10-07 17:27:50
191,8.838729,2025-10-07 17:27:50
192,8.875039,2025-10-07 17:27:50
184,8.543620,2025-10-07 17:27:50
192,8.877536,2025-10-07 17:27:50
192,8.859447,2025-10-07 17:27:50
187,8.687671,2025-10-07 17:27:50
192,8.874842,2025-10-07 17:27:50
184,8.528853,2025-10-07 17:27:50
191,8.815855,2025-10-07 17:27:51
192,8.851726,2025-10-07 17:27:51
192,8.871151,2025-10-07 17:27:51
184,8.526862,2025-10-07 17:27:51
184,8.512849,2025-10-07 17:27:51
184,8.510075,2025-10-07 17:27:52
184,8.524812,2025-10-07 17:27:52
184,8.511136,2025-10-07 17:27:52
184,8.515059,2025-10-07 17:27:52
184,8.521328,2025-10-07 17:27:53
182,8.480509,2025-10-07 17:27:53
188,8.705003,2025-10-07 17:27:53
192,8.852954,2025-10-07 17:27:53
184,8.491970,2025-10-07 17:27:53
184,8.533472,2025-10-07 17:27:53
184,8.504342,2025-10-07 17:27:53
184,8.500956,2025-10-07 17:27:53
184,8.505059,2025-10-07 17:27:54
184,8.512633,2025-10-07 17:27:54
184,8.508673,2025-10-07 17:27:54
184,8.490781,2025-10-07 17:27:54
176,8.173430,2025-10-07 17:27:54
184,8.495502,2025-10-07 17:27:55
184,8.511002,2025-10-07 17:27:55
184,8.514295,2025-10-07 17:27:55
176,8.183908,2025-10-07 17:27:55
176,8.186055,2025-10-07 17:27:55
179,8.311344,2025-10-07 17:27:55
183,8.460239,2025-10-07 17:27:55
184,8.495989,2025-10-07 17:27:55
184,8.534018,2025-10-07 17:27:56
177,8.257589,2025-10-07 17:27:56
184,8.520699,2025-10-07 17:27:56
176,8.193729,2025-10-07 17:27:56
176,8.171743,2025-10-07 17:27:56
176,8.165101,2025-10-07 17:27:56
184,8.504329,2025-10-07 17:27:57
176,8.188919,2025-10-07 17:27:57
176,8.140540,2025-10-07 17:27:57
176,8.177150,2025-10-07 17:27:57
176,8.182357,2025-10-07 17:27:57
176,8.172582,2025-10-07 17:27:57
184,8.492460,2025-10-07 17:27:57
180,8.353603,2025-10-07 17:27:57
184,8.501514,2025-10-07 17:27:58
183,8.460113,2025-10-07 17:27:58
184,8.495837,2025-10-07 17:27:58
183,8.458179,2025-10-07 17:27:58
184,8.493995,2025-10-07 17:27:58
176,8.179504,2025-10-07 17:27:58
184,8.502260,2025-10-07 17:27:58
184,8.493546,2025-10-07 17:27:59
176,8.171098,2025-10-07 17:27:59
176,8.155436,2025-10-07 17:27:59
176,8.167524,2025-10-07 17:27:59
176,8.190678,2025-10-07 17:27:59
176,8.192005,2025-10-07 17:28:00
176,8.171651,2025-10-07 17:28:00
176,8.186680,2025-10-07 17:28:00
176,8.182981,2025-10-07 17:28:00
176,8.166397,2025-10-07 17:28:00
176,8.171052,2025-10-07 17:28:00
176,8.176980,2025-10-07 17:28:00
176,8.187166,2025-10-07 17:28:00
176,8.187888,2025-10-07 17:28:00
176,8.141957,2025-10-07 17:28:01
176,8.183355,2025-10-07 17:28:01
176,8.151165,2025-10-07 17:28:01
176,8.178312,2025-10-07 17:28:01
184,8.502712,2025-10-07 17:28:01
176,8.159715,2025-10-07 17:28:01
176,8.153672,2025-10-07 17:28:02
176,8.157793,2025-10-07 17:28:02
176,8.151078,2025-10-07 17:28:02
176,8.180735,2025-10-07 17:28:02
176,8.149410,2025-10-07 17:28:02
176,8.148080,2025-10-07 17:28:02
176,8.169579,2025-10-07 17:28:02
176,8.177419,2025-10-07 17:28:02
176,8.191187,2025-10-07 17:28:03
176,8.166901,2025-10-07 17:28:03
176,8.141133,2025-10-07 17:28:03
176,8.186564,2025-10-07 17:28:03
176,8.154503,2025-10-07 17:28:03
184,8.504069,2025-10-07 17:28:04
176,8.157540,2025-10-07 17:28:04
176,8.147103,2025-10-07 17:28:04
176,8.176806,2025-10-07 17:28:04
176,8.146521,2025-10-07 17:28:04
176,8.153143,2025-10-07 17:28:04
176,8.168501,2025-10-07 17:28:04
176,8.169025,2025-10-07 17:28:04
176,8.159092,2025-10-07 17:28:05
176,8.152761,2025-10-07 17:28:05
176,8.168081,2025-10-07 17:28:05
176,8.149920,2025-10-07 17:28:05
176,8.147427,2025-10-07 17:28:05
176,8.179151,2025-10-07 17:28:05
176,8.171838,2025-10-07 17:28:05
176,8.175143,2025-10-07 17:28:06
175,8.132592,2025-10-07 17:28:06
176,8.169004,2025-10-07 17:28:06
176,8.152903,2025-10-07 17:28:06
176,8.189885,2025-10-07 17:28:06
168,7.831612,2025-10-07 17:28:07
176,8.139322,2025-10-07 17:28:07
176,8.150479,2025-10-07 17:28:07
176,8.181497,2025-10-07 17:28:07
176,8.173464,2025-10-07 17:28:07
176,8.185004,2025-10-07 17:28:07
176,8.181703,2025-10-07 17:28:07
176,8.164106,2025-10-07 17:28:07
176,8.148742,2025-10-07 17:28:07
176,8.169708,2025-10-07 17:28:08
176,8.149105,2025-10-07 17:28:08
176,8.154188,2025-10-07 17:28:08
176,8.168858,2025-10-07 17:28:09
176,8.166924,2025-10-07 17:28:09
176,8.181087,2025-10-07 17:28:09
176,8.165168,2025-10-07 17:28:09
176,8.188643,2025-10-07 17:28:09
176,8.185696,2025-10-07 17:28:09
176,8.183086,2025-10-07 17:28:09
176,8.186861,2025-10-07 17:28:09
176,8.187203,2025-10-07 17:28:09
176,8.163827,2025-10-07 17:28:10
176,8.163557,2025-10-07 17:28:10
176,8.183380,2025-10-07 17:28:10
176,8.156460,2025-10-07 17:28:10
184,8.493105,2025-10-07 17:28:10
176,8.182983,2025-10-07 17:28:10
176,8.171625,2025-10-07 17:28:10
176,8.180503,2025-10-07 17:28:11
182,8.422767,2025-10-07 17:28:11
183,8.460003,2025-10-07 17:28:11
184,8.495736,2025-10-07 17:28:11
176,8.148936,2025-10-07 17:28:11
176,8.184341,2025-10-07 17:28:11
176,8.154589,2025-10-07 17:28:11
176,8.167518,2025-10-07 17:28:11
176,8.184527,2025-10-07 17:28:12
176,8.173243,2025-10-07 17:28:12
176,8.171356,2025-10-07 17:28:12
177,8.233684,2025-10-07 17:28:12
184,8.492573,2025-10-07 17:28:12
178,8.283769,2025-10-07 17:28:12
184,8.507705,2025-10-07 17:28:12
176,8.164876,2025-10-07 17:28:13
183,8.456287,2025-10-07 17:28:13
184,8.492042,2025-10-07 17:28:13
176,8.183117,2025-10-07 17:28:13
184,8.494717,2025-10-07 17:28:14
176,8.158541,2025-10-07 17:28:14
179,8.308057,2025-10-07 17:28:14
183,8.457174,2025-10-07 17:28:14
184,8.492985,2025-10-07 17:28:14
176,8.172342,2025-10-07 17:28:14
184,8.496770,2025-10-07 17:28:14
183,8.456214,2025-10-07 17:28:14
184,8.492012,2025-10-07 17:28:14
184,8.510155,2025-10-07 17:28:15
184,8.513710,2025-10-07 17:28:15
176,8.181185,2025-10-07 17:28:15
176,8.184924,2025-10-07 17:28:16
176,8.213847,2025-10-07 17:28:16
177,8.251410,2025-10-07 17:28:16
