Training Log
Start Time: 2025-10-15 21:09:29
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp
16,88.341782,2025-10-15 21:19:51,0.40494656562805176,0.05227161943912506,0.09886877238750458,0.047883033752441406
16,82.029221,2025-10-15 21:19:53,0.42835453152656555,0.05798421800136566,0.0994248017668724,0.048797182738780975
14,57.668350,2025-10-15 21:19:55,0.45531606674194336,0.06467271596193314,0.09979301691055298,0.04945138841867447
14,58.054428,2025-10-15 21:19:56,0.4526904821395874,0.06306596100330353,0.09977829456329346,0.04942958056926727
14,58.812626,2025-10-15 21:19:58,0.4583408236503601,0.06697448343038559,0.09981729090213776,0.049514614045619965
14,55.771763,2025-10-15 21:19:59,0.4594815969467163,0.06734244525432587,0.09982112050056458,0.04946909099817276
14,58.196835,2025-10-15 21:20:01,0.45967158675193787,0.06751741468906403,0.0997886136174202,0.049421526491642
14,56.393135,2025-10-15 21:20:03,0.44857257604599,0.05975229665637016,0.09965616464614868,0.04907923936843872
14,56.779144,2025-10-15 21:20:04,0.44847428798675537,0.059781648218631744,0.09974316507577896,0.04926031827926636
14,58.348305,2025-10-15 21:20:06,0.4459722638130188,0.05915131792426109,0.09971443563699722,0.049231939017772675
14,56.549950,2025-10-15 21:20:07,0.4472729563713074,0.059909526258707047,0.09967328608036041,0.04911976307630539
14,59.616802,2025-10-15 21:20:09,0.44849151372909546,0.06023142486810684,0.09969991445541382,0.04918757081031799
14,57.468231,2025-10-15 21:20:11,0.44162192940711975,0.055876024067401886,0.0996318906545639,0.04900922626256943
14,61.488853,2025-10-15 21:20:12,0.4455936551094055,0.058548495173454285,0.0996437519788742,0.04905297979712486
14,55.515919,2025-10-15 21:20:14,0.44260209798812866,0.056585200130939484,0.09963919222354889,0.0490097776055336
14,57.775642,2025-10-15 21:20:15,0.44296377897262573,0.05642780661582947,0.09966425597667694,0.049122296273708344
14,59.446945,2025-10-15 21:20:17,0.442627489566803,0.05680879205465317,0.09966179728507996,0.04907712712883949
14,59.329197,2025-10-15 21:20:19,0.4417617917060852,0.056335531175136566,0.09967885911464691,0.04919338971376419
14,60.263821,2025-10-15 21:20:20,0.4464762210845947,0.05952063947916031,0.09970580041408539,0.04920348525047302
14,59.369499,2025-10-15 21:20:22,0.4520333409309387,0.06372630596160889,0.09969620406627655,0.04923412948846817
14,58.389004,2025-10-15 21:20:24,0.45940229296684265,0.06831708550453186,0.09978696703910828,0.049398090690374374
14,59.311092,2025-10-15 21:20:25,0.4532424807548523,0.06432211399078369,0.09973476827144623,0.04932133108377457
14,61.764568,2025-10-15 21:20:27,0.46346020698547363,0.07165942341089249,0.09978611022233963,0.04945451021194458
14,60.740376,2025-10-15 21:20:29,0.4563729465007782,0.06704146414995193,0.09979337453842163,0.049468934535980225
15,60.023983,2025-10-15 21:20:30,0.4631950557231903,0.0713246688246727,0.0998329222202301,0.049543075263500214
14,60.415291,2025-10-15 21:20:32,0.45854347944259644,0.06914234161376953,0.09977312386035919,0.04941163584589958
15,59.937584,2025-10-15 21:20:33,0.4600282311439514,0.06979697942733765,0.09979168325662613,0.049501270055770874
14,60.050144,2025-10-15 21:20:35,0.45879238843917847,0.06888450682163239,0.09977132827043533,0.04939289763569832
14,58.139103,2025-10-15 21:20:36,0.46174705028533936,0.07039675116539001,0.09976938366889954,0.04940786957740784
14,59.578522,2025-10-15 21:20:38,0.468212753534317,0.07422642409801483,0.09983360767364502,0.049561940133571625
14,61.810329,2025-10-15 21:20:40,0.46699613332748413,0.07343675941228867,0.09983235597610474,0.0495227575302124
14,60.252491,2025-10-15 21:20:41,0.46612781286239624,0.07323393225669861,0.09979404509067535,0.0494643971323967
14,55.406502,2025-10-15 21:20:43,0.4556426405906677,0.06601861119270325,0.09975837171077728,0.04938312619924545
14,59.403168,2025-10-15 21:20:44,0.46146532893180847,0.06959757208824158,0.09979372471570969,0.04946018010377884
14,58.303097,2025-10-15 21:20:46,0.4602724611759186,0.06919841468334198,0.09981943666934967,0.0495055615901947
14,56.682346,2025-10-15 21:20:48,0.4558731019496918,0.06627349555492401,0.09977716207504272,0.04941468685865402
14,58.694416,2025-10-15 21:20:49,0.4470738470554352,0.06145813316106796,0.09974290430545807,0.04932311922311783
14,59.023609,2025-10-15 21:20:51,0.452667772769928,0.06482778489589691,0.0997525155544281,0.04934344440698624
14,57.099693,2025-10-15 21:20:52,0.45510679483413696,0.06548254191875458,0.09980756789445877,0.049513399600982666
14,59.609177,2025-10-15 21:20:54,0.461667537689209,0.0693037211894989,0.09982544928789139,0.04954475536942482
14,58.566940,2025-10-15 21:20:56,0.45846375823020935,0.0682041347026825,0.09985914826393127,0.04965173453092575
14,56.315742,2025-10-15 21:20:57,0.4596608281135559,0.06888095289468765,0.09981131553649902,0.04951035976409912
14,58.785561,2025-10-15 21:20:59,0.4611082673072815,0.06934995204210281,0.09984584152698517,0.049596041440963745
14,55.391342,2025-10-15 21:21:00,0.4555804133415222,0.06586741656064987,0.09982147812843323,0.04954889416694641
14,56.130932,2025-10-15 21:21:02,0.4596221446990967,0.06782768666744232,0.09981969743967056,0.049518048763275146
14,56.316429,2025-10-15 21:21:04,0.453152060508728,0.0636698454618454,0.099856898188591,0.04959860444068909
14,57.467289,2025-10-15 21:21:05,0.4537811875343323,0.06412909924983978,0.09977830946445465,0.04941173642873764
14,55.199268,2025-10-15 21:21:07,0.45494386553764343,0.06475275009870529,0.09985598921775818,0.04958716034889221
15,58.209614,2025-10-15 21:21:08,0.45644906163215637,0.06499717384576797,0.09976236522197723,0.049387939274311066
15,57.948513,2025-10-15 21:21:10,0.4594196677207947,0.06777303665876389,0.09987320750951767,0.04959680885076523
14,58.645340,2025-10-15 21:21:12,0.4636443853378296,0.07084935903549194,0.09987378120422363,0.04961957037448883
14,56.983921,2025-10-15 21:21:13,0.4666784107685089,0.07189637422561646,0.09989091753959656,0.049667708575725555
14,57.739887,2025-10-15 21:21:15,0.46378999948501587,0.07067446410655975,0.09985129535198212,0.049620889127254486
15,56.482117,2025-10-15 21:21:16,0.46552854776382446,0.07202116400003433,0.09986234456300735,0.04962705075740814
14,58.469967,2025-10-15 21:21:18,0.46320194005966187,0.07039321959018707,0.09987103939056396,0.04970560967922211
14,56.564449,2025-10-15 21:21:20,0.46489953994750977,0.0711919516324997,0.09990043193101883,0.04971170052886009
15,57.527340,2025-10-15 21:21:21,0.46433359384536743,0.07146614044904709,0.09992033243179321,0.04970750957727432
14,57.493351,2025-10-15 21:21:23,0.46283674240112305,0.07061668485403061,0.09989352524280548,0.04964974522590637
15,58.266788,2025-10-15 21:21:24,0.4609203338623047,0.07007469236850739,0.09987029433250427,0.04966467618942261
14,59.396812,2025-10-15 21:21:26,0.4734733998775482,0.07742772996425629,0.09990668296813965,0.04975660890340805
14,54.278103,2025-10-15 21:21:28,0.4683784246444702,0.07412081956863403,0.09991683065891266,0.04971804469823837
14,57.727558,2025-10-15 21:21:29,0.47017502784729004,0.07518567144870758,0.0999070256948471,0.049730829894542694
14,60.793941,2025-10-15 21:21:31,0.4741278290748596,0.07752735167741776,0.0998823493719101,0.04967391863465309
14,53.759766,2025-10-15 21:21:32,0.4691174626350403,0.07444407045841217,0.09989028424024582,0.049692291766405106
14,56.370934,2025-10-15 21:21:34,0.46579283475875854,0.07221320271492004,0.09992949664592743,0.0498168021440506
14,57.863815,2025-10-15 21:21:35,0.4635806679725647,0.07110725343227386,0.0998704582452774,0.049707792699337006
14,57.111691,2025-10-15 21:21:37,0.4701920449733734,0.0756477564573288,0.09992224723100662,0.04974505305290222
14,57.357731,2025-10-15 21:21:39,0.4712058901786804,0.075778529047966,0.09989120066165924,0.04969842731952667
15,59.271923,2025-10-15 21:21:40,0.4712506830692291,0.07568772882223129,0.09990577399730682,0.049758926033973694
14,58.775494,2025-10-15 21:21:42,0.4688876271247864,0.07460865378379822,0.0999024361371994,0.04974370077252388
14,59.711769,2025-10-15 21:21:43,0.4685328006744385,0.07380805164575577,0.09988048672676086,0.04972115531563759
14,59.205944,2025-10-15 21:21:45,0.473998486995697,0.07758194208145142,0.09985293447971344,0.04961857944726944
14,58.210609,2025-10-15 21:21:46,0.47122830152511597,0.0764390379190445,0.09992948174476624,0.04978905990719795
15,56.350323,2025-10-15 21:21:48,0.47512713074684143,0.07797380536794662,0.09990407526493073,0.04971747845411301
14,56.468830,2025-10-15 21:21:50,0.46447068452835083,0.07216277718544006,0.09993714839220047,0.049785785377025604
14,56.939987,2025-10-15 21:21:51,0.47358930110931396,0.07764354348182678,0.09993615001440048,0.04982318729162216
14,56.699673,2025-10-15 21:21:53,0.47413039207458496,0.07760534435510635,0.09995612502098083,0.0498046949505806
14,55.434742,2025-10-15 21:21:54,0.47683268785476685,0.07929610460996628,0.09985370934009552,0.049598079174757004
14,56.754364,2025-10-15 21:21:56,0.4774455428123474,0.07978673279285431,0.09990241378545761,0.04974965751171112
14,57.813026,2025-10-15 21:21:57,0.4761774241924286,0.07947144657373428,0.0999031811952591,0.049703121185302734
15,61.690765,2025-10-15 21:21:59,0.4760141968727112,0.07830993086099625,0.0999067947268486,0.04973442107439041
14,57.154453,2025-10-15 21:22:01,0.4775618314743042,0.07950073480606079,0.09989708662033081,0.04971665143966675
14,56.345638,2025-10-15 21:22:02,0.4781374931335449,0.08017235994338989,0.0999186784029007,0.0497468039393425
15,57.801384,2025-10-15 21:22:04,0.48003774881362915,0.0810147151350975,0.09994514286518097,0.049806348979473114
14,57.407684,2025-10-15 21:22:05,0.47638171911239624,0.07966038584709167,0.09992244094610214,0.0497623011469841
14,56.683620,2025-10-15 21:22:07,0.47873514890670776,0.08099713921546936,0.09988312423229218,0.04970327764749527
14,59.009407,2025-10-15 21:22:08,0.47693532705307007,0.07981216907501221,0.0998736172914505,0.04966270551085472
15,59.221558,2025-10-15 21:22:10,0.47738921642303467,0.08007574826478958,0.09987550228834152,0.0496685728430748
14,56.436932,2025-10-15 21:22:11,0.4775332808494568,0.08021488040685654,0.09992316365242004,0.049777962267398834
15,56.718800,2025-10-15 21:22:13,0.4761474132537842,0.07975663244724274,0.09992331266403198,0.04976922646164894
14,55.725014,2025-10-15 21:22:15,0.4732118248939514,0.07721081376075745,0.09995123744010925,0.049817949533462524
14,57.219704,2025-10-15 21:22:16,0.47926026582717896,0.08131362497806549,0.09990015625953674,0.04969930276274681
14,58.111343,2025-10-15 21:22:18,0.47900718450546265,0.08136134594678879,0.09989061951637268,0.04969281703233719
14,58.081367,2025-10-15 21:22:19,0.4772137999534607,0.0802425742149353,0.0998915582895279,0.04968222975730896
14,56.982391,2025-10-15 21:22:21,0.47980326414108276,0.08136317133903503,0.09993694722652435,0.049775511026382446
14,55.889332,2025-10-15 21:22:23,0.4792809784412384,0.081072136759758,0.0999005138874054,0.04970189929008484
15,59.724693,2025-10-15 21:22:24,0.4778650999069214,0.08067253232002258,0.09990574419498444,0.04971589148044586
14,56.898422,2025-10-15 21:22:26,0.4760298728942871,0.07970491796731949,0.0998632088303566,0.04962467402219772
14,56.028587,2025-10-15 21:22:27,0.47745710611343384,0.08016682416200638,0.09987692534923553,0.04965180903673172
14,57.936199,2025-10-15 21:22:29,0.4760946035385132,0.0798904150724411,0.09982854127883911,0.0495058074593544
14,57.639393,2025-10-15 21:22:31,0.4763636589050293,0.0799250453710556,0.09985460340976715,0.04956232011318207
15,60.869335,2025-10-15 21:22:32,0.47625279426574707,0.07905866205692291,0.09986741840839386,0.049658432602882385
14,57.812614,2025-10-15 21:22:34,0.47449856996536255,0.07808174937963486,0.09979932755231857,0.04946085810661316
14,56.617027,2025-10-15 21:22:35,0.475254088640213,0.07897761464118958,0.099866583943367,0.04962792992591858
14,58.380123,2025-10-15 21:22:37,0.4757509231567383,0.07921697199344635,0.09988821297883987,0.049651846289634705
15,59.513184,2025-10-15 21:22:39,0.47518032789230347,0.07818588614463806,0.09982918202877045,0.049542248249053955
14,57.759911,2025-10-15 21:22:40,0.47298485040664673,0.0774446353316307,0.09988629817962646,0.04968172684311867
14,58.888493,2025-10-15 21:22:42,0.4719567894935608,0.07637441158294678,0.09985290467739105,0.04960503429174423
14,57.364174,2025-10-15 21:22:43,0.4724637269973755,0.07647299766540527,0.09986080974340439,0.04960455745458603
14,58.048946,2025-10-15 21:22:45,0.4724283516407013,0.07568611204624176,0.0998307392001152,0.04951250180602074
14,57.805149,2025-10-15 21:22:47,0.4691484570503235,0.07431362569332123,0.09989228844642639,0.04966583847999573
14,55.725735,2025-10-15 21:22:48,0.4709714651107788,0.07522454857826233,0.09986595064401627,0.04960688203573227
14,57.014828,2025-10-15 21:22:50,0.4728301763534546,0.07627444714307785,0.09988276660442352,0.04962800815701485
14,58.958652,2025-10-15 21:22:51,0.4705786108970642,0.07533968985080719,0.09984038770198822,0.04952635616064072
14,59.648666,2025-10-15 21:22:53,0.47565630078315735,0.07839645445346832,0.09991803765296936,0.049688670784235
14,57.691849,2025-10-15 21:22:54,0.4742891788482666,0.07786233723163605,0.0998607873916626,0.04958881437778473
14,56.827583,2025-10-15 21:22:56,0.4746096134185791,0.07791024446487427,0.09988482296466827,0.049603283405303955
14,56.569672,2025-10-15 21:22:58,0.475455105304718,0.07809285074472427,0.09989425539970398,0.04966001585125923
14,57.015934,2025-10-15 21:22:59,0.47406792640686035,0.07699598371982574,0.09989409148693085,0.04967352747917175
14,56.852482,2025-10-15 21:23:01,0.4745113253593445,0.07716509699821472,0.09989525377750397,0.04963706433773041
14,57.846382,2025-10-15 21:23:02,0.47303229570388794,0.07660380750894547,0.09988105297088623,0.049642302095890045
14,55.458344,2025-10-15 21:23:04,0.47452759742736816,0.07752126455307007,0.09987369179725647,0.04961858317255974
14,54.771816,2025-10-15 21:23:05,0.47319942712783813,0.07663317769765854,0.09992062300443649,0.04971206933259964
14,54.815403,2025-10-15 21:23:07,0.47456952929496765,0.07743501663208008,0.09993334114551544,0.04978029802441597
14,55.358265,2025-10-15 21:23:09,0.4687892198562622,0.07323125004768372,0.09988842904567719,0.049676984548568726
14,55.068359,2025-10-15 21:23:10,0.4685690701007843,0.07319441437721252,0.09989478439092636,0.049680598080158234
14,54.815029,2025-10-15 21:23:12,0.4681501090526581,0.07325232774019241,0.09988334029912949,0.04963807761669159
14,54.458267,2025-10-15 21:23:13,0.4702475965023041,0.07417894154787064,0.09989114105701447,0.04964672029018402
14,54.802647,2025-10-15 21:23:15,0.4722272753715515,0.07558463513851166,0.09986940026283264,0.0496223010122776
14,53.419041,2025-10-15 21:23:16,0.47027385234832764,0.07485742121934891,0.09987743198871613,0.04964904114603996
14,55.826851,2025-10-15 21:23:18,0.47175076603889465,0.07553890347480774,0.09987983107566833,0.04968438297510147
14,55.308434,2025-10-15 21:23:20,0.47116580605506897,0.074931301176548,0.09989629685878754,0.04973522573709488
14,55.396156,2025-10-15 21:23:21,0.47122716903686523,0.0748303160071373,0.09990675747394562,0.04972568154335022
14,55.500446,2025-10-15 21:23:23,0.47172826528549194,0.07525001466274261,0.0998859852552414,0.04965796694159508
14,56.209641,2025-10-15 21:23:24,0.47207045555114746,0.07505963742733002,0.09988808631896973,0.049671024084091187
14,57.166882,2025-10-15 21:23:26,0.4715076684951782,0.07524898648262024,0.09990091621875763,0.049713876098394394
14,55.019775,2025-10-15 21:23:27,0.4695357084274292,0.07461272180080414,0.09988667070865631,0.04965624958276749
14,55.185616,2025-10-15 21:23:29,0.4708978533744812,0.0750451311469078,0.0999055802822113,0.049729377031326294
14,56.829533,2025-10-15 21:23:30,0.47047188878059387,0.07463245838880539,0.09992004930973053,0.04971044510602951
14,58.361038,2025-10-15 21:23:32,0.47561126947402954,0.07781952619552612,0.09987634420394897,0.049618761986494064
14,53.831268,2025-10-15 21:23:34,0.47131025791168213,0.07521276921033859,0.0999525710940361,0.04977239668369293
14,55.463146,2025-10-15 21:23:35,0.4778449535369873,0.07951679080724716,0.09990732371807098,0.04971155524253845
14,55.383305,2025-10-15 21:23:37,0.4767017662525177,0.0791185200214386,0.09991438686847687,0.04971669614315033
14,53.645992,2025-10-15 21:23:38,0.47106999158859253,0.07522817701101303,0.09989003092050552,0.04970592260360718
14,57.617901,2025-10-15 21:23:40,0.4768819212913513,0.07889679074287415,0.09985432773828506,0.049593932926654816
14,53.822098,2025-10-15 21:23:41,0.4712412655353546,0.07535293698310852,0.09990628063678741,0.049727149307727814
14,52.955734,2025-10-15 21:23:43,0.473359614610672,0.07692568004131317,0.09993638098239899,0.04984220862388611
14,55.268879,2025-10-15 21:23:44,0.47184664011001587,0.07676525413990021,0.09988167136907578,0.049722880125045776
14,54.366547,2025-10-15 21:23:46,0.47223085165023804,0.07692787051200867,0.09990471601486206,0.04973785951733589
14,53.713577,2025-10-15 21:23:48,0.4738010764122009,0.07794235646724701,0.09989586472511292,0.049748510122299194
14,55.076157,2025-10-15 21:23:49,0.469430148601532,0.07408863306045532,0.09988775849342346,0.04974650219082832
14,53.128143,2025-10-15 21:23:51,0.4689342975616455,0.07445770502090454,0.09986723959445953,0.04965902864933014
14,54.450485,2025-10-15 21:23:52,0.469223290681839,0.07449699193239212,0.09989525377750397,0.04970128834247589
14,57.449657,2025-10-15 21:23:54,0.46621185541152954,0.07279946655035019,0.0998542383313179,0.04965846985578537
14,55.397617,2025-10-15 21:23:55,0.46689391136169434,0.07267464697360992,0.09980839490890503,0.0495428591966629
14,55.240501,2025-10-15 21:23:57,0.47362393140792847,0.07756052166223526,0.09990984946489334,0.04973728954792023
14,53.191151,2025-10-15 21:23:58,0.4750094413757324,0.07863223552703857,0.09991249442100525,0.0497451052069664
14,56.631996,2025-10-15 21:24:00,0.47387662529945374,0.07779572904109955,0.09991847723722458,0.04977075755596161
14,53.619240,2025-10-15 21:24:01,0.47269779443740845,0.07748760282993317,0.09991475194692612,0.04977015405893326
13,54.543995,2025-10-15 21:24:03,0.4693244695663452,0.07560035586357117,0.09993024915456772,0.049817562103271484
13,54.143845,2025-10-15 21:24:04,0.4682488441467285,0.0751529186964035,0.09991233795881271,0.04982519894838333
14,54.798088,2025-10-15 21:24:06,0.47863444685935974,0.08080507814884186,0.09993895888328552,0.04984910041093826
14,52.795055,2025-10-15 21:24:07,0.4708424508571625,0.07606257498264313,0.09995165467262268,0.049823056906461716
14,54.551411,2025-10-15 21:24:09,0.4774358868598938,0.08051424473524094,0.09993636608123779,0.04987006634473801
14,53.476398,2025-10-15 21:24:10,0.47154492139816284,0.07661391794681549,0.09995348006486893,0.049830105155706406
14,52.886486,2025-10-15 21:24:12,0.4734746217727661,0.07746735215187073,0.09995727241039276,0.04982542246580124
14,53.700695,2025-10-15 21:24:13,0.47323399782180786,0.07739228010177612,0.09990519285202026,0.04977218061685562
14,53.237812,2025-10-15 21:24:15,0.4722537100315094,0.07684006541967392,0.09990586340427399,0.049770601093769073
14,53.567524,2025-10-15 21:24:17,0.46558016538619995,0.0721893161535263,0.09988141059875488,0.04973924160003662
14,53.914780,2025-10-15 21:24:18,0.46780961751937866,0.07359205186367035,0.0998995304107666,0.04974396899342537
14,53.265251,2025-10-15 21:24:20,0.46702104806900024,0.07312196493148804,0.0998815968632698,0.04967121779918671
14,55.819862,2025-10-15 21:24:21,0.4653541147708893,0.07205843925476074,0.09988947212696075,0.04972396790981293
14,53.452744,2025-10-15 21:24:23,0.4727681279182434,0.07699158042669296,0.09992550313472748,0.04980500042438507
14,54.293190,2025-10-15 21:24:24,0.4721606969833374,0.07691030204296112,0.09989500045776367,0.04970596730709076
14,54.921520,2025-10-15 21:24:26,0.47225964069366455,0.07694919407367706,0.09990715235471725,0.04969250410795212
14,54.261524,2025-10-15 21:24:27,0.47259026765823364,0.07624763250350952,0.09991377592086792,0.049743495881557465
14,53.313503,2025-10-15 21:24:29,0.47308626770973206,0.07690704613924026,0.09992063045501709,0.04980206489562988
14,54.641956,2025-10-15 21:24:30,0.4729340672492981,0.07691742479801178,0.09989038854837418,0.04974472522735596
14,53.385670,2025-10-15 21:24:32,0.47164833545684814,0.07640080153942108,0.09992507100105286,0.04979729652404785
14,54.741314,2025-10-15 21:24:33,0.47344550490379333,0.07737695425748825,0.09991785138845444,0.049751199781894684
14,53.051453,2025-10-15 21:24:35,0.4736098051071167,0.07738205790519714,0.09992626309394836,0.04976808279752731
14,55.694092,2025-10-15 21:24:37,0.47201475501060486,0.07678970694541931,0.09986993670463562,0.04968228191137314
14,55.725471,2025-10-15 21:24:38,0.47183507680892944,0.07609983533620834,0.09991540759801865,0.04980618506669998
14,55.753918,2025-10-15 21:24:40,0.47036755084991455,0.07484432309865952,0.09988833963871002,0.04968372732400894
14,54.250683,2025-10-15 21:24:41,0.47123298048973083,0.07591867446899414,0.09994618594646454,0.0498482808470726
14,53.382397,2025-10-15 21:24:43,0.4663460850715637,0.072688028216362,0.09993761032819748,0.049746282398700714
14,53.158287,2025-10-15 21:24:44,0.4673200249671936,0.07316350191831589,0.09985321760177612,0.04958963394165039
14,55.230606,2025-10-15 21:24:46,0.4694591462612152,0.07417450845241547,0.09991379827260971,0.049737025052309036
14,53.692581,2025-10-15 21:24:47,0.46847808361053467,0.07348653674125671,0.09986746311187744,0.04965267702937126
14,55.436394,2025-10-15 21:24:49,0.4621049761772156,0.06924251466989517,0.09982862323522568,0.04957101494073868
14,55.283146,2025-10-15 21:24:50,0.46415698528289795,0.06990566849708557,0.09987878054380417,0.04955176264047623
14,55.561813,2025-10-15 21:24:52,0.4620940089225769,0.06925933063030243,0.09989465773105621,0.04966534674167633
14,55.096809,2025-10-15 21:24:53,0.4634850025177002,0.0697697252035141,0.09992450475692749,0.049760907888412476
14,57.097790,2025-10-15 21:24:55,0.4668813943862915,0.07266438007354736,0.09985872358083725,0.049660131335258484
14,53.013996,2025-10-15 21:24:57,0.4676692485809326,0.073078453540802,0.09990303218364716,0.04965577647089958
14,57.753517,2025-10-15 21:24:58,0.4729970693588257,0.0764501541852951,0.09991323947906494,0.04972404986619949
14,56.973045,2025-10-15 21:25:00,0.4798007905483246,0.0804731547832489,0.09993623197078705,0.04979037493467331
14,56.132736,2025-10-15 21:25:01,0.4780495762825012,0.07997959107160568,0.09992621839046478,0.04980573058128357
14,54.647438,2025-10-15 21:25:03,0.4806954860687256,0.08146581053733826,0.09994854032993317,0.0497848317027092
14,55.969326,2025-10-15 21:25:04,0.47965729236602783,0.08059118688106537,0.09995197504758835,0.049759674817323685
14,56.140827,2025-10-15 21:25:06,0.48023808002471924,0.08093711733818054,0.09990453720092773,0.04970020428299904
14,55.693104,2025-10-15 21:25:07,0.47998255491256714,0.08065374195575714,0.09996992349624634,0.04984363168478012
14,51.901737,2025-10-15 21:25:09,0.4790836572647095,0.08108015358448029,0.0999579131603241,0.04981919750571251
14,56.848164,2025-10-15 21:25:11,0.4772403836250305,0.07956074178218842,0.09997071325778961,0.049855101853609085
14,56.085621,2025-10-15 21:25:12,0.4763575494289398,0.07861174643039703,0.09993412345647812,0.049751102924346924
14,55.379623,2025-10-15 21:25:14,0.4766427278518677,0.07889722287654877,0.09991112351417542,0.04975216090679169
14,55.591457,2025-10-15 21:25:15,0.48312342166900635,0.0829467698931694,0.09996961057186127,0.049847524613142014
14,55.423691,2025-10-15 21:25:17,0.4827670753002167,0.0826704204082489,0.09996484965085983,0.04986027255654335
14,54.788307,2025-10-15 21:25:18,0.4827360510826111,0.0831000879406929,0.09994810819625854,0.04986196383833885
14,57.203018,2025-10-15 21:25:20,0.4826527535915375,0.08282768726348877,0.09996779263019562,0.049789778888225555
14,55.262699,2025-10-15 21:25:22,0.4816609025001526,0.08194119483232498,0.09995169937610626,0.0498117059469223
14,53.021290,2025-10-15 21:25:23,0.4828397035598755,0.08276940882205963,0.09994838386774063,0.04981184005737305
14,56.638546,2025-10-15 21:25:25,0.48345157504081726,0.08299233019351959,0.09993644058704376,0.04978257045149803
14,56.430149,2025-10-15 21:25:26,0.4823060631752014,0.08188684284687042,0.09995988011360168,0.04983691871166229
14,55.512131,2025-10-15 21:25:28,0.4823937714099884,0.08205035328865051,0.09996446222066879,0.04982713237404823
14,56.788574,2025-10-15 21:25:29,0.4812357425689697,0.08126163482666016,0.09993666410446167,0.04976069927215576
14,56.188416,2025-10-15 21:25:31,0.4740613102912903,0.07697959244251251,0.09991087764501572,0.049745310097932816
14,54.744751,2025-10-15 21:25:32,0.4767034649848938,0.07813651114702225,0.09990201890468597,0.04972061514854431
14,55.203350,2025-10-15 21:25:34,0.4750308096408844,0.0777033269405365,0.09992325305938721,0.04973459988832474
15,59.391804,2025-10-15 21:25:36,0.4818594753742218,0.0806334912776947,0.09996446967124939,0.04985110089182854
14,56.007046,2025-10-15 21:25:37,0.48147472739219666,0.08077363669872284,0.09995749592781067,0.049824006855487823
14,53.743710,2025-10-15 21:25:39,0.4810049533843994,0.08047908544540405,0.09997780621051788,0.049853965640068054
14,55.029922,2025-10-15 21:25:40,0.4831010103225708,0.08189399540424347,0.09995576739311218,0.04983498156070709
14,55.942646,2025-10-15 21:25:42,0.48195120692253113,0.08135230839252472,0.0999925285577774,0.049851082265377045
14,55.775074,2025-10-15 21:25:43,0.4827119708061218,0.08171503245830536,0.0999925285577774,0.04984709247946739
14,55.369579,2025-10-15 21:25:45,0.4816124737262726,0.08098147809505463,0.09994523227214813,0.049818627536296844
14,55.416168,2025-10-15 21:25:46,0.4824567437171936,0.0813717469573021,0.09996718168258667,0.04983702301979065
14,55.231541,2025-10-15 21:25:48,0.48290014266967773,0.08173128962516785,0.09996283054351807,0.049847885966300964
14,55.459274,2025-10-15 21:25:49,0.4831608235836029,0.08208577334880829,0.09996618330478668,0.049849316477775574
14,57.828590,2025-10-15 21:25:51,0.48223334550857544,0.08150413632392883,0.09993390738964081,0.049782536923885345
14,56.642647,2025-10-15 21:25:53,0.4823777675628662,0.08118691295385361,0.09996676445007324,0.04981280863285065
15,56.658001,2025-10-15 21:25:54,0.481006920337677,0.0801665335893631,0.0999695360660553,0.04986649751663208
14,57.258801,2025-10-15 21:25:56,0.47849738597869873,0.07835686951875687,0.09993526339530945,0.04979054629802704
14,56.849445,2025-10-15 21:25:57,0.47833654284477234,0.07808834314346313,0.09989689290523529,0.049711111932992935
14,56.843060,2025-10-15 21:25:59,0.47881463170051575,0.07885093986988068,0.09993608295917511,0.04978514462709427
15,55.720081,2025-10-15 21:26:01,0.4798031449317932,0.07922568917274475,0.09991607069969177,0.04974256083369255
14,54.656918,2025-10-15 21:26:02,0.4804573655128479,0.07977013289928436,0.09994388371706009,0.04972884804010391
14,56.314217,2025-10-15 21:26:04,0.480646550655365,0.07977215945720673,0.09991948306560516,0.0497579462826252
15,60.135902,2025-10-15 21:26:05,0.4789714217185974,0.07845762372016907,0.0999123752117157,0.0497005358338356
14,54.280579,2025-10-15 21:26:07,0.48157984018325806,0.08070674538612366,0.09995035827159882,0.04982682317495346
15,58.803001,2025-10-15 21:26:08,0.4796273112297058,0.07907041907310486,0.09994376450777054,0.049788035452365875
14,56.294945,2025-10-15 21:26:10,0.4791073799133301,0.07866217195987701,0.09994924068450928,0.04982787370681763
15,56.054405,2025-10-15 21:26:11,0.4801669120788574,0.07942545413970947,0.09995482116937637,0.049818843603134155
14,57.281292,2025-10-15 21:26:13,0.48023292422294617,0.07921235263347626,0.09993031620979309,0.04976269230246544
14,54.835499,2025-10-15 21:26:15,0.48104220628738403,0.08024974167346954,0.09995251893997192,0.04982490465044975
14,57.882660,2025-10-15 21:26:16,0.4785890281200409,0.07832134515047073,0.09994737803936005,0.04979916289448738
