Training Log
Start Time: 2025-10-09 00:33:27
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 8e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
184,1.034932,2025-10-09 00:50:20
184,1.038185,2025-10-09 00:50:20
184,1.037838,2025-10-09 00:50:20
184,1.038358,2025-10-09 00:50:21
184,1.036525,2025-10-09 00:50:21
184,1.038031,2025-10-09 00:50:21
184,1.038419,2025-10-09 00:50:21
184,1.039055,2025-10-09 00:50:22
184,1.035892,2025-10-09 00:50:22
184,1.037558,2025-10-09 00:50:22
184,1.037743,2025-10-09 00:50:22
184,1.035949,2025-10-09 00:50:22
184,1.039320,2025-10-09 00:50:22
184,1.037136,2025-10-09 00:50:22
184,1.037912,2025-10-09 00:50:22
184,1.036133,2025-10-09 00:50:22
184,1.037602,2025-10-09 00:50:22
184,1.034870,2025-10-09 00:50:22
184,1.037927,2025-10-09 00:50:23
184,1.037848,2025-10-09 00:50:23
184,1.037838,2025-10-09 00:50:23
184,1.039096,2025-10-09 00:50:23
184,1.036527,2025-10-09 00:50:23
184,1.037650,2025-10-09 00:50:24
184,1.036741,2025-10-09 00:50:24
184,1.035833,2025-10-09 00:50:24
184,1.040530,2025-10-09 00:50:24
184,1.036040,2025-10-09 00:50:24
184,1.036322,2025-10-09 00:50:24
184,1.039213,2025-10-09 00:50:24
184,1.039102,2025-10-09 00:50:25
184,1.039644,2025-10-09 00:50:25
184,1.036451,2025-10-09 00:50:25
184,1.035679,2025-10-09 00:50:25
184,1.037227,2025-10-09 00:50:25
184,1.036813,2025-10-09 00:50:25
184,1.038305,2025-10-09 00:50:25
184,1.036150,2025-10-09 00:50:26
184,1.038337,2025-10-09 00:50:26
184,1.038661,2025-10-09 00:50:26
184,1.038888,2025-10-09 00:50:26
185,1.045806,2025-10-09 00:50:26
190,1.069482,2025-10-09 00:50:26
192,1.078819,2025-10-09 00:50:26
184,1.037073,2025-10-09 00:50:26
184,1.036550,2025-10-09 00:50:26
184,1.037284,2025-10-09 00:50:27
184,1.036906,2025-10-09 00:50:27
184,1.034366,2025-10-09 00:50:27
184,1.037357,2025-10-09 00:50:27
184,1.037955,2025-10-09 00:50:27
184,1.038290,2025-10-09 00:50:28
184,1.037225,2025-10-09 00:50:28
184,1.039449,2025-10-09 00:50:28
184,1.039263,2025-10-09 00:50:28
184,1.036809,2025-10-09 00:50:29
184,1.039392,2025-10-09 00:50:29
184,1.039100,2025-10-09 00:50:29
184,1.037388,2025-10-09 00:50:29
184,1.036900,2025-10-09 00:50:29
184,1.037117,2025-10-09 00:50:29
184,1.037722,2025-10-09 00:50:29
184,1.039868,2025-10-09 00:50:29
184,1.038858,2025-10-09 00:50:29
184,1.036467,2025-10-09 00:50:29
184,1.039328,2025-10-09 00:50:29
184,1.037952,2025-10-09 00:50:29
184,1.037710,2025-10-09 00:50:30
184,1.038866,2025-10-09 00:50:30
184,1.037577,2025-10-09 00:50:31
184,1.039598,2025-10-09 00:50:31
184,1.038678,2025-10-09 00:50:31
184,1.037481,2025-10-09 00:50:31
184,1.038025,2025-10-09 00:50:31
184,1.037826,2025-10-09 00:50:31
184,1.038987,2025-10-09 00:50:31
184,1.037810,2025-10-09 00:50:31
184,1.037868,2025-10-09 00:50:31
184,1.039297,2025-10-09 00:50:32
184,1.037215,2025-10-09 00:50:32
184,1.037752,2025-10-09 00:50:32
184,1.037820,2025-10-09 00:50:32
184,1.036876,2025-10-09 00:50:32
184,1.039484,2025-10-09 00:50:32
184,1.038232,2025-10-09 00:50:32
184,1.037407,2025-10-09 00:50:33
184,1.036616,2025-10-09 00:50:33
184,1.039556,2025-10-09 00:50:33
192,1.078453,2025-10-09 00:50:33
184,1.038937,2025-10-09 00:50:33
184,1.037572,2025-10-09 00:50:33
184,1.039797,2025-10-09 00:50:33
184,1.037449,2025-10-09 00:50:34
184,1.036245,2025-10-09 00:50:34
184,1.037850,2025-10-09 00:50:34
184,1.040314,2025-10-09 00:50:34
184,1.038568,2025-10-09 00:50:34
184,1.037946,2025-10-09 00:50:34
184,1.037366,2025-10-09 00:50:34
184,1.037254,2025-10-09 00:50:35
184,1.035018,2025-10-09 00:50:35
184,1.038888,2025-10-09 00:50:35
184,1.038557,2025-10-09 00:50:35
184,1.037145,2025-10-09 00:50:35
184,1.035975,2025-10-09 00:50:35
184,1.036560,2025-10-09 00:50:36
184,1.037279,2025-10-09 00:50:36
184,1.037746,2025-10-09 00:50:36
184,1.038835,2025-10-09 00:50:36
184,1.038604,2025-10-09 00:50:36
184,1.039220,2025-10-09 00:50:36
184,1.038179,2025-10-09 00:50:36
184,1.038257,2025-10-09 00:50:36
184,1.037443,2025-10-09 00:50:36
184,1.037228,2025-10-09 00:50:37
184,1.035893,2025-10-09 00:50:37
184,1.038557,2025-10-09 00:50:37
184,1.039406,2025-10-09 00:50:38
184,1.038651,2025-10-09 00:50:38
184,1.039049,2025-10-09 00:50:38
184,1.037253,2025-10-09 00:50:38
184,1.038162,2025-10-09 00:50:38
184,1.036845,2025-10-09 00:50:38
184,1.039513,2025-10-09 00:50:38
184,1.040196,2025-10-09 00:50:38
184,1.038223,2025-10-09 00:50:38
184,1.037458,2025-10-09 00:50:39
184,1.037272,2025-10-09 00:50:39
184,1.038199,2025-10-09 00:50:39
184,1.039774,2025-10-09 00:50:39
184,1.036943,2025-10-09 00:50:39
184,1.037405,2025-10-09 00:50:39
184,1.037030,2025-10-09 00:50:39
184,1.036967,2025-10-09 00:50:40
184,1.036782,2025-10-09 00:50:40
184,1.036431,2025-10-09 00:50:40
184,1.037602,2025-10-09 00:50:40
184,1.038663,2025-10-09 00:50:40
184,1.038191,2025-10-09 00:50:41
184,1.038254,2025-10-09 00:50:41
184,1.036994,2025-10-09 00:50:41
184,1.036366,2025-10-09 00:50:41
184,1.039312,2025-10-09 00:50:41
184,1.038418,2025-10-09 00:50:41
184,1.038300,2025-10-09 00:50:41
184,1.040284,2025-10-09 00:50:41
184,1.036806,2025-10-09 00:50:41
184,1.037982,2025-10-09 00:50:42
184,1.037907,2025-10-09 00:50:42
184,1.037949,2025-10-09 00:50:42
184,1.036485,2025-10-09 00:50:42
184,1.036495,2025-10-09 00:50:42
184,1.036180,2025-10-09 00:50:42
184,1.038686,2025-10-09 00:50:42
184,1.038371,2025-10-09 00:50:43
184,1.037381,2025-10-09 00:50:43
184,1.039819,2025-10-09 00:50:43
184,1.038333,2025-10-09 00:50:43
184,1.038018,2025-10-09 00:50:43
184,1.037090,2025-10-09 00:50:43
184,1.036769,2025-10-09 00:50:44
184,1.036981,2025-10-09 00:50:44
184,1.036356,2025-10-09 00:50:44
184,1.039432,2025-10-09 00:50:44
184,1.035476,2025-10-09 00:50:44
184,1.040022,2025-10-09 00:50:44
184,1.039321,2025-10-09 00:50:45
184,1.039161,2025-10-09 00:50:45
184,1.037905,2025-10-09 00:50:45
184,1.038304,2025-10-09 00:50:45
184,1.036806,2025-10-09 00:50:45
184,1.037807,2025-10-09 00:50:45
184,1.037848,2025-10-09 00:50:45
184,1.037138,2025-10-09 00:50:45
184,1.039875,2025-10-09 00:50:45
184,1.037987,2025-10-09 00:50:45
184,1.039987,2025-10-09 00:50:46
184,1.038189,2025-10-09 00:50:46
184,1.037983,2025-10-09 00:50:46
184,1.039554,2025-10-09 00:50:46
184,1.037382,2025-10-09 00:50:46
184,1.037312,2025-10-09 00:50:47
184,1.038718,2025-10-09 00:50:47
184,1.039096,2025-10-09 00:50:47
184,1.037322,2025-10-09 00:50:47
184,1.039423,2025-10-09 00:50:47
184,1.037280,2025-10-09 00:50:47
184,1.040038,2025-10-09 00:50:47
184,1.037556,2025-10-09 00:50:48
184,1.037986,2025-10-09 00:50:48
184,1.037908,2025-10-09 00:50:48
184,1.035435,2025-10-09 00:50:48
184,1.040627,2025-10-09 00:50:48
184,1.038085,2025-10-09 00:50:48
184,1.038037,2025-10-09 00:50:48
184,1.038683,2025-10-09 00:50:49
184,1.036152,2025-10-09 00:50:49
184,1.036721,2025-10-09 00:50:49
184,1.040292,2025-10-09 00:50:49
184,1.039913,2025-10-09 00:50:49
184,1.037105,2025-10-09 00:50:49
184,1.037777,2025-10-09 00:50:49
184,1.037417,2025-10-09 00:50:49
184,1.037601,2025-10-09 00:50:50
184,1.037059,2025-10-09 00:50:50
184,1.037320,2025-10-09 00:50:50
184,1.039739,2025-10-09 00:50:50
184,1.038868,2025-10-09 00:50:50
184,1.037067,2025-10-09 00:50:50
184,1.037019,2025-10-09 00:50:50
184,1.037742,2025-10-09 00:50:51
184,1.037736,2025-10-09 00:50:51
184,1.038492,2025-10-09 00:50:51
184,1.038657,2025-10-09 00:50:51
184,1.038638,2025-10-09 00:50:51
184,1.038665,2025-10-09 00:50:52
184,1.037206,2025-10-09 00:50:52
189,1.064225,2025-10-09 00:50:52
191,1.073689,2025-10-09 00:50:52
192,1.078264,2025-10-09 00:50:52
184,1.037864,2025-10-09 00:50:52
184,1.036904,2025-10-09 00:50:52
184,1.039307,2025-10-09 00:50:52
184,1.039008,2025-10-09 00:50:52
184,1.035607,2025-10-09 00:50:52
184,1.039642,2025-10-09 00:50:52
184,1.038827,2025-10-09 00:50:53
184,1.038961,2025-10-09 00:50:53
184,1.037782,2025-10-09 00:50:54
184,1.037822,2025-10-09 00:50:54
184,1.038599,2025-10-09 00:50:54
184,1.040142,2025-10-09 00:50:54
184,1.038834,2025-10-09 00:50:54
184,1.038975,2025-10-09 00:50:54
184,1.037432,2025-10-09 00:50:54
184,1.036160,2025-10-09 00:50:54
184,1.038169,2025-10-09 00:50:54
184,1.037629,2025-10-09 00:50:54
184,1.038809,2025-10-09 00:50:55
184,1.037556,2025-10-09 00:50:55
184,1.037373,2025-10-09 00:50:55
184,1.035157,2025-10-09 00:50:55
184,1.040390,2025-10-09 00:50:55
184,1.037262,2025-10-09 00:50:55
184,1.037117,2025-10-09 00:50:56
184,1.038685,2025-10-09 00:50:56
184,1.040044,2025-10-09 00:50:56
184,1.040745,2025-10-09 00:50:57
184,1.039218,2025-10-09 00:50:57
184,1.037407,2025-10-09 00:50:57
184,1.037248,2025-10-09 00:50:57
184,1.038359,2025-10-09 00:50:57
184,1.036994,2025-10-09 00:50:57
184,1.038058,2025-10-09 00:50:57
184,1.038498,2025-10-09 00:50:57
184,1.038538,2025-10-09 00:50:57
184,1.038753,2025-10-09 00:50:57
184,1.038678,2025-10-09 00:50:57
184,1.039139,2025-10-09 00:50:57
184,1.037105,2025-10-09 00:50:58
184,1.036429,2025-10-09 00:50:58
184,1.036381,2025-10-09 00:50:58
184,1.038173,2025-10-09 00:50:58
184,1.039916,2025-10-09 00:50:59
184,1.040154,2025-10-09 00:50:59
184,1.037663,2025-10-09 00:50:59
184,1.038166,2025-10-09 00:50:59
184,1.037407,2025-10-09 00:50:59
184,1.038162,2025-10-09 00:50:59
184,1.038392,2025-10-09 00:50:59
184,1.037430,2025-10-09 00:51:00
184,1.038752,2025-10-09 00:51:00
184,1.038786,2025-10-09 00:51:00
184,1.039814,2025-10-09 00:51:00
184,1.038051,2025-10-09 00:51:00
184,1.038406,2025-10-09 00:51:00
192,1.078676,2025-10-09 00:51:01
184,1.038188,2025-10-09 00:51:01
192,1.078687,2025-10-09 00:51:01
184,1.039495,2025-10-09 00:51:01
184,1.039015,2025-10-09 00:51:01
184,1.037947,2025-10-09 00:51:01
184,1.038853,2025-10-09 00:51:01
184,1.038729,2025-10-09 00:51:01
184,1.037735,2025-10-09 00:51:01
184,1.038280,2025-10-09 00:51:01
184,1.037614,2025-10-09 00:51:02
184,1.037788,2025-10-09 00:51:02
184,1.039159,2025-10-09 00:51:02
184,1.037849,2025-10-09 00:51:02
192,1.078411,2025-10-09 00:51:02
184,1.040227,2025-10-09 00:51:02
184,1.039213,2025-10-09 00:51:03
184,1.039653,2025-10-09 00:51:03
184,1.038020,2025-10-09 00:51:03
184,1.039542,2025-10-09 00:51:03
184,1.038592,2025-10-09 00:51:04
184,1.038912,2025-10-09 00:51:04
184,1.040224,2025-10-09 00:51:04
192,1.078735,2025-10-09 00:51:04
184,1.038759,2025-10-09 00:51:04
184,1.039565,2025-10-09 00:51:04
184,1.036922,2025-10-09 00:51:04
192,1.078638,2025-10-09 00:51:04
185,1.045411,2025-10-09 00:51:04
192,1.078381,2025-10-09 00:51:04
184,1.037604,2025-10-09 00:51:04
184,1.039634,2025-10-09 00:51:05
184,1.035693,2025-10-09 00:51:05
184,1.037710,2025-10-09 00:51:05
184,1.039212,2025-10-09 00:51:05
184,1.040290,2025-10-09 00:51:05
184,1.039958,2025-10-09 00:51:06
184,1.040134,2025-10-09 00:51:06
184,1.037838,2025-10-09 00:51:06
184,1.039850,2025-10-09 00:51:06
184,1.040693,2025-10-09 00:51:06
184,1.038215,2025-10-09 00:51:06
184,1.038012,2025-10-09 00:51:07
184,1.038378,2025-10-09 00:51:07
184,1.038217,2025-10-09 00:51:07
184,1.040300,2025-10-09 00:51:07
184,1.037975,2025-10-09 00:51:07
184,1.040408,2025-10-09 00:51:07
184,1.039148,2025-10-09 00:51:07
184,1.039294,2025-10-09 00:51:07
184,1.038366,2025-10-09 00:51:08
184,1.038324,2025-10-09 00:51:08
184,1.039263,2025-10-09 00:51:08
184,1.037959,2025-10-09 00:51:08
184,1.039147,2025-10-09 00:51:08
184,1.038108,2025-10-09 00:51:08
184,1.038365,2025-10-09 00:51:08
184,1.037141,2025-10-09 00:51:08
184,1.038709,2025-10-09 00:51:09
184,1.040177,2025-10-09 00:51:09
184,1.038438,2025-10-09 00:51:09
184,1.037883,2025-10-09 00:51:09
184,1.038380,2025-10-09 00:51:09
184,1.039921,2025-10-09 00:51:10
184,1.038895,2025-10-09 00:51:10
184,1.038702,2025-10-09 00:51:10
184,1.038123,2025-10-09 00:51:10
184,1.039140,2025-10-09 00:51:10
184,1.037906,2025-10-09 00:51:11
184,1.037358,2025-10-09 00:51:11
184,1.039268,2025-10-09 00:51:11
184,1.036464,2025-10-09 00:51:11
184,1.038868,2025-10-09 00:51:11
184,1.040400,2025-10-09 00:51:11
184,1.037706,2025-10-09 00:51:11
184,1.039915,2025-10-09 00:51:11
184,1.038148,2025-10-09 00:51:11
184,1.037270,2025-10-09 00:51:11
184,1.036669,2025-10-09 00:51:11
184,1.039010,2025-10-09 00:51:12
184,1.036635,2025-10-09 00:51:12
184,1.039789,2025-10-09 00:51:12
184,1.038514,2025-10-09 00:51:13
184,1.038094,2025-10-09 00:51:13
184,1.037576,2025-10-09 00:51:13
184,1.037208,2025-10-09 00:51:13
184,1.036907,2025-10-09 00:51:13
184,1.038159,2025-10-09 00:51:13
184,1.038774,2025-10-09 00:51:13
184,1.039390,2025-10-09 00:51:13
184,1.039848,2025-10-09 00:51:13
184,1.038926,2025-10-09 00:51:14
184,1.036874,2025-10-09 00:51:14
184,1.037604,2025-10-09 00:51:14
184,1.039472,2025-10-09 00:51:14
184,1.038523,2025-10-09 00:51:14
184,1.040026,2025-10-09 00:51:14
184,1.038615,2025-10-09 00:51:14
184,1.039023,2025-10-09 00:51:15
184,1.036887,2025-10-09 00:51:15
184,1.038857,2025-10-09 00:51:15
184,1.038971,2025-10-09 00:51:15
184,1.039597,2025-10-09 00:51:15
184,1.037923,2025-10-09 00:51:15
184,1.038790,2025-10-09 00:51:15
184,1.038313,2025-10-09 00:51:15
184,1.039126,2025-10-09 00:51:16
184,1.034976,2025-10-09 00:51:16
184,1.036066,2025-10-09 00:51:16
184,1.039356,2025-10-09 00:51:16
184,1.040396,2025-10-09 00:51:16
184,1.036687,2025-10-09 00:51:16
184,1.037547,2025-10-09 00:51:17
184,1.038409,2025-10-09 00:51:17
184,1.038893,2025-10-09 00:51:17
184,1.038877,2025-10-09 00:51:17
184,1.040675,2025-10-09 00:51:17
184,1.036417,2025-10-09 00:51:17
184,1.039024,2025-10-09 00:51:17
184,1.035625,2025-10-09 00:51:18
184,1.039932,2025-10-09 00:51:18
184,1.036652,2025-10-09 00:51:18
184,1.037523,2025-10-09 00:51:18
184,1.038239,2025-10-09 00:51:18
184,1.039157,2025-10-09 00:51:18
184,1.036981,2025-10-09 00:51:18
184,1.036827,2025-10-09 00:51:18
184,1.037484,2025-10-09 00:51:19
184,1.036968,2025-10-09 00:51:19
184,1.038862,2025-10-09 00:51:19
184,1.037926,2025-10-09 00:51:20
184,1.039343,2025-10-09 00:51:20
184,1.038644,2025-10-09 00:51:20
184,1.038471,2025-10-09 00:51:20
184,1.040349,2025-10-09 00:51:20
184,1.037621,2025-10-09 00:51:20
184,1.038263,2025-10-09 00:51:20
184,1.039437,2025-10-09 00:51:20
184,1.038122,2025-10-09 00:51:20
184,1.037739,2025-10-09 00:51:21
184,1.038485,2025-10-09 00:51:21
184,1.039099,2025-10-09 00:51:21
184,1.037390,2025-10-09 00:51:21
192,1.079267,2025-10-09 00:51:21
184,1.038240,2025-10-09 00:51:21
184,1.037843,2025-10-09 00:51:21
184,1.039956,2025-10-09 00:51:22
184,1.039222,2025-10-09 00:51:22
184,1.037243,2025-10-09 00:51:22
184,1.038856,2025-10-09 00:51:22
184,1.038358,2025-10-09 00:51:22
184,1.039198,2025-10-09 00:51:22
184,1.037284,2025-10-09 00:51:22
184,1.038346,2025-10-09 00:51:22
184,1.037032,2025-10-09 00:51:23
184,1.039001,2025-10-09 00:51:23
184,1.039518,2025-10-09 00:51:23
184,1.040172,2025-10-09 00:51:23
184,1.040249,2025-10-09 00:51:23
184,1.039109,2025-10-09 00:51:24
184,1.038656,2025-10-09 00:51:24
184,1.040151,2025-10-09 00:51:24
184,1.036987,2025-10-09 00:51:24
184,1.040572,2025-10-09 00:51:24
184,1.037856,2025-10-09 00:51:24
184,1.040112,2025-10-09 00:51:24
184,1.037568,2025-10-09 00:51:24
186,1.049831,2025-10-09 00:51:24
188,1.059271,2025-10-09 00:51:25
192,1.078039,2025-10-09 00:51:25
184,1.039798,2025-10-09 00:51:25
184,1.038223,2025-10-09 00:51:25
184,1.039382,2025-10-09 00:51:25
184,1.038512,2025-10-09 00:51:25
184,1.036815,2025-10-09 00:51:26
184,1.036430,2025-10-09 00:51:26
184,1.037097,2025-10-09 00:51:26
184,1.036902,2025-10-09 00:51:26
184,1.039441,2025-10-09 00:51:26
184,1.038268,2025-10-09 00:51:27
184,1.040074,2025-10-09 00:51:27
184,1.037429,2025-10-09 00:51:27
184,1.039551,2025-10-09 00:51:27
184,1.037317,2025-10-09 00:51:27
184,1.036554,2025-10-09 00:51:27
184,1.036759,2025-10-09 00:51:27
184,1.038936,2025-10-09 00:51:27
184,1.037575,2025-10-09 00:51:27
184,1.036685,2025-10-09 00:51:27
184,1.037851,2025-10-09 00:51:27
184,1.039956,2025-10-09 00:51:28
184,1.035453,2025-10-09 00:51:28
184,1.037099,2025-10-09 00:51:28
184,1.036541,2025-10-09 00:51:28
184,1.038829,2025-10-09 00:51:29
184,1.037439,2025-10-09 00:51:29
184,1.037413,2025-10-09 00:51:29
184,1.036413,2025-10-09 00:51:29
184,1.037481,2025-10-09 00:51:29
184,1.038417,2025-10-09 00:51:29
184,1.037519,2025-10-09 00:51:29
184,1.038460,2025-10-09 00:51:29
184,1.037620,2025-10-09 00:51:30
184,1.039243,2025-10-09 00:51:30
184,1.037187,2025-10-09 00:51:30
184,1.039176,2025-10-09 00:51:30
192,1.078264,2025-10-09 00:51:30
184,1.039800,2025-10-09 00:51:30
184,1.038266,2025-10-09 00:51:31
184,1.038406,2025-10-09 00:51:31
184,1.038226,2025-10-09 00:51:31
184,1.037706,2025-10-09 00:51:31
184,1.038458,2025-10-09 00:51:31
184,1.038657,2025-10-09 00:51:31
184,1.037848,2025-10-09 00:51:31
184,1.037106,2025-10-09 00:51:31
184,1.037705,2025-10-09 00:51:31
184,1.037262,2025-10-09 00:51:32
184,1.037617,2025-10-09 00:51:32
184,1.038725,2025-10-09 00:51:32
184,1.038952,2025-10-09 00:51:32
184,1.037796,2025-10-09 00:51:32
184,1.036889,2025-10-09 00:51:33
184,1.038129,2025-10-09 00:51:33
184,1.038121,2025-10-09 00:51:33
184,1.035091,2025-10-09 00:51:33
184,1.039138,2025-10-09 00:51:33
184,1.035553,2025-10-09 00:51:33
184,1.039598,2025-10-09 00:51:34
184,1.038447,2025-10-09 00:51:34
184,1.035812,2025-10-09 00:51:34
184,1.038138,2025-10-09 00:51:34
184,1.036404,2025-10-09 00:51:34
184,1.038583,2025-10-09 00:51:34
184,1.036777,2025-10-09 00:51:34
184,1.035301,2025-10-09 00:51:34
184,1.037441,2025-10-09 00:51:34
184,1.038185,2025-10-09 00:51:34
184,1.038098,2025-10-09 00:51:35
184,1.039154,2025-10-09 00:51:35
184,1.038105,2025-10-09 00:51:35
184,1.037785,2025-10-09 00:51:36
184,1.036806,2025-10-09 00:51:36
184,1.034983,2025-10-09 00:51:36
184,1.036990,2025-10-09 00:51:36
184,1.035563,2025-10-09 00:51:36
184,1.038078,2025-10-09 00:51:36
184,1.036786,2025-10-09 00:51:36
184,1.038779,2025-10-09 00:51:36
184,1.034402,2025-10-09 00:51:36
184,1.037342,2025-10-09 00:51:37
184,1.038101,2025-10-09 00:51:37
184,1.038046,2025-10-09 00:51:37
184,1.037745,2025-10-09 00:51:37
184,1.037593,2025-10-09 00:51:37
184,1.035483,2025-10-09 00:51:37
192,1.079268,2025-10-09 00:51:38
184,1.038289,2025-10-09 00:51:38
184,1.040360,2025-10-09 00:51:38
184,1.037901,2025-10-09 00:51:39
184,1.039801,2025-10-09 00:51:39
184,1.038495,2025-10-09 00:51:39
184,1.037655,2025-10-09 00:51:39
184,1.036940,2025-10-09 00:51:39
184,1.038593,2025-10-09 00:51:39
184,1.036761,2025-10-09 00:51:39
184,1.038042,2025-10-09 00:51:39
184,1.037002,2025-10-09 00:51:39
184,1.038345,2025-10-09 00:51:39
184,1.039118,2025-10-09 00:51:39
184,1.036462,2025-10-09 00:51:40
184,1.038384,2025-10-09 00:51:40
184,1.039339,2025-10-09 00:51:40
184,1.037739,2025-10-09 00:51:40
184,1.037345,2025-10-09 00:51:41
184,1.039419,2025-10-09 00:51:41
184,1.038670,2025-10-09 00:51:41
184,1.037807,2025-10-09 00:51:41
184,1.036824,2025-10-09 00:51:41
184,1.037195,2025-10-09 00:51:41
184,1.037620,2025-10-09 00:51:41
184,1.036891,2025-10-09 00:51:42
184,1.038192,2025-10-09 00:51:42
184,1.036658,2025-10-09 00:51:42
184,1.039144,2025-10-09 00:51:42
184,1.037201,2025-10-09 00:51:42
184,1.039562,2025-10-09 00:51:43
184,1.037930,2025-10-09 00:51:43
184,1.038017,2025-10-09 00:51:43
184,1.038687,2025-10-09 00:51:43
184,1.037285,2025-10-09 00:51:43
184,1.036792,2025-10-09 00:51:43
184,1.038093,2025-10-09 00:51:43
184,1.035588,2025-10-09 00:51:43
184,1.038717,2025-10-09 00:51:43
184,1.037912,2025-10-09 00:51:43
184,1.037876,2025-10-09 00:51:44
184,1.039069,2025-10-09 00:51:44
184,1.038940,2025-10-09 00:51:44
184,1.036384,2025-10-09 00:51:44
184,1.037381,2025-10-09 00:51:44
184,1.039512,2025-10-09 00:51:45
184,1.039533,2025-10-09 00:51:45
184,1.038005,2025-10-09 00:51:45
184,1.037607,2025-10-09 00:51:46
186,1.050023,2025-10-09 00:51:46
192,1.078247,2025-10-09 00:51:46
184,1.036713,2025-10-09 00:51:46
184,1.038299,2025-10-09 00:51:46
184,1.037862,2025-10-09 00:51:46
184,1.039521,2025-10-09 00:51:46
184,1.040140,2025-10-09 00:51:46
184,1.038855,2025-10-09 00:51:46
184,1.038698,2025-10-09 00:51:46
189,1.065711,2025-10-09 00:51:46
192,1.079843,2025-10-09 00:51:46
184,1.038858,2025-10-09 00:51:47
184,1.037483,2025-10-09 00:51:47
184,1.037135,2025-10-09 00:51:47
184,1.038396,2025-10-09 00:51:47
184,1.038346,2025-10-09 00:51:48
184,1.039890,2025-10-09 00:51:48
184,1.038698,2025-10-09 00:51:48
184,1.039221,2025-10-09 00:51:48
192,1.078798,2025-10-09 00:51:48
184,1.037712,2025-10-09 00:51:48
184,1.039161,2025-10-09 00:51:49
184,1.039888,2025-10-09 00:51:49
184,1.038463,2025-10-09 00:51:49
184,1.040154,2025-10-09 00:51:49
184,1.036867,2025-10-09 00:51:49
184,1.040206,2025-10-09 00:51:49
184,1.040501,2025-10-09 00:51:50
184,1.038332,2025-10-09 00:51:50
184,1.036849,2025-10-09 00:51:50
184,1.040106,2025-10-09 00:51:50
184,1.037769,2025-10-09 00:51:50
184,1.040074,2025-10-09 00:51:50
184,1.037616,2025-10-09 00:51:50
184,1.039552,2025-10-09 00:51:50
184,1.038352,2025-10-09 00:51:50
184,1.037075,2025-10-09 00:51:51
184,1.035793,2025-10-09 00:51:51
184,1.037039,2025-10-09 00:51:51
184,1.038707,2025-10-09 00:51:51
184,1.037893,2025-10-09 00:51:51
184,1.038323,2025-10-09 00:51:52
192,1.078429,2025-10-09 00:51:52
184,1.035776,2025-10-09 00:51:52
184,1.039016,2025-10-09 00:51:52
184,1.038496,2025-10-09 00:51:53
184,1.037607,2025-10-09 00:51:53
184,1.038734,2025-10-09 00:51:53
184,1.038647,2025-10-09 00:51:53
184,1.039212,2025-10-09 00:51:53
184,1.039489,2025-10-09 00:51:53
184,1.037481,2025-10-09 00:51:53
184,1.038319,2025-10-09 00:51:53
184,1.039277,2025-10-09 00:51:53
184,1.036371,2025-10-09 00:51:53
184,1.037453,2025-10-09 00:51:53
184,1.038682,2025-10-09 00:51:54
186,1.049830,2025-10-09 00:51:55
192,1.078037,2025-10-09 00:51:55
184,1.038535,2025-10-09 00:51:55
184,1.039034,2025-10-09 00:51:55
184,1.039977,2025-10-09 00:51:55
184,1.038894,2025-10-09 00:51:55
184,1.038166,2025-10-09 00:51:55
184,1.037235,2025-10-09 00:51:55
184,1.040279,2025-10-09 00:51:55
184,1.038466,2025-10-09 00:51:56
184,1.039179,2025-10-09 00:51:56
184,1.037915,2025-10-09 00:51:56
184,1.035511,2025-10-09 00:51:56
184,1.037322,2025-10-09 00:51:56
184,1.037805,2025-10-09 00:51:56
184,1.038816,2025-10-09 00:51:57
184,1.035838,2025-10-09 00:51:57
184,1.038838,2025-10-09 00:51:57
184,1.037186,2025-10-09 00:51:57
184,1.034894,2025-10-09 00:51:57
184,1.037273,2025-10-09 00:51:57
184,1.037951,2025-10-09 00:51:57
184,1.038796,2025-10-09 00:51:57
184,1.037348,2025-10-09 00:51:58
184,1.038335,2025-10-09 00:51:58
184,1.037615,2025-10-09 00:51:58
184,1.036144,2025-10-09 00:51:58
184,1.038987,2025-10-09 00:51:58
184,1.039204,2025-10-09 00:51:58
184,1.039294,2025-10-09 00:51:59
184,1.037762,2025-10-09 00:51:59
184,1.036481,2025-10-09 00:51:59
184,1.039889,2025-10-09 00:51:59
184,1.039823,2025-10-09 00:51:59
184,1.039063,2025-10-09 00:51:59
184,1.037823,2025-10-09 00:51:59
184,1.037291,2025-10-09 00:51:59
184,1.037199,2025-10-09 00:52:00
184,1.039363,2025-10-09 00:52:00
184,1.036310,2025-10-09 00:52:00
184,1.038092,2025-10-09 00:52:00
184,1.039123,2025-10-09 00:52:00
184,1.036841,2025-10-09 00:52:00
184,1.040161,2025-10-09 00:52:00
184,1.038554,2025-10-09 00:52:01
184,1.037932,2025-10-09 00:52:02
184,1.038049,2025-10-09 00:52:02
184,1.039675,2025-10-09 00:52:02
184,1.036041,2025-10-09 00:52:02
184,1.036774,2025-10-09 00:52:02
184,1.038827,2025-10-09 00:52:02
184,1.036576,2025-10-09 00:52:02
184,1.037195,2025-10-09 00:52:02
184,1.037694,2025-10-09 00:52:02
