49,797.873413,2025-11-02 21:55:08,1.122098684310913,0.09920754283666611,0.09941983968019485,0.04818348586559296,-0.142471,-0.006934
49,798.364319,2025-11-02 21:55:08,1.1244001388549805,0.10008632391691208,0.09939981251955032,0.04814274236559868,-0.144183,-0.007098
49,798.958130,2025-11-02 21:55:08,1.1267566680908203,0.1009814664721489,0.09938044846057892,0.04810154065489769,-0.145887,-0.007263
49,801.418030,2025-11-02 21:55:08,1.1291687488555908,0.10189306735992432,0.09936167299747467,0.048059865832328796,-0.147586,-0.007429
49,800.003662,2025-11-02 21:55:08,1.0811879634857178,0.09500274807214737,0.099343441426754,0.048017725348472595,-0.149279,-0.007597
49,801.835876,2025-11-02 21:55:08,1.0836033821105957,0.09587376564741135,0.09932220727205276,0.047975119203329086,-0.150962,-0.007767
49,802.267761,2025-11-02 21:55:08,1.086074709892273,0.09676045179367065,0.09930163621902466,0.04793205484747887,-0.152636,-0.007937
49,802.408264,2025-11-02 21:55:08,1.0886023044586182,0.09766294807195663,0.09928165376186371,0.04788852483034134,-0.154300,-0.008109
49,803.767944,2025-11-02 21:55:08,1.0911870002746582,0.09858135879039764,0.09925902634859085,0.0478445366024971,-0.155957,-0.008283
50,805.484253,2025-11-02 21:55:08,1.093829870223999,0.09951580315828323,0.09923708438873291,0.04780009761452675,-0.157603,-0.008457
50,808.734619,2025-11-02 21:55:08,1.0965315103530884,0.10046644508838654,0.09921576082706451,0.047755204141139984,-0.159235,-0.008633
50,810.407593,2025-11-02 21:55:08,1.0992927551269531,0.1014333963394165,0.09919208288192749,0.047709863632917404,-0.160858,-0.008810
50,812.615479,2025-11-02 21:55:08,1.0497305393218994,0.09465107321739197,0.09916909784078598,0.04766407236456871,-0.162474,-0.008988
50,814.959839,2025-11-02 21:55:08,1.052478551864624,0.09557190537452698,0.09914397448301315,0.047617848962545395,-0.164086,-0.009167
50,817.124573,2025-11-02 21:55:08,1.055285930633545,0.09650802612304688,0.09911958128213882,0.04757118597626686,-0.165686,-0.009347
50,817.391418,2025-11-02 21:55:08,1.0581533908843994,0.09745965152978897,0.09909585863351822,0.047524090856313705,-0.167272,-0.009528
50,819.805298,2025-11-02 21:55:08,1.0610816478729248,0.09842690080404282,0.09906516969203949,0.04747657850384712,-0.168846,-0.009710
50,822.793152,2025-11-02 21:55:08,1.0640716552734375,0.09940989315509796,0.09904035925865173,0.047428641468286514,-0.170406,-0.009893
50,824.627441,2025-11-02 21:55:08,1.0671241283416748,0.10040879249572754,0.09901618212461472,0.047380294650793076,-0.171950,-0.010076
49,825.686768,2025-11-02 21:55:08,1.0702402591705322,0.10142365843057632,0.09899026155471802,0.04733153432607651,-0.173483,-0.010261
49,824.854858,2025-11-02 21:55:08,1.019279956817627,0.09473203867673874,0.09896273910999298,0.04728236421942711,-0.175009,-0.010446
49,825.847046,2025-11-02 21:55:08,1.0223630666732788,0.0956958755850792,0.09893372654914856,0.04723280295729637,-0.176526,-0.010632
49,826.759521,2025-11-02 21:55:08,1.0255088806152344,0.09667476266622543,0.09890549629926682,0.0471828430891037,-0.178024,-0.010819
49,826.094849,2025-11-02 21:55:08,1.0287182331085205,0.09766877442598343,0.09887591004371643,0.04713249206542969,-0.179503,-0.011006
49,828.249146,2025-11-02 21:55:08,1.031991958618164,0.09867794066667557,0.09884709119796753,0.04708176106214523,-0.180968,-0.011194
49,829.769287,2025-11-02 21:55:08,1.035330891609192,0.09970235824584961,0.09881701320409775,0.04703063890337944,-0.182429,-0.011383
49,829.802856,2025-11-02 21:55:08,1.0387358665466309,0.10074207931756973,0.09878575056791306,0.0469791404902935,-0.183884,-0.011572
49,829.778687,2025-11-02 21:55:08,1.0422078371047974,0.10179710388183594,0.09875530004501343,0.04692726582288742,-0.185329,-0.011761
49,831.645630,2025-11-02 21:55:08,0.9900215864181519,0.09517986327409744,0.09872374683618546,0.046875011175870895,-0.186758,-0.011951
49,832.365662,2025-11-02 21:55:08,0.9934386014938354,0.09617891907691956,0.0986911803483963,0.04682239145040512,-0.188173,-0.012142
49,835.352539,2025-11-02 21:55:08,0.9969216585159302,0.09719213098287582,0.09865768998861313,0.0467694066464901,-0.189571,-0.012333
49,837.698730,2025-11-02 21:55:08,1.0004713535308838,0.09821952134370804,0.09862501919269562,0.046716056764125824,-0.190955,-0.012524
49,838.313232,2025-11-02 21:55:08,1.0040886402130127,0.09926112741231918,0.09859146922826767,0.0466623418033123,-0.192336,-0.012715
49,837.370239,2025-11-02 21:55:08,1.0077744722366333,0.10031694173812866,0.09855710715055466,0.04660826921463013,-0.193710,-0.012907
49,838.860657,2025-11-02 21:55:08,1.0115296840667725,0.10138694196939468,0.09852197021245956,0.046553835272789,-0.195067,-0.013099
50,837.785400,2025-11-02 21:55:08,1.015355110168457,0.10247111320495605,0.09848614037036896,0.046499043703079224,-0.196411,-0.013291
50,839.671570,2025-11-02 21:55:08,0.9621013402938843,0.09591194242238998,0.09844963997602463,0.04644389823079109,-0.197744,-0.013483
50,840.293701,2025-11-02 21:55:08,0.9658474922180176,0.09693526476621628,0.09841400384902954,0.046388402581214905,-0.199063,-0.013675
50,841.932739,2025-11-02 21:55:15,0.9696625471115112,0.09797146171331406,0.0983763039112091,0.04633256420493126,-0.200368,-0.013868
50,842.176025,2025-11-02 21:55:15,0.9735474586486816,0.0990205630660057,0.09833808243274689,0.04627639055252075,-0.201665,-0.014060
50,841.640869,2025-11-02 21:55:15,0.9775029420852661,0.10008259117603302,0.0983007401227951,0.04621988534927368,-0.202951,-0.014252
50,842.971985,2025-11-02 21:55:15,0.981529951095581,0.10115748643875122,0.09826154261827469,0.046163059771060944,-0.204222,-0.014445
50,844.498962,2025-11-02 21:55:15,0.9856294393539429,0.10224517434835434,0.09822192788124084,0.04610591381788254,-0.205481,-0.014637
50,845.882080,2025-11-02 21:55:15,0.989802360534668,0.103345587849617,0.09818192571401596,0.046048447489738464,-0.206734,-0.014829
50,847.183777,2025-11-02 21:55:15,0.9356245994567871,0.09683085232973099,0.09814156591892242,0.04599067196249962,-0.207981,-0.015021
50,848.188843,2025-11-02 21:55:15,0.9396922588348389,0.09786643087863922,0.09809964150190353,0.045932587236166,-0.209211,-0.015213
50,850.171753,2025-11-02 21:55:15,0.9438316226005554,0.09891348332166672,0.09805745631456375,0.045874204486608505,-0.210428,-0.015405
51,850.053589,2025-11-02 21:55:15,0.9480434656143188,0.09997189790010452,0.09801503270864487,0.045815516263246536,-0.211640,-0.015597
51,849.222046,2025-11-02 21:55:15,0.9523290395736694,0.10104157030582428,0.09797237813472748,0.04575653746724129,-0.212845,-0.015788
51,848.391602,2025-11-02 21:55:15,0.9566890001296997,0.10212242603302002,0.09792839735746384,0.045697249472141266,-0.214042,-0.015979
51,849.034668,2025-11-02 21:55:15,0.9611243605613708,0.10321436077356339,0.09788426756858826,0.045637670904397964,-0.215233,-0.016170
51,850.713867,2025-11-02 21:55:15,0.965636134147644,0.10431718826293945,0.09783893078565598,0.04557780176401138,-0.216413,-0.016360
51,850.579407,2025-11-02 21:55:15,0.9106637835502625,0.09783639013767242,0.09779351204633713,0.045517634600400925,-0.217579,-0.016550
51,851.310303,2025-11-02 21:55:15,0.9150428771972656,0.09887083619832993,0.09774699062108994,0.04545718431472778,-0.218731,-0.016740
51,853.484741,2025-11-02 21:55:15,0.9194964170455933,0.09991487115621567,0.09770043939352036,0.045396458357572556,-0.219868,-0.016929
51,855.379517,2025-11-02 21:55:15,0.9240251183509827,0.10096830129623413,0.09765289723873138,0.04533545300364494,-0.220992,-0.017118
51,858.149536,2025-11-02 21:55:15,0.9286304712295532,0.10203097015619278,0.09760536253452301,0.04527417942881584,-0.222103,-0.017307
51,859.509521,2025-11-02 21:55:15,0.9333127737045288,0.1031026765704155,0.09755690395832062,0.045212630182504654,-0.223200,-0.017495
50,859.033936,2025-11-02 21:55:15,0.9380736351013184,0.10418318957090378,0.09750573337078094,0.04515082389116287,-0.224288,-0.017682
50,858.652588,2025-11-02 21:55:15,0.9429135918617249,0.10527229309082031,0.09745653718709946,0.0450887493789196,-0.225365,-0.017869
50,856.793823,2025-11-02 21:55:15,0.8872615098953247,0.09881773591041565,0.09740566462278366,0.04502641409635544,-0.226436,-0.018056
50,857.042480,2025-11-02 21:55:15,0.8919404745101929,0.09983577579259872,0.09735492616891861,0.04496382176876068,-0.227505,-0.018242
50,857.990845,2025-11-02 21:55:15,0.8966963291168213,0.10086127370595932,0.09730265289545059,0.04490097612142563,-0.228574,-0.018427
50,858.981018,2025-11-02 21:55:15,0.9015303254127502,0.10189399868249893,0.09724973887205124,0.04483787342905998,-0.229639,-0.018612
50,857.318359,2025-11-02 21:55:15,0.9064432382583618,0.10293371975421906,0.09719705581665039,0.04477451741695404,-0.230693,-0.018797
50,857.828125,2025-11-02 21:55:15,0.9114362597465515,0.10398011654615402,0.09714297950267792,0.044710922986269,-0.231742,-0.018980
50,859.678955,2025-11-02 21:55:15,0.9165101051330566,0.10503286123275757,0.09708839654922485,0.04464707523584366,-0.232783,-0.019163
50,857.734375,2025-11-02 21:55:15,0.921666145324707,0.10609167069196701,0.0970333144068718,0.04458298534154892,-0.233817,-0.019346
50,858.523560,2025-11-02 21:55:15,0.8654353618621826,0.0996602475643158,0.09697703272104263,0.044518642127513885,-0.234845,-0.019527
50,858.412842,2025-11-02 21:55:15,0.8704013824462891,0.1006464958190918,0.09692033380270004,0.04445405676960945,-0.235863,-0.019708
50,858.652161,2025-11-02 21:55:15,0.8754469156265259,0.10163771361112595,0.0968632698059082,0.04438921809196472,-0.236870,-0.019889
50,858.573730,2025-11-02 21:55:15,0.8805729150772095,0.1026335284113884,0.0968051329255104,0.04432414099574089,-0.237861,-0.020068
50,860.113464,2025-11-02 21:55:15,0.8857804536819458,0.10363352298736572,0.09674670547246933,0.04425881430506706,-0.238838,-0.020247
50,858.111938,2025-11-02 21:55:15,0.8910704851150513,0.10463734716176987,0.09668729454278946,0.044193241745233536,-0.239801,-0.020425
50,855.258057,2025-11-02 21:55:15,0.8964442014694214,0.1056445986032486,0.09662695974111557,0.0441274419426918,-0.240750,-0.020602
50,852.333374,2025-11-02 21:55:15,0.9019026160240173,0.1066548153758049,0.09656643122434616,0.04406140372157097,-0.241682,-0.020779
50,852.276184,2025-11-02 21:55:15,0.8451815843582153,0.10024598985910416,0.0965050682425499,0.04399514198303223,-0.242602,-0.020955
50,852.195435,2025-11-02 21:55:15,0.8504207134246826,0.10118260234594345,0.09644290804862976,0.04392864555120468,-0.243510,-0.021129
50,853.357117,2025-11-02 21:55:15,0.8557416200637817,0.10212118923664093,0.09638001024723053,0.04386192187666893,-0.244408,-0.021303
51,853.410522,2025-11-02 21:55:15,0.8611453771591187,0.1030612587928772,0.09631640464067459,0.043794963508844376,-0.245298,-0.021477
51,854.230408,2025-11-02 21:55:15,0.8666329979896545,0.10400235652923584,0.09625213593244553,0.043727777898311615,-0.246176,-0.021649
51,854.122070,2025-11-02 21:55:15,0.8722052574157715,0.10494400560855865,0.09618783742189407,0.04366035759449005,-0.247038,-0.021820
51,855.845276,2025-11-02 21:55:15,0.8778636455535889,0.10588570684194565,0.09612234681844711,0.04359270632266998,-0.247889,-0.021991
51,855.127136,2025-11-02 21:55:15,0.8836090564727783,0.106827013194561,0.09605629742145538,0.04352482780814171,-0.248731,-0.022160
51,853.269653,2025-11-02 21:55:15,0.8264733552932739,0.10044369846582413,0.0959891676902771,0.04345672205090523,-0.249561,-0.022329
51,854.584717,2025-11-02 21:55:15,0.8319700956344604,0.1013120785355568,0.09592156112194061,0.04338839277625084,-0.250379,-0.022497
51,854.898254,2025-11-02 21:55:15,0.8375505208969116,0.10217952728271484,0.09585296362638474,0.04331983998417854,-0.251192,-0.022663
51,852.399841,2025-11-02 21:55:15,0.8432158827781677,0.10304570198059082,0.09578397125005722,0.043251074850559235,-0.252000,-0.022829
51,850.601685,2025-11-02 21:55:15,0.8489668965339661,0.10391020774841309,0.09571406990289688,0.04318208619952202,-0.252798,-0.022994
51,849.388062,2025-11-02 21:55:15,0.8548048734664917,0.10477264970541,0.09564382582902908,0.04311289265751839,-0.253585,-0.023158
51,850.494507,2025-11-02 21:55:15,0.8607308864593506,0.10563265532255173,0.09557276219129562,0.04304348677396774,-0.254356,-0.023320
51,850.473938,2025-11-02 21:55:15,0.8667458295822144,0.10648981481790543,0.09550091624259949,0.042973872274160385,-0.255106,-0.023482
51,851.018738,2025-11-02 21:55:15,0.8092604875564575,0.10014379024505615,0.09542834013700485,0.042904049158096313,-0.255838,-0.023643
50,852.315308,2025-11-02 21:55:15,0.8149975538253784,0.10093166679143906,0.0953541025519371,0.042834024876356125,-0.256555,-0.023802
51,853.450745,2025-11-02 21:55:15,0.8208198547363281,0.10171657800674438,0.09528017044067383,0.04276380315423012,-0.257252,-0.023961
51,853.684448,2025-11-02 21:55:15,0.826728880405426,0.10249822586774826,0.0952056273818016,0.04269338771700859,-0.257934,-0.024118
51,853.534485,2025-11-02 21:55:15,0.8327254056930542,0.10327625274658203,0.09513002634048462,0.04262278601527214,-0.258611,-0.024274
51,851.340576,2025-11-02 21:55:15,0.8388103246688843,0.10405033081769943,0.09505388885736465,0.04255199059844017,-0.259284,-0.024429
51,852.470215,2025-11-02 21:55:15,0.8449850678443909,0.10482015460729599,0.09497679024934769,0.04248100519180298,-0.259945,-0.024583
51,850.253418,2025-11-02 21:55:15,0.8512502908706665,0.10558538883924484,0.09489921480417252,0.042409829795360565,-0.260596,-0.024736
51,851.378296,2025-11-02 21:55:15,0.7934715747833252,0.09929408878087997,0.0948207825422287,0.04233846440911293,-0.261242,-0.024887
51,849.303589,2025-11-02 21:55:15,0.7994301319122314,0.09999535232782364,0.09474150836467743,0.042266905307769775,-0.261889,-0.025037
51,844.694641,2025-11-02 21:55:15,0.8054754734039307,0.10069244354963303,0.09466145187616348,0.0421951487660408,-0.262531,-0.025186
51,844.978821,2025-11-02 21:55:15,0.8116087913513184,0.10138515383005142,0.09458065032958984,0.04212320223450661,-0.263169,-0.025334
51,845.298035,2025-11-02 21:55:15,0.8178308010101318,0.1020732894539833,0.09449915587902069,0.04205106198787689,-0.263799,-0.025480
51,844.419922,2025-11-02 21:55:15,0.8241428136825562,0.10275661945343018,0.09441698342561722,0.04197872802615166,-0.264414,-0.025626
50,845.037598,2025-11-02 21:55:15,0.8305454850196838,0.10343494266271591,0.094334177672863,0.0419062115252018,-0.265023,-0.025769
50,845.570679,2025-11-02 21:55:15,0.8370400071144104,0.10410808771848679,0.09425077587366104,0.041833505034446716,-0.265632,-0.025912
50,847.515137,2025-11-02 21:55:15,0.779017448425293,0.09789227694272995,0.09416642785072327,0.04176061227917671,-0.266235,-0.026052
50,847.512024,2025-11-02 21:55:15,0.78517746925354,0.09850861132144928,0.09408118575811386,0.04168753698468208,-0.266829,-0.026192
49,847.620117,2025-11-02 21:55:15,0.7914252877235413,0.09912063181400299,0.09399545937776566,0.04161427542567253,-0.267415,-0.026330
49,849.100220,2025-11-02 21:55:15,0.7977617383003235,0.0997283086180687,0.09390890598297119,0.041540827602148056,-0.267994,-0.026466
49,848.708862,2025-11-02 21:55:15,0.8041878938674927,0.10033154487609863,0.09382088482379913,0.041467197239398956,-0.268572,-0.026601
49,848.390869,2025-11-02 21:55:15,0.8107046484947205,0.10093026608228683,0.09373282641172409,0.04139338433742523,-0.269149,-0.026735
49,848.757812,2025-11-02 21:55:15,0.8173131942749023,0.10152433067560196,0.09364406764507294,0.04131939634680748,-0.269713,-0.026867
49,848.097778,2025-11-02 21:55:15,0.8240141868591309,0.10211378335952759,0.0935543105006218,0.0412452258169651,-0.270268,-0.026997
49,847.932129,2025-11-02 21:55:15,0.7657930254936218,0.0959949865937233,0.0934639498591423,0.0411708801984787,-0.270820,-0.027125
49,849.105713,2025-11-02 21:55:15,0.7721328735351562,0.09653526544570923,0.09337297827005386,0.041096366941928864,-0.271367,-0.027252
49,850.292358,2025-11-02 21:55:15,0.7785608768463135,0.09707202762365341,0.09328114241361618,0.041021671146154404,-0.271911,-0.027377
50,852.539307,2025-11-02 21:55:15,0.7850780487060547,0.09760530292987823,0.09318845719099045,0.04094680771231651,-0.272452,-0.027500
50,852.585510,2025-11-02 21:55:15,0.7916852831840515,0.09813513606786728,0.09309498220682144,0.040871769189834595,-0.272986,-0.027621
50,853.022827,2025-11-02 21:55:15,0.7983837127685547,0.09866154193878174,0.09300075471401215,0.04079655930399895,-0.273519,-0.027740
50,852.302490,2025-11-02 21:55:15,0.8051739931106567,0.09918450564146042,0.09290580451488495,0.04072117805480957,-0.274047,-0.027857
50,850.604248,2025-11-02 21:55:15,0.812057375907898,0.0997040793299675,0.09281016886234283,0.040645625442266464,-0.274571,-0.027972
50,849.205688,2025-11-02 21:55:15,0.7536808848381042,0.09370113909244537,0.0927136018872261,0.04056990146636963,-0.275094,-0.028085
50,849.439331,2025-11-02 21:55:15,0.7601775527000427,0.09417877346277237,0.09261643141508102,0.040494006127119064,-0.275618,-0.028196
50,847.230408,2025-11-02 21:55:15,0.7667626142501831,0.09465409815311432,0.0925183817744255,0.040417950600385666,-0.276152,-0.028305
50,848.062866,2025-11-02 21:55:15,0.7734366655349731,0.09512721747159958,0.09241952747106552,0.04034171625971794,-0.276687,-0.028411
50,847.297485,2025-11-02 21:55:15,0.7802008390426636,0.09559819102287292,0.09231989830732346,0.040265318006277084,-0.277218,-0.028515
50,846.879883,2025-11-02 21:55:15,0.7870559692382812,0.09606709331274033,0.0922195166349411,0.0401887521147728,-0.277746,-0.028616
50,846.713745,2025-11-02 21:55:15,0.7940030694007874,0.09653406590223312,0.09211843460798264,0.04011201858520508,-0.278279,-0.028715
50,845.758606,2025-11-02 21:55:15,0.8010426759719849,0.09699919074773788,0.09201668947935104,0.04003511741757393,-0.278809,-0.028811
50,846.167664,2025-11-02 21:55:15,0.7425540089607239,0.09112634509801865,0.09191403537988663,0.03995805233716965,-0.279333,-0.028904
50,844.792419,2025-11-02 21:55:15,0.7491834759712219,0.09155591577291489,0.09181053191423416,0.039880815893411636,-0.279858,-0.028995
50,842.984741,2025-11-02 21:55:15,0.7559006810188293,0.0919848158955574,0.09170647710561752,0.039803411811590195,-0.280377,-0.029083
50,843.907959,2025-11-02 21:55:15,0.7627063989639282,0.09241323918104172,0.09160163253545761,0.03972584009170532,-0.280882,-0.029167
50,842.644531,2025-11-02 21:55:15,0.769601583480835,0.09284131973981857,0.09149579703807831,0.03964810445904732,-0.281369,-0.029249
50,842.659180,2025-11-02 21:55:15,0.7765869498252869,0.0932692363858223,0.0913892611861229,0.03957020491361618,-0.281841,-0.029327
50,842.945129,2025-11-02 21:55:15,0.7836633920669556,0.09369716048240662,0.09128206223249435,0.03949214145541191,-0.282306,-0.029402
49,841.910645,2025-11-02 21:55:15,0.7908319234848022,0.09412532299757004,0.09117399901151657,0.03941391780972481,-0.282762,-0.029474
50,841.900024,2025-11-02 21:55:15,0.7322753071784973,0.08839534968137741,0.09106509387493134,0.03933553025126457,-0.283215,-0.029542
50,842.469666,2025-11-02 21:55:15,0.7390115261077881,0.08879388868808746,0.09095540642738342,0.0392569862306118,-0.283670,-0.029606
50,843.380493,2025-11-02 21:55:15,0.745834469795227,0.08919377624988556,0.09084496647119522,0.039178282022476196,-0.284118,-0.029666
50,844.750244,2025-11-02 21:55:15,0.7527449131011963,0.08959522843360901,0.09073381870985031,0.039099421352148056,-0.284558,-0.029723
50,845.910461,2025-11-02 21:55:15,0.7597433924674988,0.0899985060095787,0.09062198549509048,0.03902041167020798,-0.285000,-0.029775
50,846.052856,2025-11-02 21:55:15,0.7668310403823853,0.09040387719869614,0.09050928801298141,0.03894124552607536,-0.285454,-0.029824
50,846.968872,2025-11-02 21:55:15,0.7740083932876587,0.09081152826547623,0.09039576351642609,0.03886192664504051,-0.285913,-0.029867
50,848.297424,2025-11-02 21:55:15,0.7812761664390564,0.09122170507907867,0.09028145670890808,0.03878245875239372,-0.286371,-0.029907
50,844.298340,2025-11-02 21:55:15,0.7226998805999756,0.08564575761556625,0.09016639739274979,0.03870284557342529,-0.286831,-0.029941
50,845.199280,2025-11-02 21:55:15,0.7295157313346863,0.08603113144636154,0.09005063027143478,0.03862309083342552,-0.287284,-0.029971
50,845.747498,2025-11-02 21:55:15,0.7364168167114258,0.08641982078552246,0.08993398398160934,0.03854319080710411,-0.287733,-0.029996
50,842.047485,2025-11-02 21:55:15,0.7434036731719971,0.08681203424930573,0.08981650322675705,0.03846314549446106,-0.288194,-0.030016
50,842.556152,2025-11-02 21:55:15,0.7504768967628479,0.08720799535512924,0.0896984115242958,0.038382962346076965,-0.288656,-0.030030
51,839.442383,2025-11-02 21:55:15,0.7576373219490051,0.0876079797744751,0.08957936614751816,0.038302645087242126,-0.289110,-0.030039
51,839.715942,2025-11-02 21:55:15,0.764885425567627,0.08801224827766418,0.08945959061384201,0.038222189992666245,-0.289566,-0.030042
51,838.584595,2025-11-02 21:55:15,0.7722221612930298,0.0884210541844368,0.08933912962675095,0.03814160078763962,-0.290027,-0.030040
51,837.820190,2025-11-02 21:55:15,0.7136790752410889,0.0830065906047821,0.08921781182289124,0.03806088864803314,-0.290487,-0.030031
51,837.966797,2025-11-02 21:55:15,0.7205467820167542,0.0833943635225296,0.08909569680690765,0.03798004612326622,-0.290951,-0.030016
51,840.009033,2025-11-02 21:55:15,0.7274972796440125,0.08378740400075912,0.08897281438112259,0.03789908066391945,-0.291426,-0.029994
51,838.947998,2025-11-02 21:55:15,0.7345313429832458,0.08418592065572739,0.08884920179843903,0.03781799226999283,-0.291903,-0.029966
51,838.085693,2025-11-02 21:55:15,0.7416495084762573,0.08459018915891647,0.08872470259666443,0.03773678094148636,-0.292374,-0.029931
51,836.286255,2025-11-02 21:55:15,0.7488524317741394,0.08500050008296967,0.0885995551943779,0.03765545040369034,-0.292848,-0.029889
51,836.778564,2025-11-02 21:55:15,0.7561406493186951,0.08541710674762726,0.0884736180305481,0.037574004381895065,-0.293328,-0.029839
51,838.298340,2025-11-02 21:55:15,0.7635148763656616,0.08584026992321014,0.08834690600633621,0.03749243915081024,-0.293811,-0.029782
51,836.968384,2025-11-02 21:55:15,0.7050649523735046,0.08059390634298325,0.0882193073630333,0.03741076588630676,-0.294296,-0.029716
50,837.229797,2025-11-02 21:55:15,0.7119554877281189,0.08099889010190964,0.08809101581573486,0.03732898458838463,-0.294786,-0.029643
50,836.488892,2025-11-02 21:55:22,0.7189264297485352,0.08141076564788818,0.08796191960573196,0.03724709525704384,-0.295285,-0.029562
50,836.098145,2025-11-02 21:55:22,0.7259782552719116,0.08182975649833679,0.08783203363418579,0.03716510161757469,-0.295790,-0.029471
50,832.161499,2025-11-02 21:55:22,0.7331114411354065,0.08225607126951218,0.08770140260457993,0.03708299621939659,-0.296307,-0.029372
50,831.733032,2025-11-02 21:55:22,0.7403265833854675,0.08268993347883224,0.08756991475820541,0.03700079396367073,-0.296840,-0.029264
50,833.621704,2025-11-02 21:55:22,0.7476240396499634,0.08313154429197311,0.08743775635957718,0.03691848739981651,-0.297390,-0.029146
50,830.137146,2025-11-02 21:55:22,0.7550045251846313,0.08358108252286911,0.08730480074882507,0.036836083978414536,-0.297961,-0.029018
51,828.950439,2025-11-02 21:55:22,0.6967151165008545,0.07850640267133713,0.08717110008001328,0.0367535762488842,-0.298552,-0.028881
51,825.911377,2025-11-02 21:55:22,0.7036003470420837,0.07893949002027512,0.08703652024269104,0.036670979112386703,-0.299147,-0.028733
51,825.118469,2025-11-02 21:55:22,0.7105627655982971,0.07938067615032196,0.08690126985311508,0.036588285118341446,-0.299738,-0.028574
51,824.122681,2025-11-02 21:55:22,0.7176030874252319,0.07983017712831497,0.08676522225141525,0.03650550916790962,-0.300333,-0.028404
51,822.614258,2025-11-02 21:55:22,0.7247214913368225,0.08028821647167206,0.08662842214107513,0.03642265498638153,-0.300938,-0.028223
51,820.490601,2025-11-02 21:55:22,0.731918454170227,0.08075495809316635,0.08649089187383652,0.03633971884846687,-0.301553,-0.028030
51,819.537170,2025-11-02 21:55:22,0.7391946315765381,0.0812305137515068,0.08635254949331284,0.036256708204746246,-0.302184,-0.027825
51,818.754211,2025-11-02 21:55:22,0.7465502023696899,0.08171503990888596,0.08621340245008469,0.03617362678050995,-0.302828,-0.027608
51,816.833740,2025-11-02 21:55:22,0.6884969472885132,0.07681562751531601,0.08607351034879684,0.03609047457575798,-0.303472,-0.027378
51,816.734375,2025-11-02 21:55:22,0.6953484416007996,0.07728532701730728,0.0859329029917717,0.036007266491651535,-0.304117,-0.027134
51,816.826782,2025-11-02 21:55:22,0.7022737860679626,0.07776404172182083,0.08579148352146149,0.03592399135231972,-0.304775,-0.026877
51,818.714600,2025-11-02 21:55:22,0.7092735171318054,0.07825186848640442,0.0856492891907692,0.035840656608343124,-0.305441,-0.026607
51,817.993652,2025-11-02 21:55:22,0.7163478136062622,0.0787489116191864,0.08550634235143661,0.03575726971030235,-0.306108,-0.026322
49,816.632935,2025-11-02 21:55:22,0.7234970331192017,0.07925528287887573,0.08536269515752792,0.035673823207616806,-0.306788,-0.026022
50,814.455566,2025-11-02 21:55:22,0.7307215929031372,0.07977105677127838,0.08521825075149536,0.03559033200144768,-0.307487,-0.025707
50,813.790405,2025-11-02 21:55:22,0.7380216717720032,0.08029630035161972,0.08507316559553146,0.03550678864121437,-0.308188,-0.025377
50,813.908569,2025-11-02 21:55:22,0.6802880764007568,0.07557719945907593,0.08492723852396011,0.03542320430278778,-0.308891,-0.025030
50,813.471802,2025-11-02 21:55:22,0.6870781779289246,0.07608892768621445,0.08478061854839325,0.03533957526087761,-0.309612,-0.024667
50,811.523743,2025-11-02 21:55:22,0.6939383149147034,0.07661008834838867,0.08463321626186371,0.03525591641664505,-0.310362,-0.024287
50,813.365967,2025-11-02 21:55:22,0.7008688449859619,0.0771406888961792,0.08448506891727448,0.035172220319509506,-0.311125,-0.023890
50,814.769226,2025-11-02 21:55:22,0.7078698873519897,0.07768072932958603,0.08433621376752853,0.035088490694761276,-0.311893,-0.023475
50,812.588745,2025-11-02 21:55:22,0.7149417400360107,0.07823015749454498,0.08418657630681992,0.03500473499298096,-0.312671,-0.023042
50,810.261719,2025-11-02 21:55:22,0.7220845818519592,0.07878890633583069,0.08403618633747101,0.03492095693945885,-0.313455,-0.022590
50,809.156494,2025-11-02 21:55:22,0.7292988300323486,0.07935687154531479,0.0838850811123848,0.03483715280890465,-0.314240,-0.022119
50,804.020569,2025-11-02 21:55:22,0.6719770431518555,0.07482711225748062,0.08373328298330307,0.034753333777189255,-0.315032,-0.021627
50,803.896973,2025-11-02 21:55:22,0.6786781549453735,0.07538303732872009,0.08358073979616165,0.034669503569602966,-0.315841,-0.021116
50,798.697510,2025-11-02 21:55:22,0.6854450702667236,0.07594805210828781,0.08342757821083069,0.03458566591143608,-0.316665,-0.020584
50,799.951233,2025-11-02 21:55:22,0.6922778487205505,0.07652199268341064,0.08327361941337585,0.0345018170773983,-0.317503,-0.020030
50,798.162537,2025-11-02 21:55:22,0.6991766095161438,0.07710465043783188,0.08311889320611954,0.03441796451807022,-0.318357,-0.019454
50,795.843384,2025-11-02 21:55:22,0.7061415314674377,0.07769583910703659,0.08296343684196472,0.03433411195874214,-0.319218,-0.018856
50,795.365112,2025-11-02 21:55:22,0.7131726741790771,0.0782952606678009,0.08280730247497559,0.03425026312470436,-0.320084,-0.018235
50,795.224304,2025-11-02 21:55:22,0.7202702760696411,0.07890262454748154,0.08265040069818497,0.03416642174124718,-0.320964,-0.017590
50,793.739624,2025-11-02 21:55:22,0.6634608507156372,0.07457783073186874,0.0824928730726242,0.03408258408308029,-0.321865,-0.016921
50,793.457031,2025-11-02 21:55:22,0.6700452566146851,0.07517518103122711,0.08233465999364853,0.033998753875494,-0.322791,-0.016226
