Training Log
Start Time: 2025-12-29 22:06:00
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
0,181.483032,2025-12-29 22:08:19,0.0001956720370799303,0.5220822095870972,0.5911888480186462,0.19122812151908875,-0.019747,-0.001859,-0.228221,-0.000000
0,181.627960,2025-12-29 22:08:19,0.00019523492665030062,0.5201989412307739,0.5910189747810364,0.19114193320274353,-0.019787,-0.001862,-0.174883,-0.000000
0,182.033875,2025-12-29 22:08:19,0.00019479490583762527,0.5183082222938538,0.5909353494644165,0.1910552978515625,-0.019828,-0.001865,-0.200846,-0.000000
0,182.346924,2025-12-29 22:08:19,0.00019435235299170017,0.5164109468460083,0.5907703042030334,0.19096828997135162,-0.019870,-0.001868,-0.252350,-0.000000
0,182.862885,2025-12-29 22:08:19,0.00019390671513974667,0.5145073533058167,0.5906081795692444,0.1908808797597885,-0.019912,-0.001871,-0.240517,-0.000000
0,182.993729,2025-12-29 22:08:19,0.0001934582251124084,0.5125975608825684,0.5905281901359558,0.19079308211803436,-0.019952,-0.001874,-0.261903,-0.000000
0,183.519989,2025-12-29 22:08:19,0.00019300729036331177,0.5106815695762634,0.5903702974319458,0.1907048225402832,-0.019994,-0.001878,-0.195147,-0.000000
0,183.067657,2025-12-29 22:08:19,0.0001925535616464913,0.5087595582008362,0.5902149677276611,0.1906161606311798,-0.020042,-0.001881,-0.117584,-0.000000
0,182.570129,2025-12-29 22:08:19,0.00018596358131617308,0.5924849510192871,0.590062141418457,0.1905270665884018,-0.020094,-0.001885,-0.249369,-0.000000
0,182.759171,2025-12-29 22:08:19,0.00018552056280896068,0.590002715587616,0.589911699295044,0.19043752551078796,-0.020144,-0.001888,-0.220603,-0.000000
0,182.733109,2025-12-29 22:08:19,0.0001850747357821092,0.5875158309936523,0.5897635221481323,0.19034753739833832,-0.020193,-0.001892,-0.202756,-0.000000
0,182.688110,2025-12-29 22:08:19,0.0001846264349296689,0.5850242972373962,0.5896174907684326,0.19025714695453644,-0.020243,-0.001895,-0.164394,-0.000000
0,183.290863,2025-12-29 22:08:19,0.00018417535466142,0.5825284123420715,0.5894735455513,0.19016632437705994,-0.020294,-0.001899,-0.219431,-0.000000
0,183.553802,2025-12-29 22:08:19,0.00018372168415226042,0.5800284743309021,0.5893316268920898,0.19007508456707,-0.020347,-0.001903,-0.263518,-0.000000
0,183.000244,2025-12-29 22:08:19,0.00018326565623283386,0.577524721622467,0.5891916155815125,0.18998344242572784,-0.020396,-0.001907,-0.263302,-0.000000
0,182.842102,2025-12-29 22:08:19,0.00018280709628015757,0.575017511844635,0.5890534520149231,0.18989138305187225,-0.020441,-0.001911,-0.282657,-0.000000
0,182.965759,2025-12-29 22:08:19,0.00017760429182089865,0.650164008140564,0.5889170169830322,0.18979892134666443,-0.020484,-0.001915,-0.231297,-0.000000
0,182.852234,2025-12-29 22:08:19,0.00017715382273308933,0.6470487117767334,0.5887822508811951,0.18970607221126556,-0.020523,-0.001919,-0.207504,-0.000000
0,183.166641,2025-12-29 22:08:19,0.00017670095257926732,0.6439329981803894,0.5886492133140564,0.18961280584335327,-0.020558,-0.001922,-0.189936,-0.000000
0,183.154068,2025-12-29 22:08:19,0.00017624555039219558,0.640817403793335,0.5883877873420715,0.18951915204524994,-0.020593,-0.001927,-0.188799,-0.000000
0,182.804718,2025-12-29 22:08:19,0.0001757876161718741,0.6377024054527283,0.5882593393325806,0.18942511081695557,-0.020625,-0.001932,-0.183178,-0.000000
0,182.564240,2025-12-29 22:08:19,0.00017532752826809883,0.6345881223678589,0.5880692601203918,0.18933069705963135,-0.020654,-0.001937,-0.179192,-0.000000
0,182.447678,2025-12-29 22:08:19,0.0001748646463965997,0.6314750909805298,0.5879443287849426,0.18923591077327728,-0.020679,-0.001944,-0.217172,-0.000000
0,182.789581,2025-12-29 22:08:19,0.00017439984367229044,0.6283633708953857,0.5877593159675598,0.18914072215557098,-0.020702,-0.001950,-0.187063,-0.000000
0,183.039276,2025-12-29 22:08:19,0.00017033597396221012,0.6889769434928894,0.5875771045684814,0.18904517590999603,-0.020723,-0.001957,-0.187895,-0.000000
0,183.316452,2025-12-29 22:08:19,0.00016987687558867037,0.6852955222129822,0.5874571800231934,0.18894924223423004,-0.020741,-0.001964,-0.265279,-0.000000
0,183.691223,2025-12-29 22:08:19,0.00016941578360274434,0.6816198229789734,0.5872794985771179,0.1888529360294342,-0.020756,-0.001971,-0.185145,-0.000000
0,183.729065,2025-12-29 22:08:19,0.0001689520722720772,0.6779496669769287,0.587104320526123,0.18875622749328613,-0.020771,-0.001979,-0.122187,-0.000000
0,183.747009,2025-12-29 22:08:19,0.00016848609084263444,0.6742854118347168,0.586931586265564,0.18865914642810822,-0.020785,-0.001985,-0.147489,-0.000000
0,183.457993,2025-12-29 22:08:19,0.00016801804304122925,0.670627236366272,0.5867611169815063,0.18856166303157806,-0.020796,-0.001991,-0.207796,-0.000000
0,182.952881,2025-12-29 22:08:19,0.00016754776879679412,0.6669749617576599,0.586592972278595,0.18846380710601807,-0.020806,-0.001997,-0.247841,-0.000000
0,183.160950,2025-12-29 22:08:19,0.00016707531176507473,0.6633288860321045,0.5864269137382507,0.1883656233549118,-0.020819,-0.002004,-0.221979,-0.000000
0,182.824234,2025-12-29 22:08:19,0.0001639383553992957,0.7063852548599243,0.5862630009651184,0.1882670819759369,-0.020831,-0.002011,-0.247825,-0.000000
0,182.519745,2025-12-29 22:08:19,0.0001634698419366032,0.7022833228111267,0.5861010551452637,0.18816818296909332,-0.020842,-0.002018,-0.192347,-0.000000
0,182.356079,2025-12-29 22:08:19,0.0001629990729270503,0.6981925368309021,0.5859410166740417,0.1880689412355423,-0.020850,-0.002025,-0.211963,-0.000000
0,181.894440,2025-12-29 22:08:19,0.00016252642672043294,0.6941128373146057,0.5856783986091614,0.1879693865776062,-0.020854,-0.002032,-0.182605,-0.000000
0,182.222031,2025-12-29 22:08:19,0.0001620515831746161,0.6900448799133301,0.5855231881141663,0.18786950409412384,-0.020856,-0.002038,-0.198502,-0.000000
0,182.419525,2025-12-29 22:08:19,0.0001615746004972607,0.685989260673523,0.5853189826011658,0.18776926398277283,-0.020859,-0.002045,-0.254476,-0.000000
0,182.151749,2025-12-29 22:08:19,0.000161095624207519,0.6819459199905396,0.5851175785064697,0.18766865134239197,-0.020860,-0.002053,-0.280885,-0.000000
0,182.130737,2025-12-29 22:08:19,0.00016061440692283213,0.6779158115386963,0.5849683880805969,0.18756769597530365,-0.020859,-0.002061,-0.224286,-0.000000
0,182.411682,2025-12-29 22:08:19,0.00015822084969840944,0.7041519284248352,0.5847718119621277,0.1874663531780243,-0.020858,-0.002069,-0.214184,-0.000000
0,182.686218,2025-12-29 22:08:19,0.00015774219355080277,0.6998244524002075,0.5845779180526733,0.18736468255519867,-0.020853,-0.002076,-0.162865,-0.000000
0,182.651199,2025-12-29 22:08:27,0.0001572613837197423,0.6955143213272095,0.58438640832901,0.18726268410682678,-0.020846,-0.002084,-0.130135,-0.000000
0,182.601486,2025-12-29 22:08:27,0.00015677875489927828,0.6912217140197754,0.5841974020004272,0.18716038763523102,-0.020837,-0.002091,-0.219319,-0.000000
0,182.378540,2025-12-29 22:08:27,0.00015629416157025844,0.6869465708732605,0.584010660648346,0.18705782294273376,-0.020823,-0.002099,-0.266382,-0.000000
0,181.774109,2025-12-29 22:08:27,0.00015580753097310662,0.6826887726783752,0.5838261842727661,0.18695496022701263,-0.020805,-0.002106,-0.161998,-0.000000
0,181.382339,2025-12-29 22:08:27,0.0001553189940750599,0.6784482002258301,0.5836438536643982,0.18685182929039001,-0.020780,-0.002114,-0.151393,-0.000000
0,181.497894,2025-12-29 22:08:27,0.0001548287400510162,0.6742256879806519,0.5833743810653687,0.1867484450340271,-0.020751,-0.002122,-0.152351,-0.000000
0,180.794098,2025-12-29 22:08:27,0.00015301909297704697,0.6871504187583923,0.5831971764564514,0.18664485216140747,-0.020720,-0.002129,-0.233393,-0.000000
0,179.968887,2025-12-29 22:08:27,0.00015252955199684948,0.6827747821807861,0.583021879196167,0.18654108047485352,-0.020688,-0.002136,-0.236765,-0.000000
0,179.368378,2025-12-29 22:08:27,0.00015203823568299413,0.6784189343452454,0.5828053951263428,0.18643712997436523,-0.020654,-0.002144,-0.190682,-0.000000
0,178.825928,2025-12-29 22:08:27,0.00015154533321037889,0.6740826368331909,0.582591712474823,0.18633300065994263,-0.020613,-0.002151,-0.143541,-0.000000
0,178.699280,2025-12-29 22:08:27,0.00015105042257346213,0.6697651743888855,0.5823807716369629,0.1862287074327469,-0.020567,-0.002159,-0.181526,-0.000000
0,178.799622,2025-12-29 22:08:27,0.0001505536783952266,0.6654669046401978,0.5821724534034729,0.18612422049045563,-0.020521,-0.002167,-0.173314,-0.000000
0,178.775269,2025-12-29 22:08:27,0.00015005542081780732,0.6611875295639038,0.5819665789604187,0.18601955473423004,-0.020474,-0.002175,-0.222652,-0.000000
0,178.247040,2025-12-29 22:08:27,0.0001495552423875779,0.6569271087646484,0.5817632079124451,0.18591471016407013,-0.020427,-0.002184,-0.176250,-0.000000
0,178.022476,2025-12-29 22:08:27,0.00014819158241152763,0.6609395742416382,0.5815621018409729,0.1858096867799759,-0.020380,-0.002192,-0.145259,-0.000000
0,178.251633,2025-12-29 22:08:27,0.00014769127301406115,0.6566278338432312,0.5813633799552917,0.18570451438426971,-0.020333,-0.002200,-0.206959,-0.000000
0,178.225677,2025-12-29 22:08:27,0.00014718930469825864,0.6523363590240479,0.5811277627944946,0.1855991929769516,-0.020282,-0.002208,-0.220971,-0.000000
0,178.396698,2025-12-29 22:08:27,0.0001466856774641201,0.6480653882026672,0.5808951258659363,0.18549373745918274,-0.020232,-0.002216,-0.150328,-0.000000
0,178.591034,2025-12-29 22:08:27,0.00014618042041547596,0.643815279006958,0.5806654691696167,0.18538814783096313,-0.020183,-0.002224,-0.181666,-0.000000
0,178.354691,2025-12-29 22:08:27,0.00014567343168891966,0.6395863890647888,0.5804386138916016,0.18528245389461517,-0.020139,-0.002232,-0.194030,-0.000000
0,178.122375,2025-12-29 22:08:27,0.00014516475494019687,0.6353787779808044,0.5802145004272461,0.18517662584781647,-0.020095,-0.002241,-0.268320,-0.000000
0,178.758224,2025-12-29 22:08:27,0.00014465466665569693,0.6311931014060974,0.5799930095672607,0.1850706934928894,-0.020047,-0.002251,-0.210811,-0.000000
0,178.409348,2025-12-29 22:08:27,0.00014361782814376056,0.630158007144928,0.5797740817070007,0.1849646419286728,-0.019995,-0.002261,-0.214865,-0.000000
0,177.433594,2025-12-29 22:08:27,0.0001431067503290251,0.625984787940979,0.5795576572418213,0.184858500957489,-0.019936,-0.002272,-0.241536,-0.000000
0,177.346100,2025-12-29 22:08:27,0.00014259398449212313,0.6218341588973999,0.5793435573577881,0.18475227057933807,-0.019875,-0.002282,-0.210255,-0.000000
0,177.403839,2025-12-29 22:08:27,0.00014207977801561356,0.6177061796188354,0.5790967345237732,0.18464598059654236,-0.019812,-0.002293,-0.158849,-0.000000
0,177.248138,2025-12-29 22:08:27,0.00014156420365907252,0.6136003732681274,0.5788529515266418,0.18453960120677948,-0.019747,-0.002304,-0.267069,-0.000000
0,177.134552,2025-12-29 22:08:27,0.0001410469994880259,0.6095172166824341,0.5786120891571045,0.18443314731121063,-0.019681,-0.002313,-0.189518,-0.000000
0,176.935257,2025-12-29 22:08:27,0.0001405284710926935,0.6054564118385315,0.578407883644104,0.1843266636133194,-0.019612,-0.002323,-0.204699,-0.000000
0,177.379761,2025-12-29 22:08:27,0.00014000848750583827,0.6014176607131958,0.5781721472740173,0.1842201054096222,-0.019538,-0.002332,-0.223430,-0.000000
0,177.111389,2025-12-29 22:08:27,0.00013919729099143296,0.5980653166770935,0.5779391527175903,0.1841135025024414,-0.019462,-0.002342,-0.196335,-0.000000
0,176.978607,2025-12-29 22:08:27,0.0001386756484862417,0.5940662026405334,0.5777087211608887,0.18400685489177704,-0.019383,-0.002351,-0.221064,-0.000000
0,177.567963,2025-12-29 22:08:27,0.00013815278362017125,0.5900894403457642,0.5774160623550415,0.1839001327753067,-0.019306,-0.002360,-0.219348,-0.000000
0,177.611130,2025-12-29 22:08:27,0.00013762875460088253,0.5861353278160095,0.577191174030304,0.18379338085651398,-0.019229,-0.002369,-0.273254,-0.000000
0,177.768738,2025-12-29 22:08:27,0.00013710316852666438,0.582204282283783,0.5769370198249817,0.18368659913539886,-0.019151,-0.002377,-0.229697,-0.000000
0,177.996140,2025-12-29 22:08:27,0.00013657621457241476,0.5782966017723083,0.5766857862472534,0.18357975780963898,-0.019070,-0.002387,-0.178541,-0.000000
0,178.048508,2025-12-29 22:08:27,0.000136048169224523,0.57441246509552,0.5764374136924744,0.1834728866815567,-0.018987,-0.002396,-0.250332,-0.000000
0,177.892136,2025-12-29 22:08:27,0.00013551879965234548,0.570551872253418,0.576191782951355,0.18336598575115204,-0.018904,-0.002405,-0.208721,-0.000000
0,177.899048,2025-12-29 22:08:27,0.00013485072122421116,0.5665003657341003,0.5759487748146057,0.1832590401172638,-0.018820,-0.002413,-0.217919,-0.000000
0,177.838791,2025-12-29 22:08:27,0.0001343194890068844,0.562691330909729,0.5757083892822266,0.18315206468105316,-0.018731,-0.002421,-0.128507,-0.000000
0,177.962585,2025-12-29 22:08:27,0.00013378715084400028,0.5589056015014648,0.5754409432411194,0.18304505944252014,-0.018642,-0.002428,-0.231353,-0.000000
0,178.275955,2025-12-29 22:08:27,0.0001332536048721522,0.5551431179046631,0.5752058029174805,0.18293796479701996,-0.018554,-0.002435,-0.248265,-0.000000
0,178.137085,2025-12-29 22:08:27,0.00013271904026623815,0.5514041781425476,0.574944019317627,0.1828308254480362,-0.018466,-0.002441,-0.185472,-0.000000
0,177.949463,2025-12-29 22:08:27,0.0001321834570262581,0.5476887226104736,0.5746852159500122,0.18272362649440765,-0.018376,-0.002447,-0.160202,-0.000000
0,177.950531,2025-12-29 22:08:27,0.00013164653501007706,0.5439967513084412,0.5744290947914124,0.18261636793613434,-0.018285,-0.002453,-0.163070,-0.000000
0,177.398865,2025-12-29 22:08:27,0.00013110866711940616,0.5403279662132263,0.5741757750511169,0.18250909447669983,-0.018194,-0.002459,-0.179970,-0.000000
0,177.323044,2025-12-29 22:08:27,0.00013051857240498066,0.5363620519638062,0.5739250183105469,0.18240173161029816,-0.018104,-0.002466,-0.204278,-0.000000
0,176.918320,2025-12-29 22:08:27,0.00012997898738831282,0.5327420830726624,0.5736493468284607,0.1822943091392517,-0.018013,-0.002472,-0.220492,-0.000000
0,176.593842,2025-12-29 22:08:27,0.00012943829642608762,0.5291441679000854,0.5733768343925476,0.18218685686588287,-0.017918,-0.002477,-0.254442,-0.000000
0,176.623505,2025-12-29 22:08:27,0.00012889652862213552,0.5255683660507202,0.5731071829795837,0.18207934498786926,-0.017817,-0.002482,-0.278074,-0.000000
0,176.395935,2025-12-29 22:08:27,0.00012835409143008292,0.522014856338501,0.5728403925895691,0.18197177350521088,-0.017711,-0.002488,-0.142146,-0.000000
0,176.212372,2025-12-29 22:08:27,0.00012781065015587956,0.5184838771820068,0.5725239515304565,0.1818641871213913,-0.017601,-0.002494,-0.228936,-0.000000
0,176.518967,2025-12-29 22:08:27,0.00012726624845527112,0.5149753093719482,0.5722631812095642,0.18175654113292694,-0.017485,-0.002500,-0.235258,-0.000000
0,176.646500,2025-12-29 22:08:27,0.00012672088632825762,0.5114887356758118,0.572005033493042,0.181648850440979,-0.017364,-0.002506,-0.191668,-0.000000
0,176.714371,2025-12-29 22:08:27,0.00012616306776180863,0.5078598260879517,0.571723997592926,0.1815410554409027,-0.017241,-0.002513,-0.186186,-0.000000
0,176.383667,2025-12-29 22:08:27,0.00012561607582028955,0.50441974401474,0.571445882320404,0.18143317103385925,-0.017114,-0.002520,-0.212101,-0.000000
0,176.282181,2025-12-29 22:08:27,0.00012506850180216134,0.50100177526474,0.5711707472801208,0.18132518231868744,-0.016985,-0.002527,-0.200458,-0.000000
0,176.352112,2025-12-29 22:08:27,0.00012451995280571282,0.4976060688495636,0.5708982944488525,0.18121710419654846,-0.016853,-0.002534,-0.178278,-0.000000
0,176.314392,2025-12-29 22:08:27,0.00012397064710967243,0.49423256516456604,0.5706042051315308,0.18110893666744232,-0.016718,-0.002542,-0.161882,-0.000000
0,175.880463,2025-12-29 22:08:27,0.00012342068657744676,0.4908812344074249,0.5703133344650269,0.18100067973136902,-0.016583,-0.002549,-0.160584,-0.000000
0,175.709976,2025-12-29 22:08:27,0.0001228700130013749,0.48755156993865967,0.5700253844261169,0.18089237809181213,-0.016449,-0.002555,-0.217353,-0.000000
0,175.405212,2025-12-29 22:08:27,0.00012231864093337208,0.4842437505722046,0.5697404742240906,0.18078401684761047,-0.016316,-0.002562,-0.232106,-0.000000
0,175.797577,2025-12-29 22:08:27,0.0001217657991219312,0.48093119263648987,0.5694584250450134,0.18067558109760284,-0.016184,-0.002568,-0.227892,-0.000000
0,175.945801,2025-12-29 22:08:27,0.00012121313193347305,0.47766831517219543,0.569179117679596,0.18056708574295044,-0.016050,-0.002574,-0.209621,-0.000000
0,161.573776,2025-12-29 22:08:27,0.00012065976625308394,0.4744281768798828,0.5688796043395996,0.18045854568481445,-0.015917,-0.002579,-0.181200,-0.000000
0,152.294922,2025-12-29 22:08:27,0.00012010583304800093,0.4712108075618744,0.5685831904411316,0.1803499460220337,-0.015783,-0.002584,-0.176299,-0.000000
0,152.344147,2025-12-29 22:08:27,0.00011955136142205447,0.4680160582065582,0.5682897567749023,0.18024131655693054,-0.015647,-0.002589,-0.228810,-0.000000
0,152.909042,2025-12-29 22:08:28,0.0001189963732031174,0.4648439288139343,0.5679992437362671,0.18013262748718262,-0.015509,-0.002594,-0.222423,-0.000000
0,153.415222,2025-12-29 22:08:28,0.00011844081018352881,0.4616943597793579,0.5677115321159363,0.1800238937139511,-0.015373,-0.002599,-0.226123,-0.000000
0,153.977936,2025-12-29 22:08:28,0.00011788458505179733,0.4585673213005066,0.5674048066139221,0.17991513013839722,-0.015238,-0.002603,-0.227757,-0.000000
0,154.675461,2025-12-29 22:08:28,0.00011732816346921027,0.45546311140060425,0.5671011805534363,0.17980632185935974,-0.015100,-0.002609,-0.153735,-0.000000
0,155.401230,2025-12-29 22:08:28,0.00011677126167342067,0.4523811340332031,0.566800594329834,0.1796974390745163,-0.014960,-0.002616,-0.230247,-0.000000
0,156.088135,2025-12-29 22:08:28,0.00011621399607975036,0.4493215084075928,0.5665028691291809,0.17958852648735046,-0.014821,-0.002623,-0.238162,-0.000000
0,156.711182,2025-12-29 22:08:28,0.00011565620661713183,0.44628390669822693,0.5661871433258057,0.17947952449321747,-0.014681,-0.002631,-0.235640,-0.000000
0,157.159332,2025-12-29 22:08:28,0.00011509812611620873,0.44326791167259216,0.5658745169639587,0.17937049269676208,-0.014538,-0.002638,-0.134656,-0.000000
0,157.489105,2025-12-29 22:08:28,0.00011453978368081152,0.440273255109787,0.5655650496482849,0.17926137149333954,-0.014392,-0.002647,-0.174694,-0.000000
0,158.173737,2025-12-29 22:08:28,0.00011398100468795747,0.43729960918426514,0.5652585029602051,0.1791522055864334,-0.014241,-0.002655,-0.158697,-0.000000
0,158.955124,2025-12-29 22:08:28,0.00011342202196829021,0.4343467652797699,0.564954936504364,0.1790429651737213,-0.014085,-0.002664,-0.138277,-0.000000
0,159.486694,2025-12-29 22:08:28,0.00011286277731414884,0.43141409754753113,0.5646342635154724,0.17893366515636444,-0.013927,-0.002672,-0.188357,-0.000000
0,159.960114,2025-12-29 22:08:28,0.00011230338714085519,0.42850202322006226,0.5643166899681091,0.1788242906332016,-0.013768,-0.002681,-0.181323,-0.000000
0,160.337662,2025-12-29 22:08:28,0.00011174369137734175,0.42561036348342896,0.5640022158622742,0.17871491611003876,-0.013612,-0.002688,-0.116691,-0.000000
0,160.513733,2025-12-29 22:08:28,0.00011118391557829455,0.4227394759654999,0.5636907815933228,0.17860546708106995,-0.013455,-0.002696,-0.217437,-0.000000
0,160.918396,2025-12-29 22:08:28,0.00011062409612350166,0.41988909244537354,0.5633629560470581,0.17849598824977875,-0.013295,-0.002704,-0.204804,-0.000000
0,161.704163,2025-12-29 22:08:28,0.00011006405111402273,0.41705843806266785,0.5630383491516113,0.17838643491268158,-0.013131,-0.002711,-0.234690,-0.000000
0,162.179840,2025-12-29 22:08:28,0.00010950391879305243,0.4142473638057709,0.5627169013023376,0.17827682197093964,-0.012966,-0.002718,-0.261060,-0.000000
0,162.742096,2025-12-29 22:08:28,0.00010894372098846361,0.411455363035202,0.5623984336853027,0.17816714942455292,-0.012800,-0.002726,-0.136084,-0.000000
0,163.195282,2025-12-29 22:08:28,0.00010838349408004433,0.40868252515792847,0.5620643496513367,0.1780574768781662,-0.012634,-0.002735,-0.203756,-0.000000
0,163.782944,2025-12-29 22:08:28,0.00010782328899949789,0.4059288501739502,0.5617335438728333,0.1779477745294571,-0.012468,-0.002743,-0.189403,-0.000000
0,163.966736,2025-12-29 22:08:28,0.00010726319305831566,0.40319401025772095,0.5614058375358582,0.1778380423784256,-0.012301,-0.002752,-0.173214,-0.000000
0,164.559784,2025-12-29 22:08:28,0.00010670306801330298,0.40047815442085266,0.5610812306404114,0.17772826552391052,-0.012137,-0.002762,-0.156941,-0.000000
0,165.187042,2025-12-29 22:08:28,0.00010614303755573928,0.3977810740470886,0.5607418417930603,0.17761842906475067,-0.011975,-0.002771,-0.232540,-0.000000
0,165.733322,2025-12-29 22:08:28,0.00010558302165009081,0.395102322101593,0.5604054927825928,0.17750857770442963,-0.011812,-0.002782,-0.238011,-0.000000
0,166.540985,2025-12-29 22:08:28,0.00010502335499040782,0.39244186878204346,0.5600724220275879,0.1773986965417862,-0.011645,-0.002793,-0.158550,-0.000000
0,166.999329,2025-12-29 22:08:28,0.00010446355736348778,0.38979968428611755,0.5597423315048218,0.17728880047798157,-0.011478,-0.002804,-0.241243,-0.000000
0,167.091919,2025-12-29 22:08:28,0.00010390418174210936,0.3871755301952362,0.5593981146812439,0.17717887461185455,-0.011311,-0.002814,-0.192384,-0.000000
0,167.327667,2025-12-29 22:08:28,0.00010334482794860378,0.3845694065093994,0.5590570569038391,0.17706893384456635,-0.011145,-0.002824,-0.207736,-0.000000
0,167.979248,2025-12-29 22:08:28,0.00010278585978085175,0.38198086619377136,0.5587191581726074,0.17695891857147217,-0.010979,-0.002834,-0.175867,-0.000000
0,168.186768,2025-12-29 22:08:28,0.00010222707351204008,0.37940970063209534,0.5583842396736145,0.1768488585948944,-0.010812,-0.002843,-0.224674,-0.000000
0,168.569733,2025-12-29 22:08:28,0.00010166842548642308,0.3768557608127594,0.5580358505249023,0.17673872411251068,-0.010647,-0.002852,-0.256830,-0.000000
0,169.037933,2025-12-29 22:08:28,0.00010111030860571191,0.3743191063404083,0.5576906204223633,0.17662851512432098,-0.010480,-0.002860,-0.245686,-0.000000
0,169.363495,2025-12-29 22:08:28,0.00010055238817585632,0.37179967761039734,0.5573484897613525,0.1765182465314865,-0.010311,-0.002870,-0.193692,-0.000000
0,169.806824,2025-12-29 22:08:28,9.999498433899134e-05,0.3692969083786011,0.5569933652877808,0.17640791833400726,-0.010143,-0.002880,-0.270582,-0.000000
0,170.197754,2025-12-29 22:08:28,9.94378060568124e-05,0.3668105900287628,0.5566413998603821,0.17629754543304443,-0.009975,-0.002890,-0.155811,-0.000000
0,170.689713,2025-12-29 22:08:28,9.8881107987836e-05,0.36434057354927063,0.5562926530838013,0.17618714272975922,-0.009808,-0.002901,-0.258323,-0.000000
0,171.501648,2025-12-29 22:08:28,9.832470095716417e-05,0.36188650131225586,0.555946946144104,0.17607666552066803,-0.009641,-0.002914,-0.169998,-0.000000
0,172.148010,2025-12-29 22:08:28,9.776890510693192e-05,0.3594483435153961,0.5555887818336487,0.17596615850925446,-0.009472,-0.002926,-0.185689,-0.000000
0,172.529938,2025-12-29 22:08:28,9.721357491798699e-05,0.3570263385772705,0.5552337765693665,0.1758556216955185,-0.009303,-0.002938,-0.128482,-0.000000
0,172.521164,2025-12-29 22:08:28,9.665862307883799e-05,0.3546203672885895,0.5548819303512573,0.17574505507946014,-0.009133,-0.002949,-0.217546,-0.000000
0,172.263107,2025-12-29 22:08:28,9.610435517970473e-05,0.3522301912307739,0.5545180439949036,0.1756344735622406,-0.008962,-0.002962,-0.247170,-0.000000
0,172.576508,2025-12-29 22:08:28,9.555055294185877e-05,0.3498559296131134,0.5541573762893677,0.1755238175392151,-0.008791,-0.002975,-0.226670,-0.000000
0,172.729614,2025-12-29 22:08:28,9.499730367679149e-05,0.3474973738193512,0.5537998080253601,0.1754131019115448,-0.008621,-0.002987,-0.199160,-0.000000
0,172.959641,2025-12-29 22:08:28,9.444473835173994e-05,0.34515440464019775,0.5534307360649109,0.17530234158039093,-0.008451,-0.003001,-0.179617,-0.000000
0,173.508942,2025-12-29 22:08:28,9.389261686010286e-05,0.3428269624710083,0.5530648827552795,0.1751915067434311,-0.008282,-0.003014,-0.197204,-0.000000
0,173.600403,2025-12-29 22:08:28,9.33412229642272e-05,0.3405153453350067,0.5527021884918213,0.1750805824995041,-0.008115,-0.003027,-0.183983,-0.000000
0,174.331284,2025-12-29 22:08:28,9.27905784919858e-05,0.3382194936275482,0.5523282885551453,0.17496953904628754,-0.007950,-0.003039,-0.228395,-0.000000
0,175.097519,2025-12-29 22:08:28,9.224057430401444e-05,0.33593931794166565,0.5519577860832214,0.1748584359884262,-0.007784,-0.003054,-0.194202,-0.000000
0,175.383194,2025-12-29 22:08:28,9.16911885724403e-05,0.33367466926574707,0.5515903234481812,0.1747472584247589,-0.007620,-0.003071,-0.166846,-0.000000
0,175.427887,2025-12-29 22:08:28,9.11425449885428e-05,0.33142581582069397,0.5512121319770813,0.17463600635528564,-0.007457,-0.003089,-0.210277,-0.000000
0,175.625336,2025-12-29 22:08:28,9.059468720806763e-05,0.3291926681995392,0.5508372187614441,0.1745247095823288,-0.007298,-0.003107,-0.185664,-0.000000
0,176.080231,2025-12-29 22:08:28,9.004763705888763e-05,0.3269752562046051,0.55046546459198,0.17441336810588837,-0.007140,-0.003125,-0.225386,-0.000000
0,175.567749,2025-12-29 22:08:28,8.950132178142667e-05,0.32477322220802307,0.5500832796096802,0.17430195212364197,-0.006983,-0.003144,-0.179380,-0.000000
0,175.983704,2025-12-29 22:08:28,8.895594510249794e-05,0.32258671522140503,0.5497044324874878,0.1741904765367508,-0.006829,-0.003163,-0.156689,-0.000000
0,176.589233,2025-12-29 22:08:28,8.841129601933062e-05,0.3204152584075928,0.5493288040161133,0.17407888174057007,-0.006677,-0.003181,-0.249646,-0.000000
0,176.925781,2025-12-29 22:08:28,8.786752732703462e-05,0.3182588517665863,0.548943042755127,0.17396719753742218,-0.006527,-0.003200,-0.215902,-0.000000
0,177.444382,2025-12-29 22:08:28,8.73246171977371e-05,0.3161172568798065,0.5485605597496033,0.17385540902614594,-0.006377,-0.003219,-0.189972,-0.000000
0,176.930695,2025-12-29 22:08:28,8.678266021888703e-05,0.3139905333518982,0.5481812953948975,0.17374353110790253,-0.006228,-0.003238,-0.141452,-0.000000
0,176.315582,2025-12-29 22:08:28,8.624160545878112e-05,0.311878502368927,0.5477922558784485,0.17363154888153076,-0.006081,-0.003257,-0.230486,-0.000000
0,176.763779,2025-12-29 22:08:28,8.570154022891074e-05,0.3097808361053467,0.5474064946174622,0.17351947724819183,-0.005937,-0.003277,-0.223605,-0.000000
