Training Log
Start Time: 2025-10-12 00:20:33
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
128,0.746303,2025-10-12 00:31:51
127,0.740051,2025-10-12 00:31:51
124,0.727559,2025-10-12 00:31:51
131,0.764502,2025-10-12 00:31:51
126,0.734785,2025-10-12 00:31:51
129,0.752754,2025-10-12 00:31:51
130,0.757991,2025-10-12 00:31:51
132,0.768417,2025-10-12 00:31:51
132,0.770615,2025-10-12 00:31:51
124,0.721880,2025-10-12 00:31:52
124,0.722372,2025-10-12 00:31:52
127,0.741243,2025-10-12 00:31:52
130,0.756905,2025-10-12 00:31:52
123,0.716925,2025-10-12 00:31:52
124,0.722390,2025-10-12 00:31:52
125,0.728860,2025-10-12 00:31:52
129,0.751892,2025-10-12 00:31:52
125,0.727963,2025-10-12 00:31:52
124,0.722149,2025-10-12 00:31:52
125,0.729163,2025-10-12 00:31:53
126,0.734597,2025-10-12 00:31:53
128,0.745559,2025-10-12 00:31:53
128,0.745538,2025-10-12 00:31:53
128,0.746856,2025-10-12 00:31:53
129,0.751640,2025-10-12 00:31:53
129,0.752222,2025-10-12 00:31:53
130,0.760400,2025-10-12 00:31:53
133,0.776151,2025-10-12 00:31:53
134,0.781363,2025-10-12 00:31:53
130,0.758582,2025-10-12 00:31:53
134,0.782438,2025-10-12 00:31:53
126,0.734281,2025-10-12 00:31:53
132,0.769958,2025-10-12 00:31:53
131,0.764802,2025-10-12 00:31:53
126,0.735048,2025-10-12 00:31:53
135,0.787009,2025-10-12 00:31:54
129,0.751769,2025-10-12 00:31:54
129,0.755070,2025-10-12 00:31:54
133,0.776004,2025-10-12 00:31:54
126,0.734085,2025-10-12 00:31:54
127,0.739238,2025-10-12 00:31:54
124,0.721641,2025-10-12 00:31:54
128,0.745687,2025-10-12 00:31:54
127,0.743893,2025-10-12 00:31:54
132,0.770171,2025-10-12 00:31:54
122,0.710842,2025-10-12 00:31:54
129,0.754001,2025-10-12 00:31:55
131,0.764442,2025-10-12 00:31:55
131,0.763339,2025-10-12 00:31:55
134,0.781990,2025-10-12 00:31:55
124,0.727795,2025-10-12 00:31:55
128,0.749154,2025-10-12 00:31:55
131,0.764952,2025-10-12 00:31:55
132,0.770182,2025-10-12 00:31:55
133,0.776015,2025-10-12 00:31:55
130,0.758244,2025-10-12 00:31:55
137,0.799867,2025-10-12 00:31:55
138,0.805077,2025-10-12 00:31:55
129,0.752492,2025-10-12 00:31:55
132,0.770295,2025-10-12 00:31:55
128,0.746971,2025-10-12 00:31:55
133,0.776530,2025-10-12 00:31:55
129,0.753351,2025-10-12 00:31:56
130,0.758558,2025-10-12 00:31:56
130,0.758502,2025-10-12 00:31:56
131,0.763954,2025-10-12 00:31:56
130,0.759716,2025-10-12 00:31:56
132,0.770181,2025-10-12 00:31:56
133,0.775380,2025-10-12 00:31:56
137,0.799299,2025-10-12 00:31:56
130,0.756971,2025-10-12 00:31:56
129,0.751305,2025-10-12 00:31:56
130,0.761930,2025-10-12 00:31:56
134,0.782897,2025-10-12 00:31:56
129,0.751659,2025-10-12 00:31:56
130,0.756861,2025-10-12 00:31:56
125,0.728828,2025-10-12 00:31:57
132,0.769629,2025-10-12 00:31:57
132,0.769320,2025-10-12 00:31:57
124,0.723878,2025-10-12 00:31:57
130,0.757826,2025-10-12 00:31:57
125,0.733669,2025-10-12 00:31:57
130,0.760429,2025-10-12 00:31:57
135,0.786750,2025-10-12 00:31:57
128,0.745994,2025-10-12 00:31:57
138,0.805673,2025-10-12 00:31:57
129,0.752355,2025-10-12 00:31:57
121,0.706397,2025-10-12 00:31:57
124,0.722022,2025-10-12 00:31:57
127,0.741331,2025-10-12 00:31:57
131,0.764919,2025-10-12 00:31:57
131,0.763997,2025-10-12 00:31:57
128,0.745826,2025-10-12 00:31:58
124,0.725776,2025-10-12 00:31:58
128,0.746749,2025-10-12 00:31:58
135,0.788465,2025-10-12 00:31:58
131,0.764251,2025-10-12 00:31:58
129,0.753951,2025-10-12 00:31:58
130,0.759166,2025-10-12 00:31:58
132,0.769109,2025-10-12 00:31:58
123,0.717995,2025-10-12 00:31:58
121,0.704468,2025-10-12 00:31:58
126,0.735032,2025-10-12 00:31:58
126,0.734447,2025-10-12 00:31:58
121,0.704071,2025-10-12 00:31:58
128,0.750301,2025-10-12 00:31:59
135,0.787186,2025-10-12 00:31:59
124,0.723330,2025-10-12 00:31:59
128,0.745524,2025-10-12 00:31:59
134,0.782111,2025-10-12 00:31:59
128,0.747004,2025-10-12 00:31:59
124,0.728301,2025-10-12 00:31:59
133,0.775989,2025-10-12 00:31:59
129,0.753732,2025-10-12 00:31:59
126,0.734949,2025-10-12 00:31:59
125,0.728459,2025-10-12 00:31:59
131,0.764123,2025-10-12 00:31:59
127,0.740513,2025-10-12 00:31:59
131,0.764480,2025-10-12 00:31:59
134,0.783290,2025-10-12 00:32:00
136,0.793710,2025-10-12 00:32:00
127,0.739616,2025-10-12 00:32:00
132,0.770820,2025-10-12 00:32:00
125,0.728746,2025-10-12 00:32:00
130,0.757085,2025-10-12 00:32:00
133,0.775744,2025-10-12 00:32:00
125,0.732871,2025-10-12 00:32:00
128,0.748823,2025-10-12 00:32:00
132,0.769789,2025-10-12 00:32:00
126,0.734400,2025-10-12 00:32:00
127,0.740342,2025-10-12 00:32:00
124,0.724178,2025-10-12 00:32:00
126,0.734638,2025-10-12 00:32:00
128,0.747733,2025-10-12 00:32:00
126,0.735283,2025-10-12 00:32:00
126,0.735296,2025-10-12 00:32:01
128,0.747510,2025-10-12 00:32:01
128,0.746390,2025-10-12 00:32:01
130,0.758269,2025-10-12 00:32:01
134,0.781448,2025-10-12 00:32:01
127,0.741368,2025-10-12 00:32:01
126,0.734774,2025-10-12 00:32:01
128,0.746237,2025-10-12 00:32:01
129,0.751433,2025-10-12 00:32:01
130,0.759211,2025-10-12 00:32:01
125,0.729279,2025-10-12 00:32:01
127,0.743348,2025-10-12 00:32:01
131,0.764259,2025-10-12 00:32:01
125,0.729612,2025-10-12 00:32:01
127,0.739985,2025-10-12 00:32:02
125,0.728890,2025-10-12 00:32:02
128,0.746811,2025-10-12 00:32:02
127,0.740773,2025-10-12 00:32:02
124,0.723531,2025-10-12 00:32:02
126,0.735059,2025-10-12 00:32:02
127,0.740569,2025-10-12 00:32:02
127,0.740158,2025-10-12 00:32:02
127,0.740866,2025-10-12 00:32:02
131,0.764426,2025-10-12 00:32:02
125,0.731115,2025-10-12 00:32:02
128,0.746761,2025-10-12 00:32:02
128,0.746591,2025-10-12 00:32:02
128,0.747230,2025-10-12 00:32:02
125,0.728033,2025-10-12 00:32:02
124,0.722983,2025-10-12 00:32:02
125,0.729226,2025-10-12 00:32:02
127,0.740769,2025-10-12 00:32:03
128,0.747161,2025-10-12 00:32:03
129,0.751788,2025-10-12 00:32:03
123,0.720371,2025-10-12 00:32:03
127,0.741297,2025-10-12 00:32:03
126,0.734811,2025-10-12 00:32:03
126,0.737050,2025-10-12 00:32:03
128,0.747460,2025-10-12 00:32:03
128,0.745960,2025-10-12 00:32:03
131,0.763567,2025-10-12 00:32:04
127,0.743952,2025-10-12 00:32:04
129,0.754466,2025-10-12 00:32:04
130,0.759689,2025-10-12 00:32:04
131,0.764889,2025-10-12 00:32:04
129,0.753189,2025-10-12 00:32:04
130,0.759867,2025-10-12 00:32:04
132,0.770306,2025-10-12 00:32:04
125,0.731150,2025-10-12 00:32:04
128,0.746816,2025-10-12 00:32:04
123,0.717094,2025-10-12 00:32:04
122,0.715386,2025-10-12 00:32:04
126,0.736375,2025-10-12 00:32:04
127,0.741557,2025-10-12 00:32:04
123,0.717656,2025-10-12 00:32:04
124,0.722865,2025-10-12 00:32:04
124,0.722965,2025-10-12 00:32:04
121,0.707562,2025-10-12 00:32:04
124,0.723247,2025-10-12 00:32:04
127,0.740436,2025-10-12 00:32:05
128,0.747144,2025-10-12 00:32:05
127,0.741354,2025-10-12 00:32:05
128,0.746866,2025-10-12 00:32:05
127,0.741106,2025-10-12 00:32:05
124,0.723403,2025-10-12 00:32:05
128,0.746265,2025-10-12 00:32:05
130,0.758422,2025-10-12 00:32:06
127,0.743101,2025-10-12 00:32:06
129,0.753522,2025-10-12 00:32:06
132,0.771378,2025-10-12 00:32:06
134,0.782523,2025-10-12 00:32:06
121,0.704527,2025-10-12 00:32:06
130,0.759511,2025-10-12 00:32:06
129,0.753167,2025-10-12 00:32:06
127,0.741625,2025-10-12 00:32:06
128,0.746821,2025-10-12 00:32:06
124,0.723361,2025-10-12 00:32:06
125,0.731446,2025-10-12 00:32:06
128,0.747143,2025-10-12 00:32:06
129,0.752001,2025-10-12 00:32:06
132,0.770483,2025-10-12 00:32:06
125,0.733117,2025-10-12 00:32:06
127,0.743739,2025-10-12 00:32:06
131,0.764736,2025-10-12 00:32:06
124,0.728826,2025-10-12 00:32:07
131,0.765756,2025-10-12 00:32:07
127,0.744005,2025-10-12 00:32:07
130,0.759717,2025-10-12 00:32:07
126,0.737157,2025-10-12 00:32:07
129,0.752816,2025-10-12 00:32:07
128,0.747343,2025-10-12 00:32:07
128,0.746678,2025-10-12 00:32:07
126,0.735074,2025-10-12 00:32:07
124,0.726532,2025-10-12 00:32:08
128,0.747509,2025-10-12 00:32:08
128,0.747887,2025-10-12 00:32:08
125,0.728582,2025-10-12 00:32:08
125,0.729018,2025-10-12 00:32:08
124,0.722894,2025-10-12 00:32:08
129,0.753387,2025-10-12 00:32:08
124,0.724565,2025-10-12 00:32:08
125,0.729767,2025-10-12 00:32:08
123,0.717359,2025-10-12 00:32:08
125,0.729014,2025-10-12 00:32:08
126,0.734234,2025-10-12 00:32:08
122,0.711316,2025-10-12 00:32:08
127,0.740663,2025-10-12 00:32:08
123,0.719622,2025-10-12 00:32:08
126,0.735281,2025-10-12 00:32:08
125,0.728756,2025-10-12 00:32:08
124,0.723044,2025-10-12 00:32:08
126,0.734890,2025-10-12 00:32:09
128,0.750145,2025-10-12 00:32:09
129,0.755422,2025-10-12 00:32:09
132,0.771118,2025-10-12 00:32:09
127,0.741576,2025-10-12 00:32:09
127,0.740986,2025-10-12 00:32:09
128,0.746526,2025-10-12 00:32:09
123,0.717858,2025-10-12 00:32:09
124,0.726617,2025-10-12 00:32:09
128,0.747580,2025-10-12 00:32:09
128,0.745651,2025-10-12 00:32:09
127,0.741356,2025-10-12 00:32:09
124,0.722832,2025-10-12 00:32:09
129,0.753027,2025-10-12 00:32:09
127,0.740682,2025-10-12 00:32:10
125,0.729063,2025-10-12 00:32:10
126,0.734804,2025-10-12 00:32:10
125,0.728863,2025-10-12 00:32:10
129,0.753417,2025-10-12 00:32:10
127,0.740253,2025-10-12 00:32:10
124,0.723920,2025-10-12 00:32:10
126,0.736707,2025-10-12 00:32:10
129,0.752387,2025-10-12 00:32:10
125,0.729380,2025-10-12 00:32:10
125,0.729516,2025-10-12 00:32:10
124,0.724089,2025-10-12 00:32:10
125,0.729098,2025-10-12 00:32:10
130,0.758053,2025-10-12 00:32:10
127,0.740196,2025-10-12 00:32:10
130,0.758954,2025-10-12 00:32:10
124,0.722562,2025-10-12 00:32:11
124,0.723019,2025-10-12 00:32:11
124,0.722728,2025-10-12 00:32:11
128,0.747102,2025-10-12 00:32:11
128,0.747008,2025-10-12 00:32:11
122,0.711307,2025-10-12 00:32:11
124,0.722093,2025-10-12 00:32:11
125,0.730252,2025-10-12 00:32:11
124,0.723610,2025-10-12 00:32:11
124,0.723631,2025-10-12 00:32:11
127,0.740587,2025-10-12 00:32:11
129,0.752770,2025-10-12 00:32:11
125,0.730994,2025-10-12 00:32:12
127,0.741450,2025-10-12 00:32:12
128,0.746117,2025-10-12 00:32:12
131,0.764813,2025-10-12 00:32:12
129,0.753017,2025-10-12 00:32:12
126,0.735114,2025-10-12 00:32:12
126,0.736581,2025-10-12 00:32:12
128,0.747005,2025-10-12 00:32:12
127,0.743602,2025-10-12 00:32:12
129,0.754024,2025-10-12 00:32:12
125,0.728585,2025-10-12 00:32:12
124,0.724967,2025-10-12 00:32:12
127,0.740642,2025-10-12 00:32:12
128,0.747505,2025-10-12 00:32:12
125,0.729593,2025-10-12 00:32:12
127,0.740881,2025-10-12 00:32:12
126,0.735483,2025-10-12 00:32:12
129,0.753019,2025-10-12 00:32:13
129,0.755142,2025-10-12 00:32:13
133,0.776051,2025-10-12 00:32:13
129,0.753094,2025-10-12 00:32:13
127,0.740530,2025-10-12 00:32:13
126,0.735164,2025-10-12 00:32:13
129,0.752525,2025-10-12 00:32:13
126,0.734942,2025-10-12 00:32:13
125,0.730496,2025-10-12 00:32:13
127,0.740947,2025-10-12 00:32:13
131,0.764665,2025-10-12 00:32:13
126,0.734376,2025-10-12 00:32:13
126,0.735416,2025-10-12 00:32:13
122,0.710301,2025-10-12 00:32:14
126,0.734712,2025-10-12 00:32:14
131,0.764090,2025-10-12 00:32:14
129,0.754600,2025-10-12 00:32:14
132,0.770279,2025-10-12 00:32:14
132,0.772693,2025-10-12 00:32:14
135,0.788374,2025-10-12 00:32:14
130,0.757881,2025-10-12 00:32:14
124,0.723012,2025-10-12 00:32:14
125,0.728082,2025-10-12 00:32:14
123,0.718010,2025-10-12 00:32:14
126,0.735146,2025-10-12 00:32:14
124,0.723216,2025-10-12 00:32:15
122,0.712608,2025-10-12 00:32:15
120,0.699304,2025-10-12 00:32:15
120,0.698996,2025-10-12 00:32:15
125,0.729601,2025-10-12 00:32:15
124,0.723949,2025-10-12 00:32:15
125,0.732841,2025-10-12 00:32:15
126,0.738143,2025-10-12 00:32:15
127,0.743422,2025-10-12 00:32:15
130,0.759143,2025-10-12 00:32:15
125,0.729624,2025-10-12 00:32:15
123,0.717382,2025-10-12 00:32:15
124,0.725857,2025-10-12 00:32:15
129,0.752133,2025-10-12 00:32:15
121,0.706050,2025-10-12 00:32:15
127,0.741628,2025-10-12 00:32:16
131,0.764089,2025-10-12 00:32:16
126,0.735471,2025-10-12 00:32:16
131,0.764914,2025-10-12 00:32:16
126,0.734710,2025-10-12 00:32:16
124,0.729823,2025-10-12 00:32:16
126,0.740554,2025-10-12 00:32:16
131,0.767007,2025-10-12 00:32:16
132,0.772229,2025-10-12 00:32:16
133,0.777425,2025-10-12 00:32:16
129,0.752004,2025-10-12 00:32:16
126,0.734849,2025-10-12 00:32:16
126,0.735185,2025-10-12 00:32:16
126,0.735058,2025-10-12 00:32:16
121,0.704937,2025-10-12 00:32:17
127,0.740778,2025-10-12 00:32:17
127,0.740679,2025-10-12 00:32:17
124,0.723400,2025-10-12 00:32:17
125,0.729186,2025-10-12 00:32:17
123,0.716851,2025-10-12 00:32:17
125,0.729651,2025-10-12 00:32:17
126,0.734843,2025-10-12 00:32:17
127,0.740563,2025-10-12 00:32:17
128,0.745693,2025-10-12 00:32:17
131,0.764572,2025-10-12 00:32:17
128,0.747238,2025-10-12 00:32:17
132,0.770311,2025-10-12 00:32:17
132,0.773305,2025-10-12 00:32:17
135,0.788980,2025-10-12 00:32:17
130,0.757882,2025-10-12 00:32:18
125,0.728361,2025-10-12 00:32:18
128,0.746090,2025-10-12 00:32:18
129,0.753108,2025-10-12 00:32:18
127,0.741557,2025-10-12 00:32:18
124,0.722629,2025-10-12 00:32:18
126,0.736943,2025-10-12 00:32:18
127,0.742241,2025-10-12 00:32:18
129,0.752734,2025-10-12 00:32:18
131,0.763156,2025-10-12 00:32:18
125,0.729629,2025-10-12 00:32:18
124,0.722016,2025-10-12 00:32:18
128,0.745645,2025-10-12 00:32:19
124,0.723529,2025-10-12 00:32:19
129,0.752969,2025-10-12 00:32:19
130,0.757791,2025-10-12 00:32:19
125,0.729159,2025-10-12 00:32:19
121,0.704504,2025-10-12 00:32:19
128,0.747512,2025-10-12 00:32:19
132,0.770309,2025-10-12 00:32:19
128,0.745696,2025-10-12 00:32:19
132,0.769985,2025-10-12 00:32:19
133,0.775205,2025-10-12 00:32:19
129,0.752625,2025-10-12 00:32:19
131,0.762738,2025-10-12 00:32:19
133,0.777280,2025-10-12 00:32:19
135,0.787691,2025-10-12 00:32:19
125,0.730335,2025-10-12 00:32:19
127,0.740768,2025-10-12 00:32:19
129,0.753050,2025-10-12 00:32:20
132,0.770230,2025-10-12 00:32:20
126,0.735491,2025-10-12 00:32:20
125,0.728995,2025-10-12 00:32:20
125,0.728327,2025-10-12 00:32:20
130,0.758525,2025-10-12 00:32:20
129,0.751686,2025-10-12 00:32:21
128,0.747819,2025-10-12 00:32:21
128,0.746568,2025-10-12 00:32:21
129,0.752998,2025-10-12 00:32:21
128,0.747292,2025-10-12 00:32:21
126,0.736562,2025-10-12 00:32:21
127,0.741777,2025-10-12 00:32:21
128,0.746979,2025-10-12 00:32:21
128,0.745362,2025-10-12 00:32:21
123,0.717134,2025-10-12 00:32:21
130,0.758289,2025-10-12 00:32:21
125,0.728909,2025-10-12 00:32:21
126,0.734610,2025-10-12 00:32:21
130,0.758638,2025-10-12 00:32:21
128,0.747126,2025-10-12 00:32:21
123,0.718589,2025-10-12 00:32:21
125,0.729052,2025-10-12 00:32:21
124,0.725275,2025-10-12 00:32:21
128,0.746238,2025-10-12 00:32:21
124,0.722479,2025-10-12 00:32:21
128,0.746469,2025-10-12 00:32:22
124,0.722912,2025-10-12 00:32:22
125,0.729034,2025-10-12 00:32:22
129,0.754039,2025-10-12 00:32:22
131,0.764450,2025-10-12 00:32:22
121,0.704425,2025-10-12 00:32:22
129,0.752685,2025-10-12 00:32:22
124,0.722356,2025-10-12 00:32:22
132,0.769151,2025-10-12 00:32:22
124,0.722617,2025-10-12 00:32:23
124,0.723829,2025-10-12 00:32:23
130,0.759710,2025-10-12 00:32:23
131,0.764842,2025-10-12 00:32:23
132,0.770044,2025-10-12 00:32:23
126,0.735283,2025-10-12 00:32:23
126,0.734900,2025-10-12 00:32:23
127,0.742919,2025-10-12 00:32:23
129,0.753356,2025-10-12 00:32:23
130,0.757993,2025-10-12 00:32:23
129,0.752736,2025-10-12 00:32:23
127,0.741214,2025-10-12 00:32:23
124,0.722860,2025-10-12 00:32:23
128,0.747019,2025-10-12 00:32:23
124,0.723182,2025-10-12 00:32:23
125,0.728392,2025-10-12 00:32:23
130,0.759295,2025-10-12 00:32:24
123,0.716652,2025-10-12 00:32:24
125,0.730840,2025-10-12 00:32:24
127,0.741242,2025-10-12 00:32:24
127,0.740561,2025-10-12 00:32:24
128,0.746509,2025-10-12 00:32:24
128,0.746828,2025-10-12 00:32:24
129,0.753516,2025-10-12 00:32:24
130,0.758710,2025-10-12 00:32:24
127,0.740902,2025-10-12 00:32:24
129,0.753196,2025-10-12 00:32:24
129,0.752594,2025-10-12 00:32:24
129,0.752603,2025-10-12 00:32:24
126,0.734879,2025-10-12 00:32:25
122,0.712255,2025-10-12 00:32:25
124,0.726802,2025-10-12 00:32:25
128,0.747787,2025-10-12 00:32:25
124,0.724359,2025-10-12 00:32:25
126,0.734828,2025-10-12 00:32:25
129,0.752367,2025-10-12 00:32:25
130,0.759275,2025-10-12 00:32:25
126,0.734837,2025-10-12 00:32:25
127,0.743768,2025-10-12 00:32:25
129,0.754197,2025-10-12 00:32:25
128,0.750625,2025-10-12 00:32:25
133,0.776783,2025-10-12 00:32:25
132,0.770713,2025-10-12 00:32:25
129,0.752947,2025-10-12 00:32:26
128,0.747349,2025-10-12 00:32:26
126,0.735362,2025-10-12 00:32:26
127,0.744675,2025-10-12 00:32:26
131,0.765691,2025-10-12 00:32:26
132,0.770892,2025-10-12 00:32:26
130,0.758852,2025-10-12 00:32:26
120,0.705597,2025-10-12 00:32:26
129,0.753305,2025-10-12 00:32:26
124,0.723584,2025-10-12 00:32:26
126,0.734994,2025-10-12 00:32:26
127,0.740877,2025-10-12 00:32:26
129,0.752539,2025-10-12 00:32:26
125,0.729722,2025-10-12 00:32:26
125,0.728596,2025-10-12 00:32:26
127,0.741670,2025-10-12 00:32:26
126,0.734822,2025-10-12 00:32:27
128,0.746009,2025-10-12 00:32:27
130,0.758748,2025-10-12 00:32:27
127,0.742126,2025-10-12 00:32:27
127,0.744216,2025-10-12 00:32:27
132,0.770422,2025-10-12 00:32:27
129,0.751752,2025-10-12 00:32:27
129,0.753636,2025-10-12 00:32:27
130,0.758831,2025-10-12 00:32:27
124,0.722758,2025-10-12 00:32:27
128,0.747970,2025-10-12 00:32:27
124,0.723643,2025-10-12 00:32:28
129,0.752767,2025-10-12 00:32:28
127,0.740505,2025-10-12 00:32:28
128,0.746925,2025-10-12 00:32:28
129,0.752118,2025-10-12 00:32:28
129,0.753332,2025-10-12 00:32:28
129,0.752684,2025-10-12 00:32:28
124,0.728951,2025-10-12 00:32:28
131,0.765838,2025-10-12 00:32:28
128,0.750666,2025-10-12 00:32:28
134,0.782190,2025-10-12 00:32:28
132,0.770174,2025-10-12 00:32:28
135,0.788638,2025-10-12 00:32:28
130,0.758513,2025-10-12 00:32:28
132,0.770206,2025-10-12 00:32:28
124,0.723260,2025-10-12 00:32:29
126,0.734325,2025-10-12 00:32:29
125,0.728462,2025-10-12 00:32:29
129,0.752956,2025-10-12 00:32:29
127,0.741116,2025-10-12 00:32:29
128,0.746312,2025-10-12 00:32:29
128,0.750129,2025-10-12 00:32:29
131,0.765802,2025-10-12 00:32:29
127,0.740316,2025-10-12 00:32:29
130,0.758995,2025-10-12 00:32:29
130,0.758727,2025-10-12 00:32:29
131,0.764421,2025-10-12 00:32:30
128,0.746484,2025-10-12 00:32:30
129,0.754006,2025-10-12 00:32:30
130,0.758309,2025-10-12 00:32:30
126,0.735197,2025-10-12 00:32:30
128,0.746447,2025-10-12 00:32:30
129,0.752598,2025-10-12 00:32:30
134,0.782912,2025-10-12 00:32:30
130,0.758596,2025-10-12 00:32:30
132,0.771483,2025-10-12 00:32:30
132,0.772043,2025-10-12 00:32:30
132,0.769859,2025-10-12 00:32:30
131,0.763425,2025-10-12 00:32:30
129,0.752355,2025-10-12 00:32:30
129,0.751638,2025-10-12 00:32:30
132,0.772450,2025-10-12 00:32:30
133,0.777659,2025-10-12 00:32:30
136,0.795179,2025-10-12 00:32:31
132,0.770000,2025-10-12 00:32:31
132,0.770446,2025-10-12 00:32:31
132,0.770164,2025-10-12 00:32:31
127,0.741778,2025-10-12 00:32:31
132,0.771206,2025-10-12 00:32:31
127,0.740767,2025-10-12 00:32:32
130,0.759358,2025-10-12 00:32:32
132,0.768797,2025-10-12 00:32:32
133,0.777024,2025-10-12 00:32:32
132,0.770893,2025-10-12 00:32:32
133,0.776296,2025-10-12 00:32:32
133,0.777075,2025-10-12 00:32:32
129,0.752453,2025-10-12 00:32:32
128,0.747059,2025-10-12 00:32:32
130,0.758364,2025-10-12 00:32:32
129,0.753202,2025-10-12 00:32:32
134,0.783276,2025-10-12 00:32:32
133,0.777247,2025-10-12 00:32:32
131,0.765339,2025-10-12 00:32:32
129,0.753053,2025-10-12 00:32:32
126,0.735892,2025-10-12 00:32:32
131,0.765637,2025-10-12 00:32:32
132,0.770901,2025-10-12 00:32:32
126,0.737338,2025-10-12 00:32:32
129,0.752984,2025-10-12 00:32:33
129,0.753373,2025-10-12 00:32:33
134,0.784668,2025-10-12 00:32:33
137,0.800334,2025-10-12 00:32:33
126,0.735833,2025-10-12 00:32:33
132,0.771929,2025-10-12 00:32:33
133,0.777140,2025-10-12 00:32:33
134,0.783104,2025-10-12 00:32:33
125,0.729093,2025-10-12 00:32:33
129,0.753412,2025-10-12 00:32:34
130,0.759691,2025-10-12 00:32:34
126,0.735195,2025-10-12 00:32:34
128,0.750847,2025-10-12 00:32:34
131,0.766621,2025-10-12 00:32:34
132,0.771831,2025-10-12 00:32:34
127,0.740452,2025-10-12 00:32:34
128,0.746927,2025-10-12 00:32:34
131,0.764177,2025-10-12 00:32:34
133,0.777103,2025-10-12 00:32:34
127,0.740357,2025-10-12 00:32:34
130,0.759917,2025-10-12 00:32:34
130,0.760161,2025-10-12 00:32:34
132,0.770624,2025-10-12 00:32:34
129,0.753304,2025-10-12 00:32:34
132,0.770176,2025-10-12 00:32:35
133,0.777231,2025-10-12 00:32:35
129,0.753576,2025-10-12 00:32:35
130,0.762093,2025-10-12 00:32:35
133,0.777751,2025-10-12 00:32:35
129,0.752808,2025-10-12 00:32:35
125,0.729361,2025-10-12 00:32:35
127,0.741336,2025-10-12 00:32:35
128,0.747583,2025-10-12 00:32:35
127,0.740763,2025-10-12 00:32:35
127,0.741966,2025-10-12 00:32:35
128,0.747154,2025-10-12 00:32:35
127,0.740922,2025-10-12 00:32:35
126,0.735696,2025-10-12 00:32:36
131,0.765418,2025-10-12 00:32:36
132,0.770355,2025-10-12 00:32:36
129,0.753221,2025-10-12 00:32:36
131,0.765140,2025-10-12 00:32:36
132,0.770334,2025-10-12 00:32:36
130,0.760489,2025-10-12 00:32:36
128,0.747408,2025-10-12 00:32:36
131,0.765373,2025-10-12 00:32:36
130,0.760476,2025-10-12 00:32:36
132,0.770892,2025-10-12 00:32:36
132,0.771041,2025-10-12 00:32:36
123,0.721708,2025-10-12 00:32:36
127,0.742912,2025-10-12 00:32:36
130,0.758588,2025-10-12 00:32:37
129,0.752355,2025-10-12 00:32:37
135,0.788206,2025-10-12 00:32:37
128,0.747308,2025-10-12 00:32:37
133,0.776760,2025-10-12 00:32:37
135,0.787231,2025-10-12 00:32:37
134,0.782923,2025-10-12 00:32:37
135,0.788229,2025-10-12 00:32:37
129,0.752502,2025-10-12 00:32:37
128,0.747000,2025-10-12 00:32:37
131,0.765294,2025-10-12 00:32:37
132,0.770502,2025-10-12 00:32:37
136,0.794445,2025-10-12 00:32:37
133,0.775301,2025-10-12 00:32:37
130,0.758854,2025-10-12 00:32:37
133,0.777068,2025-10-12 00:32:37
136,0.794773,2025-10-12 00:32:38
130,0.758530,2025-10-12 00:32:38
130,0.758439,2025-10-12 00:32:38
129,0.752101,2025-10-12 00:32:38
130,0.759829,2025-10-12 00:32:38
131,0.765020,2025-10-12 00:32:38
127,0.741749,2025-10-12 00:32:38
134,0.783473,2025-10-12 00:32:38
132,0.770251,2025-10-12 00:32:38
126,0.740407,2025-10-12 00:32:38
134,0.782687,2025-10-12 00:32:39
131,0.764786,2025-10-12 00:32:39
129,0.758578,2025-10-12 00:32:39
136,0.795690,2025-10-12 00:32:39
137,0.800904,2025-10-12 00:32:39
131,0.764406,2025-10-12 00:32:39
131,0.765813,2025-10-12 00:32:39
133,0.777306,2025-10-12 00:32:39
131,0.764307,2025-10-12 00:32:39
132,0.769511,2025-10-12 00:32:39
138,0.804750,2025-10-12 00:32:39
134,0.784345,2025-10-12 00:32:39
137,0.800035,2025-10-12 00:32:39
128,0.748600,2025-10-12 00:32:39
129,0.752769,2025-10-12 00:32:39
132,0.770668,2025-10-12 00:32:39
131,0.765008,2025-10-12 00:32:40
130,0.757891,2025-10-12 00:32:40
131,0.765574,2025-10-12 00:32:40
132,0.770789,2025-10-12 00:32:40
129,0.751901,2025-10-12 00:32:40
133,0.777230,2025-10-12 00:32:40
130,0.759494,2025-10-12 00:32:41
131,0.765459,2025-10-12 00:32:41
132,0.769321,2025-10-12 00:32:41
126,0.736095,2025-10-12 00:32:41
133,0.776741,2025-10-12 00:32:41
131,0.765240,2025-10-12 00:32:41
133,0.775609,2025-10-12 00:32:41
127,0.741480,2025-10-12 00:32:41
132,0.771127,2025-10-12 00:32:41
125,0.729972,2025-10-12 00:32:41
131,0.769349,2025-10-12 00:32:41
139,0.811527,2025-10-12 00:32:41
131,0.764329,2025-10-12 00:32:41
129,0.755723,2025-10-12 00:32:41
133,0.776759,2025-10-12 00:32:41
