Training Log
Start Time: 2025-10-12 00:47:50
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
195,1.141920,2025-10-12 00:58:20
194,1.136135,2025-10-12 00:58:21
196,1.136222,2025-10-12 00:58:21
177,1.040067,2025-10-12 00:58:21
179,1.051314,2025-10-12 00:58:21
181,1.062575,2025-10-12 00:58:21
185,1.084964,2025-10-12 00:58:21
213,1.237118,2025-10-12 00:58:21
214,1.242340,2025-10-12 00:58:21
191,1.109248,2025-10-12 00:58:21
195,1.130154,2025-10-12 00:58:21
172,0.995164,2025-10-12 00:58:21
200,1.164228,2025-10-12 00:58:22
204,1.185390,2025-10-12 00:58:22
187,1.103418,2025-10-12 00:58:22
204,1.195302,2025-10-12 00:58:22
207,1.210965,2025-10-12 00:58:22
201,1.176472,2025-10-12 00:58:23
165,0.968812,2025-10-12 00:58:23
177,1.033180,2025-10-12 00:58:23
180,1.048965,2025-10-12 00:58:23
184,1.079006,2025-10-12 00:58:23
180,1.046919,2025-10-12 00:58:23
173,1.011231,2025-10-12 00:58:23
175,1.022121,2025-10-12 00:58:23
188,1.091370,2025-10-12 00:58:23
178,1.036277,2025-10-12 00:58:23
180,1.046714,2025-10-12 00:58:23
160,0.943792,2025-10-12 00:58:23
191,1.112656,2025-10-12 00:58:24
194,1.128467,2025-10-12 00:58:24
195,1.129149,2025-10-12 00:58:24
183,1.077261,2025-10-12 00:58:24
203,1.185629,2025-10-12 00:58:24
206,1.201328,2025-10-12 00:58:24
179,1.038581,2025-10-12 00:58:24
180,1.043819,2025-10-12 00:58:24
170,0.983461,2025-10-12 00:58:24
179,1.046524,2025-10-12 00:58:25
185,1.078222,2025-10-12 00:58:25
189,1.099521,2025-10-12 00:58:25
196,1.136663,2025-10-12 00:58:25
188,1.106809,2025-10-12 00:58:25
199,1.165173,2025-10-12 00:58:26
181,1.062834,2025-10-12 00:58:26
194,1.132897,2025-10-12 00:58:26
198,1.154126,2025-10-12 00:58:26
201,1.169819,2025-10-12 00:58:26
195,1.139191,2025-10-12 00:58:26
196,1.144449,2025-10-12 00:58:26
198,1.154884,2025-10-12 00:58:26
205,1.192747,2025-10-12 00:58:26
208,1.208480,2025-10-12 00:58:26
170,0.995613,2025-10-12 00:58:26
177,1.033731,2025-10-12 00:58:27
193,1.119042,2025-10-12 00:58:27
180,1.044162,2025-10-12 00:58:27
193,1.118874,2025-10-12 00:58:27
171,0.992249,2025-10-12 00:58:27
190,1.102163,2025-10-12 00:58:28
192,1.112696,2025-10-12 00:58:28
194,1.123104,2025-10-12 00:58:28
187,1.084267,2025-10-12 00:58:28
192,1.123222,2025-10-12 00:58:28
192,1.112368,2025-10-12 00:58:28
195,1.128078,2025-10-12 00:58:28
188,1.091281,2025-10-12 00:58:28
164,0.953570,2025-10-12 00:58:28
164,0.950293,2025-10-12 00:58:28
171,0.989897,2025-10-12 00:58:28
172,0.996133,2025-10-12 00:58:28
200,1.167390,2025-10-12 00:58:29
200,1.166666,2025-10-12 00:58:29
203,1.182506,2025-10-12 00:58:29
204,1.196096,2025-10-12 00:58:29
219,1.275539,2025-10-12 00:58:29
191,1.106155,2025-10-12 00:58:29
192,1.111338,2025-10-12 00:58:30
197,1.141441,2025-10-12 00:58:30
200,1.157276,2025-10-12 00:58:30
174,1.020109,2025-10-12 00:58:30
177,1.029851,2025-10-12 00:58:30
177,1.023108,2025-10-12 00:58:30
180,1.044112,2025-10-12 00:58:30
180,1.041860,2025-10-12 00:58:30
204,1.186171,2025-10-12 00:58:31
185,1.083758,2025-10-12 00:58:31
183,1.067989,2025-10-12 00:58:31
196,1.136823,2025-10-12 00:58:31
159,0.926893,2025-10-12 00:58:31
169,0.987384,2025-10-12 00:58:31
170,0.992863,2025-10-12 00:58:31
179,1.042190,2025-10-12 00:58:31
182,1.058632,2025-10-12 00:58:31
190,1.101977,2025-10-12 00:58:32
197,1.139506,2025-10-12 00:58:32
198,1.144892,2025-10-12 00:58:32
204,1.176667,2025-10-12 00:58:32
180,1.044320,2025-10-12 00:58:32
180,1.059273,2025-10-12 00:58:32
192,1.122927,2025-10-12 00:58:32
208,1.202383,2025-10-12 00:58:33
187,1.083444,2025-10-12 00:58:33
201,1.164752,2025-10-12 00:58:33
204,1.180522,2025-10-12 00:58:33
202,1.180508,2025-10-12 00:58:33
206,1.201533,2025-10-12 00:58:33
189,1.103625,2025-10-12 00:58:33
198,1.152733,2025-10-12 00:58:33
202,1.174172,2025-10-12 00:58:33
206,1.195474,2025-10-12 00:58:33
210,1.216412,2025-10-12 00:58:34
212,1.226797,2025-10-12 00:58:34
195,1.128120,2025-10-12 00:58:34
196,1.133347,2025-10-12 00:58:34
190,1.107989,2025-10-12 00:58:34
172,0.997599,2025-10-12 00:58:34
189,1.104504,2025-10-12 00:58:34
196,1.141785,2025-10-12 00:58:34
196,1.138706,2025-10-12 00:58:34
179,1.054275,2025-10-12 00:58:35
198,1.158512,2025-10-12 00:58:35
201,1.174583,2025-10-12 00:58:35
208,1.211633,2025-10-12 00:58:35
209,1.216861,2025-10-12 00:58:35
174,1.025704,2025-10-12 00:58:35
186,1.091440,2025-10-12 00:58:35
196,1.144516,2025-10-12 00:58:36
196,1.142420,2025-10-12 00:58:36
197,1.147831,2025-10-12 00:58:36
199,1.158683,2025-10-12 00:58:36
208,1.206236,2025-10-12 00:58:36
205,1.196299,2025-10-12 00:58:36
175,1.021438,2025-10-12 00:58:36
188,1.090511,2025-10-12 00:58:36
194,1.135798,2025-10-12 00:58:36
193,1.121944,2025-10-12 00:58:37
187,1.101758,2025-10-12 00:58:37
200,1.171201,2025-10-12 00:58:37
201,1.176450,2025-10-12 00:58:37
197,1.160474,2025-10-12 00:58:37
205,1.203399,2025-10-12 00:58:37
206,1.208661,2025-10-12 00:58:37
211,1.235078,2025-10-12 00:58:37
198,1.146892,2025-10-12 00:58:37
201,1.162624,2025-10-12 00:58:37
192,1.115172,2025-10-12 00:58:37
187,1.086507,2025-10-12 00:58:37
188,1.091783,2025-10-12 00:58:37
191,1.115392,2025-10-12 00:58:38
183,1.067730,2025-10-12 00:58:38
188,1.097837,2025-10-12 00:58:38
184,1.084789,2025-10-12 00:58:39
186,1.084363,2025-10-12 00:58:39
188,1.094879,2025-10-12 00:58:39
183,1.071309,2025-10-12 00:58:39
178,1.046510,2025-10-12 00:58:39
188,1.100037,2025-10-12 00:58:39
192,1.121038,2025-10-12 00:58:39
204,1.187124,2025-10-12 00:58:39
196,1.142859,2025-10-12 00:58:39
197,1.147512,2025-10-12 00:58:39
202,1.173703,2025-10-12 00:58:39
204,1.183998,2025-10-12 00:58:39
208,1.205004,2025-10-12 00:58:39
171,1.001462,2025-10-12 00:58:40
183,1.063024,2025-10-12 00:58:40
188,1.089192,2025-10-12 00:58:40
181,1.056342,2025-10-12 00:58:40
184,1.074552,2025-10-12 00:58:41
195,1.133598,2025-10-12 00:58:41
197,1.144262,2025-10-12 00:58:41
202,1.170579,2025-10-12 00:58:41
179,1.037718,2025-10-12 00:58:41
190,1.116296,2025-10-12 00:58:41
211,1.232131,2025-10-12 00:58:41
217,1.264347,2025-10-12 00:58:41
219,1.274937,2025-10-12 00:58:41
220,1.280226,2025-10-12 00:58:41
218,1.262401,2025-10-12 00:58:42
181,1.053055,2025-10-12 00:58:42
188,1.090146,2025-10-12 00:58:42
194,1.135120,2025-10-12 00:58:42
203,1.182711,2025-10-12 00:58:42
183,1.067882,2025-10-12 00:58:42
188,1.094082,2025-10-12 00:58:42
183,1.072447,2025-10-12 00:58:42
193,1.126547,2025-10-12 00:58:42
203,1.179578,2025-10-12 00:58:43
172,0.995668,2025-10-12 00:58:43
161,0.953015,2025-10-12 00:58:43
172,1.014103,2025-10-12 00:58:43
177,1.041326,2025-10-12 00:58:43
189,1.105097,2025-10-12 00:58:43
192,1.121107,2025-10-12 00:58:43
196,1.144431,2025-10-12 00:58:44
178,1.042679,2025-10-12 00:58:44
187,1.090355,2025-10-12 00:58:44
167,0.972953,2025-10-12 00:58:44
181,1.047936,2025-10-12 00:58:44
186,1.074344,2025-10-12 00:58:44
172,1.008358,2025-10-12 00:58:44
190,1.105603,2025-10-12 00:58:44
196,1.137031,2025-10-12 00:58:45
169,0.979052,2025-10-12 00:58:45
180,1.049995,2025-10-12 00:58:45
188,1.092521,2025-10-12 00:58:45
172,1.011511,2025-10-12 00:58:45
186,1.090016,2025-10-12 00:58:45
208,1.208496,2025-10-12 00:58:45
212,1.229316,2025-10-12 00:58:45
164,0.970053,2025-10-12 00:58:45
180,1.060755,2025-10-12 00:58:45
194,1.138987,2025-10-12 00:58:45
205,1.199400,2025-10-12 00:58:46
217,1.263715,2025-10-12 00:58:46
220,1.279480,2025-10-12 00:58:46
180,1.048454,2025-10-12 00:58:46
164,0.951421,2025-10-12 00:58:46
159,0.924895,2025-10-12 00:58:46
172,0.998325,2025-10-12 00:58:46
176,1.021414,2025-10-12 00:58:47
178,1.036273,2025-10-12 00:58:47
190,1.117415,2025-10-12 00:58:47
193,1.133170,2025-10-12 00:58:47
180,1.044797,2025-10-12 00:58:47
190,1.100540,2025-10-12 00:58:47
192,1.110232,2025-10-12 00:58:47
196,1.147561,2025-10-12 00:58:47
203,1.185214,2025-10-12 00:58:48
207,1.207489,2025-10-12 00:58:48
210,1.223830,2025-10-12 00:58:48
214,1.245811,2025-10-12 00:58:48
221,1.283658,2025-10-12 00:58:48
222,1.289072,2025-10-12 00:58:48
228,1.320842,2025-10-12 00:58:48
156,0.903696,2025-10-12 00:58:48
172,1.007348,2025-10-12 00:58:48
175,1.032895,2025-10-12 00:58:49
188,1.102240,2025-10-12 00:58:49
174,1.024916,2025-10-12 00:58:49
202,1.181286,2025-10-12 00:58:49
216,1.256000,2025-10-12 00:58:49
201,1.177920,2025-10-12 00:58:49
204,1.192901,2025-10-12 00:58:50
187,1.100575,2025-10-12 00:58:50
189,1.111453,2025-10-12 00:58:50
195,1.143714,2025-10-12 00:58:50
196,1.149041,2025-10-12 00:58:50
202,1.180631,2025-10-12 00:58:50
211,1.226316,2025-10-12 00:58:50
210,1.223729,2025-10-12 00:58:50
204,1.184805,2025-10-12 00:58:50
196,1.137178,2025-10-12 00:58:50
186,1.075817,2025-10-12 00:58:50
176,1.038119,2025-10-12 00:58:50
164,0.955070,2025-10-12 00:58:51
164,0.952834,2025-10-12 00:58:51
163,0.964940,2025-10-12 00:58:51
173,1.022484,2025-10-12 00:58:51
201,1.179157,2025-10-12 00:58:52
202,1.184573,2025-10-12 00:58:52
212,1.237255,2025-10-12 00:58:52
202,1.192758,2025-10-12 00:58:52
217,1.273082,2025-10-12 00:58:52
206,1.202999,2025-10-12 00:58:52
188,1.094482,2025-10-12 00:58:52
189,1.099755,2025-10-12 00:58:52
156,0.903759,2025-10-12 00:58:52
185,1.071210,2025-10-12 00:58:52
186,1.076463,2025-10-12 00:58:52
188,1.086999,2025-10-12 00:58:52
170,0.994375,2025-10-12 00:58:53
178,1.037951,2025-10-12 00:58:53
194,1.123218,2025-10-12 00:58:53
164,0.961945,2025-10-12 00:58:53
182,1.064250,2025-10-12 00:58:53
182,1.069849,2025-10-12 00:58:54
186,1.091297,2025-10-12 00:58:54
191,1.117608,2025-10-12 00:58:54
192,1.122893,2025-10-12 00:58:54
201,1.178548,2025-10-12 00:58:54
203,1.189021,2025-10-12 00:58:54
193,1.126399,2025-10-12 00:58:54
201,1.168763,2025-10-12 00:58:54
202,1.173996,2025-10-12 00:58:54
172,1.008385,2025-10-12 00:58:54
188,1.094302,2025-10-12 00:58:54
164,0.954343,2025-10-12 00:58:55
172,1.014857,2025-10-12 00:58:55
195,1.139391,2025-10-12 00:58:55
189,1.105974,2025-10-12 00:58:55
165,0.962718,2025-10-12 00:58:55
164,0.953175,2025-10-12 00:58:55
178,1.048895,2025-10-12 00:58:56
193,1.128999,2025-10-12 00:58:56
196,1.141709,2025-10-12 00:58:56
171,1.007818,2025-10-12 00:58:56
190,1.111542,2025-10-12 00:58:56
193,1.127515,2025-10-12 00:58:56
198,1.153891,2025-10-12 00:58:56
195,1.139652,2025-10-12 00:58:56
196,1.137920,2025-10-12 00:58:56
172,0.999587,2025-10-12 00:58:57
180,1.042951,2025-10-12 00:58:57
160,0.931255,2025-10-12 00:58:57
166,0.981856,2025-10-12 00:58:57
194,1.134670,2025-10-12 00:58:57
182,1.056979,2025-10-12 00:58:57
185,1.072716,2025-10-12 00:58:57
180,1.057061,2025-10-12 00:58:58
181,1.062480,2025-10-12 00:58:58
193,1.126300,2025-10-12 00:58:58
194,1.131513,2025-10-12 00:58:58
193,1.131490,2025-10-12 00:58:58
170,0.995736,2025-10-12 00:58:58
174,1.017340,2025-10-12 00:58:58
180,1.049180,2025-10-12 00:58:58
172,0.998006,2025-10-12 00:58:58
156,0.907283,2025-10-12 00:58:58
151,0.885621,2025-10-12 00:58:58
167,0.972311,2025-10-12 00:58:58
172,0.998676,2025-10-12 00:58:58
148,0.860792,2025-10-12 00:58:58
151,0.889585,2025-10-12 00:58:59
178,1.035126,2025-10-12 00:58:59
156,0.913441,2025-10-12 00:58:59
175,1.021983,2025-10-12 00:59:00
180,1.048166,2025-10-12 00:59:00
175,1.024820,2025-10-12 00:59:00
177,1.035882,2025-10-12 00:59:00
183,1.068810,2025-10-12 00:59:00
187,1.090438,2025-10-12 00:59:00
196,1.143613,2025-10-12 00:59:00
188,1.094649,2025-10-12 00:59:00
181,1.065417,2025-10-12 00:59:00
192,1.123777,2025-10-12 00:59:00
177,1.035363,2025-10-12 00:59:00
188,1.093389,2025-10-12 00:59:00
156,0.906092,2025-10-12 00:59:00
196,1.147161,2025-10-12 00:59:01
174,1.026600,2025-10-12 00:59:01
188,1.101602,2025-10-12 00:59:01
190,1.112034,2025-10-12 00:59:01
171,1.017795,2025-10-12 00:59:01
184,1.092754,2025-10-12 00:59:01
190,1.126691,2025-10-12 00:59:01
200,1.181949,2025-10-12 00:59:01
211,1.240327,2025-10-12 00:59:02
188,1.103932,2025-10-12 00:59:02
189,1.109414,2025-10-12 00:59:02
194,1.136412,2025-10-12 00:59:02
204,1.189114,2025-10-12 00:59:02
172,1.000103,2025-10-12 00:59:02
176,1.036298,2025-10-12 00:59:02
193,1.127224,2025-10-12 00:59:02
140,0.811801,2025-10-12 00:59:02
164,0.952619,2025-10-12 00:59:03
164,0.955244,2025-10-12 00:59:03
166,0.976721,2025-10-12 00:59:03
176,1.029744,2025-10-12 00:59:03
164,0.956626,2025-10-12 00:59:03
167,0.972844,2025-10-12 00:59:03
172,0.999271,2025-10-12 00:59:03
185,1.074133,2025-10-12 00:59:03
164,0.959655,2025-10-12 00:59:03
167,0.975653,2025-10-12 00:59:03
172,1.001774,2025-10-12 00:59:03
196,1.141259,2025-10-12 00:59:04
180,1.047620,2025-10-12 00:59:04
180,1.046685,2025-10-12 00:59:04
180,1.042694,2025-10-12 00:59:04
162,0.948739,2025-10-12 00:59:04
174,1.013952,2025-10-12 00:59:05
184,1.066950,2025-10-12 00:59:05
148,0.861151,2025-10-12 00:59:05
153,0.891351,2025-10-12 00:59:05
155,0.901775,2025-10-12 00:59:05
146,0.847946,2025-10-12 00:59:05
156,0.903197,2025-10-12 00:59:05
177,1.030328,2025-10-12 00:59:05
184,1.067361,2025-10-12 00:59:05
183,1.068691,2025-10-12 00:59:05
158,0.932135,2025-10-12 00:59:05
181,1.055984,2025-10-12 00:59:06
161,0.936939,2025-10-12 00:59:06
164,0.952819,2025-10-12 00:59:06
156,0.904570,2025-10-12 00:59:06
156,0.904819,2025-10-12 00:59:06
156,0.906112,2025-10-12 00:59:06
164,0.950366,2025-10-12 00:59:06
157,0.918243,2025-10-12 00:59:06
158,0.923627,2025-10-12 00:59:06
164,0.955359,2025-10-12 00:59:06
190,1.116328,2025-10-12 00:59:07
191,1.121834,2025-10-12 00:59:07
204,1.191399,2025-10-12 00:59:07
180,1.045639,2025-10-12 00:59:07
162,0.945348,2025-10-12 00:59:07
164,0.955817,2025-10-12 00:59:07
154,0.893538,2025-10-12 00:59:07
148,0.860105,2025-10-12 00:59:08
151,0.886595,2025-10-12 00:59:08
172,0.998943,2025-10-12 00:59:08
163,0.951044,2025-10-12 00:59:08
164,0.956517,2025-10-12 00:59:08
180,1.047937,2025-10-12 00:59:08
165,0.961121,2025-10-12 00:59:09
170,0.987370,2025-10-12 00:59:09
172,0.997774,2025-10-12 00:59:09
171,1.002003,2025-10-12 00:59:09
177,1.033642,2025-10-12 00:59:09
179,1.044016,2025-10-12 00:59:09
172,1.001497,2025-10-12 00:59:09
173,1.010707,2025-10-12 00:59:09
180,1.047825,2025-10-12 00:59:09
156,0.907962,2025-10-12 00:59:09
140,0.825473,2025-10-12 00:59:09
152,0.891715,2025-10-12 00:59:10
169,0.982513,2025-10-12 00:59:10
170,0.987705,2025-10-12 00:59:10
188,1.092871,2025-10-12 00:59:10
169,0.994539,2025-10-12 00:59:11
174,1.021820,2025-10-12 00:59:11
184,1.075169,2025-10-12 00:59:11
188,1.095971,2025-10-12 00:59:11
183,1.071218,2025-10-12 00:59:11
191,1.114321,2025-10-12 00:59:11
196,1.140643,2025-10-12 00:59:11
169,0.998233,2025-10-12 00:59:11
174,1.025974,2025-10-12 00:59:11
186,1.091036,2025-10-12 00:59:11
187,1.096359,2025-10-12 00:59:11
196,1.143557,2025-10-12 00:59:11
157,0.921151,2025-10-12 00:59:11
172,1.000937,2025-10-12 00:59:11
172,0.997502,2025-10-12 00:59:12
153,0.896651,2025-10-12 00:59:12
164,0.955528,2025-10-12 00:59:12
156,0.910086,2025-10-12 00:59:12
161,0.936349,2025-10-12 00:59:12
163,0.954249,2025-10-12 00:59:12
172,1.002203,2025-10-12 00:59:13
180,1.045937,2025-10-12 00:59:13
178,1.041814,2025-10-12 00:59:13
181,1.058149,2025-10-12 00:59:13
196,1.137889,2025-10-12 00:59:13
182,1.069481,2025-10-12 00:59:13
190,1.112818,2025-10-12 00:59:13
196,1.144635,2025-10-12 00:59:13
180,1.049171,2025-10-12 00:59:13
164,0.952726,2025-10-12 00:59:13
151,0.881104,2025-10-12 00:59:14
164,0.949751,2025-10-12 00:59:14
156,0.908402,2025-10-12 00:59:14
160,0.940706,2025-10-12 00:59:14
162,0.951623,2025-10-12 00:59:14
180,1.048083,2025-10-12 00:59:14
156,0.916379,2025-10-12 00:59:14
180,1.045104,2025-10-12 00:59:14
193,1.129811,2025-10-12 00:59:15
194,1.129144,2025-10-12 00:59:15
183,1.076891,2025-10-12 00:59:15
184,1.082297,2025-10-12 00:59:15
201,1.173107,2025-10-12 00:59:15
180,1.048625,2025-10-12 00:59:15
178,1.040074,2025-10-12 00:59:15
180,1.050605,2025-10-12 00:59:15
181,1.054010,2025-10-12 00:59:16
175,1.024307,2025-10-12 00:59:16
180,1.050774,2025-10-12 00:59:16
180,1.050062,2025-10-12 00:59:16
183,1.069004,2025-10-12 00:59:16
172,1.001054,2025-10-12 00:59:16
180,1.045984,2025-10-12 00:59:16
161,0.935765,2025-10-12 00:59:16
164,0.951553,2025-10-12 00:59:16
165,0.973646,2025-10-12 00:59:16
182,1.068788,2025-10-12 00:59:17
184,1.079869,2025-10-12 00:59:17
210,1.221436,2025-10-12 00:59:17
213,1.237376,2025-10-12 00:59:17
220,1.273964,2025-10-12 00:59:17
188,1.094746,2025-10-12 00:59:17
180,1.048540,2025-10-12 00:59:17
177,1.031778,2025-10-12 00:59:17
179,1.042116,2025-10-12 00:59:17
180,1.047283,2025-10-12 00:59:17
156,0.906174,2025-10-12 00:59:18
167,0.972944,2025-10-12 00:59:18
177,1.036623,2025-10-12 00:59:18
180,1.052488,2025-10-12 00:59:18
183,1.068166,2025-10-12 00:59:18
156,0.905362,2025-10-12 00:59:18
156,0.907821,2025-10-12 00:59:18
156,0.907637,2025-10-12 00:59:18
148,0.861010,2025-10-12 00:59:18
156,0.903209,2025-10-12 00:59:19
187,1.092114,2025-10-12 00:59:19
189,1.102597,2025-10-12 00:59:19
146,0.856621,2025-10-12 00:59:19
164,0.952764,2025-10-12 00:59:19
180,1.049010,2025-10-12 00:59:19
179,1.044598,2025-10-12 00:59:19
187,1.086743,2025-10-12 00:59:19
188,1.095488,2025-10-12 00:59:19
159,0.937136,2025-10-12 00:59:19
171,1.003777,2025-10-12 00:59:20
178,1.042038,2025-10-12 00:59:20
182,1.063686,2025-10-12 00:59:20
188,1.095538,2025-10-12 00:59:20
175,1.031359,2025-10-12 00:59:20
187,1.095341,2025-10-12 00:59:20
164,0.955778,2025-10-12 00:59:20
144,0.850137,2025-10-12 00:59:21
150,0.883504,2025-10-12 00:59:21
172,1.001935,2025-10-12 00:59:21
164,0.952325,2025-10-12 00:59:21
166,0.970368,2025-10-12 00:59:21
172,1.002121,2025-10-12 00:59:21
164,0.953057,2025-10-12 00:59:21
164,0.954691,2025-10-12 00:59:21
172,0.997173,2025-10-12 00:59:21
171,0.996913,2025-10-12 00:59:22
175,1.018401,2025-10-12 00:59:22
180,1.044623,2025-10-12 00:59:22
172,1.001068,2025-10-12 00:59:22
176,1.035542,2025-10-12 00:59:22
183,1.073983,2025-10-12 00:59:22
196,1.143689,2025-10-12 00:59:22
196,1.152358,2025-10-12 00:59:22
209,1.221509,2025-10-12 00:59:22
162,0.942330,2025-10-12 00:59:22
164,0.952880,2025-10-12 00:59:22
162,0.943655,2025-10-12 00:59:22
164,0.954091,2025-10-12 00:59:23
162,0.941406,2025-10-12 00:59:23
164,0.951806,2025-10-12 00:59:23
172,0.998244,2025-10-12 00:59:23
159,0.928932,2025-10-12 00:59:23
170,0.987020,2025-10-12 00:59:23
172,1.003491,2025-10-12 00:59:24
187,1.091122,2025-10-12 00:59:24
196,1.139124,2025-10-12 00:59:24
177,1.031893,2025-10-12 00:59:24
180,1.047523,2025-10-12 00:59:24
156,0.904691,2025-10-12 00:59:24
147,0.856106,2025-10-12 00:59:24
148,0.861386,2025-10-12 00:59:24
164,0.957203,2025-10-12 00:59:24
158,0.929596,2025-10-12 00:59:24
172,1.006652,2025-10-12 00:59:24
188,1.092286,2025-10-12 00:59:25
180,1.053159,2025-10-12 00:59:25
162,0.948498,2025-10-12 00:59:25
172,1.001669,2025-10-12 00:59:25
159,0.937567,2025-10-12 00:59:25
167,0.982028,2025-10-12 00:59:25
188,1.095324,2025-10-12 00:59:25
164,0.952311,2025-10-12 00:59:25
164,0.961018,2025-10-12 00:59:25
167,0.977170,2025-10-12 00:59:25
172,1.003494,2025-10-12 00:59:26
169,0.981170,2025-10-12 00:59:26
171,0.991584,2025-10-12 00:59:26
164,0.953363,2025-10-12 00:59:26
140,0.814074,2025-10-12 00:59:26
176,1.027049,2025-10-12 00:59:26
180,1.048033,2025-10-12 00:59:26
174,1.032993,2025-10-12 00:59:27
176,1.044361,2025-10-12 00:59:27
180,1.067020,2025-10-12 00:59:27
202,1.187899,2025-10-12 00:59:27
208,1.219424,2025-10-12 00:59:27
164,0.953679,2025-10-12 00:59:27
156,0.907201,2025-10-12 00:59:27
173,1.019558,2025-10-12 00:59:27
175,1.030868,2025-10-12 00:59:27
182,1.069826,2025-10-12 00:59:27
199,1.162425,2025-10-12 00:59:27
201,1.172941,2025-10-12 00:59:27
204,1.188728,2025-10-12 00:59:27
180,1.044031,2025-10-12 00:59:27
152,0.888593,2025-10-12 00:59:28
156,0.909900,2025-10-12 00:59:28
164,0.951977,2025-10-12 00:59:28
156,0.908784,2025-10-12 00:59:28
162,0.938772,2025-10-12 00:59:28
164,0.951287,2025-10-12 00:59:29
160,0.931821,2025-10-12 00:59:29
160,0.932318,2025-10-12 00:59:29
164,0.953090,2025-10-12 00:59:29
156,0.904846,2025-10-12 00:59:29
155,0.908066,2025-10-12 00:59:29
180,1.041746,2025-10-12 00:59:29
167,0.970071,2025-10-12 00:59:29
169,0.980439,2025-10-12 00:59:29
169,0.987063,2025-10-12 00:59:29
172,1.002390,2025-10-12 00:59:29
144,0.847797,2025-10-12 00:59:29
174,1.012154,2025-10-12 00:59:30
176,1.022767,2025-10-12 00:59:30
180,1.043754,2025-10-12 00:59:30
174,1.014781,2025-10-12 00:59:30
180,1.046169,2025-10-12 00:59:30
158,0.926242,2025-10-12 00:59:30
164,0.957799,2025-10-12 00:59:30
164,0.951180,2025-10-12 00:59:30
170,0.990206,2025-10-12 00:59:30
172,0.995989,2025-10-12 00:59:30
159,0.934118,2025-10-12 00:59:31
169,0.988648,2025-10-12 00:59:31
179,1.042124,2025-10-12 00:59:31
180,1.047416,2025-10-12 00:59:31
165,0.964772,2025-10-12 00:59:31
150,0.890574,2025-10-12 00:59:31
186,1.089433,2025-10-12 00:59:32
188,1.099932,2025-10-12 00:59:32
194,1.135057,2025-10-12 00:59:32
195,1.140384,2025-10-12 00:59:32
204,1.187538,2025-10-12 00:59:32
175,1.028407,2025-10-12 00:59:32
181,1.060800,2025-10-12 00:59:32
188,1.097953,2025-10-12 00:59:32
156,0.907982,2025-10-12 00:59:32
164,0.952664,2025-10-12 00:59:32
164,0.967588,2025-10-12 00:59:32
166,0.978687,2025-10-12 00:59:32
188,1.096453,2025-10-12 00:59:33
196,1.147365,2025-10-12 00:59:33
188,1.097984,2025-10-12 00:59:33
186,1.087078,2025-10-12 00:59:33
158,0.922326,2025-10-12 00:59:33
162,0.943577,2025-10-12 00:59:33
164,0.954150,2025-10-12 00:59:33
164,0.953087,2025-10-12 00:59:34
189,1.109283,2025-10-12 00:59:34
196,1.146188,2025-10-12 00:59:34
188,1.096250,2025-10-12 00:59:34
184,1.077560,2025-10-12 00:59:34
196,1.141464,2025-10-12 00:59:34
166,0.969718,2025-10-12 00:59:34
174,1.012368,2025-10-12 00:59:34
180,1.043751,2025-10-12 00:59:34
188,1.092179,2025-10-12 00:59:34
183,1.064588,2025-10-12 00:59:35
187,1.085476,2025-10-12 00:59:35
182,1.065297,2025-10-12 00:59:35
185,1.081212,2025-10-12 00:59:35
188,1.096992,2025-10-12 00:59:35
172,0.998907,2025-10-12 00:59:35
148,0.859154,2025-10-12 00:59:35
150,0.882414,2025-10-12 00:59:35
155,0.909545,2025-10-12 00:59:35
164,0.957619,2025-10-12 00:59:35
150,0.889347,2025-10-12 00:59:36
157,0.929119,2025-10-12 00:59:36
174,1.023916,2025-10-12 00:59:36
188,1.099025,2025-10-12 00:59:36
181,1.069380,2025-10-12 00:59:36
204,1.194685,2025-10-12 00:59:37
172,1.005148,2025-10-12 00:59:37
178,1.036783,2025-10-12 00:59:37
180,1.047212,2025-10-12 00:59:37
180,1.058470,2025-10-12 00:59:37
188,1.101042,2025-10-12 00:59:37
149,0.870353,2025-10-12 00:59:37
156,0.907496,2025-10-12 00:59:37
156,0.909355,2025-10-12 00:59:37
163,0.963831,2025-10-12 00:59:37
180,1.057732,2025-10-12 00:59:37
192,1.121565,2025-10-12 00:59:37
164,0.954262,2025-10-12 00:59:38
177,1.035451,2025-10-12 00:59:38
180,1.051183,2025-10-12 00:59:38
148,0.857977,2025-10-12 00:59:38
164,0.956359,2025-10-12 00:59:38
164,0.950422,2025-10-12 00:59:38
171,0.990630,2025-10-12 00:59:38
176,1.021071,2025-10-12 00:59:38
177,1.026254,2025-10-12 00:59:38
172,1.000249,2025-10-12 00:59:38
162,0.946977,2025-10-12 00:59:38
164,0.957456,2025-10-12 00:59:38
164,0.951368,2025-10-12 00:59:39
148,0.860279,2025-10-12 00:59:39
144,0.848796,2025-10-12 00:59:39
172,1.000795,2025-10-12 00:59:39
163,0.948116,2025-10-12 00:59:40
164,0.953378,2025-10-12 00:59:40
