Training Log
Start Time: 2025-10-07 19:28:08
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,8.156405,2025-10-07 20:31:17
176,8.183553,2025-10-07 20:31:17
176,8.164954,2025-10-07 20:31:17
176,8.184980,2025-10-07 20:31:18
176,8.160427,2025-10-07 20:31:18
176,8.166679,2025-10-07 20:31:18
176,8.167416,2025-10-07 20:31:18
176,8.189895,2025-10-07 20:31:18
176,8.163905,2025-10-07 20:31:18
176,8.190712,2025-10-07 20:31:19
176,8.171459,2025-10-07 20:31:19
176,8.180864,2025-10-07 20:31:19
176,8.153498,2025-10-07 20:31:19
176,8.196857,2025-10-07 20:31:19
175,8.107124,2025-10-07 20:31:20
176,8.184011,2025-10-07 20:31:20
176,8.168151,2025-10-07 20:31:20
176,8.161044,2025-10-07 20:31:20
179,8.315395,2025-10-07 20:31:20
183,8.464319,2025-10-07 20:31:20
184,8.500080,2025-10-07 20:31:20
176,8.159751,2025-10-07 20:31:21
176,8.144547,2025-10-07 20:31:21
176,8.164861,2025-10-07 20:31:21
176,8.168972,2025-10-07 20:31:21
176,8.145804,2025-10-07 20:31:21
176,8.147161,2025-10-07 20:31:21
176,8.184072,2025-10-07 20:31:21
176,8.162401,2025-10-07 20:31:22
174,8.074216,2025-10-07 20:31:22
176,8.147130,2025-10-07 20:31:22
176,8.161813,2025-10-07 20:31:22
173,8.026015,2025-10-07 20:31:22
176,8.196513,2025-10-07 20:31:22
176,8.162312,2025-10-07 20:31:22
176,8.172480,2025-10-07 20:31:22
176,8.173176,2025-10-07 20:31:22
176,8.149656,2025-10-07 20:31:23
176,8.159020,2025-10-07 20:31:23
176,8.186143,2025-10-07 20:31:23
176,8.175296,2025-10-07 20:31:23
176,8.177585,2025-10-07 20:31:23
173,8.063221,2025-10-07 20:31:24
176,8.175207,2025-10-07 20:31:24
176,8.168868,2025-10-07 20:31:24
176,8.157677,2025-10-07 20:31:24
176,8.180071,2025-10-07 20:31:24
176,8.157702,2025-10-07 20:31:25
176,8.167989,2025-10-07 20:31:25
176,8.166415,2025-10-07 20:31:25
176,8.154833,2025-10-07 20:31:25
176,8.182984,2025-10-07 20:31:25
176,8.156349,2025-10-07 20:31:25
176,8.151644,2025-10-07 20:31:25
184,8.501581,2025-10-07 20:31:26
176,8.159824,2025-10-07 20:31:26
176,8.173858,2025-10-07 20:31:26
176,8.172228,2025-10-07 20:31:26
176,8.151701,2025-10-07 20:31:26
176,8.145522,2025-10-07 20:31:26
176,8.175399,2025-10-07 20:31:26
176,8.175517,2025-10-07 20:31:27
176,8.178196,2025-10-07 20:31:27
176,8.168781,2025-10-07 20:31:27
176,8.193608,2025-10-07 20:31:27
176,8.201974,2025-10-07 20:31:27
176,8.151020,2025-10-07 20:31:27
176,8.179450,2025-10-07 20:31:27
176,8.174777,2025-10-07 20:31:27
176,8.170971,2025-10-07 20:31:28
176,8.161338,2025-10-07 20:31:28
176,8.176423,2025-10-07 20:31:28
176,8.174919,2025-10-07 20:31:28
176,8.166908,2025-10-07 20:31:28
176,8.178254,2025-10-07 20:31:28
176,8.186715,2025-10-07 20:31:28
176,8.145607,2025-10-07 20:31:29
176,8.193521,2025-10-07 20:31:29
176,8.186692,2025-10-07 20:31:29
176,8.171943,2025-10-07 20:31:29
176,8.166661,2025-10-07 20:31:29
176,8.180185,2025-10-07 20:31:29
176,8.156950,2025-10-07 20:31:30
176,8.197960,2025-10-07 20:31:30
176,8.149397,2025-10-07 20:31:30
176,8.173811,2025-10-07 20:31:30
176,8.178784,2025-10-07 20:31:30
176,8.155722,2025-10-07 20:31:30
176,8.159225,2025-10-07 20:31:31
174,8.062665,2025-10-07 20:31:31
176,8.163576,2025-10-07 20:31:31
176,8.153999,2025-10-07 20:31:31
176,8.184449,2025-10-07 20:31:31
176,8.142207,2025-10-07 20:31:31
176,8.170589,2025-10-07 20:31:31
176,8.177971,2025-10-07 20:31:32
176,8.179382,2025-10-07 20:31:32
176,8.193026,2025-10-07 20:31:32
176,8.147861,2025-10-07 20:31:32
175,8.126880,2025-10-07 20:31:32
176,8.202294,2025-10-07 20:31:32
176,8.146823,2025-10-07 20:31:33
176,8.166379,2025-10-07 20:31:33
184,8.499197,2025-10-07 20:31:33
176,8.153212,2025-10-07 20:31:33
176,8.157046,2025-10-07 20:31:33
176,8.152938,2025-10-07 20:31:33
176,8.173750,2025-10-07 20:31:33
176,8.167951,2025-10-07 20:31:34
176,8.158045,2025-10-07 20:31:34
175,8.101986,2025-10-07 20:31:34
176,8.193813,2025-10-07 20:31:34
176,8.191140,2025-10-07 20:31:34
176,8.167223,2025-10-07 20:31:34
176,8.154784,2025-10-07 20:31:34
176,8.191315,2025-10-07 20:31:34
176,8.193186,2025-10-07 20:31:34
176,8.163267,2025-10-07 20:31:35
176,8.176667,2025-10-07 20:31:35
176,8.178107,2025-10-07 20:31:35
176,8.164502,2025-10-07 20:31:35
176,8.152152,2025-10-07 20:31:35
176,8.177221,2025-10-07 20:31:36
184,8.512742,2025-10-07 20:31:36
176,8.166618,2025-10-07 20:31:36
177,8.245584,2025-10-07 20:31:36
184,8.505141,2025-10-07 20:31:36
176,8.154776,2025-10-07 20:31:37
176,8.167459,2025-10-07 20:31:37
176,8.139807,2025-10-07 20:31:37
176,8.172892,2025-10-07 20:31:37
176,8.176320,2025-10-07 20:31:37
176,8.192416,2025-10-07 20:31:37
176,8.168547,2025-10-07 20:31:38
176,8.175464,2025-10-07 20:31:38
177,8.241082,2025-10-07 20:31:38
184,8.499195,2025-10-07 20:31:38
176,8.153203,2025-10-07 20:31:38
176,8.193499,2025-10-07 20:31:38
176,8.197001,2025-10-07 20:31:38
168,7.837254,2025-10-07 20:31:38
176,8.171288,2025-10-07 20:31:39
176,8.162383,2025-10-07 20:31:39
176,8.163434,2025-10-07 20:31:39
176,8.170070,2025-10-07 20:31:39
176,8.141512,2025-10-07 20:31:39
176,8.181905,2025-10-07 20:31:39
176,8.145185,2025-10-07 20:31:40
176,8.197226,2025-10-07 20:31:40
176,8.154581,2025-10-07 20:31:40
176,8.155093,2025-10-07 20:31:40
176,8.153061,2025-10-07 20:31:40
176,8.155131,2025-10-07 20:31:40
176,8.182767,2025-10-07 20:31:41
176,8.156996,2025-10-07 20:31:41
176,8.159641,2025-10-07 20:31:41
176,8.185806,2025-10-07 20:31:41
181,8.385894,2025-10-07 20:31:41
184,8.495735,2025-10-07 20:31:41
176,8.159913,2025-10-07 20:31:42
178,8.274500,2025-10-07 20:31:42
184,8.495850,2025-10-07 20:31:42
176,8.173347,2025-10-07 20:31:42
176,8.168126,2025-10-07 20:31:42
176,8.188658,2025-10-07 20:31:42
176,8.157030,2025-10-07 20:31:42
176,8.173129,2025-10-07 20:31:43
176,8.176003,2025-10-07 20:31:43
176,8.135841,2025-10-07 20:31:43
176,8.153402,2025-10-07 20:31:43
176,8.179941,2025-10-07 20:31:43
176,8.213476,2025-10-07 20:31:44
184,8.510224,2025-10-07 20:31:44
176,8.156983,2025-10-07 20:31:44
176,8.150408,2025-10-07 20:31:44
176,8.193164,2025-10-07 20:31:44
176,8.145003,2025-10-07 20:31:44
176,8.173533,2025-10-07 20:31:44
176,8.190927,2025-10-07 20:31:44
176,8.165666,2025-10-07 20:31:45
180,8.371696,2025-10-07 20:31:45
184,8.520508,2025-10-07 20:31:45
176,8.170964,2025-10-07 20:31:45
176,8.180945,2025-10-07 20:31:45
176,8.178842,2025-10-07 20:31:45
176,8.180549,2025-10-07 20:31:45
176,8.184500,2025-10-07 20:31:46
176,8.183355,2025-10-07 20:31:46
176,8.175614,2025-10-07 20:31:46
176,8.143712,2025-10-07 20:31:46
176,8.186088,2025-10-07 20:31:46
176,8.165103,2025-10-07 20:31:46
176,8.172503,2025-10-07 20:31:46
176,8.175184,2025-10-07 20:31:46
176,8.192044,2025-10-07 20:31:47
176,8.198660,2025-10-07 20:31:47
176,8.175277,2025-10-07 20:31:47
179,8.323559,2025-10-07 20:31:47
184,8.508975,2025-10-07 20:31:47
176,8.142552,2025-10-07 20:31:47
176,8.142846,2025-10-07 20:31:48
176,8.193273,2025-10-07 20:31:48
184,8.520102,2025-10-07 20:31:48
176,8.139959,2025-10-07 20:31:48
176,8.135461,2025-10-07 20:31:48
176,8.193624,2025-10-07 20:31:48
176,8.163722,2025-10-07 20:31:49
176,8.169572,2025-10-07 20:31:49
176,8.170164,2025-10-07 20:31:49
176,8.199608,2025-10-07 20:31:49
176,8.171678,2025-10-07 20:31:49
168,7.840649,2025-10-07 20:31:49
176,8.159674,2025-10-07 20:31:50
176,8.149549,2025-10-07 20:31:50
176,8.180745,2025-10-07 20:31:50
176,8.141776,2025-10-07 20:31:50
176,8.190019,2025-10-07 20:31:50
176,8.147474,2025-10-07 20:31:50
176,8.197945,2025-10-07 20:31:51
175,8.108484,2025-10-07 20:31:51
176,8.172040,2025-10-07 20:31:51
176,8.154243,2025-10-07 20:31:51
176,8.162845,2025-10-07 20:31:51
176,8.182949,2025-10-07 20:31:51
176,8.164304,2025-10-07 20:31:51
176,8.159866,2025-10-07 20:31:51
176,8.174768,2025-10-07 20:31:52
176,8.162277,2025-10-07 20:31:52
176,8.167746,2025-10-07 20:31:52
181,8.388566,2025-10-07 20:31:52
184,8.498356,2025-10-07 20:31:52
171,7.949196,2025-10-07 20:31:52
176,8.175673,2025-10-07 20:31:53
176,8.162185,2025-10-07 20:31:53
176,8.169147,2025-10-07 20:31:53
176,8.195494,2025-10-07 20:31:53
176,8.184248,2025-10-07 20:31:53
176,8.165100,2025-10-07 20:31:53
176,8.173582,2025-10-07 20:31:53
176,8.189208,2025-10-07 20:31:54
174,8.112848,2025-10-07 20:31:54
176,8.187499,2025-10-07 20:31:54
176,8.159043,2025-10-07 20:31:54
176,8.188594,2025-10-07 20:31:54
168,7.838728,2025-10-07 20:31:54
176,8.152100,2025-10-07 20:31:55
176,8.180617,2025-10-07 20:31:55
176,8.172655,2025-10-07 20:31:55
176,8.158224,2025-10-07 20:31:55
176,8.139701,2025-10-07 20:31:55
176,8.159116,2025-10-07 20:31:56
176,8.171288,2025-10-07 20:31:56
176,8.181323,2025-10-07 20:31:56
176,8.188247,2025-10-07 20:31:56
184,8.499495,2025-10-07 20:31:56
176,8.166148,2025-10-07 20:31:56
176,8.178824,2025-10-07 20:31:56
176,8.175356,2025-10-07 20:31:56
176,8.169621,2025-10-07 20:31:56
176,8.184320,2025-10-07 20:31:57
168,7.837996,2025-10-07 20:31:57
173,8.029483,2025-10-07 20:31:57
176,8.180102,2025-10-07 20:31:57
176,8.149642,2025-10-07 20:31:57
176,8.146844,2025-10-07 20:31:58
176,8.199964,2025-10-07 20:31:58
174,8.103415,2025-10-07 20:31:58
176,8.177627,2025-10-07 20:31:58
176,8.158115,2025-10-07 20:31:58
176,8.162707,2025-10-07 20:31:58
176,8.154421,2025-10-07 20:31:58
176,8.180455,2025-10-07 20:31:58
176,8.198857,2025-10-07 20:31:58
176,8.183231,2025-10-07 20:31:58
176,8.182058,2025-10-07 20:31:59
176,8.203041,2025-10-07 20:31:59
176,8.144545,2025-10-07 20:31:59
176,8.173147,2025-10-07 20:31:59
176,8.155182,2025-10-07 20:31:59
176,8.142025,2025-10-07 20:31:59
176,8.177106,2025-10-07 20:32:00
176,8.166029,2025-10-07 20:32:00
176,8.158783,2025-10-07 20:32:00
176,8.157967,2025-10-07 20:32:00
176,8.188328,2025-10-07 20:32:00
176,8.168699,2025-10-07 20:32:00
176,8.164113,2025-10-07 20:32:01
176,8.152630,2025-10-07 20:32:01
176,8.175982,2025-10-07 20:32:01
176,8.168308,2025-10-07 20:32:01
176,8.173751,2025-10-07 20:32:01
176,8.154809,2025-10-07 20:32:01
176,8.161848,2025-10-07 20:32:01
176,8.176107,2025-10-07 20:32:02
176,8.156927,2025-10-07 20:32:02
176,8.152190,2025-10-07 20:32:02
176,8.149554,2025-10-07 20:32:03
176,8.142684,2025-10-07 20:32:03
176,8.186060,2025-10-07 20:32:03
176,8.170153,2025-10-07 20:32:03
176,8.167956,2025-10-07 20:32:03
176,8.185472,2025-10-07 20:32:03
176,8.167052,2025-10-07 20:32:03
176,8.150785,2025-10-07 20:32:03
176,8.156043,2025-10-07 20:32:03
176,8.173644,2025-10-07 20:32:03
176,8.154905,2025-10-07 20:32:04
176,8.183148,2025-10-07 20:32:04
176,8.178780,2025-10-07 20:32:04
176,8.162466,2025-10-07 20:32:04
176,8.151474,2025-10-07 20:32:04
176,8.193196,2025-10-07 20:32:04
176,8.172770,2025-10-07 20:32:05
176,8.170854,2025-10-07 20:32:05
176,8.161268,2025-10-07 20:32:05
176,8.154665,2025-10-07 20:32:05
176,8.174875,2025-10-07 20:32:05
176,8.193564,2025-10-07 20:32:05
176,8.150309,2025-10-07 20:32:06
176,8.171894,2025-10-07 20:32:06
176,8.168518,2025-10-07 20:32:06
176,8.165308,2025-10-07 20:32:06
176,8.172152,2025-10-07 20:32:06
176,8.158112,2025-10-07 20:32:06
176,8.155214,2025-10-07 20:32:06
168,7.830200,2025-10-07 20:32:07
176,8.169190,2025-10-07 20:32:07
176,8.172768,2025-10-07 20:32:07
176,8.181019,2025-10-07 20:32:08
176,8.173001,2025-10-07 20:32:08
176,8.183017,2025-10-07 20:32:08
176,8.171913,2025-10-07 20:32:08
176,8.177886,2025-10-07 20:32:09
168,7.826009,2025-10-07 20:32:09
172,8.017483,2025-10-07 20:32:09
176,8.166986,2025-10-07 20:32:09
176,8.186463,2025-10-07 20:32:09
176,8.184774,2025-10-07 20:32:09
176,8.170267,2025-10-07 20:32:10
176,8.168383,2025-10-07 20:32:10
176,8.161717,2025-10-07 20:32:11
176,8.172179,2025-10-07 20:32:11
176,8.146535,2025-10-07 20:32:12
176,8.192112,2025-10-07 20:32:12
176,8.145281,2025-10-07 20:32:14
176,8.144796,2025-10-07 20:32:14
176,8.161434,2025-10-07 20:32:14
175,8.106341,2025-10-07 20:32:15
176,8.163424,2025-10-07 20:32:15
176,8.155955,2025-10-07 20:32:16
180,8.350749,2025-10-07 20:32:16
181,8.387846,2025-10-07 20:32:16
184,8.497684,2025-10-07 20:32:17
176,8.194921,2025-10-07 20:32:17
176,8.188630,2025-10-07 20:32:18
176,8.139142,2025-10-07 20:32:19
176,8.163240,2025-10-07 20:32:19
176,8.191193,2025-10-07 20:32:20
176,8.184068,2025-10-07 20:32:20
176,8.144422,2025-10-07 20:32:20
176,8.193786,2025-10-07 20:32:22
176,8.151975,2025-10-07 20:32:22
176,8.142272,2025-10-07 20:32:23
176,8.169587,2025-10-07 20:32:23
176,8.169668,2025-10-07 20:32:24
176,8.182261,2025-10-07 20:32:24
176,8.154007,2025-10-07 20:32:25
176,8.162176,2025-10-07 20:32:25
176,8.174954,2025-10-07 20:32:25
176,8.165785,2025-10-07 20:32:25
176,8.181184,2025-10-07 20:32:27
176,8.161642,2025-10-07 20:32:27
176,8.192408,2025-10-07 20:32:28
176,8.185408,2025-10-07 20:32:28
168,7.830039,2025-10-07 20:32:28
176,8.191976,2025-10-07 20:32:28
176,8.159089,2025-10-07 20:32:30
176,8.161485,2025-10-07 20:32:30
176,8.175967,2025-10-07 20:32:30
176,8.162558,2025-10-07 20:32:30
176,8.180167,2025-10-07 20:32:30
176,8.187279,2025-10-07 20:32:30
176,8.156663,2025-10-07 20:32:31
176,8.176366,2025-10-07 20:32:31
176,8.150627,2025-10-07 20:32:31
176,8.170347,2025-10-07 20:32:31
176,8.193703,2025-10-07 20:32:32
176,8.168744,2025-10-07 20:32:32
176,8.182793,2025-10-07 20:32:32
176,8.155571,2025-10-07 20:32:33
176,8.162558,2025-10-07 20:32:33
176,8.143957,2025-10-07 20:32:33
176,8.180990,2025-10-07 20:32:34
176,8.180378,2025-10-07 20:32:34
176,8.140067,2025-10-07 20:32:34
176,8.138657,2025-10-07 20:32:35
176,8.202335,2025-10-07 20:32:35
176,8.146358,2025-10-07 20:32:35
176,8.171109,2025-10-07 20:32:36
176,8.160299,2025-10-07 20:32:36
176,8.167119,2025-10-07 20:32:36
176,8.144698,2025-10-07 20:32:36
176,8.180510,2025-10-07 20:32:37
176,8.154235,2025-10-07 20:32:37
176,8.188069,2025-10-07 20:32:37
176,8.173077,2025-10-07 20:32:37
176,8.172582,2025-10-07 20:32:38
176,8.185933,2025-10-07 20:32:38
176,8.171934,2025-10-07 20:32:39
176,8.166220,2025-10-07 20:32:39
173,8.058867,2025-10-07 20:32:39
176,8.170982,2025-10-07 20:32:39
176,8.181306,2025-10-07 20:32:40
176,8.176139,2025-10-07 20:32:40
176,8.163280,2025-10-07 20:32:41
176,8.162567,2025-10-07 20:32:41
176,8.190158,2025-10-07 20:32:41
176,8.180458,2025-10-07 20:32:41
176,8.167136,2025-10-07 20:32:41
176,8.146490,2025-10-07 20:32:42
176,8.164689,2025-10-07 20:32:42
176,8.178414,2025-10-07 20:32:42
176,8.148726,2025-10-07 20:32:42
176,8.168915,2025-10-07 20:32:43
176,8.145450,2025-10-07 20:32:44
176,8.151377,2025-10-07 20:32:44
179,8.319192,2025-10-07 20:32:44
184,8.504350,2025-10-07 20:32:44
176,8.167027,2025-10-07 20:32:45
176,8.176265,2025-10-07 20:32:45
176,8.160103,2025-10-07 20:32:45
176,8.160659,2025-10-07 20:32:45
176,8.158484,2025-10-07 20:32:45
176,8.179895,2025-10-07 20:32:45
176,8.172512,2025-10-07 20:32:46
176,8.185361,2025-10-07 20:32:47
176,8.155082,2025-10-07 20:32:47
176,8.163198,2025-10-07 20:32:47
176,8.144939,2025-10-07 20:32:47
176,8.167289,2025-10-07 20:32:47
176,8.180459,2025-10-07 20:32:49
176,8.181755,2025-10-07 20:32:49
176,8.158790,2025-10-07 20:32:49
176,8.171048,2025-10-07 20:32:49
176,8.177026,2025-10-07 20:32:50
176,8.155793,2025-10-07 20:32:50
176,8.179549,2025-10-07 20:32:50
176,8.163812,2025-10-07 20:32:50
176,8.162436,2025-10-07 20:32:50
176,8.179379,2025-10-07 20:32:50
176,8.167521,2025-10-07 20:32:51
176,8.154987,2025-10-07 20:32:51
176,8.196264,2025-10-07 20:32:51
176,8.174647,2025-10-07 20:32:52
176,8.185392,2025-10-07 20:32:52
176,8.174946,2025-10-07 20:32:52
176,8.149865,2025-10-07 20:32:53
176,8.181909,2025-10-07 20:32:53
176,8.189908,2025-10-07 20:32:53
176,8.158166,2025-10-07 20:32:53
176,8.199648,2025-10-07 20:32:54
176,8.190064,2025-10-07 20:32:54
176,8.193463,2025-10-07 20:32:54
176,8.184478,2025-10-07 20:32:54
176,8.160522,2025-10-07 20:32:54
176,8.179068,2025-10-07 20:32:54
176,8.170261,2025-10-07 20:32:55
176,8.151351,2025-10-07 20:32:55
176,8.170863,2025-10-07 20:32:55
176,8.171634,2025-10-07 20:32:56
176,8.190182,2025-10-07 20:32:56
176,8.193400,2025-10-07 20:32:56
176,8.146823,2025-10-07 20:32:57
176,8.153790,2025-10-07 20:32:57
176,8.168430,2025-10-07 20:32:57
176,8.178882,2025-10-07 20:32:57
176,8.149260,2025-10-07 20:32:57
176,8.180016,2025-10-07 20:32:58
176,8.174449,2025-10-07 20:32:58
176,8.149282,2025-10-07 20:32:58
176,8.166936,2025-10-07 20:32:58
173,8.027360,2025-10-07 20:32:59
176,8.154814,2025-10-07 20:33:00
176,8.178983,2025-10-07 20:33:00
176,8.197157,2025-10-07 20:33:00
176,8.162456,2025-10-07 20:33:00
176,8.184942,2025-10-07 20:33:00
176,8.158691,2025-10-07 20:33:01
176,8.159509,2025-10-07 20:33:01
176,8.166057,2025-10-07 20:33:02
176,8.150918,2025-10-07 20:33:02
176,8.168965,2025-10-07 20:33:02
176,8.184422,2025-10-07 20:33:02
176,8.173756,2025-10-07 20:33:03
176,8.197342,2025-10-07 20:33:03
176,8.190457,2025-10-07 20:33:03
176,8.140702,2025-10-07 20:33:04
176,8.186906,2025-10-07 20:33:05
176,8.183599,2025-10-07 20:33:05
168,7.839624,2025-10-07 20:33:06
176,8.176000,2025-10-07 20:33:06
176,8.153429,2025-10-07 20:33:07
176,8.172580,2025-10-07 20:33:08
176,8.173546,2025-10-07 20:33:08
176,8.173846,2025-10-07 20:33:08
176,8.196318,2025-10-07 20:33:08
176,8.160297,2025-10-07 20:33:08
176,8.151695,2025-10-07 20:33:08
176,8.169076,2025-10-07 20:33:09
176,8.150614,2025-10-07 20:33:09
176,8.194016,2025-10-07 20:33:09
176,8.178025,2025-10-07 20:33:10
168,7.830955,2025-10-07 20:33:10
176,8.176182,2025-10-07 20:33:10
176,8.165127,2025-10-07 20:33:10
176,8.159499,2025-10-07 20:33:10
176,8.171747,2025-10-07 20:33:11
176,8.176929,2025-10-07 20:33:12
176,8.165466,2025-10-07 20:33:12
176,8.190209,2025-10-07 20:33:12
176,8.159933,2025-10-07 20:33:12
176,8.177883,2025-10-07 20:33:12
184,8.498426,2025-10-07 20:33:12
168,7.895177,2025-10-07 20:33:12
177,8.238532,2025-10-07 20:33:13
180,8.349771,2025-10-07 20:33:13
184,8.496714,2025-10-07 20:33:13
176,8.154088,2025-10-07 20:33:13
174,8.062955,2025-10-07 20:33:13
176,8.150276,2025-10-07 20:33:14
176,8.153504,2025-10-07 20:33:14
176,8.153893,2025-10-07 20:33:14
176,8.183084,2025-10-07 20:33:14
176,8.155206,2025-10-07 20:33:15
176,8.176503,2025-10-07 20:33:15
176,8.162596,2025-10-07 20:33:16
176,8.161324,2025-10-07 20:33:16
168,7.835427,2025-10-07 20:33:16
176,8.171665,2025-10-07 20:33:16
176,8.140148,2025-10-07 20:33:16
176,8.154794,2025-10-07 20:33:17
176,8.177480,2025-10-07 20:33:17
176,8.167203,2025-10-07 20:33:17
176,8.160364,2025-10-07 20:33:17
176,8.176313,2025-10-07 20:33:17
176,8.148889,2025-10-07 20:33:18
176,8.147396,2025-10-07 20:33:18
184,8.515800,2025-10-07 20:33:18
176,8.183848,2025-10-07 20:33:19
172,8.005326,2025-10-07 20:33:19
176,8.153732,2025-10-07 20:33:20
176,8.147974,2025-10-07 20:33:20
176,8.179798,2025-10-07 20:33:20
176,8.190924,2025-10-07 20:33:20
171,7.960158,2025-10-07 20:33:20
176,8.144940,2025-10-07 20:33:20
176,8.166261,2025-10-07 20:33:21
176,8.180737,2025-10-07 20:33:21
176,8.162875,2025-10-07 20:33:21
176,8.175186,2025-10-07 20:33:21
176,8.169700,2025-10-07 20:33:21
176,8.196211,2025-10-07 20:33:22
176,8.165648,2025-10-07 20:33:22
168,7.830864,2025-10-07 20:33:22
176,8.181404,2025-10-07 20:33:22
176,8.169185,2025-10-07 20:33:22
175,8.104898,2025-10-07 20:33:22
176,8.150987,2025-10-07 20:33:23
174,8.068273,2025-10-07 20:33:23
176,8.171658,2025-10-07 20:33:23
176,8.144439,2025-10-07 20:33:23
176,8.172873,2025-10-07 20:33:23
176,8.198158,2025-10-07 20:33:23
176,8.151542,2025-10-07 20:33:23
176,8.157764,2025-10-07 20:33:23
176,8.149632,2025-10-07 20:33:24
176,8.186281,2025-10-07 20:33:24
176,8.148457,2025-10-07 20:33:24
176,8.190747,2025-10-07 20:33:24
176,8.162387,2025-10-07 20:33:24
176,8.168789,2025-10-07 20:33:25
176,8.187244,2025-10-07 20:33:25
176,8.185386,2025-10-07 20:33:25
176,8.173752,2025-10-07 20:33:25
176,8.187718,2025-10-07 20:33:25
176,8.167841,2025-10-07 20:33:26
176,8.162758,2025-10-07 20:33:26
176,8.182659,2025-10-07 20:33:26
176,8.152858,2025-10-07 20:33:26
176,8.161476,2025-10-07 20:33:26
176,8.199204,2025-10-07 20:33:26
176,8.162609,2025-10-07 20:33:26
176,8.197041,2025-10-07 20:33:27
176,8.152639,2025-10-07 20:33:27
176,8.162848,2025-10-07 20:33:27
176,8.183226,2025-10-07 20:33:27
176,8.170209,2025-10-07 20:33:27
184,8.497848,2025-10-07 20:33:28
174,8.064501,2025-10-07 20:33:28
176,8.158731,2025-10-07 20:33:28
176,8.171268,2025-10-07 20:33:28
176,8.163533,2025-10-07 20:33:28
176,8.153825,2025-10-07 20:33:28
176,8.159521,2025-10-07 20:33:28
176,8.188977,2025-10-07 20:33:28
169,7.885488,2025-10-07 20:33:29
176,8.144753,2025-10-07 20:33:29
168,7.828924,2025-10-07 20:33:29
168,7.837737,2025-10-07 20:33:29
176,8.165372,2025-10-07 20:33:29
176,8.178755,2025-10-07 20:33:29
184,8.518888,2025-10-07 20:33:30
176,8.173709,2025-10-07 20:33:30
176,8.182096,2025-10-07 20:33:30
176,8.159415,2025-10-07 20:33:30
176,8.165428,2025-10-07 20:33:30
176,8.158190,2025-10-07 20:33:31
176,8.187760,2025-10-07 20:33:31
176,8.166958,2025-10-07 20:33:31
176,8.146726,2025-10-07 20:33:31
176,8.169152,2025-10-07 20:33:31
173,8.029749,2025-10-07 20:33:31
176,8.160620,2025-10-07 20:33:31
176,8.163445,2025-10-07 20:33:32
176,8.166430,2025-10-07 20:33:32
176,8.155830,2025-10-07 20:33:32
179,8.323835,2025-10-07 20:33:33
184,8.508861,2025-10-07 20:33:33
176,8.170470,2025-10-07 20:33:33
176,8.196508,2025-10-07 20:33:33
176,8.152912,2025-10-07 20:33:33
176,8.169649,2025-10-07 20:33:33
176,8.149239,2025-10-07 20:33:33
176,8.190372,2025-10-07 20:33:33
176,8.179715,2025-10-07 20:33:33
176,8.165433,2025-10-07 20:33:34
176,8.174439,2025-10-07 20:33:34
176,8.174974,2025-10-07 20:33:34
176,8.157043,2025-10-07 20:33:34
176,8.187111,2025-10-07 20:33:34
176,8.165687,2025-10-07 20:33:34
176,8.170732,2025-10-07 20:33:35
176,8.194599,2025-10-07 20:33:35
176,8.164515,2025-10-07 20:33:35
176,8.176075,2025-10-07 20:33:35
176,8.154924,2025-10-07 20:33:35
176,8.185308,2025-10-07 20:33:35
176,8.182502,2025-10-07 20:33:35
171,7.967194,2025-10-07 20:33:36
176,8.152451,2025-10-07 20:33:36
176,8.171124,2025-10-07 20:33:36
176,8.179933,2025-10-07 20:33:36
176,8.152955,2025-10-07 20:33:36
176,8.167993,2025-10-07 20:33:36
176,8.139749,2025-10-07 20:33:37
176,8.168364,2025-10-07 20:33:37
176,8.168358,2025-10-07 20:33:37
176,8.190205,2025-10-07 20:33:38
173,8.031350,2025-10-07 20:33:38
176,8.145696,2025-10-07 20:33:38
176,8.143105,2025-10-07 20:33:38
176,8.144469,2025-10-07 20:33:38
176,8.154445,2025-10-07 20:33:38
176,8.169114,2025-10-07 20:33:38
176,8.171412,2025-10-07 20:33:38
176,8.159479,2025-10-07 20:33:38
176,8.175899,2025-10-07 20:33:38
176,8.175727,2025-10-07 20:33:39
176,8.166903,2025-10-07 20:33:39
176,8.164349,2025-10-07 20:33:39
176,8.181927,2025-10-07 20:33:39
176,8.176509,2025-10-07 20:33:39
176,8.181136,2025-10-07 20:33:39
176,8.162321,2025-10-07 20:33:40
176,8.167618,2025-10-07 20:33:40
176,8.154078,2025-10-07 20:33:40
176,8.191654,2025-10-07 20:33:40
176,8.163442,2025-10-07 20:33:40
176,8.178445,2025-10-07 20:33:40
176,8.177399,2025-10-07 20:33:40
176,8.152075,2025-10-07 20:33:41
176,8.174164,2025-10-07 20:33:41
176,8.149405,2025-10-07 20:33:41
176,8.145429,2025-10-07 20:33:41
176,8.195617,2025-10-07 20:33:41
176,8.163433,2025-10-07 20:33:41
176,8.185702,2025-10-07 20:33:41
176,8.176742,2025-10-07 20:33:42
176,8.191256,2025-10-07 20:33:42
176,8.181800,2025-10-07 20:33:42
176,8.178631,2025-10-07 20:33:43
176,8.179566,2025-10-07 20:33:43
176,8.187137,2025-10-07 20:33:43
176,8.155772,2025-10-07 20:33:43
176,8.181168,2025-10-07 20:33:43
176,8.173414,2025-10-07 20:33:43
176,8.181917,2025-10-07 20:33:43
