Training Log
Start Time: 2025-12-29 22:03:40
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
100,169.191528,2025-12-29 22:04:22,0.4332776963710785,0.6635691523551941,0.6000000238418579,0.19991593062877655,-0.000000,-0.001086,-0.237379,-0.000000
100,170.821533,2025-12-29 22:04:22,0.4332699179649353,0.6634916663169861,0.6000000238418579,0.19991295039653778,-0.000000,-0.001086,-0.175558,-0.000000
100,171.304016,2025-12-29 22:04:22,0.43326160311698914,0.663413405418396,0.6000000238418579,0.19990992546081543,-0.000000,-0.001086,-0.211353,-0.000000
100,170.823975,2025-12-29 22:04:22,0.41638320684432983,0.8021669387817383,0.6000000238418579,0.19990688562393188,-0.000000,-0.001085,-0.180750,-0.000000
100,169.437805,2025-12-29 22:04:22,0.4163748025894165,0.8020743727684021,0.6000000238418579,0.19990378618240356,-0.000000,-0.001085,-0.188900,-0.000000
100,170.003601,2025-12-29 22:04:22,0.4163660407066345,0.801982045173645,0.6000000238418579,0.19990062713623047,-0.000000,-0.001085,-0.167066,-0.000000
100,170.826813,2025-12-29 22:04:22,0.4163569211959839,0.80189049243927,0.6000000238418579,0.1998974084854126,-0.000000,-0.001086,-0.167636,-0.000000
99,171.410141,2025-12-29 22:04:22,0.4163475036621094,0.8017996549606323,0.6000000238418579,0.19989414513111115,-0.000000,-0.001085,-0.181586,-0.000000
100,171.899902,2025-12-29 22:04:22,0.41633766889572144,0.8017091155052185,0.6000000238418579,0.1998908370733261,-0.000000,-0.001085,-0.216936,-0.000000
100,172.501526,2025-12-29 22:04:22,0.41632741689682007,0.8016186356544495,0.6000000238418579,0.1998874843120575,-0.000000,-0.001085,-0.212383,-0.000000
100,172.777008,2025-12-29 22:04:22,0.4163168668746948,0.8015279769897461,0.6000000238418579,0.1998840868473053,-0.000000,-0.001086,-0.212359,-0.000000
100,172.271149,2025-12-29 22:04:22,0.4029998183250427,0.9530947208404541,0.6000000238418579,0.19988062977790833,-0.000000,-0.001086,-0.270191,-0.000000
100,170.681198,2025-12-29 22:04:22,0.4029892086982727,0.9529887437820435,0.6000000238418579,0.19987712800502777,-0.000000,-0.001086,-0.230348,-0.000000
100,171.352921,2025-12-29 22:04:22,0.40297818183898926,0.9528820514678955,0.6000000238418579,0.19987355172634125,-0.000000,-0.001086,-0.168883,-0.000000
100,172.213654,2025-12-29 22:04:22,0.40296676754951477,0.9527746438980103,0.6000000238418579,0.19986991584300995,-0.000000,-0.001085,-0.145946,-0.000000
100,172.681747,2025-12-29 22:04:22,0.40295493602752686,0.9526663422584534,0.6000000238418579,0.1998661905527115,-0.000000,-0.001084,-0.211245,-0.000000
100,172.813385,2025-12-29 22:04:22,0.4029427766799927,0.9525569677352905,0.6000000238418579,0.19986240565776825,-0.000000,-0.001084,-0.179605,-0.000000
99,173.193329,2025-12-29 22:04:22,0.40293025970458984,0.9524468183517456,0.6000000238418579,0.19985859096050262,-0.000000,-0.001083,-0.193524,-0.000000
99,173.252289,2025-12-29 22:04:22,0.40291768312454224,0.9523352980613708,0.6000000238418579,0.19985473155975342,-0.000000,-0.001083,-0.143900,-0.000000
100,173.185928,2025-12-29 22:04:22,0.392581045627594,1.1123206615447998,0.6000000238418579,0.19985079765319824,-0.000000,-0.001082,-0.136467,-0.000000
100,170.766052,2025-12-29 22:04:22,0.39256811141967773,1.1121881008148193,0.6000000238418579,0.19984681904315948,-0.000000,-0.001081,-0.097413,-0.000000
100,170.379333,2025-12-29 22:04:22,0.3925546109676361,1.1120518445968628,0.6000000238418579,0.19984278082847595,-0.000000,-0.001080,-0.247702,-0.000000
100,171.076874,2025-12-29 22:04:22,0.39254099130630493,1.1119115352630615,0.6000000238418579,0.19983871281147003,-0.000000,-0.001078,-0.275184,-0.000000
100,171.915482,2025-12-29 22:04:22,0.3925267159938812,1.1117680072784424,0.6000000238418579,0.19983462989330292,-0.000000,-0.001076,-0.236787,-0.000000
100,172.146790,2025-12-29 22:04:22,0.3925122320652008,1.1116217374801636,0.6000000238418579,0.19983048737049103,-0.000000,-0.001074,-0.276247,-0.000000
100,172.514069,2025-12-29 22:04:22,0.39249736070632935,1.1114715337753296,0.6000000238418579,0.19982635974884033,-0.000000,-0.001071,-0.262122,-0.000000
99,172.390961,2025-12-29 22:04:22,0.39248210191726685,1.1113172769546509,0.6000000238418579,0.19982223212718964,-0.000000,-0.001069,-0.205557,-0.000000
100,171.871979,2025-12-29 22:04:30,0.384630024433136,1.273800015449524,0.6000000238418579,0.19981804490089417,-0.000000,-0.001066,-0.233138,-0.000000
100,169.884918,2025-12-29 22:04:30,0.3846142888069153,1.2736127376556396,0.6000000238418579,0.1998138278722763,-0.000000,-0.001064,-0.189864,-0.000000
99,170.351929,2025-12-29 22:04:30,0.38459792733192444,1.27341890335083,0.6000000238418579,0.19980952143669128,-0.000000,-0.001061,-0.180024,-0.000000
99,170.663971,2025-12-29 22:04:30,0.38458120822906494,1.2732179164886475,0.6000000238418579,0.19980518519878387,-0.000000,-0.001059,-0.125707,-0.000000
100,170.838821,2025-12-29 22:04:30,0.3845641613006592,1.273010015487671,0.6000000238418579,0.1998007446527481,-0.000000,-0.001057,-0.183019,-0.000000
99,171.716141,2025-12-29 22:04:30,0.3845466375350952,1.272794485092163,0.6000000238418579,0.19979624450206757,-0.000000,-0.001055,-0.213952,-0.000000
100,172.849045,2025-12-29 22:04:30,0.3845285177230835,1.272571325302124,0.6000000238418579,0.19979161024093628,-0.000000,-0.001052,-0.206964,-0.000000
100,173.802704,2025-12-29 22:04:30,0.3845099210739136,1.2723395824432373,0.6000000238418579,0.1997869312763214,-0.000000,-0.001050,-0.188447,-0.000000
100,173.507446,2025-12-29 22:04:30,0.3787107467651367,1.4302735328674316,0.6000000238418579,0.199782133102417,-0.000000,-0.001046,-0.210511,-0.000000
100,171.848572,2025-12-29 22:04:30,0.3786914348602295,1.4299867153167725,0.6000000238418579,0.1997772455215454,-0.000000,-0.001043,-0.256913,-0.000000
100,172.703781,2025-12-29 22:04:30,0.3786718249320984,1.4296892881393433,0.6000000238418579,0.19977228343486786,-0.000000,-0.001040,-0.186008,-0.000000
99,173.324860,2025-12-29 22:04:30,0.37865149974823,1.4293811321258545,0.6000000238418579,0.19976723194122314,-0.000000,-0.001036,-0.126449,-0.000000
99,174.127563,2025-12-29 22:04:30,0.37863075733184814,1.4290637969970703,0.6000000238418579,0.19976213574409485,-0.000000,-0.001033,-0.206197,-0.000000
100,174.468903,2025-12-29 22:04:30,0.37860947847366333,1.428737759590149,0.6000000238418579,0.1997569352388382,-0.000000,-0.001031,-0.194247,-0.000000
100,174.315842,2025-12-29 22:04:30,0.3785874545574188,1.4284017086029053,0.6000000238418579,0.19975166022777557,-0.000000,-0.001031,-0.137399,-0.000000
100,173.809998,2025-12-29 22:04:30,0.37856507301330566,1.4280548095703125,0.6000000238418579,0.1997462958097458,-0.000000,-0.001030,-0.191017,-0.000000
100,172.161407,2025-12-29 22:04:30,0.3744357228279114,1.573918342590332,0.6000000238418579,0.19974084198474884,-0.000000,-0.001030,-0.171294,-0.000000
100,168.251572,2025-12-29 22:04:30,0.37441226840019226,1.5734938383102417,0.6000000238418579,0.19973526895046234,-0.000000,-0.001030,-0.192498,-0.000000
100,167.812958,2025-12-29 22:04:30,0.3743881583213806,1.5730578899383545,0.6000000238418579,0.19972960650920868,-0.000000,-0.001029,-0.214546,-0.000000
99,168.546249,2025-12-29 22:04:30,0.37436360120773315,1.5726101398468018,0.6000000238418579,0.19972383975982666,-0.000000,-0.001030,-0.249766,-0.000000
100,169.179153,2025-12-29 22:04:30,0.37433844804763794,1.5721501111984253,0.6000000238418579,0.1997179388999939,-0.000000,-0.001030,-0.230741,-0.000000
100,169.383224,2025-12-29 22:04:30,0.3743126392364502,1.5716758966445923,0.6000000238418579,0.19971193373203278,-0.000000,-0.001030,-0.181936,-0.000000
100,169.982803,2025-12-29 22:04:30,0.37428611516952515,1.571186900138855,0.6000000238418579,0.1997058242559433,-0.000000,-0.001031,-0.280977,-0.000000
100,170.537766,2025-12-29 22:04:30,0.37425899505615234,1.5706828832626343,0.6000000238418579,0.19969967007637024,-0.000000,-0.001031,-0.251859,-0.000000
100,169.545837,2025-12-29 22:04:30,0.37145745754241943,1.6971580982208252,0.6000000238418579,0.19969341158866882,-0.000000,-0.001031,-0.151873,-0.000000
99,167.458527,2025-12-29 22:04:30,0.3714290261268616,1.6965243816375732,0.6000000238418579,0.19968706369400024,-0.000000,-0.001030,-0.168630,-0.000000
100,167.754410,2025-12-29 22:04:30,0.37139981985092163,1.69587242603302,0.6000000238418579,0.19968067109584808,-0.000000,-0.001030,-0.261009,-0.000000
99,168.007690,2025-12-29 22:04:30,0.371369868516922,1.6952012777328491,0.6000000238418579,0.19967421889305115,-0.000000,-0.001031,-0.208627,-0.000000
100,168.632324,2025-12-29 22:04:30,0.3713393211364746,1.6945102214813232,0.6000000238418579,0.19966770708560944,-0.000000,-0.001031,-0.216384,-0.000000
100,169.205078,2025-12-29 22:04:30,0.3713077902793884,1.6937998533248901,0.6000000238418579,0.19966113567352295,-0.000000,-0.001032,-0.213182,-0.000000
99,169.328903,2025-12-29 22:04:30,0.3712756931781769,1.6930701732635498,0.6000000238418579,0.19965451955795288,-0.000000,-0.001032,-0.184010,-0.000000
99,169.886139,2025-12-29 22:04:30,0.371242493391037,1.692320704460144,0.6000000238418579,0.19964787364006042,-0.000000,-0.001032,-0.197250,-0.000000
100,168.817688,2025-12-29 22:04:30,0.36945948004722595,1.7926571369171143,0.6000000238418579,0.1996411681175232,-0.000000,-0.001032,-0.193193,-0.000000
100,166.903885,2025-12-29 22:04:30,0.36942505836486816,1.7916808128356934,0.6000000238418579,0.19963444769382477,-0.000000,-0.001032,-0.200087,-0.000000
100,167.237396,2025-12-29 22:04:30,0.36938974261283875,1.7906770706176758,0.6000000238418579,0.19962762296199799,-0.000000,-0.001032,-0.229049,-0.000000
99,167.159485,2025-12-29 22:04:30,0.36935362219810486,1.789645791053772,0.6000000238418579,0.19962078332901,-0.000000,-0.001032,-0.210783,-0.000000
99,168.068665,2025-12-29 22:04:30,0.3693164587020874,1.7885867357254028,0.6000000238418579,0.19961389899253845,-0.000000,-0.001031,-0.228278,-0.000000
100,168.931702,2025-12-29 22:04:30,0.36927857995033264,1.7874993085861206,0.6000000238418579,0.19960694015026093,-0.000000,-0.001030,-0.140310,-0.000000
100,168.704193,2025-12-29 22:04:30,0.36923977732658386,1.7863844633102417,0.6000000238418579,0.19959993660449982,-0.000000,-0.001030,-0.215356,-0.000000
99,169.022537,2025-12-29 22:04:30,0.3691999912261963,1.7852429151535034,0.6000000238418579,0.19959287345409393,-0.000000,-0.001029,-0.191529,-0.000000
100,168.617752,2025-12-29 22:04:30,0.3681586980819702,1.8535206317901611,0.6000000238418579,0.1995857208967209,-0.000000,-0.001028,-0.199476,-0.000000
99,167.617249,2025-12-29 22:04:30,0.36811718344688416,1.8520303964614868,0.6000000238418579,0.19957850873470306,-0.000000,-0.001026,-0.263885,-0.000000
100,168.250122,2025-12-29 22:04:30,0.3680746257305145,1.850508213043213,0.6000000238418579,0.19957123696804047,-0.000000,-0.001025,-0.231438,-0.000000
100,168.788391,2025-12-29 22:04:30,0.36803093552589417,1.848954677581787,0.6000000238418579,0.19956393539905548,-0.000000,-0.001023,-0.219181,-0.000000
99,169.025620,2025-12-29 22:04:30,0.36798611283302307,1.847368836402893,0.6000000238418579,0.19955657422542572,-0.000000,-0.001022,-0.175612,-0.000000
100,170.035782,2025-12-29 22:04:30,0.3679404854774475,1.8457510471343994,0.6000000238418579,0.1995491236448288,-0.000000,-0.001020,-0.224412,-0.000000
99,170.799011,2025-12-29 22:04:30,0.36789369583129883,1.8441007137298584,0.6000000238418579,0.1995416283607483,-0.000000,-0.001019,-0.214346,-0.000000
100,171.129028,2025-12-29 22:04:30,0.367845743894577,1.8424162864685059,0.6000000238418579,0.19953402876853943,-0.000000,-0.001018,-0.231380,-0.000000
100,170.458221,2025-12-29 22:04:31,0.36730337142944336,1.8772966861724854,0.6000000238418579,0.1995263546705246,-0.000000,-0.001017,-0.194934,-0.000000
99,169.328125,2025-12-29 22:04:31,0.36725330352783203,1.8752909898757935,0.6000000238418579,0.19951854646205902,-0.000000,-0.001017,-0.223700,-0.000000
100,170.104553,2025-12-29 22:04:31,0.3672022223472595,1.873253583908081,0.6000000238418579,0.1995106339454651,-0.000000,-0.001017,-0.173347,-0.000000
99,170.586578,2025-12-29 22:04:31,0.36714985966682434,1.8711849451065063,0.6000000238418579,0.1995026022195816,-0.000000,-0.001016,-0.178451,-0.000000
99,170.636414,2025-12-29 22:04:31,0.36709630489349365,1.8690836429595947,0.6000000238418579,0.19949446618556976,-0.000000,-0.001016,-0.213692,-0.000000
100,170.950974,2025-12-29 22:04:31,0.36704152822494507,1.8669493198394775,0.6000000238418579,0.19948622584342957,-0.000000,-0.001016,-0.295802,-0.000000
100,171.537964,2025-12-29 22:04:31,0.3669856786727905,1.8647818565368652,0.6000000238418579,0.19947777688503265,-0.000000,-0.001016,-0.239971,-0.000000
100,172.012802,2025-12-29 22:04:31,0.3669286370277405,1.8625808954238892,0.6000000238418579,0.1994691789150238,-0.000000,-0.001016,-0.209604,-0.000000
100,172.169098,2025-12-29 22:04:31,0.36667943000793457,1.874115228652954,0.6000000238418579,0.19946038722991943,-0.000000,-0.001016,-0.225286,-0.000000
100,171.213425,2025-12-29 22:04:31,0.3666198253631592,1.8717694282531738,0.6000000238418579,0.19945143163204193,-0.000000,-0.001016,-0.194020,-0.000000
100,171.620087,2025-12-29 22:04:31,0.36655861139297485,1.8693896532058716,0.6000000238418579,0.1994423270225525,-0.000000,-0.001015,-0.283247,-0.000000
100,172.275162,2025-12-29 22:04:31,0.3664962351322174,1.8669763803482056,0.6000000238418579,0.19943301379680634,-0.000000,-0.001015,-0.196556,-0.000000
99,172.287994,2025-12-29 22:04:31,0.3664326071739197,1.8645294904708862,0.6000000238418579,0.19942352175712585,-0.000000,-0.001014,-0.201216,-0.000000
99,172.523438,2025-12-29 22:04:31,0.3663676381111145,1.8620489835739136,0.6000000238418579,0.19941385090351105,-0.000000,-0.001014,-0.210470,-0.000000
100,173.399307,2025-12-29 22:04:31,0.36630117893218994,1.859535574913025,0.6000000238418579,0.19940398633480072,-0.000000,-0.001013,-0.184186,-0.000000
100,173.573944,2025-12-29 22:04:31,0.36623331904411316,1.8569904565811157,0.6000000238418579,0.19939391314983368,-0.000000,-0.001014,-0.142694,-0.000000
100,172.376923,2025-12-29 22:04:31,0.3661181628704071,1.8582782745361328,0.6000000238418579,0.19938363134860992,-0.000000,-0.001014,-0.260503,-0.000000
100,170.934631,2025-12-29 22:04:31,0.3660472631454468,1.8556687831878662,0.6000000238418579,0.19937315583229065,-0.000000,-0.001014,-0.170087,-0.000000
99,171.111084,2025-12-29 22:04:31,0.36597514152526855,1.8530269861221313,0.6000000238418579,0.19936248660087585,-0.000000,-0.001015,-0.162263,-0.000000
100,171.030518,2025-12-29 22:04:31,0.36590132117271423,1.8503527641296387,0.6000000238418579,0.19935159385204315,-0.000000,-0.001015,-0.162432,-0.000000
100,171.293915,2025-12-29 22:04:31,0.36582595109939575,1.8476461172103882,0.6000000238418579,0.19934047758579254,-0.000000,-0.001017,-0.227507,-0.000000
100,171.553360,2025-12-29 22:04:31,0.3657491207122803,1.8449058532714844,0.6000000238418579,0.19932913780212402,-0.000000,-0.001018,-0.175899,-0.000000
99,171.869171,2025-12-29 22:04:31,0.36567071080207825,1.8421319723129272,0.6000000238418579,0.19931760430335999,-0.000000,-0.001019,-0.209109,-0.000000
100,171.917084,2025-12-29 22:04:31,0.3655904233455658,1.8393234014511108,0.6000000238418579,0.19930581748485565,-0.000000,-0.001021,-0.185013,-0.000000
99,170.697037,2025-12-29 22:04:31,0.36550554633140564,1.8369885683059692,0.6000000238418579,0.19929379224777222,-0.000000,-0.001023,-0.176423,-0.000000
99,169.567993,2025-12-29 22:04:31,0.36542198061943054,1.8341082334518433,0.6000000238418579,0.19928152859210968,-0.000000,-0.001024,-0.199827,-0.000000
100,169.804092,2025-12-29 22:04:31,0.3653367757797241,1.831191897392273,0.6000000238418579,0.19926902651786804,-0.000000,-0.001026,-0.258444,-0.000000
99,170.025467,2025-12-29 22:04:31,0.3652499318122864,1.8282390832901,0.6000000238418579,0.19925625622272491,-0.000000,-0.001027,-0.195963,-0.000000
99,170.626053,2025-12-29 22:04:31,0.3651612401008606,1.825250506401062,0.6000000238418579,0.19924324750900269,-0.000000,-0.001028,-0.171290,-0.000000
100,171.289627,2025-12-29 22:04:31,0.36507052183151245,1.822227120399475,0.6000000238418579,0.19922998547554016,-0.000000,-0.001028,-0.233121,-0.000000
100,171.354889,2025-12-29 22:04:31,0.3649780750274658,1.819169521331787,0.6000000238418579,0.19921642541885376,-0.000000,-0.001029,-0.187843,-0.000000
99,171.851959,2025-12-29 22:04:31,0.3648838698863983,1.8160783052444458,0.6000000238418579,0.19920261204242706,-0.000000,-0.001030,-0.241648,-0.000000
100,170.691406,2025-12-29 22:04:31,0.36478766798973083,1.8129539489746094,0.6000000238418579,0.1991885006427765,-0.000000,-0.001031,-0.142411,-0.000000
100,168.394592,2025-12-29 22:04:31,0.3646896481513977,1.8097972869873047,0.6000000238418579,0.19917409121990204,-0.000000,-0.001032,-0.230787,-0.000000
100,168.353668,2025-12-29 22:04:31,0.3645896911621094,1.806609034538269,0.6000000238418579,0.1991593986749649,-0.000000,-0.001032,-0.199928,-0.000000
99,168.710098,2025-12-29 22:04:31,0.3644879162311554,1.8033891916275024,0.6000000238418579,0.1991444230079651,-0.000000,-0.001032,-0.248668,-0.000000
99,168.790314,2025-12-29 22:04:31,0.3643839657306671,1.8001376390457153,0.6000000238418579,0.19912917912006378,-0.000000,-0.001033,-0.258416,-0.000000
100,169.091721,2025-12-29 22:04:31,0.36427807807922363,1.7968535423278809,0.6000000238418579,0.1991136521100998,-0.000000,-0.001034,-0.161747,-0.000000
100,169.292053,2025-12-29 22:04:31,0.36417025327682495,1.79353666305542,0.6000000238418579,0.19909781217575073,-0.000000,-0.001034,-0.120849,-0.000000
99,169.719452,2025-12-29 22:04:31,0.3640603721141815,1.7901870012283325,0.6000000238418579,0.1990816742181778,-0.000000,-0.001035,-0.198289,-0.000000
100,168.735626,2025-12-29 22:04:31,0.36394837498664856,1.7868043184280396,0.6000000238418579,0.1990652233362198,-0.000000,-0.001036,-0.220937,-0.000000
99,167.431580,2025-12-29 22:04:31,0.3638342022895813,1.7833889722824097,0.6000000238418579,0.1990484595298767,-0.000000,-0.001037,-0.257156,-0.000000
99,168.250122,2025-12-29 22:04:31,0.3637179136276245,1.7799406051635742,0.6000000238418579,0.19903142750263214,-0.000000,-0.001038,-0.198189,-0.000000
99,168.774048,2025-12-29 22:04:31,0.36359941959381104,1.7764593362808228,0.6000000238418579,0.19901405274868011,-0.000000,-0.001039,-0.236820,-0.000000
100,169.108078,2025-12-29 22:04:31,0.3634788393974304,1.7729452848434448,0.6000000238418579,0.19899635016918182,-0.000000,-0.001039,-0.232208,-0.000000
99,169.729904,2025-12-29 22:04:31,0.36335599422454834,1.769399881362915,0.6000000238418579,0.19897828996181488,-0.000000,-0.001040,-0.251915,-0.000000
100,169.946167,2025-12-29 22:04:31,0.36323097348213196,1.7658240795135498,0.6000000238418579,0.19895987212657928,-0.000000,-0.001040,-0.201751,-0.000000
100,169.969467,2025-12-29 22:04:31,0.3631038963794708,1.7622182369232178,0.6000000238418579,0.19894111156463623,-0.000000,-0.001040,-0.200127,-0.000000
100,167.965714,2025-12-29 22:04:31,0.36297422647476196,1.7585831880569458,0.6000000238418579,0.1989220231771469,-0.000000,-0.001040,-0.239747,-0.000000
100,166.322174,2025-12-29 22:04:31,0.3628424108028412,1.7549214363098145,0.6000000238418579,0.19890259206295013,-0.000000,-0.001039,-0.270284,-0.000000
100,166.696503,2025-12-29 22:04:31,0.3627082109451294,1.7512339353561401,0.6000000238418579,0.1988828480243683,-0.000000,-0.001039,-0.183255,-0.000000
99,167.077026,2025-12-29 22:04:31,0.3625717759132385,1.7475218772888184,0.6000000238418579,0.19886282086372375,-0.000000,-0.001039,-0.172716,-0.000000
100,167.380768,2025-12-29 22:04:31,0.3624328672885895,1.7437849044799805,0.6000000238418579,0.19884246587753296,-0.000000,-0.001039,-0.198063,-0.000000
99,168.034027,2025-12-29 22:04:31,0.36229178309440613,1.7400237321853638,0.6000000238418579,0.19882182776927948,-0.000000,-0.001039,-0.197843,-0.000000
100,168.914322,2025-12-29 22:04:31,0.3621482849121094,1.736240029335022,0.6000000238418579,0.1988009214401245,-0.000000,-0.001038,-0.173525,-0.000000
100,169.470032,2025-12-29 22:04:31,0.36200231313705444,1.7324354648590088,0.6000000238418579,0.19877971708774567,-0.000000,-0.001038,-0.216030,-0.000000
100,168.645691,2025-12-29 22:04:31,0.36185380816459656,1.7286113500595093,0.6000000238418579,0.19875822961330414,-0.000000,-0.001038,-0.207347,-0.000000
100,166.980530,2025-12-29 22:04:31,0.36170291900634766,1.7247693538665771,0.6000000238418579,0.19873642921447754,-0.000000,-0.001037,-0.137895,-0.000000
99,167.784988,2025-12-29 22:04:31,0.3615494668483734,1.7209105491638184,0.6000000238418579,0.19871430099010468,-0.000000,-0.001037,-0.181368,-0.000000
100,168.419159,2025-12-29 22:04:31,0.36139366030693054,1.7170343399047852,0.6000000238418579,0.19869188964366913,-0.000000,-0.001036,-0.179796,-0.000000
100,168.580017,2025-12-29 22:04:31,0.3612353205680847,1.7131397724151611,0.6000000238418579,0.19866909086704254,-0.000000,-0.001035,-0.203072,-0.000000
100,169.118729,2025-12-29 22:04:31,0.36107444763183594,1.709227442741394,0.6000000238418579,0.1986459642648697,-0.000000,-0.001035,-0.142507,-0.000000
99,169.581970,2025-12-29 22:04:31,0.36091119050979614,1.7052966356277466,0.6000000238418579,0.19862249493598938,-0.000000,-0.001035,-0.227620,-0.000000
100,169.953949,2025-12-29 22:04:31,0.3607454299926758,1.7013468742370605,0.6000000238418579,0.19859866797924042,-0.000000,-0.001035,-0.189721,-0.000000
100,169.667358,2025-12-29 22:04:31,0.3605769872665405,1.697379469871521,0.6000000238418579,0.1985744684934616,-0.000000,-0.001035,-0.200940,-0.000000
100,168.414566,2025-12-29 22:04:31,0.3604060113430023,1.6933962106704712,0.6000000238418579,0.19854989647865295,-0.000000,-0.001035,-0.203966,-0.000000
100,169.102814,2025-12-29 22:04:31,0.36023232340812683,1.6893970966339111,0.6000000238418579,0.19852493703365326,-0.000000,-0.001035,-0.178841,-0.000000
100,169.326096,2025-12-29 22:04:31,0.3600561022758484,1.68538236618042,0.6000000238418579,0.1984996348619461,-0.000000,-0.001035,-0.248635,-0.000000
100,169.833649,2025-12-29 22:04:31,0.35987719893455505,1.6813530921936035,0.6000000238418579,0.19847393035888672,-0.000000,-0.001035,-0.236791,-0.000000
100,170.465027,2025-12-29 22:04:31,0.3596957325935364,1.677310824394226,0.6000000238418579,0.19844786822795868,-0.000000,-0.001036,-0.147702,-0.000000
100,170.192627,2025-12-29 22:04:31,0.3595116138458252,1.6732566356658936,0.6000000238418579,0.1984214335680008,-0.000000,-0.001037,-0.211380,-0.000000
99,170.846313,2025-12-29 22:04:31,0.3593246340751648,1.6691925525665283,0.6000000238418579,0.19839462637901306,-0.000000,-0.001038,-0.222250,-0.000000
100,170.050964,2025-12-29 22:04:31,0.35913532972335815,1.665117859840393,0.6000000238418579,0.1983674317598343,-0.000000,-0.001039,-0.228297,-0.000000
99,168.696991,2025-12-29 22:04:31,0.35894325375556946,1.661031723022461,0.6000000238418579,0.19833984971046448,-0.000000,-0.001041,-0.227666,-0.000000
100,169.611404,2025-12-29 22:04:31,0.35874825716018677,1.6569358110427856,0.6000000238418579,0.198311910033226,-0.000000,-0.001042,-0.107904,-0.000000
100,170.149750,2025-12-29 22:04:31,0.35855063796043396,1.652829885482788,0.6000000238418579,0.1982835829257965,-0.000000,-0.001044,-0.192337,-0.000000
99,170.449234,2025-12-29 22:04:31,0.35835015773773193,1.648712396621704,0.6000000238418579,0.19825486838817596,-0.000000,-0.001046,-0.235378,-0.000000
99,171.152954,2025-12-29 22:04:31,0.3581470549106598,1.6445832252502441,0.6000000238418579,0.19822579622268677,-0.000000,-0.001047,-0.176712,-0.000000
100,171.790253,2025-12-29 22:04:31,0.3579411506652832,1.640440821647644,0.6000000238418579,0.19819632172584534,-0.000000,-0.001049,-0.144420,-0.000000
99,171.723557,2025-12-29 22:04:31,0.35773223638534546,1.636285662651062,0.6000000238418579,0.19816645979881287,-0.000000,-0.001050,-0.221713,-0.000000
